x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.606583725888260748e+23,1.135682216154012875e+23,2.522350026258644153e+22,5.406344704002890924e+21,1.145435653098861887e+21,2.418029160907191419e+20,5.098833709292068045e+19,1.074818459791557222e+19,2.265458000002394368e+18
0.000000000000000000e+00,4.606708955234536826e+23,1.135729480514562226e+23,2.522470329449111041e+22,5.406614564890656899e+21,1.145493676295473332e+21,2.418152213734625772e+20,5.099093552443355955e+19,1.074873257117208576e+19,2.265573514161993984e+18
6.060606060606060601e-04,4.605259542833841685e+23,1.135182482783472965e+23,2.521078094874065188e+22,5.403491590646927458e+21,1.144822204731532116e+21,2.416728191591340442e+20,5.096086533541190042e+19,1.074239118550332621e+19,2.264236733969447168e+18
3.030303030303030300e-04,4.606583725888258064e+23,1.135682216154011701e+23,2.522350026258642895e+22,5.406344704002888827e+21,1.145435653098860839e+21,2.418029160907190108e+20,5.098833709292065587e+19,1.074818459791556198e+19,2.265458000002393600e+18
9.090909090909090901e-04,4.603176669021556871e+23,1.134396659043128511e+23,2.519078285366069192e+22,5.399006012880346677e+21,1.143857780634673611e+21,2.414682905902305116e+20,5.091767641114755891e+19,1.073328324706208563e+19,2.262316757843275264e+18
6.060606060606060601e-04,4.605259542833836988e+23,1.135182482783471455e+23,2.521078094874064768e+22,5.403491590646927458e+21,1.144822204731531854e+21,2.416728191591339131e+20,5.096086533541183488e+19,1.074239118550331392e+19,2.264236733969445888e+18
1.212121212121212120e-03,4.600280977288331054e+23,1.133304652431470562e+23,2.516299868330062460e+22,5.392774558301658546e+21,1.142518025797159092e+21,2.411841674092014141e+20,5.085768022765258342e+19,1.072063090631016243e+19,2.259649613698622720e+18
9.090909090909090901e-04,4.603176669021552173e+23,1.134396659043127001e+23,2.519078285366066676e+22,5.399006012880343532e+21,1.143857780634672300e+21,2.414682905902303150e+20,5.091767641114752614e+19,1.073328324706207744e+19,2.262316757843274240e+18
1.515151515151515150e-03,4.596564437390386360e+23,1.131903897726175486e+23,2.512736884656477884e+22,5.384784387632987636e+21,1.140800220966633734e+21,2.408198758537933619e+20,5.078075582208376013e+19,1.070440866646005965e+19,2.256229927548771328e+18
1.212121212121212120e-03,4.600280977288326357e+23,1.133304652431469723e+23,2.516299868330060782e+22,5.392774558301659595e+21,1.142518025797158044e+21,2.411841674092013158e+20,5.085768022765254246e+19,1.072063090631015424e+19,2.259649613698620672e+18
1.818181818181818180e-03,4.592024188232026596e+23,1.130193914015184700e+23,2.508388842276203476e+22,5.375035074012751331e+21,1.138704327315714212e+21,2.403754114329646531e+20,5.068690249572295475e+19,1.068461639628996198e+19,2.252057672756951808e+18
1.515151515151515150e-03,4.596564437390382334e+23,1.131903897726175150e+23,2.512736884656476206e+22,5.384784387632985539e+21,1.140800220966632948e+21,2.408198758537930342e+20,5.078075582208370278e+19,1.070440866646005760e+19,2.256229927548769280e+18
2.121212121212120993e-03,4.586658578347238485e+23,1.128174810577294925e+23,2.503256912347670564e+22,5.363530068964103160e+21,1.136231151382802596e+21,2.398509497447369605e+20,5.057615763193643827e+19,1.066126199903356723e+19,2.247134516590605056e+18
1.818181818181818180e-03,4.592024188232023912e+23,1.130193914015185874e+23,2.508388842276204734e+22,5.375035074012755526e+21,1.138704327315714605e+21,2.403754114329647186e+20,5.068690249572298752e+19,1.068461639628996403e+19,2.252057672756952320e+18
2.424242424242424240e-03,4.580466296727786771e+23,1.125846959098914721e+23,2.497343093854778792e+22,5.350274826600851702e+21,1.133381941570588901e+21,2.392467608888622776e+20,5.044857862218123674e+19,1.063435760075586970e+19,2.241463016716819968e+18
2.121212121212120993e-03,4.586658578347236472e+23,1.128174810577294925e+23,2.503256912347670564e+22,5.363530068964097917e+21,1.136231151382802727e+21,2.398509497447370588e+20,5.057615763193643008e+19,1.066126199903356314e+19,2.247134516590604032e+18
2.727272727272727487e-03,4.573446101798622415e+23,1.123210891702277673e+23,2.490649952780543853e+22,5.335276216385797095e+21,1.130158261666297020e+21,2.385631826264141005e+20,5.030423719706430669e+19,1.060391835477109350e+19,2.235046369165363968e+18
2.424242424242424240e-03,4.580466296727784758e+23,1.125846959098913714e+23,2.497343093854776276e+22,5.350274826600846459e+21,1.133381941570588115e+21,2.392467608888621793e+20,5.044857862218121216e+19,1.063435760075586560e+19,2.241463016716818176e+18
3.030303030303030300e-03,4.565596717251948823e+23,1.120267262007346064e+23,2.483180521533287380e+22,5.318542295045042602e+21,1.126561941553201676e+21,2.378006099072636027e+20,5.014321721353395405e+19,1.056996197489942118e+19,2.227888309932056576e+18
2.727272727272727487e-03,4.573446101798621744e+23,1.123210891702277841e+23,2.490649952780543853e+22,5.335276216385797095e+21,1.130158261666296758e+21,2.385631826264141988e+20,5.030423719706432307e+19,1.060391835477109555e+19,2.235046369165365248e+18
3.333333333333333114e-03,4.556916785864070681e+23,1.117016828132642878e+23,2.474938254021572637e+22,5.300082202993152229e+21,1.122595054662271500e+21,2.369594900660329185e+20,4.996561363887654502e+19,1.053250852110224589e+19,2.219993069783437056e+18
