x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,8.784182209708073255e+24,7.062705329011716415e+24,5.253360578603459717e+24,3.728293123887042904e+24
0.000000000000000000e+00,8.784284843300174751e+24,7.062884333578180222e+24,5.253548724877514489e+24,3.728451711924643067e+24
6.060606060606060601e-04,8.783096721842100079e+24,7.060812384725219464e+24,5.251371148630144640e+24,3.726616335820038020e+24
3.030303030303030300e-04,8.784182209708075403e+24,7.062705329011714268e+24,5.253360578603460791e+24,3.728293123887043441e+24
9.090909090909090901e-04,8.781388042003106566e+24,7.057834129923389709e+24,5.248242094308686591e+24,3.723979543776693206e+24
6.060606060606060601e-04,8.783096721842094710e+24,7.060812384725214096e+24,5.251371148630140345e+24,3.726616335820036946e+24
1.212121212121212120e-03,8.779009978125417982e+24,7.053692110676571070e+24,5.243892414255367207e+24,3.720315235109259685e+24
9.090909090909090901e-04,8.781388042003106566e+24,7.057834129923382192e+24,5.248242094308683369e+24,3.723979543776693206e+24
1.515151515151515150e-03,8.775953410322156780e+24,7.048373349892143421e+24,5.238310489568514889e+24,3.715614671675834948e+24
1.212121212121212120e-03,8.779009978125420130e+24,7.053692110676562480e+24,5.243892414255362912e+24,3.720315235109260759e+24
1.818181818181818180e-03,8.772212722440339490e+24,7.041871833207900077e+24,5.231492600017399235e+24,3.709876073414208879e+24
1.515151515151515150e-03,8.775953410322151412e+24,7.048373349892139126e+24,5.238310489568517036e+24,3.715614671675833337e+24
2.121212121212120993e-03,8.767782551219271971e+24,7.034182850610298404e+24,5.223436979045096959e+24,3.703099606478650383e+24
1.818181818181818180e-03,8.772212722440345932e+24,7.041871833207897930e+24,5.231492600017403530e+24,3.709876073414209953e+24
2.424242424242424240e-03,8.762657067403844369e+24,7.025301756079775538e+24,5.214142512522263104e+24,3.695286285169271740e+24
2.121212121212120993e-03,8.767782551219269823e+24,7.034182850610296256e+24,5.223436979045095885e+24,3.703099606478648236e+24
2.727272727272727487e-03,8.756829745811222467e+24,7.015223582611447151e+24,5.203608337023464938e+24,3.686437631844584000e+24
2.424242424242424240e-03,8.762657067403844369e+24,7.025301756079772317e+24,5.214142512522266325e+24,3.695286285169270666e+24
3.030303030303030300e-03,8.750293270868301198e+24,7.003942896136702709e+24,5.191833689656576398e+24,3.676555548638024904e+24
2.727272727272727487e-03,8.756829745811231057e+24,7.015223582611447151e+24,5.203608337023464938e+24,3.686437631844586147e+24
3.333333333333333114e-03,8.743039488389230254e+24,6.991453732744725067e+24,5.178817845872044630e+24,3.665642263087865882e+24
3.030303030303030300e-03,8.750293270868307640e+24,7.003942896136701635e+24,5.191833689656573177e+24,3.676555548638028126e+24
3.636363636363636360e-03,8.735059375251402015e+24,6.977749569814450833e+24,5.164560093317086524e+24,3.653700303891165490e+24
3.333333333333333114e-03,8.743039488389232401e+24,6.991453732744719698e+24,5.178817845872042483e+24,3.665642263087866419e+24
3.939393939393939607e-03,8.726343016416570134e+24,6.962823312703025754e+24,5.149059722421277169e+24,3.640732490489139449e+24
3.636363636363636360e-03,8.735059375251402015e+24,6.977749569814446538e+24,5.164560093317083303e+24,3.653700303891161732e+24
4.242424242424241987e-03,8.716879584870605630e+24,6.946667289331760070e+24,5.132316025640892229e+24,3.626741929666145686e+24
3.939393939393939607e-03,8.726343016416564765e+24,6.962823312703021459e+24,5.149059722421275021e+24,3.640732490489137839e+24
4.545454545454545234e-03,8.706657322441022969e+24,6.929273249179296911e+24,5.114328301668675980e+24,3.611732016034945847e+24
4.242424242424241987e-03,8.716879584870601335e+24,6.946667289331758996e+24,5.132316025640893303e+24,3.626741929666147296e+24
4.848484848484848481e-03,8.695663520472580024e+24,6.910632364980191332e+24,5.095095862794148230e+24,3.595706434863271596e+24
4.545454545454545234e-03,8.706657322441013306e+24,6.929273249179292616e+24,5.114328301668677053e+24,3.611732016034944236e+24
5.151515151515151728e-03,8.683884499813453097e+24,6.890735236257817268e+24,5.074618044469451053e+24,3.578669166429044394e+24
4.848484848484848481e-03,8.695663520472575729e+24,6.910632364980190258e+24,5.095095862794146082e+24,3.595706434863270522e+24
5.454545454545454974e-03,8.671305589795695972e+24,6.869571894231448198e+24,5.052894216565467002e+24,3.560624491452592690e+24
5.151515151515151728e-03,8.683884499813453097e+24,6.890735236257812973e+24,5.074618044469448905e+24,3.578669166429041710e+24
5.757575757575757354e-03,8.657911106013510765e+24,6.847131807853656169e+24,5.029923796027000381e+24,3.541576997341923602e+24
5.454545454545454974e-03,8.671305589795700267e+24,6.869571894231447124e+24,5.052894216565465928e+24,3.560624491452588932e+24
6.060606060606060601e-03,8.643684326766821182e+24,6.823403890853208828e+24,5.005706260757741862e+24,3.521531585089070296e+24
5.757575757575757354e-03,8.657911106013520428e+24,6.847131807853655095e+24,5.029923796027000381e+24,3.541576997341922528e+24
6.363636363636363848e-03,8.628607468072697531e+24,6.798376509728181803e+24,4.980241164635408655e+24,3.500493476712707139e+24
6.060606060606060601e-03,8.643684326766819035e+24,6.823403890853208828e+24,5.005706260757740788e+24,3.521531585089069222e+24
6.666666666666666227e-03,8.612661657166897780e+24,6.772037492676017124e+24,4.953528153598120392e+24,3.478468223175845667e+24
6.363636363636363848e-03,8.628607468072690015e+24,6.798376509728178582e+24,4.980241164635405434e+24,3.500493476712706602e+24
6.969696969696969474e-03,8.595826904428752971e+24,6.744374139474842812e+24,4.925566982767799146e+24,3.455461712726873143e+24
6.666666666666666227e-03,8.612661657166893485e+24,6.772037492676012829e+24,4.953528153598119318e+24,3.478468223175845667e+24
7.272727272727272721e-03,8.578082073667737359e+24,6.715373232348571904e+24,4.896357534591704348e+24,3.431480179624316368e+24
6.969696969696969474e-03,8.595826904428747602e+24,6.744374139474840664e+24,4.925566982767799146e+24,3.455461712726870995e+24
7.575757575757575968e-03,8.559404850713535059e+24,6.685021047862123622e+24,4.865899837993101400e+24,3.406530213212795850e+24
7.272727272727272721e-03,8.578082073667740581e+24,6.715373232348570831e+24,4.896357534591701127e+24,3.431480179624313683e+24
7.878787878787879215e-03,8.539771710251063864e+24,6.653303369903295953e+24,4.834194088528060202e+24,3.380618767321930370e+24
7.575757575757575968e-03,8.559404850713529690e+24,6.685021047862125769e+24,4.865899837993100327e+24,3.406530213212794240e+24
8.181818181818182462e-03,8.519157880842216494e+24,6.620205503816584976e+24,4.801240669549696236e+24,3.353753169962402283e+24
7.878787878787879215e-03,8.539771710251064938e+24,6.653303369903298100e+24,4.834194088528061812e+24,3.380618767321928760e+24
8.484848484848483974e-03,8.497537308074055500e+24,6.585712291761834363e+24,4.767040174383386298e+24,3.325941133294631907e+24
8.181818181818182462e-03,8.519157880842226158e+24,6.620205503816588197e+24,4.801240669549699457e+24,3.353753169962402820e+24
8.787878787878787221e-03,8.474882615771423176e+24,6.549808129377338399e+24,4.731593429518389833e+24,3.297190763845956581e+24
8.484848484848483974e-03,8.497537308074055500e+24,6.585712291761835437e+24,4.767040174383388445e+24,3.325941133294631370e+24
9.090909090909090468e-03,8.451165065209551627e+24,6.512476983833954972e+24,4.694901518821816921e+24,3.267510572952106863e+24
