x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,4.947050475352293900e+21,1.241741710359930880e+19,2.816926839128020800e+16,6.206799019331891406e+13
0.000000000000000000e+00,4.947203623459107111e+21,1.241796659007968666e+19,2.817064798415763600e+16,6.207112005368966406e+13
6.060606060606060601e-04,4.945431129675945476e+21,1.241160741545249997e+19,2.815468249994545200e+16,6.203489978716675781e+13
3.030303030303030300e-04,4.947050475352293900e+21,1.241741710359930061e+19,2.816926839128020400e+16,6.206799019331891406e+13
9.090909090909090901e-04,4.942884261052185313e+21,1.240247239391637504e+19,2.813175047266415200e+16,6.198287686071981250e+13
6.060606060606060601e-04,4.945431129675941282e+21,1.241160741545249178e+19,2.815468249994543200e+16,6.203489978716675000e+13
1.212121212121212120e-03,4.939344082979571892e+21,1.238977936255777997e+19,2.809989174543765200e+16,6.191060720915496875e+13
9.090909090909090901e-04,4.942884261052180070e+21,1.240247239391636480e+19,2.813175047266415200e+16,6.198287686071975000e+13
1.515151515151515150e-03,4.934801339423316247e+21,1.237349976332420710e+19,2.805903961350057200e+16,6.181794351960553125e+13
1.212121212121212120e-03,4.939344082979569795e+21,1.238977936255777997e+19,2.809989174543765600e+16,6.191060720915492969e+13
1.818181818181818180e-03,4.929253257416758264e+21,1.235362962851109683e+19,2.800919052607602000e+16,6.170488288766530469e+13
1.515151515151515150e-03,4.934801339423312052e+21,1.237349976332420710e+19,2.805903961350056800e+16,6.181794351960551562e+13
2.121212121212120993e-03,4.922698705015855383e+21,1.233017220842669466e+19,2.795036046103224800e+16,6.157146783349135156e+13
1.818181818181818180e-03,4.929253257416760361e+21,1.235362962851110298e+19,2.800919052607602400e+16,6.170488288766533594e+13
2.424242424242424240e-03,4.915137128506166608e+21,1.230313415796834509e+19,2.788257533886818800e+16,6.141776453902289844e+13
2.121212121212120993e-03,4.922698705015848042e+21,1.233017220842668646e+19,2.795036046103224000e+16,6.157146783349134375e+13
2.727272727272727487e-03,4.906568221139462521e+21,1.227252434797246874e+19,2.780586802468990400e+16,6.124385602853700781e+13
2.424242424242424240e-03,4.915137128506159268e+21,1.230313415796833280e+19,2.788257533886817200e+16,6.141776453902284375e+13
3.030303030303030300e-03,4.896991795970515665e+21,1.223835340890321510e+19,2.772027716685137600e+16,6.104983951345867969e+13
2.727272727272727487e-03,4.906568221139463569e+21,1.227252434797247283e+19,2.780586802468992000e+16,6.124385602853701562e+13
3.333333333333333114e-03,4.886407729637820989e+21,1.220063352914438349e+19,2.762584667276900400e+16,6.083582518012391406e+13
3.030303030303030300e-03,4.896991795970517762e+21,1.223835340890321920e+19,2.772027716685140400e+16,6.104983951345871875e+13
3.636363636363636360e-03,4.874815934814449828e+21,1.215937835615959245e+19,2.752262544093709200e+16,6.060193555616812500e+13
3.333333333333333114e-03,4.886407729637820989e+21,1.220063352914437939e+19,2.762584667276898000e+16,6.083582518012387500e+13
3.939393939393939607e-03,4.862216345586467078e+21,1.211460294407088128e+19,2.741066720743095600e+16,6.034830513408833594e+13
3.636363636363636360e-03,4.874815934814449828e+21,1.215937835615958835e+19,2.752262544093706000e+16,6.060193555616807031e+13
4.242424242424241987e-03,4.848608909204979188e+21,1.206632372409035366e+19,2.729003044770830000e+16,6.007508011770567188e+13
3.939393939393939607e-03,4.862216345586466030e+21,1.211460294407086694e+19,2.741066720743092800e+16,6.034830513408825781e+13
4.545454545454545234e-03,4.833993581176440226e+21,1.201455848696665907e+19,2.716077830646673600e+16,5.978241822986378125e+13
4.242424242424241987e-03,4.848608909204976042e+21,1.206632372409035162e+19,2.729003044770827200e+16,6.007508011770567188e+13
4.848484848484848481e-03,4.818370322219924455e+21,1.195932637210613965e+19,2.702297854221440800e+16,5.947048855098432031e+13
4.545454545454545234e-03,4.833993581176438129e+21,1.201455848696666112e+19,2.716077830646670800e+16,5.978241822986375000e+13
5.151515151515151728e-03,4.801739096309838643e+21,1.190064786062155366e+19,2.687670347959445200e+16,5.913947137282595312e+13
4.848484848484848481e-03,4.818370322219920261e+21,1.195932637210613350e+19,2.702297854221438000e+16,5.947048855098422656e+13
5.454545454545454974e-03,4.784099869380513366e+21,1.183854477073294541e+19,2.672202996555554400e+16,5.878955805866158594e+13
5.151515151515151728e-03,4.801739096309835497e+21,1.190064786062154547e+19,2.687670347959442800e+16,5.913947137282586719e+13
5.757575757575757354e-03,4.765452608441174458e+21,1.177304025467476378e+19,2.655903932717914400e+16,5.842095090488425000e+13
5.454545454545454974e-03,4.784099869380508123e+21,1.183854477073293926e+19,2.672202996555550000e+16,5.878955805866150781e+13
6.060606060606060601e-03,4.745797280959535514e+21,1.170415879655209370e+19,2.638781732984496400e+16,5.803386300115724219e+13
5.757575757575757354e-03,4.765452608441169215e+21,1.177304025467476582e+19,2.655903932717911200e+16,5.842095090488425781e+13
6.363636363636363848e-03,4.725133854424427397e+21,1.163192621084469453e+19,2.620845413493526000e+16,5.762851808730862500e+13
6.060606060606060601e-03,4.745797280959532368e+21,1.170415879655209370e+19,2.638781732984493600e+16,5.803386300115717188e+13
6.666666666666666227e-03,4.703462296027056308e+21,1.155636964135171482e+19,2.602104425652332000e+16,5.720515040590198438e+13
6.363636363636363848e-03,4.725133854424423203e+21,1.163192621084468429e+19,2.620845413493524800e+16,5.762851808730854688e+13
6.969696969696969474e-03,4.680782572426185146e+21,1.147751756042813235e+19,2.582568651676060000e+16,5.676400454971392188e+13
6.666666666666666227e-03,4.703462296027053687e+21,1.155636964135170253e+19,2.602104425652331600e+16,5.720515040590192188e+13
7.272727272727272721e-03,4.657094649573028659e+21,1.139539976845878272e+19,2.562248399972402800e+16,5.630533530384356250e+13
6.969696969696969474e-03,4.680782572426181476e+21,1.147751756042813235e+19,2.582568651676057200e+16,5.676400454971385938e+13
7.575757575757575968e-03,4.632398492578979250e+21,1.131004739346514534e+19,2.541154400356927200e+16,5.582940748198614844e+13
7.272727272727272721e-03,4.657094649573027611e+21,1.139539976845877862e+19,2.562248399972400400e+16,5.630533530384350000e+13
7.878787878787879215e-03,4.606694065613876756e+21,1.122149289084700467e+19,2.519297799087403200e+16,5.533649575691750000e+13
7.575757575757575968e-03,4.632398492578974532e+21,1.131004739346514330e+19,2.541154400356923600e+16,5.582940748198613281e+13
8.181818181818182462e-03,4.579981331823384855e+21,1.112977004318947328e+19,2.496690153710381600e+16,5.482688448489778906e+13
7.878787878787879215e-03,4.606694065613874659e+21,1.122149289084699853e+19,2.519297799087400400e+16,5.533649575691746094e+13
8.484848484848483974e-03,4.552260253270061089e+21,1.103491396015937331e+19,2.473343427719755200e+16,5.430086752418475781e+13
8.181818181818182462e-03,4.579981331823383806e+21,1.112977004318947328e+19,2.496690153710380800e+16,5.482688448489779688e+13
8.787878787878787221e-03,4.523530790882946580e+21,1.093696107843500851e+19,2.449269985015439600e+16,5.375874804752068750e+13
8.484848484848483974e-03,4.552260253270055846e+21,1.103491396015936102e+19,2.473343427719752800e+16,5.430086752418469531e+13
9.090909090909090468e-03,4.493792904417653031e+21,1.083594916167993958e+19,2.424482584164592800e+16,5.320083834861903125e+13
8.787878787878787221e-03,4.523530790882940813e+21,1.093696107843500237e+19,2.449269985015436800e+16,5.375874804752064844e+13
9.393939393939393714e-03,4.463046552426552754e+21,1.073191730055530086e+19,2.398994372462348800e+16,5.262745964280568750e+13
9.090909090909090468e-03,4.493792904417651982e+21,1.083594916167992525e+19,2.424482584164591200e+16,5.320083834861894531e+13
9.696969696969696961e-03,4.431291692231017628e+21,1.062490591274817741e+19,2.372818879790647200e+16,5.203894186175802344e+13
9.393939393939393714e-03,4.463046552426550657e+21,1.073191730055528653e+19,2.398994372462347200e+16,5.262745964280560938e+13
1.000000000000000021e-02,4.398528279901634036e+21,1.051495674302632346e+19,2.345970012272143200e+16,5.143562344252925781e+13
9.696969696969696961e-03,4.431291692231015006e+21,1.062490591274816717e+19,2.372818879790646000e+16,5.203894186175796094e+13
1.030303030303030346e-02,4.364756270239701271e+21,1.040211286330725376e+19,2.318462045719606000e+16,5.081785111081510938e+13
1.000000000000000021e-02,4.398528279901633511e+21,1.051495674302631731e+19,2.345970012272142000e+16,5.143562344252921094e+13
1.060606060606060670e-02,4.329975616762446086e+21,1.028641867274540646e+19,2.290309618882201600e+16,5.018597965875052344e+13
1.030303030303030346e-02,4.364756270239697601e+21,1.040211286330724557e+19,2.318462045719604000e+16,5.081785111081503906e+13
1.090909090909090995e-02,4.294186271692722012e+21,1.016791989783069082e+19,2.261527726484849200e+16,4.954037171712564844e+13
1.060606060606060670e-02,4.329975616762441892e+21,1.028641867274540032e+19,2.290309618882199600e+16,5.018597965875047656e+13
1.121212121212121146e-02,4.257388185947925905e+21,1.004666359249938637e+19,2.232131712060434400e+16,4.888139752230882812e+13
1.090909090909090995e-02,4.294186271692720439e+21,1.016791989783069082e+19,2.261527726484848000e+16,4.954037171712563281e+13
1.151515151515151471e-02,4.219581309132321849e+21,9.922698138254309376e+18,2.202137260578509600e+16,4.820943467786442188e+13
1.121212121212121146e-02,4.257388185947923284e+21,1.004666359249937818e+19,2.232131712060432000e+16,4.888139752230880469e+13
1.181818181818181795e-02,4.180765589529402278e+21,9.796073244296384512e+18,2.171560390864249600e+16,4.752486791108234375e+13
1.151515151515151471e-02,4.219581309132319228e+21,9.922698138254309376e+18,2.202137260578506800e+16,4.820943467786440625e+13
1.212121212121212120e-02,4.140940974094995161e+21,9.666839947654594560e+18,2.140417447810861600e+16,4.682808882441475781e+13
1.181818181818181795e-02,4.180765589529397035e+21,9.796073244296376320e+18,2.171560390864248400e+16,4.752486791108232031e+13
1.242424242424242445e-02,4.100107408453862425e+21,9.535050613338183680e+18,2.108725094386686400e+16,4.611949564214722656e+13
1.212121212121212120e-02,4.140940974094990967e+21,9.666839947654586368e+18,2.140417447810862000e+16,4.682808882441473438e+13
1.272727272727272770e-02,4.058264836892538700e+21,9.400758934479005696e+18,2.076500303432114400e+16,4.539949295220182812e+13
1.242424242424242445e-02,4.100107408453858230e+21,9.535050613338167296e+18,2.108725094386684800e+16,4.611949564214721094e+13
1.303030303030303094e-02,4.015413202358828532e+21,9.264019932498634752e+18,2.043760349252020400e+16,4.466849144342968750e+13
1.272727272727272770e-02,4.058264836892534505e+21,9.400758934478989312e+18,2.076500303432112800e+16,4.539949295220179688e+13
1.333333333333333245e-02,3.971552446454919856e+21,9.124889957264721920e+18,2.010522798996594000e+16,4.392690763834695312e+13
1.303030303030303094e-02,4.015413202358829580e+21,9.264019932498638848e+18,2.043760349252021600e+16,4.466849144342967188e+13
1.363636363636363570e-02,3.926682509437669736e+21,8.983426687266842624e+18,1.976805503839596800e+16,4.317516362165134375e+13
1.333333333333333245e-02,3.971552446454918808e+21,9.124889957264721920e+18,2.010522798996594400e+16,4.392690763834691406e+13
1.393939393939393895e-02,3.880803330214343999e+21,8.839689129788255232e+18,1.942626589943205200e+16,4.241368676443785156e+13
1.363636363636363570e-02,3.926682509437665018e+21,8.983426687266838528e+18,1.976805503839594800e+16,4.317516362165132031e+13
1.424242424242424220e-02,3.833914846339486712e+21,8.693737621082882048e+18,1.908004449217855200e+16,4.164290944447444531e+13
1.393939393939393895e-02,3.880803330214339281e+21,8.839689129788251136e+18,1.942626589943201600e+16,4.241368676443780469e+13
1.454545454545454544e-02,3.786016994013578002e+21,8.545633826566630400e+18,1.872957729873840800e+16,4.086326876259390625e+13
1.424242424242424220e-02,3.833914846339481469e+21,8.693737621082868736e+18,1.908004449217853200e+16,4.164290944447439844e+13
1.484848484848484869e-02,3.737109708084091552e+21,8.395440741008275456e+18,1.837505326765664800e+16,4.007520625538636719e+13
1.454545454545454544e-02,3.786016994013571711e+21,8.545633826566619136e+18,1.872957729873838400e+16,4.086326876259387500e+13
1.515151515151515194e-02,3.687192922040486593e+21,8.243222688723426304e+18,1.801666371524713600e+16,3.927916760434157031e+13
1.484848484848484869e-02,3.737109708084087882e+21,8.395440741008262144e+18,1.837505326765662400e+16,4.007520625538633594e+13
1.545454545454545518e-02,3.636266568013668942e+21,8.089045323774094336e+18,1.765460222486533000e+16,3.847560234158574219e+13
1.515151515151515194e-02,3.687192922040483447e+21,8.243222688723415040e+18,1.801666371524711600e+16,3.927916760434153906e+13
1.575757575757575843e-02,3.584330576774934036e+21,7.932975630173560832e+18,1.728906454409027400e+16,3.766496355246347656e+13
1.545454545454545518e-02,3.636266568013665796e+21,8.089045323774082048e+18,1.765460222486531400e+16,3.847560234158567969e+13
1.606060606060605994e-02,3.531384877734399836e+21,7.775081922099823616e+18,1.692024847981817400e+16,3.684770757506623438e+13
1.575757575757575843e-02,3.584330576774934036e+21,7.932975630173551616e+18,1.728906454409025400e+16,3.766496355246346094e+13
1.636363636363636492e-02,3.477429398943360352e+21,7.615433844111850496e+18,1.654835379127966400e+16,3.602429369694672656e+13
1.606060606060605994e-02,3.531384877734399836e+21,7.775081922099821568e+18,1.692024847981816400e+16,3.684770757506620312e+13
1.666666666666666644e-02,3.422464067088223306e+21,7.454102371362512896e+18,1.617358208095430800e+16,3.519518384909632031e+13
1.636363636363636492e-02,3.477429398943358255e+21,7.615433844111849472e+18,1.654835379127965400e+16,3.602429369694671094e+13
1.696969696969696795e-02,3.366488807492623532e+21,7.291159809825598464e+18,1.579613668340278800e+16,3.436084229748427344e+13
1.666666666666666644e-02,3.422464067088221733e+21,7.454102371362509824e+18,1.617358208095430800e+16,3.519518384909629688e+13
