x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,6.277788373267311279e+24,2.746517881596396536e+24,1.083340587518257684e+24,4.100750547249761784e+23
0.000000000000000000e+00,6.277934402782228977e+24,2.746623296552357992e+24,1.083390237165968056e+24,4.100951533804610713e+23
6.060606060606060601e-04,6.276244188188704361e+24,2.745403283906207305e+24,1.082815647982117131e+24,4.098625593922427573e+23
3.030303030303030300e-04,6.277788373267310205e+24,2.746517881596395999e+24,1.083340587518257416e+24,4.100750547249759099e+23
9.090909090909090901e-04,6.273814939880498047e+24,2.743650437570954445e+24,1.081990262587818192e+24,4.095284719849204728e+23
6.060606060606060601e-04,6.276244188188701140e+24,2.745403283906206231e+24,1.082815647982116191e+24,4.098625593922427573e+23
1.212121212121212120e-03,6.270437043358201383e+24,2.741214302242734525e+24,1.080843433053239927e+24,4.090643331637832623e+23
9.090909090909090901e-04,6.273814939880494826e+24,2.743650437570951761e+24,1.081990262587817655e+24,4.095284719849205400e+23
1.515151515151515150e-03,6.266100487257386906e+24,2.738088842128084338e+24,1.079372614361132967e+24,4.084691692599589313e+23
1.212121212121212120e-03,6.270437043358199236e+24,2.741214302242732377e+24,1.080843433053238988e+24,4.090643331637832623e+23
1.818181818181818180e-03,6.260801102266192284e+24,2.734272580792940138e+24,1.077577493589860981e+24,4.077429261562550336e+23
1.515151515151515150e-03,6.266100487257385832e+24,2.738088842128084875e+24,1.079372614361132564e+24,4.084691692599589984e+23
2.121212121212120993e-03,6.254535943348383287e+24,2.729765269155396446e+24,1.075458420279803153e+24,4.068858337495861407e+23
1.818181818181818180e-03,6.260801102266193358e+24,2.734272580792941212e+24,1.077577493589861249e+24,4.077429261562547651e+23
2.424242424242424240e-03,6.247302275607429514e+24,2.724567154936071003e+24,1.073016061941240100e+24,4.058982663209703860e+23
2.121212121212120993e-03,6.254535943348380066e+24,2.729765269155392688e+24,1.075458420279802616e+24,4.068858337495857381e+23
2.727272727272727487e-03,6.239097257525674108e+24,2.718678755830464961e+24,1.070251296741257713e+24,4.047806988871166633e+23
2.424242424242424240e-03,6.247302275607425219e+24,2.724567154936071003e+24,1.073016061941240100e+24,4.058982663209702518e+23
3.030303030303030300e-03,6.229917818653570431e+24,2.712100773356300866e+24,1.067165172376390840e+24,4.035336903139924409e+23
2.727272727272727487e-03,6.239097257525678403e+24,2.718678755830468182e+24,1.070251296741259055e+24,4.047806988871165291e+23
3.333333333333333114e-03,6.219760604792636515e+24,2.704834055723897068e+24,1.063758887960835451e+24,4.021578757164593651e+23
3.030303030303030300e-03,6.229917818653571505e+24,2.712100773356303014e+24,1.067165172376390437e+24,4.035336903139925751e+23
3.636363636363636360e-03,6.208621950360823722e+24,2.696879580627621036e+24,1.060033785221159559e+24,4.006539625943225084e+23
3.333333333333333114e-03,6.219760604792634368e+24,2.704834055723897068e+24,1.063758887960835317e+24,4.021578757164592980e+23
3.939393939393939607e-03,6.196497862945875178e+24,2.688238447134104355e+24,1.055991343897404166e+24,3.990227286402663700e+23
3.636363636363636360e-03,6.208621950360820501e+24,2.696879580627620499e+24,1.060033785221159156e+24,4.006539625943223071e+23
4.242424242424241987e-03,6.183384013775255045e+24,2.678911872141131841e+24,1.051633179216955711e+24,3.972650203560619132e+23
3.939393939393939607e-03,6.196497862945874104e+24,2.688238447134103818e+24,1.055991343897403630e+24,3.990227286402661687e+23
4.545454545454545234e-03,6.169275731229635512e+24,2.668901189334854625e+24,1.046961040463295318e+24,3.953817520813107808e+23
4.242424242424241987e-03,6.183384013775251823e+24,2.678911872141129157e+24,1.051633179216955174e+24,3.972650203560619132e+23
4.848484848484848481e-03,6.154167995983837086e+24,2.658207849625358891e+24,1.041976810157177383e+24,3.933739052396073326e+23
4.545454545454545234e-03,6.169275731229633365e+24,2.668901189334853552e+24,1.046961040463294915e+24,3.953817520813107808e+23
5.151515151515151728e-03,6.138055437033905452e+24,2.646833422527867229e+24,1.036682503597298385e+24,3.912425276999024425e+23
4.848484848484848481e-03,6.154167995983837086e+24,2.658207849625357281e+24,1.041976810157177114e+24,3.933739052396073997e+23
5.454545454545454974e-03,6.120932328201992725e+24,2.634779598197673198e+24,1.031080268620675833e+24,3.889887331967112336e+23
5.151515151515151728e-03,6.138055437033905452e+24,2.646833422527865081e+24,1.036682503597299056e+24,3.912425276999024425e+23
5.757575757575757354e-03,6.102792584884041776e+24,2.622048189952212704e+24,1.025172385501882559e+24,3.866137007766692965e+23
5.454545454545454974e-03,6.120932328201989504e+24,2.634779598197671588e+24,1.031080268620675833e+24,3.889887331967111665e+23
6.060606060606060601e-03,6.083629760899865813e+24,2.608641137182165441e+24,1.018961266942376275e+24,3.841186742519523327e+23
5.757575757575757354e-03,6.102792584884037481e+24,2.622048189952211093e+24,1.025172385501882693e+24,3.866137007766691622e+23
6.363636363636363848e-03,6.063437045358534140e+24,2.594560508592317499e+24,1.012449458119268121e+24,3.815049616484489589e+23
6.060606060606060601e-03,6.083629760899867960e+24,2.608641137182164367e+24,1.018961266942377214e+24,3.841186742519522656e+23
6.666666666666666227e-03,6.042207259483652594e+24,2.579808505735870620e+24,1.005639636773517404e+24,3.787739346408831850e+23
6.363636363636363848e-03,6.063437045358534140e+24,2.594560508592316962e+24,1.012449458119268121e+24,3.815049616484488247e+23
6.969696969696969474e-03,6.019932853361820974e+24,2.564387466819751551e+24,9.985346133239243253e+23,3.759270279697150918e+23
6.666666666666666227e-03,6.042207259483649373e+24,2.579808505735869547e+24,1.005639636773517136e+24,3.787739346408832521e+23
7.272727272727272721e-03,5.996605902589641192e+24,2.548299870767232877e+24,9.911373309971885657e+23,3.729657388362462942e+23
6.969696969696969474e-03,6.019932853361818827e+24,2.564387466819751014e+24,9.985346133239232515e+23,3.759270279697150247e+23
7.575757575757575968e-03,5.972218104801752680e+24,2.531548341529806390e+24,9.834508659668380602e+23,3.698916262734007894e+23
7.272727272727272721e-03,5.996605902589639044e+24,2.548299870767231804e+24,9.911373309971888341e+23,3.729657388362463613e+23
7.878787878787879215e-03,5.946760776067582471e+24,2.514135652643931318e+24,9.754784274952984608e+23,3.667063104903109348e+23
7.575757575757575968e-03,5.972218104801750533e+24,2.531548341529805316e+24,9.834508659668380602e+23,3.698916262734010578e+23
8.181818181818182462e-03,5.920224847147389986e+24,2.496064732030895972e+24,9.672233580744843282e+23,3.634114721892744372e+23
7.878787878787879215e-03,5.946760776067583545e+24,2.514135652643931318e+24,9.754784274952977897e+23,3.667063104903109348e+23
8.484848484848483974e-03,5.892600859600544558e+24,2.477338667039708494e+24,9.586891335608636392e+23,3.600088518539544562e+23
8.181818181818182462e-03,5.920224847147394281e+24,2.496064732030895972e+24,9.672233580744840598e+23,3.634114721892746385e+23
8.787878787878787221e-03,5.863878961740235323e+24,2.457960709734301996e+24,9.498793633013746851e+23,3.565002490078830956e+23
8.484848484848483974e-03,5.892600859600542411e+24,2.477338667039705809e+24,9.586891335608633708e+23,3.600088518539541878e+23
9.090909090909090468e-03,5.834048904429983505e+24,2.437934282427239143e+24,9.407977902468235432e+23,3.528875214424782773e+23
8.787878787878787221e-03,5.863878961740234250e+24,2.457960709734299312e+24,9.498793633013741482e+23,3.565002490078831627e+23
9.393939393939393714e-03,5.803100036717783460e+24,2.417262983462835957e+24,9.314482910495167364e+23,3.491725844138662004e+23
9.090909090909090468e-03,5.834048904429985652e+24,2.437934282427236996e+24,9.407977902468230063e+23,3.528875214424781430e+23
9.696969696969696961e-03,5.771021301304369946e+24,2.395950593253238523e+24,9.218348761419548323e+23,3.453574098078899718e+23
9.393939393939393714e-03,5.803100036717782386e+24,2.417262983462835420e+24,9.314482910495164680e+23,3.491725844138661333e+23
1.000000000000000021e-02,5.737801229842250786e+24,2.374001080571420347e+24,9.119616897934056174e+23,3.414440252727159958e+23
9.696969696969696961e-03,5.771021301304364578e+24,2.395950593253239060e+24,9.218348761419540270e+23,3.453574098078901060e+23
1.030303030303030346e-02,5.703427938062521009e+24,2.351418609105492234e+24,9.018330101411548171e+23,3.374345133184927977e+23
1.000000000000000021e-02,5.737801229842251860e+24,2.374001080571418200e+24,9.119616897934054832e+23,3.414440252727159958e+23
1.060606060606060670e-02,5.667889120726406893e+24,2.328207544279103372e+24,8.914532491931742089e+23,3.333310103835497705e+23
1.030303030303030346e-02,5.703427938062524230e+24,2.351418609105491429e+24,9.018330101411549513e+23,3.374345133184927306e+23
1.090909090909090995e-02,5.631172046398702012e+24,2.304372460342971359e+24,8.808269527988451127e+23,3.291357058666355480e+23
1.060606060606060670e-02,5.667889120726401524e+24,2.328207544279103372e+24,8.914532491931740747e+23,3.333310103835497705e+23
1.121212121212121146e-02,5.593263552040294957e+24,2.279918147742911752e+24,8.699588005842892022e+23,3.248508411247116797e+23
1.090909090909090995e-02,5.631172046398698790e+24,2.304372460342971896e+24,8.808269527988449785e+23,3.291357058666354809e+23
1.151515151515151471e-02,5.554150037416972328e+24,2.254849620770038913e+24,8.588536058487530901e+23,3.204787084358461392e+23
1.121212121212121146e-02,5.593263552040291736e+24,2.279918147742911483e+24,8.699588005842883969e+23,3.248508411247115454e+23
1.181818181818181795e-02,5.513817459321560281e+24,2.229172125499027632e+24,8.475163154183330160e+23,3.160216499267450259e+23
1.151515151515151471e-02,5.554150037416972328e+24,2.254849620770039718e+24,8.588536058487528216e+23,3.204787084358462063e+23
