x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,2.655310216420059855e+25,2.655310278254518044e+25,2.655310340241120294e+25,2.655310402282881522e+25,2.655310464297879949e+25,2.655310526084514536e+25,2.655310587060560803e+25,2.655310645676258402e+25,2.655310698199797005e+25
0.000000000000000000e+00,2.655310215985668151e+25,2.655310277819055604e+25,2.655310339804585831e+25,2.655310401845955787e+25,2.655310463861142334e+25,2.655310525649377226e+25,2.655310586631112607e+25,2.655310645263382336e+25,2.655310697829700962e+25
6.060606060606060601e-04,2.655310220986940672e+25,2.655310282859495220e+25,2.655310344857071542e+25,2.655310406902857154e+25,2.655310468915790561e+25,2.655310530685235399e+25,2.655310591600393634e+25,2.655310650038921684e+25,2.655310702105422509e+25
3.030303030303030300e-04,2.655310216420060714e+25,2.655310278254515896e+25,2.655310340241119435e+25,2.655310402282879804e+25,2.655310464297878661e+25,2.655310526084514536e+25,2.655310587060560803e+25,2.655310645676258402e+25,2.655310698199796146e+25
9.090909090909090901e-04,2.655310228188537393e+25,2.655310290105246353e+25,2.655310352117883407e+25,2.655310414169392063e+25,2.655310476178525282e+25,2.655310537919555047e+25,2.655310598734950211e+25,2.655310656884194174e+25,2.655310708206299429e+25
6.060606060606060601e-04,2.655310220986939813e+25,2.655310282859494790e+25,2.655310344857070683e+25,2.655310406902855865e+25,2.655310468915790131e+25,2.655310530685235399e+25,2.655310591600394063e+25,2.655310650038920395e+25,2.655310702105421650e+25
1.212121212121212120e-03,2.655310238223874080e+25,2.655310300182075859e+25,2.655310362212247547e+25,2.655310424270620419e+25,2.655310486273344260e+25,2.655310547971950485e+25,2.655310608640196203e+25,2.655310666364815219e+25,2.655310716598151847e+25
9.090909090909090901e-04,2.655310228188537393e+25,2.655310290105246782e+25,2.655310352117882977e+25,2.655310414169391633e+25,2.655310476178523135e+25,2.655310537919555047e+25,2.655310598734948922e+25,2.655310656884193745e+25,2.655310708206298140e+25
1.515151515151515150e-03,2.655310251123027958e+25,2.655310313119140555e+25,2.655310375167865212e+25,2.655310437233457066e+25,2.655310499226041777e+25,2.655310560865046312e+25,2.655310621329446010e+25,2.655310678469395852e+25,2.655310727210354181e+25
1.212121212121212120e-03,2.655310238223873650e+25,2.655310300182075859e+25,2.655310362212247117e+25,2.655310424270619990e+25,2.655310486273343830e+25,2.655310547971950914e+25,2.655310608640194485e+25,2.655310666364815219e+25,2.655310716598151847e+25
1.818181818181818180e-03,2.655310266896658277e+25,2.655310328926778854e+25,2.655310390993996353e+25,2.655310453066328299e+25,2.655310515043570957e+25,2.655310576601473624e+25,2.655310636792716409e+25,2.655310693154669433e+25,2.655310739920461208e+25
1.515151515151515150e-03,2.655310251123026669e+25,2.655310313119141414e+25,2.655310375167865212e+25,2.655310437233457066e+25,2.655310499226041777e+25,2.655310560865045023e+25,2.655310621329445581e+25,2.655310678469393704e+25,2.655310727210354181e+25
2.121212121212120993e-03,2.655310285550074047e+25,2.655310347610276575e+25,2.655310409695158415e+25,2.655310471772881404e+25,2.655310533727692307e+25,2.655310595177195153e+25,2.655310655009017036e+25,2.655310710355185383e+25,2.655310754557893148e+25
1.818181818181818180e-03,2.655310266896658706e+25,2.655310328926780143e+25,2.655310390993996783e+25,2.655310453066327869e+25,2.655310515043570957e+25,2.655310576601474054e+25,2.655310636792720275e+25,2.655310693154670721e+25,2.655310739920460349e+25
2.424242424242424240e-03,2.655310307086414029e+25,2.655310369172946854e+25,2.655310431274101466e+25,2.655310493354965794e+25,2.655310555277813121e+25,2.655310616583928914e+25,2.655310675947589483e+25,2.655310729981621269e+25,2.655310770895783815e+25
2.121212121212120993e-03,2.655310285550073617e+25,2.655310347610275287e+25,2.655310409695157127e+25,2.655310471772878827e+25,2.655310533727690159e+25,2.655310595177193865e+25,2.655310655009016607e+25,2.655310710355184954e+25,2.655310754557890141e+25
2.727272727272727487e-03,2.655310331507689557e+25,2.655310393617073756e+25,2.655310455732711856e+25,2.655310517813461938e+25,2.655310579691692715e+25,2.655310640809277912e+25,2.655310699566499837e+25,2.655310751915603497e+25,2.655310788637576455e+25
2.424242424242424240e-03,2.655310307086411881e+25,2.655310369172944277e+25,2.655310431274100607e+25,2.655310493354962788e+25,2.655310555277813121e+25,2.655310616583926766e+25,2.655310675947586047e+25,2.655310729981618693e+25,2.655310770895780808e+25
3.030303030303030300e-03,2.655310358815250109e+25,2.655310420944324585e+25,2.655310483072340782e+25,2.655310545148571270e+25,2.655310606965469055e+25,2.655310667836047676e+25,2.655310725809913092e+25,2.655310776002089760e+25,2.655310807398789461e+25
2.727272727272727487e-03,2.655310331507689127e+25,2.655310393617075044e+25,2.655310455732713145e+25,2.655310517813463227e+25,2.655310579691695722e+25,2.655310640809280060e+25,2.655310699566498548e+25,2.655310751915604356e+25,2.655310788637576026e+25
3.333333333333333114e-03,2.655310389010022539e+25,2.655310451155935865e+25,2.655310513293943444e+25,2.655310575359844964e+25,2.655310637093397621e+25,2.655310697640984823e+25,2.655310754604176574e+25,2.655310802039066702e+25,2.655310826683091259e+25
3.030303030303030300e-03,2.655310358815251397e+25,2.655310420944325874e+25,2.655310483072341641e+25,2.655310545148572129e+25,2.655310606965471202e+25,2.655310667836051112e+25,2.655310725809913092e+25,2.655310776002091478e+25,2.655310807398790750e+25
3.636363636363636360e-03,2.655310422092631337e+25,2.655310484252820274e+25,2.655310546398138317e+25,2.655310608446116939e+25,2.655310670067351476e+25,2.655310730192977899e+25,2.655310785852508777e+25,2.655310829763999291e+25,2.655310845851209897e+25
3.333333333333333114e-03,2.655310389010020392e+25,2.655310451155935006e+25,2.655310513293940867e+25,2.655310575359841528e+25,2.655310637093395044e+25,2.655310697640984394e+25,2.655310754604174856e+25,2.655310802039066702e+25,2.655310826683089541e+25
3.939393939393939607e-03,2.655310458063496978e+25,2.655310520235646111e+25,2.655310582385210588e+25,2.655310644405373284e+25,2.655310705876139655e+25,2.655310765450632437e+25,2.655310819427997714e+25,2.655310858836129547e+25,2.655310864080822775e+25
3.636363636363636360e-03,2.655310422092630478e+25,2.655310484252817697e+25,2.655310546398134881e+25,2.655310608446114362e+25,2.655310670067349758e+25,2.655310730192974892e+25,2.655310785852507059e+25,2.655310829763997143e+25,2.655310845851207749e+25
4.242424242424241987e-03,2.655310496922880597e+25,2.655310559104866064e+25,2.655310621255121172e+25,2.655310683234512602e+25,2.655310744504499560e+25,2.655310803359000346e+25,2.655310855164350409e+25,2.655310888813415142e+25,2.655310880314816036e+25
3.939393939393939607e-03,2.655310458063495689e+25,2.655310520235640957e+25,2.655310582385208870e+25,2.655310644405371136e+25,2.655310705876136648e+25,2.655310765450628572e+25,2.655310819427994707e+25,2.655310858836126111e+25,2.655310864080820628e+25
4.545454545454545234e-03,2.655310538670937242e+25,2.655310600860766608e+25,2.655310663007447444e+25,2.655310724929032480e+25,2.655310785931806759e+25,2.655310843845258736e+25,2.655310892843761342e+25,2.655310919122586174e+25,2.655310893194720300e+25
4.242424242424241987e-03,2.655310496922881456e+25,2.655310559104864775e+25,2.655310621255123749e+25,2.655310683234511314e+25,2.655310744504499989e+25,2.655310803359001634e+25,2.655310855164350409e+25,2.655310888813415142e+25,2.655310880314816036e+25
4.848484848484848481e-03,2.655310583307721889e+25,2.655310645503465425e+25,2.655310707641317956e+25,2.655310769482578943e+25,2.655310830130265082e+25,2.655310886812926320e+25,2.655310932180944611e+25,2.655310949020180368e+25,2.655310900975093929e+25
4.545454545454545234e-03,2.655310538670935524e+25,2.655310600860764890e+25,2.655310663007446585e+25,2.655310724929029473e+25,2.655310785931806329e+25,2.655310843845258306e+25,2.655310892843759195e+25,2.655310919122583597e+25,2.655310893194719870e+25
5.151515151515151728e-03,2.655310630833227236e+25,2.655310693032933309e+25,2.655310755155308066e+25,2.655310816886349026e+25,2.655310877062534514e+25,2.655310932134231258e+25,2.655310972802226894e+25,2.655310977542040274e+25,2.655310901413543089e+25
4.848484848484848481e-03,2.655310583307718453e+25,2.655310645503464136e+25,2.655310707641315808e+25,2.655310769482577225e+25,2.655310830130262935e+25,2.655310886812923314e+25,2.655310932180942034e+25,2.655310949020179080e+25,2.655310900975094788e+25
5.454545454545454974e-03,2.655310681247385423e+25,2.655310743448972692e+25,2.655310805547284465e+25,2.655310867128244664e+25,2.655310926678502665e+25,2.655310979639971596e+25,2.655311014218110339e+25,2.655311003437734266e+25,2.655310891629474015e+25
5.151515151515151728e-03,2.655310630833222512e+25,2.655310693032931591e+25,2.655310755155305489e+25,2.655310816886346449e+25,2.655310877062530649e+25,2.655310932134227822e+25,2.655310972802225606e+25,2.655310977542038556e+25,2.655310901413542659e+25
5.757575757575757354e-03,2.655310734550086070e+25,2.655310796751213777e+25,2.655310858814186559e+25,2.655310920191752140e+25,2.655310978910994527e+25,2.655311029106076741e+25,2.655311055787293622e+25,2.655311025085514476e+25,2.655310867922844967e+25
