x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,8.005775944416173123e+22,1.620949184468337295e+21,2.965214605286634701e+19,5.266289164545171200e+17
0.000000000000000000e+00,8.006021831495264502e+22,1.621020651048805597e+21,2.965359595356632678e+19,5.266554540799712000e+17
6.060606060606060601e-04,8.003175997588079903e+22,1.620193571653047812e+21,2.963681681589171814e+19,5.263483477028853120e+17
3.030303030303030300e-04,8.005775944416171445e+22,1.620949184468335722e+21,2.965214605286632653e+19,5.266289164545166720e+17
9.090909090909090901e-04,7.999086835951677840e+22,1.619005458517077524e+21,2.961271604863787008e+19,5.259072524917436160e+17
6.060606060606060601e-04,8.003175997588073192e+22,1.620193571653045977e+21,2.963681681589169357e+19,5.263483477028853120e+17
1.212121212121212120e-03,7.993402797241971769e+22,1.617354576161671479e+21,2.957923353133184614e+19,5.252944873402309760e+17
9.090909090909090901e-04,7.999086835951674484e+22,1.619005458517075689e+21,2.961271604863784141e+19,5.259072524917438080e+17
1.515151515151515150e-03,7.986108966885495983e+22,1.615237200847931179e+21,2.953629906499868262e+19,5.245088024706749440e+17
1.212121212121212120e-03,7.993402797241970092e+22,1.617354576161669382e+21,2.957923353133182976e+19,5.252944873402308480e+17
1.818181818181818180e-03,7.977200823902195732e+22,1.612652804394045145e+21,2.948390879644128870e+19,5.235501723173097600e+17
1.515151515151515150e-03,7.986108966885492628e+22,1.615237200847930655e+21,2.953629906499867443e+19,5.245088024706744320e+17
2.121212121212120993e-03,7.966676466752182184e+22,1.609601794734485930e+21,2.942207936992044237e+19,5.224189562592721920e+17
1.818181818181818180e-03,7.977200823902199087e+22,1.612652804394045932e+21,2.948390879644130509e+19,5.235501723173098240e+17
2.424242424242424240e-03,7.954534906960576879e+22,1.606085019964687516e+21,2.935083785295053619e+19,5.211157140998499200e+17
2.121212121212120993e-03,7.966676466752177150e+22,1.609601794734486454e+21,2.942207936992042189e+19,5.224189562592716800e+17
2.727272727272727487e-03,7.940775537262613181e+22,1.602103613769508979e+21,2.927021858589344973e+19,5.196411482494614400e+17
2.424242424242424240e-03,7.954534906960573524e+22,1.606085019964686991e+21,2.935083785295051571e+19,5.211157140998495360e+17
3.030303030303030300e-03,7.925397927434866446e+22,1.597658936105755476e+21,2.918026196190424678e+19,5.179960812173783040e+17
2.727272727272727487e-03,7.940775537262609826e+22,1.602103613769509765e+21,2.927021858589345792e+19,5.196411482494613760e+17
3.333333333333333114e-03,7.908401734032880671e+22,1.592752546999979475e+21,2.908101387654738330e+19,5.161814453377906560e+17
3.030303030303030300e-03,7.925397927434864768e+22,1.597658936105755738e+21,2.918026196190425907e+19,5.179960812173785600e+17
3.636363636363636360e-03,7.889786656150680030e+22,1.587386193729543733e+21,2.897252544674207334e+19,5.141982774028680320e+17
3.333333333333333114e-03,7.908401734032875638e+22,1.592752546999978689e+21,2.908101387654735462e+19,5.161814453377903360e+17
3.939393939393939607e-03,7.869552411953971855e+22,1.581561804047055323e+21,2.885485285011595674e+19,5.120477154774269440e+17
3.636363636363636360e-03,7.889786656150676675e+22,1.587386193729544258e+21,2.897252544674204058e+19,5.141982774028680320e+17
4.242424242424241987e-03,7.847698725424741745e+22,1.575281482378163782e+21,2.872805722247698432e+19,5.097309967553268480e+17
3.939393939393939607e-03,7.869552411953973533e+22,1.581561804047055323e+21,2.885485285011594445e+19,5.120477154774273920e+17
4.545454545454545234e-03,7.824225318481183113e+22,1.568547507586557018e+21,2.859220458487577805e+19,5.072494559357235200e+17
4.242424242424241987e-03,7.847698725424740067e+22,1.575281482378163782e+21,2.872805722247697613e+19,5.097309967553268480e+17
4.848484848484848481e-03,7.799131906088855038e+22,1.561362331613155557e+21,2.844736578618959872e+19,5.046045238622373760e+17
4.545454545454545234e-03,7.824225318481181435e+22,1.568547507586555970e+21,2.859220458487576166e+19,5.072494559357232000e+17
5.151515151515151728e-03,7.772418193116148793e+22,1.553728578626942140e+21,2.829361645387620352e+19,5.017977262906888960e+17
4.848484848484848481e-03,7.799131906088853360e+22,1.561362331613154771e+21,2.844736578618958643e+19,5.046045238622373120e+17
5.454545454545454974e-03,7.744083872247671947e+22,1.545649044487835222e+21,2.813103694884529766e+19,4.988306827117421440e+17
5.151515151515151728e-03,7.772418193116147116e+22,1.553728578626941616e+21,2.829361645387618714e+19,5.017977262906885760e+17
5.757575757575757354e-03,7.714128622561751833e+22,1.537126696407285629e+21,2.795971232212248166e+19,4.957051051864010880e+17
5.454545454545454974e-03,7.744083872247671947e+22,1.545649044487833911e+21,2.813103694884527718e+19,4.988306827117422720e+17
6.060606060606060601e-03,7.682552108537697482e+22,1.528164672738293973e+21,2.777973227192210227e+19,4.924227971694908800e+17
5.757575757575757354e-03,7.714128622561750155e+22,1.537126696407285629e+21,2.795971232212248576e+19,4.957051051864014720e+17
6.363636363636363848e-03,7.649353979347151828e+22,1.518766282852495524e+21,2.759119110026963354e+19,4.889856523059510400e+17
6.060606060606060601e-03,7.682552108537694126e+22,1.528164672738292924e+21,2.777973227192208179e+19,4.924227971694907520e+17
6.666666666666666227e-03,7.614533868339702268e+22,1.508935007078246515e+21,2.739418766863603302e+19,4.853956531906719360e+17
6.363636363636363848e-03,7.649353979347146795e+22,1.518766282852494737e+21,2.759119110026963763e+19,4.889856523059507840e+17
6.969696969696969474e-03,7.578091392661490919e+22,1.498674496682054124e+21,2.718882535223144038e+19,4.816548700859534080e+17
6.666666666666666227e-03,7.614533868339695557e+22,1.508935007078246515e+21,2.739418766863602074e+19,4.853956531906716800e+17
7.272727272727272721e-03,7.540026152968855224e+22,1.487988573881906495e+21,2.697521199271937638e+19,4.777654595929609600e+17
6.969696969696969474e-03,7.578091392661490919e+22,1.498674496682053861e+21,2.718882535223142400e+19,4.816548700859530880e+17
7.575757575757575968e-03,7.500337733210209046e+22,1.476881231885132366e+21,2.675345984920238490e+19,4.737296632749594880e+17
7.272727272727272721e-03,7.540026152968855224e+22,1.487988573881905971e+21,2.697521199271935590e+19,4.777654595929604480e+17
7.878787878787879215e-03,7.459025700456392294e+22,1.465356634944808681e+21,2.652368554735381709e+19,4.695498062308327680e+17
7.575757575757575968e-03,7.500337733210209046e+22,1.476881231885132628e+21,2.675345984920236851e+19,4.737296632749593600e+17
8.181818181818182462e-03,7.416089604767944697e+22,1.453419118431482675e+21,2.628601002662936986e+19,4.652282956183553920e+17
7.878787878787879215e-03,7.459025700456392294e+22,1.465356634944807633e+21,2.652368554735378432e+19,4.695498062308324480e+17
8.484848484848483974e-03,7.371528979089761658e+22,1.441073188917329002e+21,2.604055848549494784e+19,4.607676191267777280e+17
8.181818181818182462e-03,7.416089604767948892e+22,1.453419118431482675e+21,2.628601002662936986e+19,4.652282956183554560e+17
8.787878787878787221e-03,7.325343339165861806e+22,1.428323524270625915e+21,2.578746032463243674e+19,4.561703433988160640e+17
8.484848484848483974e-03,7.371528979089760820e+22,1.441073188917327954e+21,2.604055848549493555e+19,4.607676191267774720e+17
9.090909090909090468e-03,7.277532183470061860e+22,1.415174973759562711e+21,2.552684908808989082e+19,4.514391124023178880e+17
8.787878787878787221e-03,7.325343339165859289e+22,1.428323524270625653e+21,2.578746032463239578e+19,4.561703433988157440e+17
9.393939393939393714e-03,7.228094993148629588e+22,1.401632558163876381e+21,2.525886240235392614e+19,4.465766457518892800e+17
9.090909090909090468e-03,7.277532183470057665e+22,1.415174973759561925e+21,2.552684908808987034e+19,4.514391124023176960e+17
9.696969696969696961e-03,7.177031231972530822e+22,1.387701469893859475e+21,2.498364191332518298e+19,4.415857369811317760e+17
9.393939393939393714e-03,7.228094993148623716e+22,1.401632558163876381e+21,2.525886240235390976e+19,4.465766457518889600e+17
1.000000000000000021e-02,7.124340346296644875e+22,1.373387073116009660e+21,2.470133322118331597e+19,4.364692517661187200e+17
9.696969696969696961e-03,7.177031231972532499e+22,1.387701469893858689e+21,2.498364191332517069e+19,4.415857369811317120e+17
1.030303030303030346e-02,7.070021765025133022e+22,1.358694903884926419e+21,2.441208581312686490e+19,4.312301261007284480e+17
1.000000000000000021e-02,7.124340346296639003e+22,1.373387073116008612e+21,2.470133322118331187e+19,4.364692517661186560e+17
1.060606060606060670e-02,7.014074899580983653e+22,1.343630670280930361e+21,2.411605299398030131e+19,4.258713644247222400e+17
1.030303030303030346e-02,7.070021765025129667e+22,1.358694903884925370e+21,2.441208581312684851e+19,4.312301261007281920e+17
1.090909090909090995e-02,6.956499143879140206e+22,1.328200252553471197e+21,2.381339181465718784e+19,4.203960377053337600e+17
1.060606060606060670e-02,7.014074899580982814e+22,1.343630670280930361e+21,2.411605299398028493e+19,4.258713644247218560e+17
1.121212121212121146e-02,6.897293874303144768e+22,1.312409703269754470e+21,2.350426299847671808e+19,4.148072814733376000e+17
1.090909090909090995e-02,6.956499143879139367e+22,1.328200252553471984e+21,2.381339181465721651e+19,4.203960377053337600e+17
1.151515151515151471e-02,6.836458449683005571e+22,1.296265247468663603e+21,2.318883086532170957e+19,4.091082938144540160e+17
1.121212121212121146e-02,6.897293874303141413e+22,1.312409703269753946e+21,2.350426299847671398e+19,4.148072814733371520e+17
1.181818181818181795e-02,6.773992211276333528e+22,1.279773282819866100e+21,2.286726325363708723e+19,4.033023333171832960e+17
1.151515151515151471e-02,6.836458449683001377e+22,1.296265247468662555e+21,2.318883086532169728e+19,4.091082938144533120e+17
1.212121212121212120e-02,6.709894482749873875e+22,1.262940379787769938e+21,2.253973144025736806e+19,3.973927169779616000e+17
1.181818181818181795e-02,6.773992211276328495e+22,1.279773282819865051e+21,2.286726325363706266e+19,4.033023333171832320e+17
1.242424242424242445e-02,6.644164570162480651e+22,1.245773281800469873e+21,2.220641005806447411e+19,3.913828180647925120e+17
1.212121212121212120e-02,6.709894482749868841e+22,1.262940379787769414e+21,2.253973144025734758e+19,3.973927169779617280e+17
1.272727272727272770e-02,6.576801761949049160e+22,1.228278905423386116e+21,2.186747701146553958e+19,3.852760639404040320e+17
1.242424242424242445e-02,6.644164570162472262e+22,1.245773281800468300e+21,2.220641005806447411e+19,3.913828180647922560e+17
1.303030303030303094e-02,6.507805328905658067e+22,1.210464340537974456e+21,2.152311338968993382e+19,3.790759338461166080e+17
1.272727272727272770e-02,6.576801761949044127e+22,1.228278905423385068e+21,2.186747701146553958e+19,3.852760639404039040e+17
1.333333333333333245e-02,6.437174524174620898e+22,1.192336850524881814e+21,2.117350337789754573e+19,3.727859566475160960e+17
1.303030303030303094e-02,6.507805328905658067e+22,1.210464340537975505e+21,2.152311338968993382e+19,3.790759338461167360e+17
1.363636363636363570e-02,6.364908583230309296e+22,1.173903872452041376e+21,2.081883416609583514e+19,3.664097085431769600e+17
1.333333333333333245e-02,6.437174524174616704e+22,1.192336850524881551e+21,2.117350337789755392e+19,3.727859566475160320e+17
1.393939393939393895e-02,6.291006723865880560e+22,1.155173017267383828e+21,2.045929585586268979e+19,3.599508107376736640e+17
1.363636363636363570e-02,6.364908583230305940e+22,1.173903872452041114e+21,2.081883416609582694e+19,3.664097085431770240e+17
1.424242424242424220e-02,6.215468146179082446e+22,1.136152069996079088e+21,2.009508136486356173e+19,3.534129270800884480e+17
1.393939393939393895e-02,6.291006723865879721e+22,1.155173017267383042e+21,2.045929585586266112e+19,3.599508107376734080e+17
1.454545454545454544e-02,6.138292032559546945e+22,1.116848989942709354e+21,1.972638632916851507e+19,3.467997616694018560e+17
