x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,5.575779833661242602e+24,5.575781174946151879e+24,5.575781451386908301e+24,5.575777800693634380e+24
0.000000000000000000e+00,5.575779829360352547e+24,5.575781171193511177e+24,5.575781450608150200e+24,5.575777810884291472e+24
6.060606060606060601e-04,5.575779879031137150e+24,5.575781214587244027e+24,5.575781459410809153e+24,5.575777692164449374e+24
3.030303030303030300e-04,5.575779833661243676e+24,5.575781174946151879e+24,5.575781451386908301e+24,5.575777800693633306e+24
9.090909090909090901e-04,5.575779950451292543e+24,5.575781276725948250e+24,5.575781470887584538e+24,5.575777517261292896e+24
6.060606060606060601e-04,5.575779879031136076e+24,5.575781214587244027e+24,5.575781459410811301e+24,5.575777692164454743e+24
1.212121212121212120e-03,5.575780049797197519e+24,5.575781362662271690e+24,5.575781484456278506e+24,5.575777265375806176e+24
9.090909090909090901e-04,5.575779950451290395e+24,5.575781276725949323e+24,5.575781470887583465e+24,5.575777517261291822e+24
1.515151515151515150e-03,5.575780177308218122e+24,5.575781472171655206e+24,5.575781497740111989e+24,5.575776927015357724e+24
1.212121212121212120e-03,5.575780049797197519e+24,5.575781362662271690e+24,5.575781484456279580e+24,5.575777265375805102e+24
1.818181818181818180e-03,5.575780333020717693e+24,5.575781604710765031e+24,5.575781507503355410e+24,5.575776490145736940e+24
1.515151515151515150e-03,5.575780177308218122e+24,5.575781472171653058e+24,5.575781497740115210e+24,5.575776927015357724e+24
2.121212121212120993e-03,5.575780516902787845e+24,5.575781759513436984e+24,5.575781509570154876e+24,5.575775939524552640e+24
1.818181818181818180e-03,5.575780333020718767e+24,5.575781604710770400e+24,5.575781507503359705e+24,5.575776490145744457e+24
2.424242424242424240e-03,5.575780728881398029e+24,5.575781935587431612e+24,5.575781498694037110e+24,5.575775256190616208e+24
2.121212121212120993e-03,5.575780516902783550e+24,5.575781759513436984e+24,5.575781509570154876e+24,5.575775939524551567e+24
2.727272727272727487e-03,5.575780968848010127e+24,5.575782131685530142e+24,5.575781468388451517e+24,5.575774416891793969e+24
2.424242424242424240e-03,5.575780728881398029e+24,5.575781935587430538e+24,5.575781498694038184e+24,5.575775256190611913e+24
3.030303030303030300e-03,5.575781236657314656e+24,5.575782346262414077e+24,5.575781410715293511e+24,5.575773393399804210e+24
2.727272727272727487e-03,5.575780968848013348e+24,5.575782131685532289e+24,5.575781468388456885e+24,5.575774416891797190e+24
