x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,5.633562976215052688e+23,2.002912016795614105e+22,6.431987353827989258e+20,2.004599221103936717e+19
0.000000000000000000e+00,5.633734822745862465e+23,2.003000049568835437e+22,6.432301457774181089e+20,2.004700188905848013e+19
6.060606060606060601e-04,5.631745912066099034e+23,2.001981249447231960e+22,6.428666453142588621e+20,2.003531739919509504e+19
3.030303030303030300e-04,5.633562976215047319e+23,2.002912016795610749e+22,6.431987353827984015e+20,2.004599221103936717e+19
9.090909090909090901e-04,5.628888041307297861e+23,2.000517721078252542e+22,6.423445293630980096e+20,2.001853501835803034e+19
6.060606060606060601e-04,5.631745912066097021e+23,2.001981249447230282e+22,6.428666453142579446e+20,2.003531739919509094e+19
1.212121212121212120e-03,5.624915494298168098e+23,1.998484138925292205e+22,6.416191665422076477e+20,1.999522107530886349e+19
9.090909090909090901e-04,5.628888041307295848e+23,2.000517721078252542e+22,6.423445293630970921e+20,2.001853501835801805e+19
1.515151515151515150e-03,5.619817814297581789e+23,1.995875905803965275e+22,6.406890342885256069e+20,1.996532799654426214e+19
1.212121212121212120e-03,5.624915494298162058e+23,1.998484138925291785e+22,6.416191665422068613e+20,1.999522107530884710e+19
1.818181818181818180e-03,5.613591798994664014e+23,1.992692357918253856e+22,6.395540468395191828e+20,1.992885477969474765e+19
1.515151515151515150e-03,5.619817814297576420e+23,1.995875905803965275e+22,6.406890342885249516e+20,1.996532799654425805e+19
2.121212121212120993e-03,5.606236067271973504e+23,1.988933981691328227e+22,6.382145619884313149e+20,1.988581506198498099e+19
1.818181818181818180e-03,5.613591798994664686e+23,1.992692357918254694e+22,6.395540468395193139e+20,1.992885477969474355e+19
2.424242424242424240e-03,5.597749866646908122e+23,1.984601802869660503e+22,6.366711628452145398e+20,1.983623009987332506e+19
2.121212121212120993e-03,5.606236067271970149e+23,1.988933981691326549e+22,6.382145619884310528e+20,1.988581506198498099e+19
2.727272727272727487e-03,5.588132701565333264e+23,1.979697196149032511e+22,6.349245895944893891e+20,1.978012656941036339e+19
2.424242424242424240e-03,5.597749866646902753e+23,1.984601802869659664e+22,6.366711628452142776e+20,1.983623009987331686e+19
3.030303030303030300e-03,5.577384190709692126e+23,1.974221812138860610e+22,6.329757130735737897e+20,1.971753571001144525e+19
2.727272727272727487e-03,5.588132701565334606e+23,1.979697196149035867e+22,6.349245895944893891e+20,1.978012656941035930e+19
3.333333333333333114e-03,5.565504003913183207e+23,1.968177545122112183e+22,6.308255228592065085e+20,1.964849293372304179e+19
3.030303030303030300e-03,5.577384190709698837e+23,1.974221812138863546e+22,6.329757130735735276e+20,1.971753571001145344e+19
3.636363636363636360e-03,5.552491831238090922e+23,1.961566517305089301e+22,6.284751211901382820e+20,1.957303762120890778e+19
3.333333333333333114e-03,5.565504003913179852e+23,1.968177545122112602e+22,6.308255228592059843e+20,1.964849293372304179e+19
3.939393939393939607e-03,5.538347366571343903e+23,1.954391070515503143e+22,6.259257194993677763e+20,1.949121300075260723e+19
3.636363636363636360e-03,5.552491831238087567e+23,1.961566517305088881e+22,6.284751211901380198e+20,1.957303762120888320e+19
4.242424242424241987e-03,5.523070298357089582e+23,1.946653761567527325e+22,6.231786362065750589e+20,1.940306606691499213e+19
3.939393939393939607e-03,5.538347366571341219e+23,1.954391070515503563e+22,6.259257194993673830e+20,1.949121300075259085e+19
4.545454545454545234e-03,5.506660304085031783e+23,1.938357359561428225e+22,6.202352951526301368e+20,1.930864751898651443e+19
4.242424242424241987e-03,5.523070298357088240e+23,1.946653761567527325e+22,6.231786362065741414e+20,1.940306606691498803e+19
4.848484848484848481e-03,5.489117046869257743e+23,1.929504844264319536e+22,6.170972243715272212e+20,1.920801170945739162e+19
4.545454545454545234e-03,5.506660304085029770e+23,1.938357359561428225e+22,6.202352951526296125e+20,1.930864751898649805e+19
5.151515151515151728e-03,5.470440173245466159e+23,1.920099405125281802e+22,6.137660550402979922e+20,1.910121659739487437e+19
4.848484848484848481e-03,5.489117046869254388e+23,1.929504844264318278e+22,6.170972243715266970e+20,1.920801170945737523e+19
5.454545454545454974e-03,5.450629311707657735e+23,1.910144440679350560e+22,6.102435205192261304e+20,1.898832370392748032e+19
5.151515151515151728e-03,5.470440173245464146e+23,1.920099405125280124e+22,6.137660550402973368e+20,1.910121659739487027e+19
5.757575757575757354e-03,5.429684071708417788e+23,1.899643558199107676e+22,6.065314554318977761e+20,1.886939806823025869e+19
5.454545454545454974e-03,5.450629311707656393e+23,1.910144440679349721e+22,6.102435205192259994e+20,1.898832370392747622e+19
6.060606060606060601e-03,5.407604042958859403e+23,1.888600573509849265e+22,6.026317947550569595e+20,1.874450820306611814e+19
5.757575757575757354e-03,5.429684071708419131e+23,1.899643558199108515e+22,6.065314554318971208e+20,1.886939806823023821e+19
6.363636363636363848e-03,5.384388794927417519e+23,1.877019510916512743e+22,5.985465728996836639e+20,1.861372604930693939e+19
6.060606060606060601e-03,5.407604042958857390e+23,1.888600573509849055e+22,6.026317947550560420e+20,1.874450820306610176e+19
6.666666666666666227e-03,5.360037876473344609e+23,1.864904603209789184e+22,5.942779227716637164e+20,1.847712692907878810e+19
6.363636363636363848e-03,5.384388794927419532e+23,1.877019510916512114e+22,5.985465728996834017e+20,1.861372604930693939e+19
6.969696969696969474e-03,5.334550815573654781e+23,1.852260291730011796e+22,5.898280748042329129e+20,1.833478949730871296e+19
6.666666666666666227e-03,5.360037876473343938e+23,1.864904603209789814e+22,5.942779227716631921e+20,1.847712692907877171e+19
7.272727272727272721e-03,5.307927119115470829e+23,1.839091226474661177e+22,5.851993559571742065e+20,1.818679569153002496e+19
6.969696969696969474e-03,5.334550815573652097e+23,1.852260291730011796e+22,5.898280748042329129e+20,1.833478949730870477e+19
7.575757575757575968e-03,5.280166272735846114e+23,1.825402266240058760e+22,5.803941886792585708e+20,1.803323067986189926e+19
7.272727272727272721e-03,5.307927119115466802e+23,1.839091226474660548e+22,5.851993559571740099e+20,1.818679569153001882e+19
7.878787878787879215e-03,5.251267740695329453e+23,1.811198478790617675e+22,5.754150898315124408e+20,1.787418280710993715e+19
7.575757575757575968e-03,5.280166272735841417e+23,1.825402266240057711e+22,5.803941886792588984e+20,1.803323067986189722e+19
8.181818181818182462e-03,5.221230965776922653e+23,1.796485141050865117e+22,5.702646695695163064e+20,1.770974353896022221e+19
7.878787878787879215e-03,5.251267740695329453e+23,1.811198478790617045e+22,5.754150898315124408e+20,1.787418280710993715e+19
8.484848484848483974e-03,5.190055369203606408e+23,1.781267739317276089e+22,5.649456301835235492e+20,1.754000740425360794e+19
8.181818181818182462e-03,5.221230965776926009e+23,1.796485141050864068e+22,5.702646695695164375e+20,1.770974353896022221e+19
8.787878787878787221e-03,5.157740350569936899e+23,1.765551969487138954e+22,5.594607648954415186e+20,1.736507193534221517e+19
8.484848484848483974e-03,5.190055369203602382e+23,1.781267739317275250e+22,5.649456301835232215e+20,1.754000740425358541e+19
9.090909090909090468e-03,5.124285287784144269e+23,1.749343737303002828e+22,5.538129566119647642e+20,1.718503760653409485e+19
8.787878787878787221e-03,5.157740350569932873e+23,1.765551969487138324e+22,5.594607648954412564e+20,1.736507193534220493e+19
9.393939393939393714e-03,5.089689537018465354e+23,1.732649158611380575e+22,5.480051766332732211e+20,1.700000777064254054e+19
9.090909090909090468e-03,5.124285287784140914e+23,1.749343737303001570e+22,5.538129566119646331e+20,1.718503760653408461e+19
9.696969696969696961e-03,5.053952432665620224e+23,1.715474559634621701e+22,5.420404833168839803e+20,1.681008859365705318e+19
9.393939393939393714e-03,5.089689537018463340e+23,1.732649158611379736e+22,5.480051766332733522e+20,1.700000777064252621e+19
1.000000000000000021e-02,5.017073287299983674e+23,1.697826477255412836e+22,5.359220206962813829e+20,1.661538898756184269e+19
9.696969696969696961e-03,5.053952432665620224e+23,1.715474559634620442e+22,5.420404833168837837e+20,1.681008859365703270e+19
1.030303030303030346e-02,4.979051391642497345e+23,1.679711659313082034e+22,5.296530170539864883e+20,1.641602054132515635e+19
1.000000000000000021e-02,5.017073287299981661e+23,1.697826477255410529e+22,5.359220206962810552e+20,1.661538898756183654e+19
1.060606060606060670e-02,4.939886014528375604e+23,1.661137064911701226e+22,5.232367834488444682e+20,1.621209745009072742e+19
1.030303030303030346e-02,4.979051391642495332e+23,1.679711659313080356e+22,5.296530170539862917e+20,1.641602054132515021e+19
1.090909090909090995e-02,4.899576402877140089e+23,1.642109864739266049e+22,5.166767121972934738e+20,1.600373644260121600e+19
1.060606060606060670e-02,4.939886014528372248e+23,1.661137064911699129e+22,5.232367834488444027e+20,1.621209745009071718e+19
1.121212121212121146e-02,4.858121781664193068e+23,1.622637441397983858e+22,5.099762753083622031e+20,1.579105670688591462e+19
1.090909090909090995e-02,4.899576402877140760e+23,1.642109864739266468e+22,5.166767121972932772e+20,1.600373644260121600e+19
1.151515151515151471e-02,4.815521353893613520e+23,1.602727389745233527e+22,5.031390228722268897e+20,1.557417981424903782e+19
1.121212121212121146e-02,4.858121781664189713e+23,1.622637441397983229e+22,5.099762753083620065e+20,1.579105670688590643e+19
1.181818181818181795e-02,4.771774300572069900e+23,1.582387517245265176e+22,4.961685814021533860e+20,1.535322964159384371e+19
1.151515151515151471e-02,4.815521353893610164e+23,1.602727389745232268e+22,5.031390228722266931e+20,1.557417981424903373e+19
1.212121212121212120e-02,4.726879780683342938e+23,1.561625844331424042e+22,4.890686521296121364e+20,1.512833229211993498e+19
1.181818181818181795e-02,4.771774300572068558e+23,1.582387517245264547e+22,4.961685814021531238e+20,1.535322964159383757e+19
1.242424242424242445e-02,4.680836931163298726e+23,1.540450604778786285e+22,4.818430092524605276e+20,1.489961601443540173e+19
1.212121212121212120e-02,4.726879780683340254e+23,1.561625844331423413e+22,4.890686521296121364e+20,1.512833229211992474e+19
1.272727272727272770e-02,4.633644866875238960e+23,1.518870246087175700e+22,4.744954981359250309e+20,1.466721112012026061e+19
1.242424242424242445e-02,4.680836931163294699e+23,1.540450604778786705e+22,4.818430092524604621e+20,1.489961601443539149e+19
1.303030303030303094e-02,4.585302680585416946e+23,1.496893429874480592e+22,4.670300334663288750e+20,1.443124989978828595e+19
1.272727272727272770e-02,4.633644866875238289e+23,1.518870246087175281e+22,4.744954981359247032e+20,1.466721112012025446e+19
1.333333333333333245e-02,4.535809442938692515e+23,1.474529032280291987e+22,4.594505973573099848e+20,1.419186653768606720e+19
1.303030303030303094e-02,4.585302680585418289e+23,1.496893429874480172e+22,4.670300334663286784e+20,1.443124989978829414e+19
1.363636363636363570e-02,4.485164202433974874e+23,1.451786144379705072e+22,4.517612374084160061e+20,1.394919702487548518e+19
1.333333333333333245e-02,4.535809442938691172e+23,1.474529032280290938e+22,4.594505973573095916e+20,1.419186653768606106e+19
1.393939393939393895e-02,4.433365985399880213e+23,1.428674072607379895e+22,4.439660647158865592e+20,1.370337907104670720e+19
1.363636363636363570e-02,4.485164202433972860e+23,1.451786144379703394e+22,4.517612374084156785e+20,1.394919702487547904e+19
1.424242424242424220e-02,4.380413795969939674e+23,1.405202339191840781e+22,4.360692518354866012e+20,1.345455201500654797e+19
1.393939393939393895e-02,4.433365985399876857e+23,1.428674072607378427e+22,4.439660647158861660e+20,1.370337907104669696e+19
1.454545454545454544e-02,4.326306616057774442e+23,1.381380682599887379e+22,4.280750306971744993e+20,1.320285673389114573e+19
1.424242424242424220e-02,4.380413795969935648e+23,1.405202339191839313e+22,4.360692518354864701e+20,1.345455201500653158e+19
1.484848484848484869e-02,4.271043405332008434e+23,1.357219057991240856e+22,4.199876904714805576e+20,1.294843555115285914e+19
1.454545454545454544e-02,4.326306616057772428e+23,1.381380682599886540e+22,4.280750306971744338e+20,1.320285673389113344e+19
1.515151515151515194e-02,4.214623101190774991e+23,1.332727637683375964e+22,4.118115753873873306e+20,1.269143214337224294e+19
1.484848484848484869e-02,4.271043405332005750e+23,1.357219057991239808e+22,4.199876904714802954e+20,1.294843555115285504e+19
1.545454545454545518e-02,4.157044618736021558e+23,1.307916811626514848e+22,4.035510825015585669e+20,1.243199144594538086e+19
1.515151515151515194e-02,4.214623101190772307e+23,1.332727637683374916e+22,4.118115753873870029e+20,1.269143214337223885e+19
1.575757575757575843e-02,4.098306850747499634e+23,1.282797187888837768e+22,3.952106594187495997e+20,1.217025955770220749e+19
1.545454545454545518e-02,4.157044618736018873e+23,1.307916811626514009e+22,4.035510825015584358e+20,1.243199144594536858e+19
1.606060606060605994e-02,4.038408667656273548e+23,1.257379593151885345e+22,3.867948019631538176e+20,1.190638364450750464e+19
1.575757575757575843e-02,4.098306850747499634e+23,1.282797187888837768e+22,3.952106594187495342e+20,1.217025955770220134e+19
1.636363636363636492e-02,3.977348917517811817e+23,1.231675073216146257e+22,3.783080518005833073e+20,1.164051184190185062e+19
1.606060606060605994e-02,4.038408667656270192e+23,1.257379593151884925e+22,3.867948019631537521e+20,1.190638364450750259e+19
1.666666666666666644e-02,3.915126425984961064e+23,1.205694893516895814e+22,3.697549940112526541e+20,1.137279315683951002e+19
1.636363636363636492e-02,3.977348917517810475e+23,1.231675073216146676e+22,3.783080518005833073e+20,1.164051184190185062e+19
1.696969696969696795e-02,3.851739996280059603e+23,1.179450539650220189e+22,3.611402546129474683e+20,1.110337736857919898e+19
1.666666666666666644e-02,3.915126425984961736e+23,1.205694893516896862e+22,3.697549940112524575e+20,1.137279315683950592e+19
1.727272727272727293e-02,3.787188409167048333e+23,1.152953717909370805e+22,3.524684980344648499e+20,1.083241492878988288e+19
1.696969696969696795e-02,3.851739996280058932e+23,1.179450539650220399e+22,3.611402546129474028e+20,1.110337736857920307e+19
