x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,3.505414402382873651e+23,5.145889293852527821e+21,6.825690039671758848e+19,8.791308945236039680e+17,1.123122101527089000e+16,1.431734378808597812e+14,1.431734378808597812e+14,1.431734378808597812e+14,1.431734378808597812e+14
0.000000000000000000e+00,3.505522346084721135e+23,5.146116453587323191e+21,6.826023988384796672e+19,8.791752080738140160e+17,1.123179182303694000e+16,1.431807303659679688e+14,1.431807303659679688e+14,1.431807303659679688e+14,1.431807303659679688e+14
6.060606060606060601e-04,3.504273034094177996e+23,5.143487545492617822e+21,6.822159330302795776e+19,8.786623900440497920e+17,1.122518617848181800e+16,1.430963385211819688e+14,1.430963385211819688e+14,1.430963385211819688e+14,1.430963385211819688e+14
3.030303030303030300e-04,3.505414402382874993e+23,5.145889293852526772e+21,6.825690039671758029e+19,8.791308945236037120e+17,1.123122101527089000e+16,1.431734378808597500e+14,1.431734378808597500e+14,1.431734378808597500e+14,1.431734378808597500e+14
9.090909090909090901e-04,3.502477909036596294e+23,5.139711080813355336e+21,6.816608320209189274e+19,8.779258325323865600e+17,1.121569864897951600e+16,1.429751289578339688e+14,1.429751289578339688e+14,1.429751289578339688e+14,1.429751289578339688e+14
6.060606060606060601e-04,3.504273034094177325e+23,5.143487545492615725e+21,6.822159330302794957e+19,8.786623900440499200e+17,1.122518617848182000e+16,1.430963385211819688e+14,1.430963385211819688e+14,1.430963385211819688e+14,1.430963385211819688e+14
1.212121212121212120e-03,3.499982647208383758e+23,5.134463695790098350e+21,6.808896465627213824e+19,8.769026144879518720e+17,1.120251890913102800e+16,1.428067497818533750e+14,1.428067497818533750e+14,1.428067497818533750e+14,1.428067497818533750e+14
9.090909090909090901e-04,3.502477909036598307e+23,5.139711080813356384e+21,6.816608320209189274e+19,8.779258325323861760e+17,1.121569864897951600e+16,1.429751289578338750e+14,1.429751289578338750e+14,1.429751289578338750e+14,1.429751289578338750e+14
1.515151515151515150e-03,3.496780708658029747e+23,5.127733564064852345e+21,6.799007605204362035e+19,8.755906494162952960e+17,1.118562031386998200e+16,1.425908614152087188e+14,1.425908614152087188e+14,1.425908614152087188e+14,1.425908614152087188e+14
1.212121212121212120e-03,3.499982647208387784e+23,5.134463695790099399e+21,6.808896465627211366e+19,8.769026144879517440e+17,1.120251890913103400e+16,1.428067497818533125e+14,1.428067497818533125e+14,1.428067497818533125e+14,1.428067497818533125e+14
1.818181818181818180e-03,3.492870118335382322e+23,5.119519019253477933e+21,6.786940860736800358e+19,8.739898951807744000e+17,1.116500261665906400e+16,1.423274617734095000e+14,1.423274617734095000e+14,1.423274617734095000e+14,1.423274617734095000e+14
1.515151515151515150e-03,3.496780708658029747e+23,5.127733564064850248e+21,6.799007605204362854e+19,8.755906494162951680e+17,1.118562031386998800e+16,1.425908614152085938e+14,1.425908614152085938e+14,1.425908614152085938e+14,1.425908614152085938e+14
2.121212121212120993e-03,3.488250053262411752e+23,5.109821373195457921e+21,6.772700077123192422e+19,8.721009525608446720e+17,1.114067391651907200e+16,1.420166556223083750e+14,1.420166556223083750e+14,1.420166556223083750e+14,1.420166556223083750e+14
1.818181818181818180e-03,3.492870118335382322e+23,5.119519019253481079e+21,6.786940860736801997e+19,8.739898951807747840e+17,1.116500261665907600e+16,1.423274617734095000e+14,1.423274617734095000e+14,1.423274617734095000e+14,1.423274617734095000e+14
2.424242424242424240e-03,3.482920093439573801e+23,5.098643339515434893e+21,6.756291501996226150e+19,8.699247571303392000e+17,1.111264668800797400e+16,1.416586038539242188e+14,1.416586038539242188e+14,1.416586038539242188e+14,1.416586038539242188e+14
2.121212121212120993e-03,3.488250053262411081e+23,5.109821373195454775e+21,6.772700077123190784e+19,8.721009525608440320e+17,1.114067391651907600e+16,1.420166556223083125e+14,1.420166556223083125e+14,1.420166556223083125e+14,1.420166556223083125e+14
2.727272727272727487e-03,3.476879988363031793e+23,5.085988542285755711e+21,6.737723060073642394e+19,8.674624827102512640e+17,1.108093653633009400e+16,1.412535075770495938e+14,1.412535075770495938e+14,1.412535075770495938e+14,1.412535075770495938e+14
2.424242424242424240e-03,3.482920093439573801e+23,5.098643339515433845e+21,6.756291501996230246e+19,8.699247571303385600e+17,1.111264668800797600e+16,1.416586038539241250e+14,1.416586038539241250e+14,1.416586038539241250e+14,1.416586038539241250e+14
3.030303030303030300e-03,3.470129567395634238e+23,5.071861327452357788e+21,6.717004072112825139e+19,8.647155037810888960e+17,1.104556171172412000e+16,1.408016019074996875e+14,1.408016019074996875e+14,1.408016019074996875e+14,1.408016019074996875e+14
2.727272727272727487e-03,3.476879988363034477e+23,5.085988542285756760e+21,6.737723060073647309e+19,8.674624827102519040e+17,1.108093653633009800e+16,1.412535075770496562e+14,1.412535075770496562e+14,1.412535075770496562e+14,1.412535075770496562e+14
3.333333333333333114e-03,3.462668700141860631e+23,5.056266679517676831e+21,6.694145128105522790e+19,8.616853783243528960e+17,1.100654288682403600e+16,1.403031531173109844e+14,1.403031531173109844e+14,1.403031531173109844e+14,1.403031531173109844e+14
3.030303030303030300e-03,3.470129567395632225e+23,5.071861327452361982e+21,6.717004072112831693e+19,8.647155037810892800e+17,1.104556171172412000e+16,1.408016019074998125e+14,1.408016019074998125e+14,1.408016019074998125e+14,1.408016019074998125e+14
3.636363636363636360e-03,3.454497277027516133e+23,5.039210180757499675e+21,6.669158022499363226e+19,8.583738388576551680e+17,1.096390303938443600e+16,1.397584571293553125e+14,1.397584571293553125e+14,1.397584571293553125e+14,1.397584571293553125e+14
3.333333333333333114e-03,3.462668700141857276e+23,5.056266679517677879e+21,6.694145128105521152e+19,8.616853783243517440e+17,1.100654288682403200e+16,1.403031531173109531e+14,1.403031531173109531e+14,1.403031531173109531e+14,1.403031531173109531e+14
