x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.354712387231141140e+24,8.524331915985779698e+23,1.951281969868759787e+23,4.309591991377229303e+22,9.407221886273747681e+21,2.045891470194076287e+21,4.444377082944372081e+20,9.651390256176162406e+19,2.095675064197596365e+19
0.000000000000000000e+00,3.354803130113539747e+24,8.524685798063255459e+23,1.951374929592300119e+23,4.309807004915840162e+22,9.407698333726189552e+21,2.045995578973326410e+21,4.444603571117741834e+20,9.651882313041854464e+19,2.095781922122820813e+19
6.060606060606060601e-04,3.353752865046014298e+24,8.520590263186979029e+23,1.950299132738698960e+23,4.307318753003000404e+22,9.402184660584046264e+21,2.044790785761481589e+21,4.441982550623305073e+20,9.646188016236720947e+19,2.094545315646551245e+19
3.030303030303030300e-04,3.354712387231140066e+24,8.524331915985772987e+23,1.951281969868759787e+23,4.309591991377229303e+22,9.407221886273747681e+21,2.045891470194077073e+21,4.444377082944371425e+20,9.651390256176162406e+19,2.095675064197595955e+19
9.090909090909090901e-04,3.352243578138148511e+24,8.514706550069444362e+23,1.948753852812348516e+23,4.303744834450664666e+22,9.394265455795712819e+21,2.043060372651819663e+21,4.438218056171379098e+20,9.638009471677752934e+19,2.092769215936752845e+19
6.060606060606060601e-04,3.353752865046014835e+24,8.520590263186977687e+23,1.950299132738698960e+23,4.307318753003000404e+22,9.402184660584048361e+21,2.044790785761481589e+21,4.441982550623307039e+20,9.646188016236724224e+19,2.094545315646551245e+19
1.212121212121212120e-03,3.350145295906545959e+24,8.506530314464308903e+23,1.946606927455655601e+23,4.298779869927064574e+22,9.383264281615671493e+21,2.040656549275991015e+21,4.432988583209180201e+20,9.626648203187681690e+19,2.090301938413298074e+19
9.090909090909090901e-04,3.352243578138149584e+24,8.514706550069438993e+23,1.948753852812348851e+23,4.303744834450662988e+22,9.394265455795710722e+21,2.043060372651818877e+21,4.438218056171376476e+20,9.638009471677752934e+19,2.092769215936752026e+19
1.515151515151515150e-03,3.347452186620517906e+24,8.496042316990831080e+23,1.943853747281323046e+23,4.292413624579162269e+22,9.369158804783143846e+21,2.037574460951694148e+21,4.426283587935981404e+20,9.612081315576910643e+19,2.087138511797437645e+19
1.212121212121212120e-03,3.350145295906547033e+24,8.506530314464303535e+23,1.946606927455655601e+23,4.298779869927064574e+22,9.383264281615671493e+21,2.040656549275989705e+21,4.432988583209178235e+20,9.626648203187683328e+19,2.090301938413298074e+19
1.818181818181818180e-03,3.344162160487318476e+24,8.483238914798123378e+23,1.940493926021438563e+23,4.284645751809059586e+22,9.351948700597589377e+21,2.033814069209222611e+21,4.418103009109112259e+20,9.594308690821952307e+19,2.083278911448352358e+19
