x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,2.127869189587661981e+23,3.253436146174552703e+21,4.494690452412772352e+19,6.029366456740325120e+17
0.000000000000000000e+00,2.127934703870071265e+23,3.253579764786989105e+21,4.494910370925258342e+19,6.029670403243921920e+17
6.060606060606060601e-04,2.127176458765369627e+23,3.251917673819206058e+21,4.492365339820901990e+19,6.026152985988165120e+17
3.030303030303030300e-04,2.127869189587662652e+23,3.253436146174553227e+21,4.494690452412773171e+19,6.029366456740327680e+17
9.090909090909090901e-04,2.126086943003081714e+23,3.249530055727696052e+21,4.488709778732775014e+19,6.021100940430944000e+17
6.060606060606060601e-04,2.127176458765370298e+23,3.251917673819203961e+21,4.492365339820903629e+19,6.026152985988163840e+17
1.212121212121212120e-03,2.124572492520806049e+23,3.246212467858061918e+21,4.483631215358927667e+19,6.014082691423824640e+17
9.090909090909090901e-04,2.126086943003082385e+23,3.249530055727696052e+21,4.488709778732772557e+19,6.021100940430945280e+17
1.515151515151515150e-03,2.122629137525945234e+23,3.241957432643142287e+21,4.477119006627709747e+19,6.005083927907735040e+17
1.212121212121212120e-03,2.124572492520805378e+23,3.246212467858061918e+21,4.483631215358926848e+19,6.014082691423823360e+17
1.818181818181818180e-03,2.120255678659328695e+23,3.236763895873685946e+21,4.469172573978546995e+19,5.994104361125259520e+17
1.515151515151515150e-03,2.122629137525945569e+23,3.241957432643143336e+21,4.477119006627712205e+19,6.005083927907736320e+17
2.121212121212120993e-03,2.117451615646244416e+23,3.230632686136956813e+21,4.459794449154036531e+19,5.981148112136244480e+17
1.818181818181818180e-03,2.120255678659329031e+23,3.236763895873688044e+21,4.469172573978551910e+19,5.994104361125259520e+17
2.424242424242424240e-03,2.114216692649083808e+23,3.223565518136735695e+21,4.448988746145508557e+19,5.966221598412065280e+17
2.121212121212120993e-03,2.117451615646243745e+23,3.230632686136954192e+21,4.459794449154038170e+19,5.981148112136239360e+17
2.727272727272727487e-03,2.110550756559502809e+23,3.215564682053241274e+21,4.436760683325728358e+19,5.949332871619018240e+17
2.424242424242424240e-03,2.114216692649082466e+23,3.223565518136734122e+21,4.448988746145506918e+19,5.966221598412062720e+17
3.030303030303030300e-03,2.106453702599849217e+23,3.206632924322777793e+21,4.423116398372541235e+19,5.930491359805752320e+17
2.727272727272727487e-03,2.110550756559502809e+23,3.215564682053240226e+21,4.436760683325728358e+19,5.949332871619020800e+17
3.333333333333333114e-03,2.101925450273660412e+23,3.196773394963184484e+21,4.408062864763211776e+19,5.909707749712874240e+17
