x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.127186364228492843e+23,5.132548530948536271e+22,7.594463472592874373e+21,1.086950635498856514e+21,1.539902984055335485e+20,2.175064207292113715e+19,3.069558489102127616e+18,4.330853684845796480e+17,6.110000116113252800e+16
0.000000000000000000e+00,3.127275757793517828e+23,5.132767409814539285e+22,7.594829660367193375e+21,1.087005127285780120e+21,1.539981107217832673e+20,2.175174940668026470e+19,3.069714918707458560e+18,4.331074454943857280e+17,6.110311605148606400e+16
6.060606060606060601e-04,3.126241122812724825e+23,5.130234309498191321e+22,7.590591890059334517e+21,1.086374520350084432e+21,1.539077030073546834e+20,2.173893485012699136e+19,3.067904646835243520e+18,4.328519607042042240e+17,6.106706918248922400e+16
3.030303030303030300e-04,3.127186364228490158e+23,5.132548530948535432e+22,7.594463472592864936e+21,1.086950635498856120e+21,1.539902984055334175e+20,2.175064207292113715e+19,3.069558489102127104e+18,4.330853684845796480e+17,6.110000116113249600e+16
9.090909090909090901e-04,3.124754369015522294e+23,5.126595328648515944e+22,7.584504836887565828e+21,1.085468775677925917e+21,1.537778521672665661e+20,2.172052965527235789e+19,3.065304607501261312e+18,4.324850157190683520e+17,6.101529617478710400e+16
6.060606060606060601e-04,3.126241122812722141e+23,5.130234309498192160e+22,7.590591890059327177e+21,1.086374520350084825e+21,1.539077030073545851e+20,2.173893485012697498e+19,3.067904646835242496e+18,4.328519607042041600e+17,6.106706918248917600e+16
1.212121212121212120e-03,3.122687557205581218e+23,5.121538685934327824e+22,7.576048028411342356e+21,1.084210509290729505e+21,1.535974671826142167e+20,2.169496190394744013e+19,3.061692746806709760e+18,4.319752721789754880e+17,6.094337544516061600e+16
9.090909090909090901e-04,3.124754369015520952e+23,5.126595328648515106e+22,7.584504836887564780e+21,1.085468775677925786e+21,1.537778521672663695e+20,2.172052965527234970e+19,3.065304607501261312e+18,4.324850157190679680e+17,6.101529617478707200e+16
1.515151515151515150e-03,3.120035083042414060e+23,5.115052702195709588e+22,7.565203504311448895e+21,1.082597140561330045e+21,1.533661826011082916e+20,2.166217999707270758e+19,3.057061783928469504e+18,4.313217028788566400e+17,6.085116207684014400e+16
1.212121212121212120e-03,3.122687557205581218e+23,5.121538685934326986e+22,7.576048028411338162e+21,1.084210509290729112e+21,1.535974671826140856e+20,2.169496190394744013e+19,3.061692746806708736e+18,4.319752721789751680e+17,6.094337544516064000e+16
1.818181818181818180e-03,3.116795068760097345e+23,5.107135407408604512e+22,7.551969995561147302e+21,1.080628598601468740e+21,1.530839940543056445e+20,2.162218357262605107e+19,3.051411678499971072e+18,4.305243025595927680e+17,6.073865534532232000e+16
1.515151515151515150e-03,3.120035083042412718e+23,5.115052702195709588e+22,7.565203504311440507e+21,1.082597140561329783e+21,1.533661826011081605e+20,2.166217999707270758e+19,3.057061783928467968e+18,4.313217028788564480e+17,6.085116207684012800e+16
2.121212121212120993e-03,3.112966536777461358e+23,5.097787621200569041e+22,7.536351345608192164e+21,1.078305598981111022e+21,1.527510111802165166e+20,2.157498848358412288e+19,3.044744683118073856e+18,4.295833896636663040e+17,6.060590020159171200e+16
1.818181818181818180e-03,3.116795068760096674e+23,5.107135407408606190e+22,7.551969995561153593e+21,1.080628598601469526e+21,1.530839940543056445e+20,2.162218357262605926e+19,3.051411678499974144e+18,4.305243025595928320e+17,6.073865534532234400e+16
