x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,3.425910662336869428e+23,3.928782553465190613e+21,4.071273539496838758e+19,4.096917550960600320e+17
0.000000000000000000e+00,3.426016293064027113e+23,3.928956073641612673e+21,4.071472754064702669e+19,4.097124053916851200e+17
6.060606060606060601e-04,3.424793751220573228e+23,3.926947933801901720e+21,4.069167321828846797e+19,4.094734300982021760e+17
3.030303030303030300e-04,3.425910662336866744e+23,3.928782553465189040e+21,4.071273539496839578e+19,4.096917550960599040e+17
9.090909090909090901e-04,3.423037094084517445e+23,3.924063213764780491e+21,4.065855910214220186e+19,4.091301913247744640e+17
6.060606060606060601e-04,3.424793751220570544e+23,3.926947933801897525e+21,4.069167321828848435e+19,4.094734300982019840e+17
1.212121212121212120e-03,3.420595307765757085e+23,3.920054908983069114e+21,4.061255465781159526e+19,4.086533676483168640e+17
9.090909090909090901e-04,3.423037094084514761e+23,3.924063213764776296e+21,4.065855910214220186e+19,4.091301913247742080e+17
1.515151515151515150e-03,3.417461996636580306e+23,3.914913989622311682e+21,4.055356349589373747e+19,4.080419868144012160e+17
1.212121212121212120e-03,3.420595307765755072e+23,3.920054908983064920e+21,4.061255465781160346e+19,4.086533676483162880e+17
1.818181818181818180e-03,3.413635233352993147e+23,3.908639187850950083e+21,4.048158040304629350e+19,4.072960292646924160e+17
1.515151515151515150e-03,3.417461996636576279e+23,3.914913989622309585e+21,4.055356349589370470e+19,4.080419868144005120e+17
2.121212121212120993e-03,3.409114219154548342e+23,3.901231511919592473e+21,4.039662834678012314e+19,4.064157750589399040e+17
1.818181818181818180e-03,3.413635233352991805e+23,3.908639187850950083e+21,4.048158040304630170e+19,4.072960292646920960e+17
2.424242424242424240e-03,3.403898550822193238e+23,3.892693041959890059e+21,4.029874463338288742e+19,4.054016602886648960e+17
2.121212121212120993e-03,3.409114219154544987e+23,3.901231511919588803e+21,4.039662834678010675e+19,4.064157750589392640e+17
2.727272727272727487e-03,3.397987992198097970e+23,3.883026554655299600e+21,4.018797657902404403e+19,4.042542320853293440e+17
2.424242424242424240e-03,3.403898550822192567e+23,3.892693041959887962e+21,4.029874463338288742e+19,4.054016602886647040e+17
