x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,4.177290469733504991e+24,4.177274239472568558e+24,4.177192070855823070e+24,4.176926347320590741e+24
0.000000000000000000e+00,4.177290469072023119e+24,4.177274266686787552e+24,4.177192208666861907e+24,4.176926793040785134e+24
6.060606060606060601e-04,4.177290476509598121e+24,4.177273950534959469e+24,4.177190608991492055e+24,4.176921621350018925e+24
3.030303030303030300e-04,4.177290469733501233e+24,4.177274239472566947e+24,4.177192070855820386e+24,4.176926347320589667e+24
9.090909090909090901e-04,4.177290486368672464e+24,4.177273489696963378e+24,4.177188284418728000e+24,4.176914117835949823e+24
6.060606060606060601e-04,4.177290476509597585e+24,4.177273950534956785e+24,4.177190608991491518e+24,4.176921621350017852e+24
1.212121212121212120e-03,4.177290498378175728e+24,4.177272835846804370e+24,4.177185000667197267e+24,4.176903541821141993e+24
9.090909090909090901e-04,4.177290486368670853e+24,4.177273489696961231e+24,4.177188284418725316e+24,4.176914117835948212e+24
1.515151515151515150e-03,4.177290510816777901e+24,4.177271974025525818e+24,4.177180696892627371e+24,4.176889720922235602e+24
1.212121212121212120e-03,4.177290498378174118e+24,4.177272835846805981e+24,4.177185000667195120e+24,4.176903541821143066e+24
1.818181818181818180e-03,4.177290521351612734e+24,4.177270886151216083e+24,4.177175301483014784e+24,4.176872456278417493e+24
1.515151515151515150e-03,4.177290510816775753e+24,4.177271974025524207e+24,4.177180696892626298e+24,4.176889720922235602e+24
2.121212121212120993e-03,4.177290527003219539e+24,4.177269549792921521e+24,4.177168726466088959e+24,4.176851505543112859e+24
1.818181818181818180e-03,4.177290521351612197e+24,4.177270886151215546e+24,4.177175301483014247e+24,4.176872456278416957e+24
2.424242424242424240e-03,4.177290524078498208e+24,4.177267937521377883e+24,4.177160865007676418e+24,4.176826576166704168e+24
2.121212121212120993e-03,4.177290527003217391e+24,4.177269549792920984e+24,4.177168726466086274e+24,4.176851505543112322e+24
2.727272727272727487e-03,4.177290508083117116e+24,4.177266016282564641e+24,4.177151589221102613e+24,4.176797320020746094e+24
2.424242424242424240e-03,4.177290524078496597e+24,4.177267937521375199e+24,4.177160865007674807e+24,4.176826576166700410e+24
3.030303030303030300e-03,4.177290473613325043e+24,4.177263746687968620e+24,4.177140747778611896e+24,4.176763327763440325e+24
2.727272727272727487e-03,4.177290508083116579e+24,4.177266016282565715e+24,4.177151589221103150e+24,4.176797320020745557e+24
3.333333333333333114e-03,4.177290414224883264e+24,4.177261082182819022e+24,4.177128163164049279e+24,4.176724122481981240e+24
3.030303030303030300e-03,4.177290473613325580e+24,4.177263746687969694e+24,4.177140747778615654e+24,4.176763327763442473e+24
3.636363636363636360e-03,4.177290322275880487e+24,4.177257968066782269e+24,4.177113628479861484e+24,4.176679152398203026e+24
3.333333333333333114e-03,4.177290414224884338e+24,4.177261082182816337e+24,4.177128163164048742e+24,4.176724122481980703e+24
3.939393939393939607e-03,4.177290188739306383e+24,4.177254340342894662e+24,4.177096903737147681e+24,4.176627782486642842e+24
3.636363636363636360e-03,4.177290322275882097e+24,4.177257968066776900e+24,4.177113628479859873e+24,4.176679152398202489e+24
4.242424242424241987e-03,4.177290002980501415e+24,4.177250124368324711e+24,4.177077711556044502e+24,4.176569284864811874e+24
3.939393939393939607e-03,4.177290188739305846e+24,4.177254340342893051e+24,4.177096903737143923e+24,4.176627782486641768e+24
4.545454545454545234e-03,4.177289752493588654e+24,4.177245233276722663e+24,4.177055732196439746e+24,4.176502827808631791e+24
4.242424242424241987e-03,4.177290002980499268e+24,4.177250124368323101e+24,4.177077711556041280e+24,4.176569284864815632e+24
4.848484848484848481e-03,4.177289422589877121e+24,4.177239566137138744e+24,4.177030597828534335e+24,4.176427463231432554e+24
4.545454545454545234e-03,4.177289752493587580e+24,4.177245233276719441e+24,4.177055732196436525e+24,4.176502827808631791e+24
5.151515151515151728e-03,4.177288996029927510e+24,4.177233005808932352e+24,4.177001885940038515e+24,4.176342112446316754e+24
4.848484848484848481e-03,4.177289422589878195e+24,4.177239566137137134e+24,4.177030597828530040e+24,4.176427463231429333e+24
5.454545454545454974e-03,4.177288452589446419e+24,4.177225416445148361e+24,4.176969111762024949e+24,4.176245550009869715e+24
