x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,3.024497873552693658e+19,4.639129296371635000e+14,4.639129296371635000e+14,4.639129296371635000e+14,4.639129296371635000e+14,4.639129296371635000e+14,4.639129296371635000e+14,4.639129296371635000e+14,4.639129296371635000e+14
0.000000000000000000e+00,3.024591602097105715e+19,4.639334676897785000e+14,4.639334676897785000e+14,4.639334676897785000e+14,4.639334676897785000e+14,4.639334676897785000e+14,4.639334676897785000e+14,4.639334676897785000e+14,4.639334676897785000e+14
6.060606060606060601e-04,3.023506814290002739e+19,4.636957821188384375e+14,4.636957821188384375e+14,4.636957821188384375e+14,4.636957821188384375e+14,4.636957821188384375e+14,4.636957821188384375e+14,4.636957821188384375e+14,4.636957821188384375e+14
3.030303030303030300e-04,3.024497873552694477e+19,4.639129296371631875e+14,4.639129296371631875e+14,4.639129296371631875e+14,4.639129296371631875e+14,4.639129296371631875e+14,4.639129296371631875e+14,4.639129296371631875e+14,4.639129296371631875e+14
9.090909090909090901e-04,3.021948101047964058e+19,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14
6.060606060606060601e-04,3.023506814290001510e+19,4.636957821188382500e+14,4.636957821188382500e+14,4.636957821188382500e+14,4.636957821188382500e+14,4.636957821188382500e+14,4.636957821188382500e+14,4.636957821188382500e+14,4.636957821188382500e+14
1.212121212121212120e-03,3.019781473754041549e+19,4.628799202439759375e+14,4.628799202439759375e+14,4.628799202439759375e+14,4.628799202439759375e+14,4.628799202439759375e+14,4.628799202439759375e+14,4.628799202439759375e+14,4.628799202439759375e+14
9.090909090909090901e-04,3.021948101047962829e+19,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14,4.633543444646968750e+14
1.515151515151515150e-03,3.017001270437685658e+19,4.622714424165790625e+14,4.622714424165790625e+14,4.622714424165790625e+14,4.622714424165790625e+14,4.622714424165790625e+14,4.622714424165790625e+14,4.622714424165790625e+14,4.622714424165790625e+14
1.212121212121212120e-03,3.019781473754038272e+19,4.628799202439755000e+14,4.628799202439755000e+14,4.628799202439755000e+14,4.628799202439755000e+14,4.628799202439755000e+14,4.628799202439755000e+14,4.628799202439755000e+14,4.628799202439755000e+14
1.818181818181818180e-03,3.013605797637006950e+19,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14
1.515151515151515150e-03,3.017001270437683610e+19,4.622714424165786875e+14,4.622714424165786875e+14,4.622714424165786875e+14,4.622714424165786875e+14,4.622714424165786875e+14,4.622714424165786875e+14,4.622714424165786875e+14,4.622714424165786875e+14
2.121212121212120993e-03,3.009594367035803238e+19,4.606520045359987500e+14,4.606520045359987500e+14,4.606520045359987500e+14,4.606520045359987500e+14,4.606520045359987500e+14,4.606520045359987500e+14,4.606520045359987500e+14,4.606520045359987500e+14
1.818181818181818180e-03,3.013605797637007770e+19,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14,4.615287631606321875e+14
