x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,2.463737900633170955e+22,2.766053772510236672e+19,2.806720881612585200e+16,2.766308728028669922e+13
0.000000000000000000e+00,2.463814203142707138e+22,2.766176181488809574e+19,2.806858327007426400e+16,2.766448198676082031e+13
6.060606060606060601e-04,2.462931099153921475e+22,2.764759549699351757e+19,2.805267725702400000e+16,2.764834176498086328e+13
3.030303030303030300e-04,2.463737900633172214e+22,2.766053772510235853e+19,2.806720881612585600e+16,2.766308728028670703e+13
9.090909090909090901e-04,2.461662181514330453e+22,2.762724543700273152e+19,2.802983065281528400e+16,2.762515967180771094e+13
6.060606060606060601e-04,2.462931099153922313e+22,2.764759549699351347e+19,2.805267725702400800e+16,2.764834176498086328e+13
1.212121212121212120e-03,2.459898372077787074e+22,2.759896921990298419e+19,2.799809060442740800e+16,2.759295537311766016e+13
9.090909090909090901e-04,2.461662181514330033e+22,2.762724543700273562e+19,2.802983065281527600e+16,2.762515967180771484e+13
1.515151515151515150e-03,2.457635060580529838e+22,2.756270323740058829e+19,2.795739065881499200e+16,2.755166322315104688e+13
1.212121212121212120e-03,2.459898372077786654e+22,2.759896921990298829e+19,2.799809060442741600e+16,2.759295537311766016e+13
1.818181818181818180e-03,2.454870867181646853e+22,2.751843866399488819e+19,2.790772728255315600e+16,2.750128192607287109e+13
1.515151515151515150e-03,2.457635060580528161e+22,2.756270323740058829e+19,2.795739065881499200e+16,2.755166322315106250e+13
2.121212121212120993e-03,2.451605230026578356e+22,2.746618275667452314e+19,2.784911639902086400e+16,2.744183042747712500e+13
1.818181818181818180e-03,2.454870867181648950e+22,2.751843866399490867e+19,2.790772728255316800e+16,2.750128192607289453e+13
2.424242424242424240e-03,2.447837875732399889e+22,2.740595035967862374e+19,2.778158383803049200e+16,2.737333821654243359e+13
2.121212121212120993e-03,2.451605230026576678e+22,2.746618275667451494e+19,2.784911639902084000e+16,2.744183042747709375e+13
2.727272727272727487e-03,2.443568654346342525e+22,2.733776125658773094e+19,2.770516234900406000e+16,2.729584228728866016e+13
2.424242424242424240e-03,2.447837875732399050e+22,2.740595035967862374e+19,2.778158383803047200e+16,2.737333821654241406e+13
3.030303030303030300e-03,2.438797475988725406e+22,2.726163915368128102e+19,2.761989044385093200e+16,2.720938595531557422e+13
2.727272727272727487e-03,2.443568654346342944e+22,2.733776125658775142e+19,2.770516234900407200e+16,2.729584228728867969e+13
3.333333333333333114e-03,2.433524282843053058e+22,2.717761123061627699e+19,2.752581187475932000e+16,2.711401831762479297e+13
3.030303030303030300e-03,2.438797475988725406e+22,2.726163915368130150e+19,2.761989044385095600e+16,2.720938595531560156e+13
3.636363636363636360e-03,2.427749035428362479e+22,2.708570792012349440e+19,2.742297536713120800e+16,2.700979397026282031e+13
3.333333333333333114e-03,2.433524282843049702e+22,2.717761123061626880e+19,2.752581187475931200e+16,2.711401831762479297e+13
3.939393939393939607e-03,2.421471705318181097e+22,2.698596279124589363e+19,2.731143446665026000e+16,2.689677284058351953e+13
3.636363636363636360e-03,2.427749035428359543e+22,2.708570792012349030e+19,2.742297536713120800e+16,2.700979397026281250e+13
4.242424242424241987e-03,2.414692271027781003e+22,2.687841248335886746e+19,2.719124744139516800e+16,2.677502007424162891e+13
3.939393939393939607e-03,2.421471705318179838e+22,2.698596279124589773e+19,2.731143446665026400e+16,2.689677284058351562e+13
4.545454545454545234e-03,2.407410715569973048e+22,2.676309666701237453e+19,2.706247721191025200e+16,2.664460594949687891e+13
4.242424242424241987e-03,2.414692271027783519e+22,2.687841248335887565e+19,2.719124744139516400e+16,2.677502007424162891e+13
4.848484848484848481e-03,2.399627024938465388e+22,2.664005801964124160e+19,2.692519129594470400e+16,2.650560580526006250e+13
4.545454545454545234e-03,2.407410715569975145e+22,2.676309666701236634e+19,2.706247721191022800e+16,2.664460594949686719e+13
5.151515151515151728e-03,2.391341187132828733e+22,2.650934220996113613e+19,2.677946176090004800e+16,2.635809997592823828e+13
4.848484848484848481e-03,2.399627024938464969e+22,2.664005801964120883e+19,2.692519129594470800e+16,2.650560580526005078e+13
5.454545454545454974e-03,2.382553191511969550e+22,2.637099788770630861e+19,2.662536518008418800e+16,2.620217372904010156e+13
5.151515151515151728e-03,2.391341187132829571e+22,2.650934220996111974e+19,2.677946176090004400e+16,2.635809997592822266e+13
5.757575757575757354e-03,2.373263028355294298e+22,2.622507667659676058e+19,2.646298259068297600e+16,2.603791720361493359e+13
5.454545454545454974e-03,2.382553191511971647e+22,2.637099788770632090e+19,2.662536518008418800e+16,2.620217372904008594e+13
6.060606060606060601e-03,2.363470688553993555e+22,2.607163316948411187e+19,2.629239945199282000e+16,2.586542534782634375e+13
5.757575757575757354e-03,2.373263028355295137e+22,2.622507667659676877e+19,2.646298259068297600e+16,2.603791720361493359e+13
6.363636363636363848e-03,2.353176163393579516e+22,2.591072492494025933e+19,2.611370560321461200e+16,2.568479785518135156e+13
6.060606060606060601e-03,2.363470688553992716e+22,2.607163316948409139e+19,2.629239945199279600e+16,2.586542534782633203e+13
6.666666666666666227e-03,2.342379444395618127e+22,2.574241246478268826e+19,2.592699522026348800e+16,2.549613909887721484e+13
6.363636363636363848e-03,2.353176163393577838e+22,2.591072492494025114e+19,2.611370560321459200e+16,2.568479785518136719e+13
6.969696969696969474e-03,2.331080523200323387e+22,2.556675927229241344e+19,2.573236677123929600e+16,2.529955806376135547e+13
6.666666666666666227e-03,2.342379444395618127e+22,2.574241246478270874e+19,2.592699522026348800e+16,2.549613909887722266e+13
7.272727272727272721e-03,2.319279391479210128e+22,2.538383179089028710e+19,2.552992297037607200e+16,2.509516827599494922e+13
6.969696969696969474e-03,2.331080523200324226e+22,2.556675927229241344e+19,2.573236677123928800e+16,2.529955806376133984e+13
7.575757575757575968e-03,2.306976040870289500e+22,2.519369942318184858e+19,2.531977073030266400e+16,2.488308773006944531e+13
7.272727272727272721e-03,2.319279391479210967e+22,2.538383179089029120e+19,2.552992297037608400e+16,2.509516827599493359e+13
7.878787878787879215e-03,2.294170462924236757e+22,2.499643453022601626e+19,2.510202111248358400e+16,2.466343881325765234e+13
7.575757575757575968e-03,2.306976040870288241e+22,2.519369942318185267e+19,2.531977073030266400e+16,2.488308773006942969e+13
8.181818181818182462e-03,2.280862649067709137e+22,2.479211243100499968e+19,2.487678927583092000e+16,2.443634822735841797e+13
