x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,4.589997736568111476e+24,7.813706677774398511e+23,1.199109087467013228e+23,1.779661087339205938e+22,2.614238222907506950e+21,3.828512565119027773e+20,5.601872281512555315e+19,8.194598149586985984e+18,1.198647290121898752e+18
0.000000000000000000e+00,4.590128497931853551e+24,7.814039350199992210e+23,1.199166864655452775e+23,1.779750282512131162e+22,2.614370838646892265e+21,3.828707473499891958e+20,5.602157764978935398e+19,8.195015886379219968e+18,1.198708398738601984e+18
6.060606060606060601e-04,4.588615073717195763e+24,7.810189307212756639e+23,1.198498228141511923e+23,1.778718070059669494e+22,2.612836148291610083e+21,3.826451907387019100e+20,5.598854025322178150e+19,8.190181653955251200e+18,1.198001223189415680e+18
3.030303030303030300e-04,4.589997736568110403e+24,7.813706677774394484e+23,1.199109087467012557e+23,1.779661087339205519e+22,2.614238222907506950e+21,3.828512565119026463e+20,5.601872281512549581e+19,8.194598149586983936e+18,1.198647290121898240e+18
9.090909090909090901e-04,4.586440300988659952e+24,7.804658432941630182e+23,1.197537810335999805e+23,1.777235496237210062e+22,2.610631902055000179e+21,3.823212299697286021e+20,5.594108962836824883e+19,8.183238393896401920e+18,1.196985528736895232e+18
6.060606060606060601e-04,4.588615073717194152e+24,7.810189307212749928e+23,1.198498228141510749e+23,1.778718070059669494e+22,2.612836148291610083e+21,3.826451907387015823e+20,5.598854025322173235e+19,8.190181653955245056e+18,1.198001223189414656e+18
1.212121212121212120e-03,4.583417026145189081e+24,7.796972838295639477e+23,1.196203489633550341e+23,1.775175893757481032e+22,2.607569827013541757e+21,3.818711967558057984e+20,5.587517329885342925e+19,8.173593128013765632e+18,1.195574571782132480e+18
9.090909090909090901e-04,4.586440300988661026e+24,7.804658432941630182e+23,1.197537810335998295e+23,1.777235496237209013e+22,2.610631902054999130e+21,3.823212299697283400e+20,5.594108962836820787e+19,8.183238393896389632e+18,1.196985528736894208e+18
1.515151515151515150e-03,4.579537038626029096e+24,7.787114751650066491e+23,1.194492430389977127e+23,1.772535037254348204e+22,2.603643718839631872e+21,3.812941828385410253e+20,5.579065838892819251e+19,8.161226419780570112e+18,1.193765509330853376e+18
1.212121212121212120e-03,4.583417026145189081e+24,7.796972838295638135e+23,1.196203489633549670e+23,1.775175893757480822e+22,2.607569827013538087e+21,3.818711967558057329e+20,5.587517329885340467e+19,8.173593128013760512e+18,1.195574571782130688e+18
1.818181818181818180e-03,4.574797575306628806e+24,7.775081152398652793e+23,1.192404429992431861e+23,1.769312809089531013e+22,2.598853502486082224e+21,3.805901818043220623e+20,5.568754416064181043e+19,8.146138169740846080e+18,1.191558327189365760e+18
1.515151515151515150e-03,4.579537038626025338e+24,7.787114751650066491e+23,1.194492430389977127e+23,1.772535037254347365e+22,2.603643718839629251e+21,3.812941828385410253e+20,5.579065838892814336e+19,8.161226419780570112e+18,1.193765509330852608e+18
2.121212121212120993e-03,4.569197186161939094e+24,7.760873254110314575e+23,1.189940091956120707e+23,1.765510378595869419e+22,2.593201037997367624e+21,3.797594726404529848e+20,5.556587172227636429e+19,8.128334403468820480e+18,1.188953907240265984e+18
1.818181818181818180e-03,4.574797575306629343e+24,7.775081152398654135e+23,1.192404429992432029e+23,1.769312809089532061e+22,2.598853502486082224e+21,3.805901818043221934e+20,5.568754416064179405e+19,8.146138169740847104e+18,1.191558327189364992e+18
2.424242424242424240e-03,4.562734826777833737e+24,7.744494196846901466e+23,1.187100424618023385e+23,1.761129582001885964e+22,2.586689198226286313e+21,3.788024841668224614e+20,5.542570417073150362e+19,8.107824365845096448e+18,1.185953602377168128e+18
2.121212121212120993e-03,4.569197186161940705e+24,7.760873254110314575e+23,1.189940091956119869e+23,1.765510378595869209e+22,2.593201037997369721e+21,3.797594726404527882e+20,5.556587172227634790e+19,8.128334403468822528e+18,1.188953907240265728e+18
2.727272727272727487e-03,4.555409575451067909e+24,7.725948328767951984e+23,1.183886715761910423e+23,1.756172728238005132e+22,2.579321579692108546e+21,3.777197525187074458e+20,5.526712036301901005e+19,8.084619609620944896e+18,1.182559103173534976e+18
2.424242424242424240e-03,4.562734826777834810e+24,7.744494196846904151e+23,1.187100424618022546e+23,1.761129582001884915e+22,2.586689198226287362e+21,3.788024841668224614e+20,5.542570417073148723e+19,8.107824365845095424e+18,1.185953602377167616e+18
3.030303030303030300e-03,4.547220524536922114e+24,7.705240931302902145e+23,1.180300484190608535e+23,1.750642523437833755e+22,2.571102389855114494e+21,3.765119045548009062e+20,5.509021248490083942e+19,8.058733639597611008e+18,1.178772385829391104e+18
2.727272727272727487e-03,4.555409575451070057e+24,7.725948328767954669e+23,1.183886715761910927e+23,1.756172728238004922e+22,2.579321579692107497e+21,3.777197525187075113e+20,5.526712036301905101e+19,8.084619609620940800e+18,1.182559103173534720e+18
3.333333333333333114e-03,4.538166732358158620e+24,7.682378098641707928e+23,1.176343458008180552e+23,1.744542036579243681e+22,2.562036395498272719e+21,3.751796502432802406e+20,5.489508493440602931e+19,8.030181749200713728e+18,1.174595688262297600e+18
3.030303030303030300e-03,4.547220524536924798e+24,7.705240931302902145e+23,1.180300484190608703e+23,1.750642523437834174e+22,2.571102389855111873e+21,3.765119045548008407e+20,5.509021248490088858e+19,8.058733639597613056e+18,1.178772385829391872e+18
3.636363636363636360e-03,4.528247199576679256e+24,7.657366679694785936e+23,1.172017563658863709e+23,1.737874681637400845e+22,2.552128895600364093e+21,3.737237786444502794e+20,5.468185373200501965e+19,7.998980934112553984e+18,1.170031497470470144e+18
3.333333333333333114e-03,4.538166732358155936e+24,7.682378098641711955e+23,1.176343458008180216e+23,1.744542036579243891e+22,2.562036395498271146e+21,3.751796502432799130e+20,5.489508493440600474e+19,8.030181749200718848e+18,1.174595688262297344e+18
3.939393939393939607e-03,4.517460856600524533e+24,7.630214248356124148e+23,1.167324919788139174e+23,1.730644207088822125e+22,2.541385705080858083e+21,3.721451554883445064e+20,5.445064616426679501e+19,7.965149840063268864e+18,1.165082541892621568e+18
3.636363636363636360e-03,4.528247199576678182e+24,7.657366679694789963e+23,1.172017563658863877e+23,1.737874681637402313e+22,2.552128895600365142e+21,3.737237786444500828e+20,5.468185373200499507e+19,7.998980934112553984e+18,1.170031497470469888e+18
4.242424242424241987e-03,4.505806556410353228e+24,7.600929087780292489e+23,1.162267833443508331e+23,1.722854688935090166e+22,2.529813143721545826e+21,3.704447215103410831e+20,5.420160053841534976e+19,7.928708726843997184e+18,1.159751786140590080e+18
3.939393939393939607e-03,4.517460856600522922e+24,7.630214248356122806e+23,1.167324919788138503e+23,1.730644207088822544e+22,2.541385705080856510e+21,3.721451554883441787e+20,5.445064616426675405e+19,7.965149840063265792e+18,1.165082541892621312e+18
4.545454545454545234e-03,4.493283070233123444e+24,7.569520182127715670e+23,1.156848797477645331e+23,1.714510525491584801e+22,2.517418027657343795e+21,3.686234911616546243e+20,5.393486599167217664e+19,7.889679440331513856e+18,1.154042426903689216e+18
4.242424242424241987e-03,4.505806556410355913e+24,7.600929087780293832e+23,1.162267833443508164e+23,1.722854688935090586e+22,2.529813143721544778e+21,3.704447215103412142e+20,5.420160053841532518e+19,7.928708726844007424e+18,1.159751786140590080e+18
4.848484848484848481e-03,4.479889084795426118e+24,7.535997212553342846e+23,1.151070488593196772e+23,1.705616433076917135e+22,2.504207662152850866e+21,3.666825515061753938e+20,5.365060232777504358e+19,7.848085388484286464e+18,1.147957889433850112e+18
4.545454545454545234e-03,4.493283070233126665e+24,7.569520182127714328e+23,1.156848797477644995e+23,1.714510525491584172e+22,2.517418027657342747e+21,3.686234911616548209e+20,5.393486599167216026e+19,7.889679440331514880e+18,1.154042426903689728e+18
5.151515151515151728e-03,4.465623200493343632e+24,7.500370555751681816e+23,1.144935765735669204e+23,1.696177442151255455e+22,2.490189834994560532e+21,3.646230612052749189e+20,5.334897986627046605e+19,7.803951519203027968e+18,1.141501824303262336e+18
4.848484848484848481e-03,4.479889084795427192e+24,7.535997212553345531e+23,1.151070488593196604e+23,1.705616433076916296e+22,2.504207662152848769e+21,3.666825515061755904e+20,5.365060232777503539e+19,7.848085388484286464e+18,1.147957889433850496e+18
5.454545454545454974e-03,4.450483930113897096e+24,7.462651284129988204e+23,1.138447668672590690e+23,1.686198893655339565e+22,2.475372810131422052e+21,3.624462495367158825e+20,5.303017929669474714e+19,7.757304298901979136e+18,1.134678104265836800e+18
5.151515151515151728e-03,4.465623200493343632e+24,7.500370555751679132e+23,1.144935765735669036e+23,1.696177442151255455e+22,2.490189834994561581e+21,3.646230612052749189e+20,5.334897986627042509e+19,7.803951519203028992e+18,1.141501824303262336e+18
5.757575757575757354e-03,4.434469697898652216e+24,7.422851167077432327e+23,1.131609416665824179e+23,1.675686435408026639e+22,2.459765321354403381e+21,3.601534154170182533e+20,5.269439153316178330e+19,7.708171691135610880e+18,1.127490821126576384e+18
5.454545454545454974e-03,4.450483930113896023e+24,7.462651284129981493e+23,1.138447668672589852e+23,1.686198893655339565e+22,2.475372810131420479e+21,3.624462495367156859e+20,5.303017929669468160e+19,7.757304298901979136e+18,1.134678104265836032e+18
6.060606060606060601e-03,4.417578838824502319e+24,7.380982673012828196e+23,1.124424407181263026e+23,1.664646018478114865e+22,2.443376565891696689e+21,3.577459264092772106e+20,5.234181756672751206e+19,7.656583134895887360e+18,1.119944282562606592e+18
5.757575757575757354e-03,4.434469697898653290e+24,7.422851167077433669e+23,1.131609416665823508e+23,1.675686435408027897e+22,2.459765321354402857e+21,3.601534154170181222e+20,5.269439153316179149e+19,7.708171691135607808e+18,1.127490821126576128e+18
6.363636363636363848e-03,4.399809598024830782e+24,7.337058972016223065e+23,1.116896214601341904e+23,1.653083893478929623e+22,2.426216197845227667e+21,3.552252177056460964e+20,5.197266831395643392e+19,7.602569522350432256e+18,1.112043008862259840e+18
6.060606060606060601e-03,4.417578838824500708e+24,7.380982673012829538e+23,1.124424407181262187e+23,1.664646018478114865e+22,2.443376565891697213e+21,3.577459264092771451e+20,5.234181756672751206e+19,7.656583134895885312e+18,1.119944282562606848e+18
6.666666666666666227e-03,4.381160130302364030e+24,7.291093938921272540e+23,1.109028588918227065e+23,1.641006606753543383e+22,2.408294321422819394e+21,3.525927910779153285e+20,5.158716446073654477e+19,7.546163175882036224e+18,1.103791729561821056e+18
6.363636363636363848e-03,4.399809598024827024e+24,7.337058972016223065e+23,1.116896214601341401e+23,1.653083893478928993e+22,2.426216197845226619e+21,3.552252177056457032e+20,5.197266831395638477e+19,7.602569522350422016e+18,1.112043008862259584e+18
6.969696969696969474e-03,4.361628499702146558e+24,7.243102156788867856e+23,1.100825454393065126e+23,1.628420996430199731e+22,2.389621483938058863e+21,3.498502137922271969e+20,5.118553630076925542e+19,7.487397824345907200e+18,1.095195379967743104e+18
6.666666666666666227e-03,4.381160130302365103e+24,7.291093938921275224e+23,1.109028588918226897e+23,1.641006606753544012e+22,2.408294321422817821e+21,3.525927910779151974e+20,5.158716446073653658e+19,7.546163175882031104e+18,1.103791729561821568e+18
7.272727272727272721e-03,4.341212679123564189e+24,7.193098920709462373e+23,1.092290908171295848e+23,1.615334188334771811e+22,2.370208668560686318e+21,3.469991174855509279e+20,5.076802356839460864e+19,7.426308578495676416e+18,1.086259097557115008e+18
6.969696969696969474e-03,4.361628499702143873e+24,7.243102156788869198e+23,1.100825454393064455e+23,1.628420996430199731e+22,2.389621483938056765e+21,3.498502137922269348e+20,5.118553630076927181e+19,7.487397824345907200e+18,1.095195379967743488e+18
7.575757575757575968e-03,4.319910549957228748e+24,7.141100241898713467e+23,1.083429218847039349e+23,1.601753591751781646e+22,2.350067286807528342e+21,3.440411970026101801e+20,5.033487526556698214e+19,7.362931905551025152e+18,1.076988218252512256e+18
