x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,4.202150170451141240e+23,4.547157851104441323e+22,4.439247980939175789e+21,4.198321228552532132e+20
0.000000000000000000e+00,4.202273984733318239e+23,4.547354577428133655e+22,4.439463387505734713e+21,4.198532235779745382e+20
6.060606060606060601e-04,4.200840976491975520e+23,4.545077859759482628e+22,4.436970563891007324e+21,4.196090354169498829e+20
3.030303030303030300e-04,4.202150170451136542e+23,4.547157851104434612e+22,4.439247980939171070e+21,4.198321228552524923e+20
9.090909090909090901e-04,4.198781820687342077e+23,4.541807244881099227e+22,4.433389949680922132e+21,4.192583077438042276e+20
6.060606060606060601e-04,4.200840976491970151e+23,4.545077859759478433e+22,4.436970563891001033e+21,4.196090354169490964e+20
1.212121212121212120e-03,4.195919391836028084e+23,4.537262582663394152e+22,4.428415424859240661e+21,4.187710771886874952e+20
9.090909090909090901e-04,4.198781820687336709e+23,4.541807244881098388e+22,4.433389949680917938e+21,4.192583077438037033e+20
1.515151515151515150e-03,4.192246033281741069e+23,4.531433481124581684e+22,4.422036483905048019e+21,4.181463470014813307e+20
1.212121212121212120e-03,4.195919391836024057e+23,4.537262582663391635e+22,4.428415424859235418e+21,4.187710771886870364e+20
1.818181818181818180e-03,4.187759280067412775e+23,4.524318304572793055e+22,4.414252456556298240e+21,4.173840929854757929e+20
1.515151515151515150e-03,4.192246033281736371e+23,4.531433481124576651e+22,4.422036483905043300e+21,4.181463470014806753e+20
2.121212121212120993e-03,4.182457944292709819e+23,4.515917954272368525e+22,4.405065696510604739e+21,4.164845961865617080e+20
1.818181818181818180e-03,4.187759280067411433e+23,4.524318304572793055e+22,4.414252456556297716e+21,4.173840929854756618e+20
2.424242424242424240e-03,4.176341255869983275e+23,4.506234503544432912e+22,4.394480085022848057e+21,4.154482961903920742e+20
2.121212121212120993e-03,4.182457944292705121e+23,4.515917954272362653e+22,4.405065696510602117e+21,4.164845961865611182e+20
2.727272727272727487e-03,4.169408594693872241e+23,4.495270772651827868e+22,4.382500563196096545e+21,4.142757451672966267e+20
2.424242424242424240e-03,4.176341255869983275e+23,4.506234503544427879e+22,4.394480085022847009e+21,4.154482961903918776e+20
3.030303030303030300e-03,4.161659387809307715e+23,4.483030165945242249e+22,4.369132951107783361e+21,4.129675899944672297e+20
2.727272727272727487e-03,4.169408594693873583e+23,4.495270772651830385e+22,4.382500563196098118e+21,4.142757451672967578e+20
3.333333333333333114e-03,4.153093063930738911e+23,4.469516600221854020e+22,4.354383866475116495e+21,4.115245641083217510e+20
3.030303030303030300e-03,4.161659387809303689e+23,4.483030165945238893e+22,4.369132951107781788e+21,4.129675899944670331e+20
3.636363636363636360e-03,4.143709031131753166e+23,4.454734469981144508e+22,4.338260683382932374e+21,4.099474832609538212e+20
3.333333333333333114e-03,4.153093063930734885e+23,4.469516600221850665e+22,4.354383866475112301e+21,4.115245641083213578e+20
3.939393939393939607e-03,4.133506664990521269e+23,4.438688629373175176e+22,4.320771508948456440e+21,4.082372430134889021e+20
3.636363636363636360e-03,4.143709031131750481e+23,4.454734469981144508e+22,4.338260683382927131e+21,4.099474832609534935e+20
4.242424242424241987e-03,4.122485301873703419e+23,4.421384382388936848e+22,4.301925168668724429e+21,4.063948170600345108e+20
3.939393939393939607e-03,4.133506664990518584e+23,4.438688629373174337e+22,4.320771508948452770e+21,4.082372430134886400e+20
4.545454545454545234e-03,4.110644234923094206e+23,4.402827477422034439e+22,4.281731196210514493e+21,4.044212559671807836e+20
4.242424242424241987e-03,4.122485301873705432e+23,4.421384382388935170e+22,4.301925168668723905e+21,4.063948170600346419e+20
4.848484848484848481e-03,4.097982711544735072e+23,4.383024104294275298e+22,4.260199825553333682e+21,4.023176861246302454e+20
4.545454545454545234e-03,4.110644234923092193e+23,4.402827477422031084e+22,4.281731196210510823e+21,4.044212559671803904e+20
5.151515151515151728e-03,4.084499931772686120e+23,4.361980892747337092e+22,4.237341984391300645e+21,4.000853088001562378e+20
4.848484848484848481e-03,4.097982711544731717e+23,4.383024104294271104e+22,4.260199825553328439e+21,4.023176861246300488e+20
5.454545454545454974e-03,4.070195047161843270e+23,4.339704911851472447e+22,4.213169288191572705e+21,3.977253992402041569e+20
5.151515151515151728e-03,4.084499931772684778e+23,4.361980892747331220e+22,4.237341984391298548e+21,4.000853088001560412e+20
5.757575757575757354e-03,4.055067160011471931e+23,4.316203670016144861e+22,4.187694034562665939e+21,3.952393057826147533e+20
5.454545454545454974e-03,4.070195047161843270e+23,4.339704911851469930e+22,4.213169288191568511e+21,3.977253992402040914e+20
6.060606060606060601e-03,4.039115322801251617e+23,4.291485115414742250e+22,4.160929197725849747e+21,3.926284489615788605e+20
5.757575757575757354e-03,4.055067160011474616e+23,4.316203670016144861e+22,4.187694034562664366e+21,3.952393057826150810e+20
6.363636363636363848e-03,4.022338537767011699e+23,4.265557636707941718e+22,4.132888422961332617e+21,3.898943205927344538e+20
6.060606060606060601e-03,4.039115322801248933e+23,4.291485115414739734e+22,4.160929197725844505e+21,3.926284489615786639e+20
6.666666666666666227e-03,4.004735756570173270e+23,4.238430063992658251e+22,4.103586020947853312e+21,3.870384828308877476e+20
6.363636363636363848e-03,4.022338537767013041e+23,4.265557636707940041e+22,4.132888422961329996e+21,3.898943205927344538e+20
6.969696969696969474e-03,3.986305880030905515e+23,4.210111669929192613e+22,4.073036961941958427e+21,3.840625671955962921e+20
6.666666666666666227e-03,4.004735756570176625e+23,4.238430063992658251e+22,4.103586020947854885e+21,3.870384828308878787e+20
7.272727272727272721e-03,3.967047757905180670e+23,4.180612171015217637e+22,4.041256869760851247e+21,3.809682735616000000e+20
6.969696969696969474e-03,3.986305880030905515e+23,4.210111669929190097e+22,4.073036961941954757e+21,3.840625671955961610e+20
7.575757575757575968e-03,3.946960188692291702e+23,4.149941728985362098e+22,4.008262015543767728e+21,3.777573691121951703e+20
7.272727272727272721e-03,3.967047757905179999e+23,4.180612171015210087e+22,4.041256869760847053e+21,3.809682735616000000e+20
7.878787878787879215e-03,3.926041919463469697e+23,4.118110952321913455e+22,3.974069311273828876e+21,3.744316872543618990e+20
7.575757575757575968e-03,3.946960188692289018e+23,4.149941728985358742e+22,4.008262015543764058e+21,3.777573691121949082e+20
8.181818181818182462e-03,3.904291645705117552e+23,4.085130897866343265e+22,3.938696303047309525e+21,3.709931264949742469e+20
7.878787878787879215e-03,3.926041919463466341e+23,4.118110952321910938e+22,3.974069311273826779e+21,3.744316872543618335e+20
8.484848484848483974e-03,3.881708011172046916e+23,4.051013072524647439e+22,3.902161164080300163e+21,3.674436492777334374e+20
8.181818181818182462e-03,3.904291645705116210e+23,4.085130897866345782e+22,3.938696303047309525e+21,3.709931264949743124e+20
8.787878787878787221e-03,3.858289607747308576e+23,4.015769435061273546e+22,3.864482687444869710e+21,3.637852807807246008e+20
8.484848484848483974e-03,3.881708011172044902e+23,4.051013072524646600e+22,3.902161164080297542e+21,3.674436492777334374e+20
9.090909090909090468e-03,3.834034975306083604e+23,3.979412397977986977e+22,3.825680278528383255e+21,3.600201076746520494e+20
8.787878787878787221e-03,3.858289607747307905e+23,4.015769435061270190e+22,3.864482687444868137e+21,3.637852807807244042e+20
9.393939393939393714e-03,3.808942601582037392e+23,3.941954829475103166e+22,3.785773947210745512e+21,3.561502768419690250e+20
9.090909090909090468e-03,3.834034975306080919e+23,3.979412397977983622e+22,3.825680278528383255e+21,3.600201076746517217e+20
9.696969696969696961e-03,3.783010922034490413e+23,3.903410055493054995e+22,3.744784299754869752e+21,3.521779940571726479e+20
9.393939393939393714e-03,3.808942601582036721e+23,3.941954829475100649e+22,3.785773947210742366e+21,3.561502768419686973e+20
