x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.581865211041919776e+25,9.906278236252057792e+24,5.632019753642832716e+24,3.057554009707785948e+24,1.625527216793728949e+24,8.563273624316208522e+23,4.493553475131382757e+23,2.354116190726575861e+23,1.232450618952617086e+23
0.000000000000000000e+00,1.581893966251609885e+25,9.906608976795673603e+24,5.632258861942304510e+24,3.057698030591895709e+24,1.625607327715054789e+24,8.563703933694902272e+23,4.493781145559355894e+23,2.354235876308296254e+23,1.232513367799312910e+23
6.060606060606060601e-04,1.581561120964291486e+25,9.902781017451688054e+24,5.629491618570552178e+24,3.056031307209168311e+24,1.624680236407351079e+24,8.558724175972925734e+23,4.491146437335811568e+23,2.352850821070986202e+23,1.231787210453169136e+23
3.030303030303030300e-04,1.581865211041918703e+25,9.906278236252051350e+24,5.632019753642834864e+24,3.057554009707787021e+24,1.625527216793728680e+24,8.563273624316201811e+23,4.493553475131382086e+23,2.354116190726576868e+23,1.232450618952617422e+23
9.090909090909090901e-04,1.581082636961923362e+25,9.897280351495152936e+24,5.625516128352145670e+24,3.053637162130442929e+24,1.623348612919469302e+24,8.551571737393867595e+23,4.487362249544160028e+23,2.350861500528366746e+23,1.230744251147857638e+23
6.060606060606060601e-04,1.581561120964290842e+25,9.902781017451683759e+24,5.629491618570553252e+24,3.056031307209168847e+24,1.624680236407351348e+24,8.558724175972914996e+23,4.491146437335810226e+23,2.352850821070987544e+23,1.231787210453169136e+23
1.212121212121212120e-03,1.580417090223578576e+25,9.889633698503050492e+24,5.619991588310697298e+24,3.050310760431481027e+24,1.621498640004197325e+24,8.541635560210660506e+23,4.482105351355216052e+23,2.348098009338240439e+23,1.229295415324527055e+23
9.090909090909090901e-04,1.581082636961923362e+25,9.897280351495150788e+24,5.625516128352149965e+24,3.053637162130442392e+24,1.623348612919469034e+24,8.551571737393862227e+23,4.487362249544158685e+23,2.350861500528366075e+23,1.230744251147857638e+23
1.515151515151515150e-03,1.579562304232799728e+25,9.879820426445444228e+24,5.612904956134860733e+24,3.046044853217837212e+24,1.619126452797843601e+24,8.528895301921041946e+23,4.475365077678543895e+23,2.344554762993733458e+23,1.227437780017184107e+23
1.212121212121212120e-03,1.580417090223577717e+25,9.889633698503044050e+24,5.619991588310700519e+24,3.050310760431479417e+24,1.621498640004197057e+24,8.541635560210661848e+23,4.482105351355213367e+23,2.348098009338240104e+23,1.229295415324528062e+23
1.818181818181818180e-03,1.578517193801006675e+25,9.867833725656724333e+24,5.604253716909728037e+24,3.040838704306597327e+24,1.616231856225651861e+24,8.513350449169534414e+23,4.467141282153175334e+23,2.340231712834117582e+23,1.225171325963615685e+23
1.515151515151515150e-03,1.579562304232800372e+25,9.879820426445442081e+24,5.612904956134862881e+24,3.046044853217836138e+24,1.619126452797844138e+24,8.528895301921041946e+23,4.475365077678543895e+23,2.344554762993733793e+23,1.227437780017183604e+23
2.121212121212120993e-03,1.577280855417570411e+25,9.853670155621057371e+24,5.594038325561206245e+24,3.034693536997150384e+24,1.612815791802038968e+24,8.495006709375053364e+23,4.457437136767086011e+23,2.335130560736079810e+23,1.222496953019778854e+23
1.818181818181818180e-03,1.578517193801007749e+25,9.867833725656728628e+24,5.604253716909733406e+24,3.040838704306600548e+24,1.616231856225652667e+24,8.513350449169546493e+23,4.467141282153178690e+23,2.340231712834120267e+23,1.225171325963616020e+23
2.424242424242424240e-03,1.575852367170034820e+25,9.837327354436481599e+24,5.582260550004503126e+24,3.027611534606234238e+24,1.608879781053100846e+24,8.473873019213799238e+23,4.446257548595680237e+23,2.329253926680984489e+23,1.219416043704636869e+23
2.121212121212120993e-03,1.577280855417570411e+25,9.853670155621057371e+24,5.594038325561205172e+24,3.034693536997147700e+24,1.612815791802037358e+24,8.495006709375053364e+23,4.457437136767083327e+23,2.335130560736078133e+23,1.222496953019777176e+23
2.727272727272727487e-03,1.574230725912326495e+25,9.818803328978107108e+24,5.568922956909026415e+24,3.019595528965975462e+24,1.604425751505450645e+24,8.449960607697165395e+23,4.433608663511698978e+23,2.322605087719252369e+23,1.215930326312953976e+23
2.424242424242424240e-03,1.575852367170035894e+25,9.837327354436483746e+24,5.582260550004502052e+24,3.027611534606234238e+24,1.608879781053100578e+24,8.473873019213801922e+23,4.446257548595678895e+23,2.329253926680981804e+23,1.219416043704635695e+23
3.030303030303030300e-03,1.572414822647646313e+25,9.798096186703057735e+24,5.554028716591293158e+24,3.010648880876254048e+24,1.599455969339873388e+24,8.423282631866301148e+23,4.419497672774978697e+23,2.315187876137951025e+23,1.212041821490791800e+23
2.727272727272727487e-03,1.574230725912327569e+25,9.818803328978115698e+24,5.568922956909030710e+24,3.019595528965978684e+24,1.604425751505453061e+24,8.449960607697172106e+23,4.433608663511701662e+23,2.322605087719252705e+23,1.215930326312954311e+23
3.333333333333333114e-03,1.570403431127214605e+25,9.775204021556593279e+24,5.537581519136742783e+24,3.000775427283899052e+24,1.593973009052472627e+24,8.393854010947284784e+23,4.403932724542646245e+23,2.307006632765308776e+23,1.207752817713858971e+23
3.030303030303030300e-03,1.572414822647647386e+25,9.798096186703068472e+24,5.554028716591293158e+24,3.010648880876258880e+24,1.599455969339874730e+24,8.423282631866299806e+23,4.419497672774978697e+23,2.315187876137951360e+23,1.212041821490791800e+23
3.636363636363636360e-03,1.568195201727121182e+25,9.750124862686568598e+24,5.519585535731680533e+24,2.989979455420267074e+24,1.587979738002798682e+24,8.361691340152943212e+23,4.386922877438578246e+23,2.298066182366685162e+23,1.203065858343697719e+23
3.333333333333333114e-03,1.570403431127214605e+25,9.775204021556595426e+24,5.537581519136737414e+24,3.000775427283899052e+24,1.593973009052471285e+24,8.393854010947284784e+23,4.403932724542646245e+23,2.307006632765307769e+23,1.207752817713857964e+23
3.939393939393939607e-03,1.565788657650291338e+25,9.722856652018855306e+24,5.500045400645409698e+24,2.978265689101528698e+24,1.581479307619717605e+24,8.326812839933849916e+23,4.368478072799829101e+23,2.288371818840532378e+23,1.197983733817683130e+23
3.636363636363636360e-03,1.568195201727120108e+25,9.750124862686568598e+24,5.519585535731678386e+24,2.989979455420266537e+24,1.587979738002797877e+24,8.361691340152937843e+23,4.386922877438578917e+23,2.298066182366683149e+23,1.203065858343697048e+23
4.242424242424241987e-03,1.563182192218093647e+25,9.693397236506250795e+24,5.478966203588085704e+24,2.965639281000632373e+24,1.574475147822427714e+24,8.289238322194000799e+23,4.348609115822392292e+23,2.277929295074882423e+23,1.192509476278419713e+23
3.939393939393939607e-03,1.565788657650291124e+25,9.722856652018855306e+24,5.500045400645409698e+24,2.978265689101528161e+24,1.581479307619718411e+24,8.326812839933847232e+23,4.368478072799830443e+23,2.288371818840533385e+23,1.197983733817682627e+23
4.545454545454545234e-03,1.560374066685090021e+25,9.661744368563208388e+24,5.456353487735526160e+24,2.952105808052483971e+24,1.566970963079004609e+24,8.248989165004437166e+23,4.327327661129090214e+23,2.266744815111356778e+23,1.186646355409095319e+23
4.242424242424241987e-03,1.563182192218093862e+25,9.693397236506257237e+24,5.478966203588087852e+24,2.965639281000632373e+24,1.574475147822427445e+24,8.289238322194004826e+23,4.348609115822395648e+23,2.277929295074884772e+23,1.192509476278419881e+23
4.848484848484848481e-03,1.557362408297198106e+25,9.627895711500688953e+24,5.432213251097920291e+24,2.937671268590899578e+24,1.558970729324444046e+24,8.206088291643743577e+23,4.304646200555521347e+23,2.254825027458720376e+23,1.180397874867847110e+23
4.545454545454545234e-03,1.560374066685088947e+25,9.661744368563215904e+24,5.456353487735524013e+24,2.952105808052483434e+24,1.566970963079004340e+24,8.248989165004441193e+23,4.327327661129086859e+23,2.266744815111356442e+23,1.186646355409094983e+23
5.151515151515151728e-03,1.554145208446363520e+25,9.591848848306083375e+24,5.406551950014632021e+24,2.922342080481474761e+24,1.550478691330454830e+24,8.160560151784552955e+23,4.280578052002963878e+23,2.242177018951691749e+23,1.173767769004490254e+23
4.848484848484848481e-03,1.557362408297197247e+25,9.627895711500694322e+24,5.432213251097920291e+24,2.937671268590899578e+24,1.558970729324444314e+24,8.206088291643742235e+23,4.304646200555515979e+23,2.254825027458719369e+23,1.180397874867847110e+23
5.454545454545454974e-03,1.550720320840219383e+25,9.553601292869203724e+24,5.379376504101945385e+24,2.906125079842595923e+24,1.541499360302008541e+24,8.112430703626745702e+23,4.255137348726966169e+23,2.228808308823859302e+23,1.166759999686213957e+23
5.151515151515151728e-03,1.554145208446363305e+25,9.591848848306085523e+24,5.406551950014633094e+24,2.922342080481474225e+24,1.550478691330455098e+24,8.160560151784554297e+23,4.280578052002961865e+23,2.242177018951690407e+23,1.173767769004489583e+23
5.757575757575757354e-03,1.547085459639364801e+25,9.513150503150142959e+24,5.350694302264526247e+24,2.889027520117786418e+24,1.532037511570797946e+24,8.061727396290450046e+23,4.228339028701252839e+23,2.214726842806227467e+23,1.159378753133627205e+23
5.454545454545454974e-03,1.550720320840220028e+25,9.553601292869201576e+24,5.379376504101949680e+24,2.906125079842595386e+24,1.541499360302009078e+24,8.112430703626748386e+23,4.255137348726967511e+23,2.228808308823858967e+23,1.166759999686214293e+23
6.060606060606060601e-03,1.543238197533322375e+25,9.470493896000922527e+24,5.320513209535500240e+24,2.871057071355273039e+24,1.522098182307589776e+24,8.008479152060337194e+23,4.200198823844479112e+23,2.199940987140531919e+23,1.151628436709235722e+23
5.757575757575757354e-03,1.547085459639364801e+25,9.513150503150145107e+24,5.350694302264527321e+24,2.889027520117787492e+24,1.532037511570799020e+24,8.061727396290458099e+23,4.228339028701254181e+23,2.214726842806227131e+23,1.159378753133627876e+23
6.363636363636363848e-03,1.539175963736756436e+25,9.425628863475948494e+24,5.288841574597346374e+24,2.852221819603378097e+24,1.511686669204781976e+24,7.952716348231538138e+23,4.170733248981215950e+23,2.184459522440682401e+23,1.143513675623660907e+23
6.060606060606060601e-03,1.543238197533322160e+25,9.470493896000915011e+24,5.320513209535500240e+24,2.871057071355273576e+24,1.522098182307590313e+24,8.008479152060338536e+23,4.200198823844477770e+23,2.199940987140530577e+23,1.151628436709235218e+23
6.666666666666666227e-03,1.534896041893605880e+25,9.378552790539920113e+24,5.255688237886794533e+24,2.832530266360831791e+24,1.500808526097784242e+24,7.894470798400405069e+23,4.139959590458091582e+23,2.168291637361753761e+23,1.135039309538532776e+23
6.363636363636363848e-03,1.539175963736755792e+25,9.425628863475949567e+24,5.288841574597347447e+24,2.852221819603378097e+24,1.511686669204781976e+24,7.952716348231543507e+23,4.170733248981215279e+23,2.184459522440682401e+23,1.143513675623660404e+23
6.969696969696969474e-03,1.530395567880425937e+25,9.329263074126551786e+24,5.221062540217383561e+24,2.811991328039677423e+24,1.489469561504141888e+24,7.833775733099911782e+23,4.107895894365974487e+23,2.151446922051705341e+23,1.126210389053310721e+23
6.666666666666666227e-03,1.534896041893605451e+25,9.378552790539930851e+24,5.255688237886796680e+24,2.832530266360831254e+24,1.500808526097784511e+24,7.894470798400410438e+23,4.139959590458094267e+23,2.168291637361755103e+23,1.135039309538533111e+23
7.272727272727272721e-03,1.525671527502476873e+25,9.277757143530609626e+24,5.184974331872099231e+24,2.790614335409591748e+24,1.477675836065860538e+24,7.770665779714566610e+23,4.074560954337864597e+23,2.133935361370966773e+23,1.117032172068463087e+23
6.969696969696969474e-03,1.530395567880425078e+25,9.329263074126556081e+24,5.221062540217382487e+24,2.811991328039677960e+24,1.489469561504141888e+24,7.833775733099915809e+23,4.107895894365975158e+23,2.151446922051704670e+23,1.126210389053309882e+23
7.575757575757575968e-03,1.520720754077495439e+25,9.224032482134892588e+24,5.147433982130190450e+24,2.768409032999650793e+24,1.465433659884451932e+24,7.705176941632770015e+23,4.039974298904408244e+23,2.115767327871438495e+23,1.107510120020859547e+23
7.272727272727272721e-03,1.525671527502475585e+25,9.277757143530607479e+24,5.184974331872099231e+24,2.790614335409593896e+24,1.477675836065860807e+24,7.770665779714569294e+23,4.074560954337863255e+23,2.133935361370965431e+23,1.117032172068462584e+23
7.878787878787879215e-03,1.515539925902908197e+25,9.168086650487072417e+24,5.108452389199432533e+24,2.745385578437879311e+24,1.452749589740885620e+24,7.637346576608800224e+23,4.004156178396800730e+23,2.096953574530648270e+23,1.097649893989373759e+23
7.575757575757575968e-03,1.520720754077493506e+25,9.224032482134895809e+24,5.147433982130184008e+24,2.768409032999649719e+24,1.465433659884451396e+24,7.705176941632770015e+23,4.039974298904406901e+23,2.115767327871437153e+23,1.107510120020858204e+23
8.181818181818182462e-03,1.510125563602834950e+25,9.109917310750683700e+24,5.068040990529727731e+24,2.721554541711960748e+24,1.439630426194411832e+24,7.567213374317171866e+23,3.967127551392316486e+23,2.077505227239709768e+23,1.087457350670271350e+23
7.878787878787879215e-03,1.515539925902907982e+25,9.168086650487079933e+24,5.108452389199427165e+24,2.745385578437877701e+24,1.452749589740885083e+24,7.637346576608800224e+23,4.004156178396801401e+23,2.096953574530647935e+23,1.097649893989373591e+23
8.484848484848483974e-03,1.504474027351499330e+25,9.049522252562125136e+24,5.026211773486694889e+24,2.696926904336039891e+24,1.426083210555381290e+24,7.494817333088725500e+23,3.928910070701493070e+23,2.057433777045699287e+23,1.076938538222973260e+23
8.181818181818182462e-03,1.510125563602835165e+25,9.109917310750693364e+24,5.068040990529732026e+24,2.721554541711960211e+24,1.439630426194412638e+24,7.567213374317178577e+23,3.967127551392317828e+23,2.077505227239709768e+23,1.087457350670272021e+23
8.787878787878787221e-03,1.498581513969899192e+25,8.986899420331066178e+24,4.982977286365275557e+24,2.671514058409939275e+24,1.412115221728040782e+24,7.420199735822817585e+23,3.889526068898679614e+23,2.036751072150556141e+23,1.066099691987569685e+23
8.484848484848483974e-03,1.504474027351498471e+25,9.049522252562128358e+24,5.026211773486691667e+24,2.696926904336039891e+24,1.426083210555380485e+24,7.494817333088725500e+23,3.928910070701491057e+23,2.057433777045698616e+23,1.076938538222972756e+23
9.090909090909090468e-03,1.492444053892674515e+25,8.922046942026450646e+24,4.938350649724507024e+24,2.645327805557504471e+24,1.397733972919818079e+24,7.343403125073499663e+23,3.848998543399692376e+23,2.015469309669646082e+23,1.054947230075990688e+23
8.787878787878787221e-03,1.498581513969898763e+25,8.986899420331064030e+24,4.982977286365272336e+24,2.671514058409940349e+24,1.412115221728040246e+24,7.420199735822814900e+23,3.889526068898680285e+23,2.036751072150556141e+23,1.066099691987568511e+23
9.393939393939393714e-03,1.486057508002120360e+25,8.854963159494525920e+24,4.892345568024424813e+24,2.618380355731421523e+24,1.382947208214055064e+24,7.264471277310512181e+23,3.807351141091718610e+23,1.993601027153905886e+23,1.043487748839198540e+23
9.090909090909090468e-03,1.492444053892674944e+25,8.922046942026447425e+24,4.938350649724503803e+24,2.645327805557505545e+24,1.397733972919817811e+24,7.343403125073499663e+23,3.848998543399691705e+23,2.015469309669645075e+23,1.054947230075990017e+23
9.696969696969696961e-03,1.479417564326303416e+25,8.785646660358865343e+24,4.844976341546088362e+24,2.590684325871817595e+24,1.367762899003423137e+24,7.183449176357460561e+23,3.764608142521912546e+23,1.971159093880148302e+23,1.031728018213055129e+23
9.393939393939393714e-03,1.486057508002119286e+25,8.854963159494523772e+24,4.892345568024421592e+24,2.618380355731422060e+24,1.382947208214054527e+24,7.264471277310510839e+23,3.807351141091714584e+23,1.993601027153904544e+23,1.043487748839198373e+23
1.000000000000000021e-02,1.472519734598207366e+25,8.714096311556015110e+24,4.796257878575146961e+24,2.562252738406091709e+24,1.352189240281488467e+24,7.100382986011953007e+23,3.720794445651993648e+23,1.948156701914619225e+23,1.019674976945798256e+23
9.696969696969696961e-03,1.479417564326302128e+25,8.785646660358859974e+24,4.844976341546088362e+24,2.590684325871817058e+24,1.367762899003422869e+24,7.183449176357457877e+23,3.764608142521910533e+23,1.971159093880149980e+23,1.031728018213054290e+23
1.030303030303030346e-02,1.465359350672743386e+25,8.640311294563578387e+24,4.746205707828562047e+24,2.533099019577298440e+24,1.336234646790103504e+24,7.015320021853134526e+23,3.675935549186969342e+23,1.924607356955256349e+23,1.007335727710311473e+23
1.000000000000000021e-02,1.472519734598207580e+25,8.714096311556009741e+24,4.796257878575145887e+24,2.562252738406091172e+24,1.352189240281488467e+24,7.100382986011950323e+23,3.720794445651992306e+23,1.948156701914621238e+23,1.019674976945797920e+23
1.060606060606060670e-02,1.457931560798370863e+25,8.564291142380797483e+24,4.694835991103193546e+24,2.503236997588280737e+24,1.319907749020395148e+24,6.928308722243842102e+23,3.630057535486737221e+23,1.900524868958504543e+23,9.947175321044719449e+22
1.030303030303030346e-02,1.465359350672742098e+25,8.640311294563575166e+24,4.746205707828562047e+24,2.533099019577297904e+24,1.336234646790103504e+24,7.015320021853137210e+23,3.675935549186969342e+23,1.924607356955256349e+23,1.007335727710310802e+23
1.090909090909090995e-02,1.450231325740031269e+25,8.486035778324877472e+24,4.642165536123886917e+24,2.472680900548580528e+24,1.303217389065300049e+24,6.839398618535266322e+23,3.583187053069982792e+23,1.875923342556829749e+23,9.818278055431156374e+22
1.060606060606060670e-02,1.457931560798370004e+25,8.564291142380797483e+24,4.694835991103196231e+24,2.503236997588280200e+24,1.319907749020394074e+24,6.928308722243842102e+23,3.630057535486736550e+23,1.900524868958504543e+23,9.947175321044722804e+22
1.121212121212121146e-02,1.442253414749930682e+25,8.405545556709449306e+24,4.588211809567326354e+24,2.441445354210909353e+24,1.286172616321697940e+24,6.748640304483184505e+23,3.535351298720237753e+23,1.850817167273325547e+23,9.686741120452147125e+22
1.090909090909090995e-02,1.450231325740032343e+25,8.486035778324879620e+24,4.642165536123886380e+24,2.472680900548582139e+24,1.303217389065300586e+24,6.839398618535271690e+23,3.583187053069982792e+23,1.875923342556830756e+23,9.818278055431161407e+22
1.151515151515151471e-02,1.433992401382608906e+25,8.322821305474891557e+24,4.532992950236681612e+24,2.409545379483732010e+24,1.268782683040273882e+24,6.656085404885688066e+23,3.486577999204506046e+23,1.825221007540072921e+23,9.552641589200260432e+22
1.121212121212121146e-02,1.442253414749930682e+25,8.405545556709448232e+24,4.588211809567328501e+24,2.441445354210907742e+24,1.286172616321696598e+24,6.748640304483183163e+23,3.535351298720236411e+23,1.850817167273324540e+23,9.686741120452147125e+22
1.181818181818181795e-02,1.425442659150646839e+25,8.237864370843263233e+24,4.476527782360469043e+24,2.376996389706334757e+24,1.251057039721411037e+24,6.561786543453189838e+23,3.436895392615245441e+23,1.799149792527096008e+23,9.416057913560852228e+22
1.151515151515151471e-02,1.433992401382608262e+25,8.322821305474886188e+24,4.532992950236678390e+24,2.409545379483730668e+24,1.268782683040273345e+24,6.656085404885685381e+23,3.486577999204502691e+23,1.825221007540073257e+23,9.552641589200265465e+22
1.212121212121212120e-02,1.416598357017166155e+25,8.150676664074207897e+24,4.418835828987472265e+24,2.343814187672372175e+24,1.233005330355475158e+24,6.465797309922358780e+23,3.386332209347003092e+23,1.772618705789035395e+23,9.277069869169799856e+22
1.181818181818181795e-02,1.425442659150645551e+25,8.237864370843263233e+24,4.476527782360469043e+24,2.376996389706334757e+24,1.251057039721411037e+24,6.561786543453189838e+23,3.436895392615243427e+23,1.799149792527096008e+23,9.416057913560848872e+22
1.242424242424242445e-02,1.407453454721217825e+25,8.061260710401236579e+24,4.359937325447800481e+24,2.310014962387806805e+24,1.214637387505980859e+24,6.368172226426417332e+23,3.334917652719304840e+23,1.745643174736721651e+23,9.135758499479825888e+22
1.212121212121212120e-02,1.416598357017165511e+25,8.150676664074206823e+24,4.418835828987470654e+24,2.343814187672373517e+24,1.233005330355474622e+24,6.465797309922357438e+23,3.386332209347001078e+23,1.772618705789036066e+23,9.277069869169799856e+22
1.272727272727272770e-02,1.398001697931932218e+25,7.969619700231689323e+24,4.299853232848364540e+24,2.275615285548733711e+24,1.195963227234274392e+24,6.268966713135233929e+23,3.282681379257914764e+23,1.718238859941178350e+23,8.992206058976616382e+22
1.242424242424242445e-02,1.407453454721216107e+25,8.061260710401233358e+24,4.359937325447798871e+24,2.310014962387805731e+24,1.214637387505980590e+24,6.368172226426414647e+23,3.334917652719304840e+23,1.745643174736722322e+23,9.135758499479827566e+22
1.303030303030303094e-02,1.388236613227251152e+25,7.875757542696866315e+24,4.238605251569034266e+24,2.240632107724547463e+24,1.176993043864474521e+24,6.168237053179232413e+23,3.229653478646776762e+23,1.690421644277565767e+23,8.846495955587018890e+22
1.272727272727272770e-02,1.398001697931931574e+25,7.969619700231683954e+24,4.299853232848362392e+24,2.275615285548732100e+24,1.195963227234274661e+24,6.268966713135233929e+23,3.282681379257913421e+23,1.718238859941178686e+23,8.992206058976616382e+22
1.333333333333333245e-02,1.378151502892818271e+25,7.779678921642784925e+24,4.176215834723652234e+24,2.205082754231500502e+24,1.157737204587557462e+24,6.066040356872250028e+23,3.175864453363539871e+23,1.662207621916915956e+23,8.698712692322159139e+22
1.303030303030303094e-02,1.388236613227251582e+25,7.875757542696870610e+24,4.238605251569032656e+24,2.240632107724546121e+24,1.176993043864475193e+24,6.168237053179235098e+23,3.229653478646775420e+23,1.690421644277567780e+23,8.846495955587018890e+22
1.363636363636363570e-02,1.367739439536513973e+25,7.681389354155663237e+24,4.112708201547926252e+24,2.168984920681648677e+24,1.138206243903625448e+24,5.962434525249115269e+23,3.121345198011708552e+23,1.633613087173502241e+23,8.548941808199214616e+22
1.333333333333333245e-02,1.378151502892816983e+25,7.779678921642790294e+24,4.176215834723650623e+24,2.205082754231499160e+24,1.157737204587557059e+24,6.066040356872247344e+23,3.175864453363537187e+23,1.662207621916915621e+23,8.698712692322152428e+22
1.393939393939393895e-02,1.356993260513951423e+25,7.580895251720202418e+24,4.048106350673808549e+24,2.132356668191887705e+24,1.118410857901565822e+24,5.857478212934710717e+23,3.066126978362946450e+23,1.604654523215951199e+23,8.397269818486004331e+22
