x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,6.048711994358500023e+24,2.535776606564422735e+24,9.581787965339673884e+23,3.476414885541639493e+23
0.000000000000000000e+00,6.048855228308552266e+24,2.535874865382241881e+24,9.582229234823952387e+23,3.476585659915077629e+23
6.060606060606060601e-04,6.047197377694125273e+24,2.534737677023597967e+24,9.577122486797456407e+23,3.474609355729874337e+23
3.030303030303030300e-04,6.048711994358501097e+24,2.535776606564422735e+24,9.581787965339675226e+23,3.476414885541636808e+23
9.090909090909090901e-04,6.044814681839900761e+24,2.533103845836841065e+24,9.569786797784726870e+23,3.471770692250029932e+23
6.060606060606060601e-04,6.047197377694125273e+24,2.534737677023596356e+24,9.577122486797456407e+23,3.474609355729874337e+23
1.212121212121212120e-03,6.041501592232140577e+24,2.530833155419751016e+24,9.559594340585459239e+23,3.467827031581606134e+23
9.090909090909090901e-04,6.044814681839899687e+24,2.533103845836840529e+24,9.569786797784728213e+23,3.471770692250031274e+23
1.515151515151515150e-03,6.037248362789131040e+24,2.527920014536410283e+24,9.546522589848387694e+23,3.462770119752204419e+23
1.212121212121212120e-03,6.041501592232142725e+24,2.530833155419752089e+24,9.559594340585461923e+23,3.467827031581607477e+23
1.818181818181818180e-03,6.032050998786682696e+24,2.524363091693853060e+24,9.530568884859905811e+23,3.456599521412165413e+23
1.515151515151515150e-03,6.037248362789128892e+24,2.527920014536411894e+24,9.546522589848390378e+23,3.462770119752203748e+23
2.121212121212120993e-03,6.025906727570116723e+24,2.520162209295385129e+24,9.511736478938835483e+23,3.449317219731957214e+23
1.818181818181818180e-03,6.032050998786686991e+24,2.524363091693856281e+24,9.530568884859913864e+23,3.456599521412168097e+23
2.424242424242424240e-03,6.018813003924211663e+24,2.515317662635580568e+24,9.490031477409922647e+23,3.440926429912061633e+23
2.121212121212120993e-03,6.025906727570115649e+24,2.520162209295385129e+24,9.511736478938828772e+23,3.449317219731956543e+23
2.727272727272727487e-03,6.010767199486121257e+24,2.509830008413451763e+24,9.465461883493696804e+23,3.431431228215771833e+23
2.424242424242424240e-03,6.018813003924215958e+24,2.515317662635579494e+24,9.490031477409918621e+23,3.440926429912062304e+23
3.030303030303030300e-03,6.001766482904137867e+24,2.503699984362316606e+24,9.438037232381687769e+23,3.420836408379476594e+23
2.727272727272727487e-03,6.010767199486125552e+24,2.509830008413453910e+24,9.465461883493707541e+23,3.431431228215772504e+23
3.333333333333333114e-03,5.991807766216160729e+24,2.496928474565870094e+24,9.407768429814635204e+23,3.409147416911017432e+23
3.030303030303030300e-03,6.001766482904136794e+24,2.503699984362316606e+24,9.438037232381693138e+23,3.420836408379475252e+23
3.636363636363636360e-03,5.980887677908112351e+24,2.489516493333877446e+24,9.374667673321864209e+23,3.396370320121970609e+23
3.333333333333333114e-03,5.991807766216157507e+24,2.496928474565869558e+24,9.407768429814632520e+23,3.409147416911016089e+23
3.939393939393939607e-03,5.969002547944821073e+24,2.481465177547755861e+24,9.338748410793923256e+23,3.382511785352162705e+23
3.636363636363636360e-03,5.980887677908113424e+24,2.489516493333876372e+24,9.374667673321862867e+23,3.396370320121970609e+23
4.242424242424241987e-03,5.956148398622144452e+24,2.472775783256977224e+24,9.300025317425826696e+23,3.367579069048645285e+23
3.939393939393939607e-03,5.969002547944816778e+24,2.481465177547756397e+24,9.338748410793923256e+23,3.382511785352164048e+23
4.545454545454545234e-03,5.942320938422411878e+24,2.463449684594465918e+24,9.258514282339722791e+23,3.351580008336949762e+23
4.242424242424241987e-03,5.956148398622142305e+24,2.472775783256976687e+24,9.300025317425828038e+23,3.367579069048644614e+23
4.848484848484848481e-03,5.927515557484307820e+24,2.453488374059941038e+24,9.214232400599725417e+23,3.334523014426996591e+23
4.545454545454545234e-03,5.942320938422410804e+24,2.463449684594465918e+24,9.258514282339721449e+23,3.351580008336949091e+23
5.151515151515151728e-03,5.911727323960187657e+24,2.442893463674537816e+24,9.167197968371072526e+23,3.316417066985562025e+23
4.848484848484848481e-03,5.927515557484305672e+24,2.453488374059938890e+24,9.214232400599721391e+23,3.334523014426998604e+23
5.454545454545454974e-03,5.894950980860490042e+24,2.431666686734236614e+24,9.117430479981666558e+23,3.297271708996600815e+23
5.151515151515151728e-03,5.911727323960184435e+24,2.442893463674535669e+24,9.167197968371072526e+23,3.316417066985562697e+23
5.757575757575757354e-03,5.877180943154997977e+24,2.419809900006628095e+24,9.064950626167935981e+23,3.277097041833892617e+23
5.454545454545454974e-03,5.894950980860492189e+24,2.431666686734237151e+24,9.117430479981665216e+23,3.297271708996602157e+23
6.060606060606060601e-03,5.858411294993235837e+24,2.407325086279233826e+24,9.009780293071918816e+23,3.255903720380700861e+23
5.757575757575757354e-03,5.877180943155000125e+24,2.419809900006628632e+24,9.064950626167934639e+23,3.277097041833893959e+23
6.363636363636363848e-03,5.838635786958966285e+24,2.394214357203827426e+24,8.951942561717818868e+23,3.233702948094011098e+23
6.060606060606060601e-03,5.858411294993237984e+24,2.407325086279232483e+24,9.009780293071917474e+23,3.255903720380700861e+23
6.666666666666666227e-03,5.817847833304579227e+24,2.380479956402614783e+24,8.891461707790651165e+23,3.210506471947526440e+23
6.363636363636363848e-03,5.838635786958972727e+24,2.394214357203827426e+24,8.951942561717816184e+23,3.233702948094011098e+23
