x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.515314772056626857e+25,2.514431857317603055e+25,2.511577104707114564e+25,2.504956965378255295e+25,2.492571013760060424e+25,2.472640764895725519e+25,2.443938309021276743e+25,2.405934440037768313e+25,2.358778883561464144e+25
0.000000000000000000e+00,2.515314899996544612e+25,2.514432628130271798e+25,2.511579597204858386e+25,2.504962745862883001e+25,2.492581829409607584e+25,2.472658169250989100e+25,2.443963374887120313e+25,2.405967630007668014e+25,2.358820067202031470e+25
6.060606060606060601e-04,2.515313416422598849e+25,2.514423692793058228e+25,2.511550711803188930e+25,2.504895771731691826e+25,2.492456541229346544e+25,2.472456591050247739e+25,2.443673100913097493e+25,2.405583319767365103e+25,2.358343243346011284e+25
3.030303030303030300e-04,2.515314772056627716e+25,2.514431857317600908e+25,2.511577104707114564e+25,2.504956965378255725e+25,2.492571013760059994e+25,2.472640764895724660e+25,2.443938309021275025e+25,2.405934440037767883e+25,2.358778883561461567e+25
9.090909090909090901e-04,2.515311269011135935e+25,2.514410775242317909e+25,2.511508996730502283e+25,2.504799136686617397e+25,2.492275902923109568e+25,2.472166143871640817e+25,2.443255077913006102e+25,2.405030121634377597e+25,2.357657130139538408e+25
6.060606060606060601e-04,2.515313416422600567e+25,2.514423692793056939e+25,2.511550711803188501e+25,2.504895771731691396e+25,2.492456541229346115e+25,2.472456591050247739e+25,2.443673100913095345e+25,2.405583319767364244e+25,2.358343243346011713e+25
1.212121212121212120e-03,2.515308252481648759e+25,2.514392661748037192e+25,2.511450590055578014e+25,2.504664007749206253e+25,2.492023582346041388e+25,2.471760809723852271e+25,2.442672151833597206e+25,2.404259189541009582e+25,2.356701478020132338e+25
9.090909090909090901e-04,2.515311269011135506e+25,2.514410775242317050e+25,2.511508996730501854e+25,2.504799136686616108e+25,2.492275902923109138e+25,2.472166143871638670e+25,2.443255077913004384e+25,2.405030121634376738e+25,2.357657130139540985e+25
1.515151515151515150e-03,2.515304327734254432e+25,2.514369149437416094e+25,2.511374924439436909e+25,2.504489242834109461e+25,2.491697715904552302e+25,2.471237958071691849e+25,2.441920976666849806e+25,2.403266580223195419e+25,2.355471895523564593e+25
1.212121212121212120e-03,2.515308252481646612e+25,2.514392661748035903e+25,2.511450590055577584e+25,2.504664007749204535e+25,2.492023582346039241e+25,2.471760809723850123e+25,2.442672151833593770e+25,2.404259189541009582e+25,2.356701478020132338e+25
1.818181818181818180e-03,2.515299451456233281e+25,2.514340020757580108e+25,2.511281413451491237e+25,2.504273710035504126e+25,2.491296543230556013e+25,2.470595236166708133e+25,2.440998738846600447e+25,2.402049199506481977e+25,2.353965191641529134e+25
1.515151515151515150e-03,2.515304327734254003e+25,2.514369149437413517e+25,2.511374924439436050e+25,2.504489242834108602e+25,2.491697715904551873e+25,2.471237958071690991e+25,2.441920976666849377e+25,2.403266580223195849e+25,2.355471895523563304e+25
2.121212121212120993e-03,2.515293571565273415e+25,2.514305017073963978e+25,2.511169368539599476e+25,2.504016098768263603e+25,2.490818058445701756e+25,2.469830012747010135e+25,2.439902360547177413e+25,2.400603751056833684e+25,2.352178074076084545e+25
1.818181818181818180e-03,2.515299451456234140e+25,2.514340020757579249e+25,2.511281413451492096e+25,2.504273710035503697e+25,2.491296543230556872e+25,2.470595236166709851e+25,2.440998738846602595e+25,2.402049199506482836e+25,2.353965191641529563e+25
2.424242424242424240e-03,2.515286625688337198e+25,2.514263830827889532e+25,2.511037976590931075e+25,2.503714872305436126e+25,2.490259927040590038e+25,2.468939250223162029e+25,2.438628321020934537e+25,2.398926504199123467e+25,2.350106864311722047e+25
