x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,9.753004445451048737e+24,9.678222260008416944e+24,9.508567509209226989e+24,9.224543016514128817e+24
0.000000000000000000e+00,9.753012408393000469e+24,9.678254912287675347e+24,9.508641590112050037e+24,9.224667043395539579e+24
6.060606060606060601e-04,9.752920159769705289e+24,9.677876732107349085e+24,9.507783742431569553e+24,9.223231041281120551e+24
3.030303030303030300e-04,9.753004445451044442e+24,9.678222260008414796e+24,9.508567509209220546e+24,9.224543016514128817e+24
9.090909090909090901e-04,9.752787123347834859e+24,9.677331826514406138e+24,9.506548591810999723e+24,9.221164632918828272e+24
6.060606060606060601e-04,9.752920159769698847e+24,9.677876732107346938e+24,9.507783742431569553e+24,9.223231041281117330e+24
1.212121212121212120e-03,9.752601225534375884e+24,9.676571383209165301e+24,9.504826661153177841e+24,9.218286212851256288e+24
9.090909090909090901e-04,9.752787123347826269e+24,9.677331826514401843e+24,9.506548591810997576e+24,9.221164632918820756e+24
1.515151515151515150e-03,9.752361024057605752e+24,9.675590463187660202e+24,9.502608514825177658e+24,9.214582326250010501e+24
1.212121212121212120e-03,9.752601225534371590e+24,9.676571383209161006e+24,9.504826661153167104e+24,9.218286212851253067e+24
1.818181818181818180e-03,9.752065128908022614e+24,9.674384640925540479e+24,9.499886415054695121e+24,9.210043055046074049e+24
1.515151515151515150e-03,9.752361024057597162e+24,9.675590463187662349e+24,9.502608514825167995e+24,9.214582326250005133e+24
2.121212121212120993e-03,9.751711942757503491e+24,9.672948955665745234e+24,9.496651963298166277e+24,9.204658087972952649e+24
1.818181818181818180e-03,9.752065128908022614e+24,9.674384640925542627e+24,9.499886415054698342e+24,9.210043055046069754e+24
2.424242424242424240e-03,9.751299596226849967e+24,9.671277665311203311e+24,9.492895567053852737e+24,9.198415850626280069e+24
2.121212121212120993e-03,9.751711942757494901e+24,9.672948955665751677e+24,9.496651963298168424e+24,9.204658087972953722e+24
2.727272727272727487e-03,9.750825919297158728e+24,9.669364152516461074e+24,9.488606256965356995e+24,9.191303226312035398e+24
2.424242424242424240e-03,9.751299596226847819e+24,9.671277665311211901e+24,9.492895567053853810e+24,9.198415850626278996e+24
3.030303030303030300e-03,9.750288421364345621e+24,9.667200870443733664e+24,9.483771599085426371e+24,9.183305440614190244e+24
2.727272727272727487e-03,9.750825919297160875e+24,9.669364152516465368e+24,9.488606256965364511e+24,9.191303226312042914e+24
3.333333333333333114e-03,9.749684272929201860e+24,9.664779299719374120e+24,9.478377637926720330e+24,9.174406001975569221e+24
3.030303030303030300e-03,9.750288421364343473e+24,9.667200870443739033e+24,9.483771599085434961e+24,9.183305440614198834e+24
3.636363636363636360e-03,9.749010286624315862e+24,9.662089907480841591e+24,9.472408849873677454e+24,9.164586664178485599e+24
3.333333333333333114e-03,9.749684272929199712e+24,9.664779299719375193e+24,9.478377637926724625e+24,9.174406001975570295e+24
3.939393939393939607e-03,9.748262896643185654e+24,9.659122105048611078e+24,9.465848099369664654e+24,9.153827398120723423e+24
3.636363636363636360e-03,9.749010286624311567e+24,9.662089907480841591e+24,9.472408849873680676e+24,9.164586664178489894e+24
4.242424242424241987e-03,9.747438136096803388e+24,9.655864202693278681e+24,9.458676594719717134e+24,9.142106367702912507e+24
3.939393939393939607e-03,9.748262896643177064e+24,9.659122105048612152e+24,9.465848099369662506e+24,9.153827398120715906e+24
4.545454545454545234e-03,9.746531611991124346e+24,9.652303360714158589e+24,9.450873842077282448e+24,9.129399907544159341e+24
4.242424242424241987e-03,9.747438136096796946e+24,9.655864202693284049e+24,9.458676594719724650e+24,9.142106367702914654e+24
4.848484848484848481e-03,9.745538477580957298e+24,9.648425536358926883e+24,9.442417596928176503e+24,9.115682501496490372e+24
4.545454545454545234e-03,9.746531611991122198e+24,9.652303360714160736e+24,9.450873842077285669e+24,9.129399907544160415e+24
5.151515151515151728e-03,9.744453401873628680e+24,9.644215426251710941e+24,9.433283812735379355e+24,9.100926761519931875e+24
4.848484848484848481e-03,9.745538477580955150e+24,9.648425536358919367e+24,9.442417596928179724e+24,9.115682501496493593e+24
5.454545454545454974e-03,9.743270536053947634e+24,9.639656404059719039e+24,9.423446586586212269e+24,9.085103406781765649e+24
5.151515151515151728e-03,9.744453401873617942e+24,9.644215426251716309e+24,9.433283812735381502e+24,9.100926761519930801e+24
5.757575757575757354e-03,9.741983476590228630e+24,9.634730453154583798e+24,9.412878101782813393e+24,9.068181243011504915e+24
5.454545454545454974e-03,9.743270536053939044e+24,9.639656404059715818e+24,9.423446586586205826e+24,9.085103406781755986e+24
6.060606060606060601e-03,9.740585224762649278e+24,9.629418094034765709e+24,9.401548567377663331e+24,9.050127142245004984e+24
5.757575757575757354e-03,9.741983476590226482e+24,9.634730453154585945e+24,9.412878101782813393e+24,9.068181243011502768e+24
6.363636363636363848e-03,9.739068142333952271e+24,9.623698306275473627e+24,9.389426154697962822e+24,9.030906023159645184e+24
6.060606060606060601e-03,9.740585224762655720e+24,9.629418094034768930e+24,9.401548567377663331e+24,9.050127142245001763e+24
6.666666666666666227e-03,9.737423903056752053e+24,9.617548444768908350e+24,9.376476930935882047e+24,9.010480832253669428e+24
