x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,1.998315369026802208e+22,5.015874947465601843e+19,1.137864086575316160e+17,2.507161682449740312e+14
0.000000000000000000e+00,1.998377233224623876e+22,5.016096907459319398e+19,1.137919813666762240e+17,2.507288109436073438e+14
6.060606060606060601e-04,1.997661234134414210e+22,5.013528177544883405e+19,1.137274906019211520e+17,2.505825034856442812e+14
3.030303030303030300e-04,1.998315369026801369e+22,5.015874947465600205e+19,1.137864086575315200e+17,2.507161682449741250e+14
9.090909090909090901e-04,1.996632426247889512e+22,5.009838169906736333e+19,1.136348592758827680e+17,2.503723630628603438e+14
6.060606060606060601e-04,1.997661234134411693e+22,5.013528177544885043e+19,1.137274906019210880e+17,2.505825034856441875e+14
1.212121212121212120e-03,1.995202370930068999e+22,5.004710937084281651e+19,1.135061695571454080e+17,2.500804384027628750e+14
9.090909090909090901e-04,1.996632426247889093e+22,5.009838169906736333e+19,1.136348592758827520e+17,2.503723630628601875e+14
1.515151515151515150e-03,1.993367329244242877e+22,4.998134943357850419e+19,1.133411519997155200e+17,2.497061344527157188e+14
1.212121212121212120e-03,1.995202370930068580e+22,5.004710937084281651e+19,1.135061695571454080e+17,2.500804384027627812e+14
1.818181818181818180e-03,1.991126181101550174e+22,4.990108586066797363e+19,1.131397922610993120e+17,2.492494394810750625e+14
1.515151515151515150e-03,1.993367329244241199e+22,4.998134943357844685e+19,1.133411519997154400e+17,2.497061344527156250e+14
2.121212121212120993e-03,1.988478469316586504e+22,4.980633178209885389e+19,1.129021548826112960e+17,2.487105252433510312e+14
1.818181818181818180e-03,1.991126181101551013e+22,4.990108586066796544e+19,1.131397922610993920e+17,2.492494394810752812e+14
2.424242424242424240e-03,1.985423970290855890e+22,4.969711408052025754e+19,1.126283445678193760e+17,2.480896590740012500e+14
2.121212121212120993e-03,1.988478469316586504e+22,4.980633178209878835e+19,1.129021548826112960e+17,2.487105252433509375e+14
2.727272727272727487e-03,1.981962560199564932e+22,4.957346858978047590e+19,1.123184940723340000e+17,2.473871763401632812e+14
2.424242424242424240e-03,1.985423970290854212e+22,4.969711408052019200e+19,1.126283445678192000e+17,2.480896590740010625e+14
3.030303030303030300e-03,1.978094163624003528e+22,4.943543825168983654e+19,1.119727595126241600e+17,2.466034697164950312e+14
2.727272727272727487e-03,1.981962560199564093e+22,4.957346858978049229e+19,1.123184940723339360e+17,2.473871763401633750e+14
3.333333333333333114e-03,1.973818730842227003e+22,4.928307230126925414e+19,1.115913182486341440e+17,2.457389842881515312e+14
3.030303030303030300e-03,1.978094163624003948e+22,4.943543825168984474e+19,1.119727595126241440e+17,2.466034697164950625e+14
3.636363636363636360e-03,1.969136226699075754e+22,4.911642586745418547e+19,1.111743678013114880e+17,2.447942149916079688e+14
3.333333333333333114e-03,1.973818730842224905e+22,4.928307230126920499e+19,1.115913182486340960e+17,2.457389842881513438e+14
3.939393939393939607e-03,1.964046624701788507e+22,4.893555976136207565e+19,1.107221252325420480e+17,2.437697050940324688e+14
3.636363636363636360e-03,1.969136226699073657e+22,4.911642586745416090e+19,1.111743678013114720e+17,2.447942149916075312e+14
4.242424242424241987e-03,1.958549903686359843e+22,4.874054035685973197e+19,1.102348267484786240e+17,2.426660451691877500e+14
3.939393939393939607e-03,1.964046624701784732e+22,4.893555976136205926e+19,1.107221252325419040e+17,2.437697050940320625e+14
4.545454545454545234e-03,1.952646045835727785e+22,4.853143951963481702e+19,1.097127274162229920e+17,2.414838723205422500e+14
4.242424242424241987e-03,1.958549903686358165e+22,4.874054035685973197e+19,1.102348267484784960e+17,2.426660451691876562e+14
