x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,3.084673029609793520e+21,4.827004828666909696e+18,6.826738497606830000e+15,9.377918774404388672e+12,9.377918774404388672e+12,9.377918774404388672e+12,9.377918774404388672e+12,9.377918774404388672e+12,9.377918774404388672e+12
0.000000000000000000e+00,3.084768560982639247e+21,4.827218466347786240e+18,6.827072858737479000e+15,9.378391675515916016e+12,9.378391675515916016e+12,9.378391675515916016e+12,9.378391675515916016e+12,9.378391675515916016e+12,9.378391675515916016e+12
6.060606060606060601e-04,3.083662907432588804e+21,4.824746050213893120e+18,6.823203429367256000e+15,9.372919033921392578e+12,9.372919033921392578e+12,9.372919033921392578e+12,9.372919033921392578e+12,9.372919033921392578e+12,9.372919033921392578e+12
3.030303030303030300e-04,3.084673029609791947e+21,4.827004828666902528e+18,6.826738497606823000e+15,9.377918774404382812e+12,9.377918774404382812e+12,9.377918774404382812e+12,9.377918774404382812e+12,9.377918774404382812e+12,9.377918774404382812e+12
9.090909090909090901e-04,3.082074211681219641e+21,4.821194399057842176e+18,6.817645574057037000e+15,9.365058715701414062e+12,9.365058715701414062e+12,9.365058715701414062e+12,9.365058715701414062e+12,9.365058715701414062e+12,9.365058715701414062e+12
6.060606060606060601e-04,3.083662907432585658e+21,4.824746050213889024e+18,6.823203429367250000e+15,9.372919033921384766e+12,9.372919033921384766e+12,9.372919033921384766e+12,9.372919033921384766e+12,9.372919033921384766e+12,9.372919033921384766e+12
1.212121212121212120e-03,3.079865906564802544e+21,4.816259412774159360e+18,6.809924225685581000e+15,9.354139252526386719e+12,9.354139252526386719e+12,9.354139252526386719e+12,9.354139252526386719e+12,9.354139252526386719e+12,9.354139252526386719e+12
9.090909090909090901e-04,3.082074211681215971e+21,4.821194399057838080e+18,6.817645574057035000e+15,9.365058715701398438e+12,9.365058715701398438e+12,9.365058715701398438e+12,9.365058715701398438e+12,9.365058715701398438e+12,9.365058715701398438e+12
1.515151515151515150e-03,3.077032219408656761e+21,4.809929989574886400e+18,6.800023218599278000e+15,9.340138386942917969e+12,9.340138386942917969e+12,9.340138386942917969e+12,9.340138386942917969e+12,9.340138386942917969e+12,9.340138386942917969e+12
1.212121212121212120e-03,3.079865906564797825e+21,4.816259412774156288e+18,6.809924225685581000e+15,9.354139252526378906e+12,9.354139252526378906e+12,9.354139252526378906e+12,9.354139252526378906e+12,9.354139252526378906e+12,9.354139252526378906e+12
1.818181818181818180e-03,3.073571421886458888e+21,4.802204588687405056e+18,6.787941693574820000e+15,9.323055680816451172e+12,9.323055680816451172e+12,9.323055680816451172e+12,9.323055680816451172e+12,9.323055680816451172e+12,9.323055680816451172e+12
1.515151515151515150e-03,3.077032219408652567e+21,4.809929989574882304e+18,6.800023218599274000e+15,9.340138386942912109e+12,9.340138386942912109e+12,9.340138386942912109e+12,9.340138386942912109e+12,9.340138386942912109e+12,9.340138386942912109e+12
2.121212121212120993e-03,3.069482809630926569e+21,4.793084476078103552e+18,6.773683524692799000e+15,9.302897559519136719e+12,9.302897559519136719e+12,9.302897559519136719e+12,9.302897559519136719e+12,9.302897559519136719e+12,9.302897559519136719e+12
1.818181818181818180e-03,3.073571421886461510e+21,4.802204588687403008e+18,6.787941693574821000e+15,9.323055680816458984e+12,9.323055680816458984e+12,9.323055680816458984e+12,9.323055680816458984e+12,9.323055680816458984e+12,9.323055680816458984e+12
2.424242424242424240e-03,3.064766039274715349e+21,4.782572241800783872e+18,6.757254996039221000e+15,9.279674023699099609e+12,9.279674023699099609e+12,9.279674023699099609e+12,9.279674023699099609e+12,9.279674023699099609e+12,9.279674023699099609e+12
2.121212121212120993e-03,3.069482809630928667e+21,4.793084476078098432e+18,6.773683524692796000e+15,9.302897559519134766e+12,9.302897559519134766e+12,9.302897559519134766e+12,9.302897559519134766e+12,9.302897559519134766e+12,9.302897559519134766e+12
2.727272727272727487e-03,3.059420921818098696e+21,4.770671337851431936e+18,6.738664075090871000e+15,9.253397618913271484e+12,9.253397618913271484e+12,9.253397618913271484e+12,9.253397618913271484e+12,9.253397618913271484e+12,9.253397618913271484e+12
2.424242424242424240e-03,3.064766039274716398e+21,4.782572241800779776e+18,6.757254996039222000e+15,9.279674023699095703e+12,9.279674023699095703e+12,9.279674023699095703e+12,9.279674023699095703e+12,9.279674023699095703e+12,9.279674023699095703e+12
3.030303030303030300e-03,3.053447343306136617e+21,4.757385900761690112e+18,6.717920131249997000e+15,9.224083034455525391e+12,9.224083034455525391e+12,9.224083034455525391e+12,9.224083034455525391e+12,9.224083034455525391e+12,9.224083034455525391e+12
2.727272727272727487e-03,3.059420921818101318e+21,4.770671337851436032e+18,6.738664075090878000e+15,9.253397618913281250e+12,9.253397618913281250e+12,9.253397618913281250e+12,9.253397618913281250e+12,9.253397618913281250e+12,9.253397618913281250e+12
3.333333333333333114e-03,3.046845229759664226e+21,4.742720673162746880e+18,6.695033808790886000e+15,9.191746920175640625e+12,9.191746920175640625e+12,9.191746920175640625e+12,9.191746920175640625e+12,9.191746920175640625e+12,9.191746920175640625e+12
3.030303030303030300e-03,3.053447343306139238e+21,4.757385900761694208e+18,6.717920131250003000e+15,9.224083034455531250e+12,9.224083034455531250e+12,9.224083034455531250e+12,9.224083034455531250e+12,9.224083034455531250e+12,9.224083034455531250e+12
3.636363636363636360e-03,3.039614529987627450e+21,4.726680965348539392e+18,6.670016961900493000e+15,9.156407790742308594e+12,9.156407790742308594e+12,9.156407790742308594e+12,9.156407790742308594e+12,9.156407790742308594e+12,9.156407790742308594e+12
3.333333333333333114e-03,3.046845229759663178e+21,4.742720673162744832e+18,6.695033808790885000e+15,9.191746920175636719e+12,9.191746920175636719e+12,9.191746920175636719e+12,9.191746920175636719e+12,9.191746920175636719e+12,9.191746920175636719e+12
3.939393939393939607e-03,3.031755206471651951e+21,4.709272634896987136e+18,6.642882617471224000e+15,9.118085968766494141e+12,9.118085968766494141e+12,9.118085968766494141e+12,9.118085968766494141e+12,9.118085968766494141e+12,9.118085968766494141e+12
3.636363636363636360e-03,3.039614529987627975e+21,4.726680965348539392e+18,6.670016961900489000e+15,9.156407790742298828e+12,9.156407790742298828e+12,9.156407790742298828e+12,9.156407790742298828e+12,9.156407790742298828e+12,9.156407790742298828e+12
4.242424242424241987e-03,3.023267230216849719e+21,4.690502075158232064e+18,6.613644951294939000e+15,9.076803546486000000e+12,9.076803546486000000e+12,9.076803546486000000e+12,9.076803546486000000e+12,9.076803546486000000e+12,9.076803546486000000e+12
3.939393939393939607e-03,3.031755206471651951e+21,4.709272634896985088e+18,6.642882617471224000e+15,9.118085968766480469e+12,9.118085968766480469e+12,9.118085968766480469e+12,9.118085968766480469e+12,9.118085968766480469e+12,9.118085968766480469e+12
4.545454545454545234e-03,3.014150577689555108e+21,4.670376208425114624e+18,6.582319271046126000e+15,9.032584356691507812e+12,9.032584356691507812e+12,9.032584356691507812e+12,9.032584356691507812e+12,9.032584356691507812e+12,9.032584356691507812e+12
4.242424242424241987e-03,3.023267230216848146e+21,4.690502075158231040e+18,6.613644951294936000e+15,9.076803546485986328e+12,9.076803546485986328e+12,9.076803546485986328e+12,9.076803546485986328e+12,9.076803546485986328e+12,9.076803546485986328e+12
