x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,1.193655676703934861e+24,2.496988838235320458e+23,4.706992999558687175e+22,8.571947472340786348e+21
0.000000000000000000e+00,1.193688899453809441e+24,2.497093950229845199e+23,4.707218634571507565e+22,8.572376163878682231e+21
6.060606060606060601e-04,1.193304379319993581e+24,2.495877477142951530e+23,4.704607429669132907e+22,8.567415120726480388e+21
3.030303030303030300e-04,1.193655676703935264e+24,2.496988838235318780e+23,4.706992999558683820e+22,8.571947472340786348e+21
9.090909090909090901e-04,1.192751817305542952e+24,2.494129900179514165e+23,4.700856714798249175e+22,8.560289518229742682e+21
6.060606060606060601e-04,1.193304379319993447e+24,2.495877477142950859e+23,4.704607429669132907e+22,8.567415120726475145e+21
1.212121212121212120e-03,1.191983647262244981e+24,2.491701456352894087e+23,4.695645747250612037e+22,8.550390534328481219e+21
9.090909090909090901e-04,1.192751817305542952e+24,2.494129900179512487e+23,4.700856714798247497e+22,8.560289518229737439e+21
1.515151515151515150e-03,1.190997761342841767e+24,2.488586486508065862e+23,4.688963402855160689e+22,8.537697817753739592e+21
1.212121212121212120e-03,1.191983647262245653e+24,2.491701456352891403e+23,4.695645747250612037e+22,8.550390534328481219e+21
1.818181818181818180e-03,1.189793429505051739e+24,2.484783979782065923e+23,4.680808825952711318e+22,8.522210747732099858e+21
1.515151515151515150e-03,1.190997761342842572e+24,2.488586486508064520e+23,4.688963402855162367e+22,8.537697817753739592e+21
2.121212121212120993e-03,1.188370249083285420e+24,2.480294250741539715e+23,4.671184294999157952e+22,8.503934876961925497e+21
1.818181818181818180e-03,1.189793429505052812e+24,2.484783979782065923e+23,4.680808825952713834e+22,8.522210747732100907e+21
2.424242424242424240e-03,1.186727914212862691e+24,2.475118210330554511e+23,4.660093655538049483e+22,8.482878951587835806e+21
2.121212121212120993e-03,1.188370249083285018e+24,2.480294250741538373e+23,4.671184294999152919e+22,8.503934876961921303e+21
2.727272727272727487e-03,1.184866143942461331e+24,2.469257138988780198e+23,4.647541830788023583e+22,8.459053978088912191e+21
2.424242424242424240e-03,1.186727914212861751e+24,2.475118210330552498e+23,4.660093655538045288e+22,8.482878951587827417e+21
3.030303030303030300e-03,1.182784654615897168e+24,2.462712599935732825e+23,4.633534632760106497e+22,8.432472860674499805e+21
2.727272727272727487e-03,1.184866143942462136e+24,2.469257138988780534e+23,4.647541830788026099e+22,8.459053978088913240e+21
3.333333333333333114e-03,1.180483147638898109e+24,2.455486401229536824e+23,4.618078677714977004e+22,8.403150236439084532e+21
3.030303030303030300e-03,1.182784654615897973e+24,2.462712599935734503e+23,4.633534632760110691e+22,8.432472860674505048e+21
3.636363636363636360e-03,1.177961303459330060e+24,2.447580577579530652e+23,4.601181343658884569e+22,8.371102389909662466e+21
3.333333333333333114e-03,1.180483147638897841e+24,2.455486401229536153e+23,4.618078677714973648e+22,8.403150236439081386e+21
3.939393939393939607e-03,1.175218778349355881e+24,2.438997381117731637e+23,4.582850746701702391e+22,8.336347202955042095e+21
3.636363636363636360e-03,1.177961303459329120e+24,2.447580577579528974e+23,4.601181343658880375e+22,8.371102389909654077e+21
4.242424242424241987e-03,1.172255202562767724e+24,2.429739276614320249e+23,4.563095726582349903e+22,8.298904121642550559e+21
3.939393939393939607e-03,1.175218778349354674e+24,2.438997381117729288e+23,4.582850746701692325e+22,8.336347202955034755e+21
4.545454545454545234e-03,1.169070179213899895e+24,2.419808939069170757e+23,4.541925836919559265e+22,8.258794131607733142e+21
4.242424242424241987e-03,1.172255202562767321e+24,2.429739276614319577e+23,4.563095726582344869e+22,8.298904121642550559e+21
4.848484848484848481e-03,1.165663283556111668e+24,2.409209252660492894e+23,4.519351337997811738e+22,8.216039737782362440e+21
4.545454545454545234e-03,1.169070179213899089e+24,2.419808939069167737e+23,4.541925836919555909e+22,8.258794131607724753e+21
5.151515151515151728e-03,1.162034062491343359e+24,2.397943310517783442e+23,4.495383190941620555e+22,8.170664946308386652e+21
