x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,1.028378561024592661e+24,1.364466873899324151e+23,1.632780811632917663e+22,1.891513677625925566e+21,2.170052368849561846e+20,2.482649175754459955e+19,2.838043578878432768e+18,3.243606553980913280e+17,3.706903249217084000e+16
0.000000000000000000e+00,1.028408467620576872e+24,1.364525534329528302e+23,1.632859812027861828e+22,1.891608623353507611e+21,2.170162499349103903e+20,2.482775569561933414e+19,2.838188194455421952e+18,3.243771876115233920e+17,3.707092197728686400e+16
6.060606060606060601e-04,1.028062332090213269e+24,1.363846654764035332e+23,1.631945567675202352e+22,1.890509863241241330e+21,2.168888018838794732e+20,2.481312884541822566e+19,2.836514639702099968e+18,3.241858696223320960e+17,3.704905603152452000e+16
3.030303030303030300e-04,1.028378561024592930e+24,1.364466873899323648e+23,1.632780811632918921e+22,1.891513677625926353e+21,2.170052368849560207e+20,2.482649175754461594e+19,2.838043578878432768e+18,3.243606553980914560e+17,3.706903249217082400e+16
9.090909090909090901e-04,1.027564948412480149e+24,1.362871404644920113e+23,1.630632370759481164e+22,1.888931710532089545e+21,2.167057508675586949e+20,2.479212070767847014e+19,2.834110963137134592e+18,3.239110854387132800e+17,3.701765064517848800e+16
6.060606060606060601e-04,1.028062332090213806e+24,1.363846654764035332e+23,1.631945567675202352e+22,1.890509863241242378e+21,2.168888018838793421e+20,2.481312884541823386e+19,2.836514639702102016e+18,3.241858696223320320e+17,3.704905603152448800e+16
1.212121212121212120e-03,1.026873525171455424e+24,1.361516238326188695e+23,1.628807944938426519e+22,1.886739337103957033e+21,2.164514620320137871e+20,2.476293706269932749e+19,2.830771881117536768e+18,3.235293675348358400e+17,3.697402369362764000e+16
9.090909090909090901e-04,1.027564948412480551e+24,1.362871404644920784e+23,1.630632370759480325e+22,1.888931710532089283e+21,2.167057508675584983e+20,2.479212070767847014e+19,2.834110963137135616e+18,3.239110854387134080e+17,3.701765064517848000e+16
1.515151515151515150e-03,1.025986202125073434e+24,1.359778043744550220e+23,1.626468427957835661e+22,1.883928252909953745e+21,2.161254204664718295e+20,2.472551902295122739e+19,2.826490662807336448e+18,3.230399466739831680e+17,3.691808726696168800e+16
1.212121212121212120e-03,1.026873525171455424e+24,1.361516238326189869e+23,1.628807944938426728e+22,1.886739337103957557e+21,2.164514620320137871e+20,2.476293706269931520e+19,2.830771881117538304e+18,3.235293675348358400e+17,3.697402369362762400e+16
1.818181818181818180e-03,1.024902369959065317e+24,1.357656316027742915e+23,1.623613562010137212e+22,1.880498342634265248e+21,2.157276203565349274e+20,2.467986618663672218e+19,2.821267271038139904e+18,3.224428188903440000e+17,3.684984092089676800e+16
1.515151515151515150e-03,1.025986202125072897e+24,1.359778043744551394e+23,1.626468427957835032e+22,1.883928252909953745e+21,2.161254204664719278e+20,2.472551902295123149e+19,2.826490662807336960e+18,3.230399466739830400e+17,3.691808726696167200e+16
2.121212121212120993e-03,1.023621724724823373e+24,1.355151303016388021e+23,1.620244195715192350e+22,1.876450863048700985e+21,2.152582166771640238e+20,2.462599666260335821e+19,2.815103788463910912e+18,3.217382226136343680e+17,3.676931191673444800e+16
1.818181818181818180e-03,1.024902369959065183e+24,1.357656316027743251e+23,1.623613562010137002e+22,1.880498342634266034e+21,2.157276203565349929e+20,2.467986618663673856e+19,2.821267271038138368e+18,3.224428188903441920e+17,3.684984092089677600e+16
2.424242424242424240e-03,1.022144060291780591e+24,1.352263598302719723e+23,1.616361735348051929e+22,1.871787782924269257e+21,2.147174486000874947e+20,2.456393827896546509e+19,2.808003411644008960e+18,3.209265236731181440e+17,3.667654207830327200e+16
2.121212121212120993e-03,1.023621724724822836e+24,1.355151303016387183e+23,1.620244195715192770e+22,1.876450863048701772e+21,2.152582166771638927e+20,2.462599666260335002e+19,2.815103788463908352e+18,3.217382226136344960e+17,3.676931191673441600e+16
2.727272727272727487e-03,1.020469203651543165e+24,1.348994014501846332e+23,1.611967973345944666e+22,1.866511576275491226e+21,2.141056154800394732e+20,2.449372582587655782e+19,2.799970135527215104e+18,3.200081792269146880e+17,3.657158366935408800e+16
2.424242424242424240e-03,1.022144060291779920e+24,1.352263598302718381e+23,1.616361735348052558e+22,1.871787782924268995e+21,2.147174486000872980e+20,2.456393827896547328e+19,2.808003411644007936e+18,3.209265236731179520e+17,3.667654207830326400e+16
3.030303030303030300e-03,1.018596990075748649e+24,1.345343534729784407e+23,1.607065022017988618e+22,1.860625141946210058e+21,2.134230674911654380e+20,2.441539997948383232e+19,2.791008630284883456e+18,3.189837236801420160e+17,3.645449778407617600e+16
2.727272727272727487e-03,1.020469203651543702e+24,1.348994014501846836e+23,1.611967973345945715e+22,1.866511576275491488e+21,2.141056154800393093e+20,2.449372582587657830e+19,2.799970135527215104e+18,3.200081792269146240e+17,3.657158366935411200e+16
3.333333333333333114e-03,1.016527252126177729e+24,1.341313291284501066e+23,1.601655283766705678e+22,1.854131766981429297e+21,2.126702013377725399e+20,2.432900680807689830e+19,2.781124184750727680e+18,3.178537622172193920e+17,3.632535360783833600e+16
3.030303030303030300e-03,1.018596990075749051e+24,1.345343534729784575e+23,1.607065022017989666e+22,1.860625141946210320e+21,2.134230674911653069e+20,2.441539997948382822e+19,2.791008630284881920e+18,3.189837236801420160e+17,3.645449778407618400e+16
3.636363636363636360e-03,1.014259814260945854e+24,1.336904555334089593e+23,1.595741436008125484e+22,1.847035107569778033e+21,2.118474579986810470e+20,2.423459751145603482e+19,2.770322676538884096e+18,3.166189673837865600e+17,3.618422802646764000e+16
3.333333333333333114e-03,1.016527252126177595e+24,1.341313291284500227e+23,1.601655283766705888e+22,1.854131766981429297e+21,2.126702013377723761e+20,2.432900680807689011e+19,2.781124184750727168e+18,3.178537622172193280e+17,3.632535360783832800e+16
3.939393939393939607e-03,1.011794489965717806e+24,1.332118731587493655e+23,1.589326422676051329e+22,1.839339177805058408e+21,2.109553213741504922e+20,2.413222826371903898e+19,2.758610553988979200e+18,3.152800770204849920e+17,3.603120539002843200e+16
3.636363636363636360e-03,1.014259814260945451e+24,1.336904555334088922e+23,1.595741436008124436e+22,1.847035107569777246e+21,2.118474579986810798e+20,2.423459751145603072e+19,2.770322676538883584e+18,3.166189673837864960e+17,3.618422802646764800e+16
4.242424242424241987e-03,1.009131080125554060e+24,1.326957355428004516e+23,1.582413448916262663e+22,1.831048342188713050e+21,2.099943173624358175e+20,2.402196010519341466e+19,2.745994823728716800e+18,3.138378928387375360e+17,3.586637734996932000e+16
3.939393939393939607e-03,1.011794489965717270e+24,1.332118731587492648e+23,1.589326422676050490e+22,1.839339177805057622e+21,2.109553213741503939e+20,2.413222826371904717e+19,2.758610553988979712e+18,3.152800770204847360e+17,3.603120539002841600e+16
