x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380237941282145869e+24,1.379758146717503493e+24,1.378196234130450786e+24,1.374567922280094679e+24,1.367775396474183261e+24,1.356842636635482228e+24,1.341095767840804928e+24,1.320244352239339380e+24,1.294370539755965629e+24
0.000000000000000000e+00,1.380238007364202374e+24,1.379758565591424713e+24,1.378197597841908413e+24,1.374571090399487649e+24,1.367781327836343446e+24,1.356852183812704278e+24,1.341109519586685283e+24,1.320262562433507606e+24,1.294393136833600829e+24
6.060606060606060601e-04,1.380237240964268876e+24,1.379753709887385898e+24,1.378181793811466461e+24,1.374534383729112603e+24,1.367712619061343634e+24,1.356741607845918797e+24,1.340950268170599953e+24,1.320051704608931273e+24,1.294131508033971600e+24
3.030303030303030300e-04,1.380237941282144527e+24,1.379758146717502688e+24,1.378196234130449444e+24,1.374567922280093069e+24,1.367775396474183261e+24,1.356842636635481691e+24,1.341095767840803586e+24,1.320244352239339380e+24,1.294370539755965092e+24
9.090909090909090901e-04,1.380236131150256876e+24,1.379746689721216621e+24,1.378158969952232966e+24,1.374481420444528724e+24,1.367613555716556151e+24,1.356582282501781709e+24,1.340720930352522328e+24,1.319748183674739422e+24,1.293755044019867778e+24
6.060606060606060601e-04,1.380237240964268339e+24,1.379753709887385361e+24,1.378181793811465119e+24,1.374534383729111529e+24,1.367712619061343634e+24,1.356741607845917723e+24,1.340950268170598611e+24,1.320051704608931810e+24,1.294131508033970795e+24
1.212121212121212120e-03,1.380234571190657111e+24,1.379736844930725758e+24,1.378127012803403477e+24,1.374407359033128138e+24,1.367475180829374115e+24,1.356359935312273554e+24,1.340401122291622781e+24,1.319325199296911850e+24,1.293230686277846570e+24
9.090909090909090901e-04,1.380236131150256876e+24,1.379746689721215547e+24,1.378158969952231892e+24,1.374481420444528724e+24,1.367613555716555077e+24,1.356582282501780903e+24,1.340720930352522596e+24,1.319748183674738885e+24,1.293755044019867509e+24
1.515151515151515150e-03,1.380232539887617956e+24,1.379724064433713845e+24,1.378085611266887603e+24,1.374311572982277731e+24,1.367296471930732882e+24,1.356073122917366467e+24,1.339989007980868028e+24,1.318780587695875910e+24,1.292556025054573665e+24
1.212121212121212120e-03,1.380234571190656037e+24,1.379736844930726295e+24,1.378127012803402134e+24,1.374407359033127870e+24,1.367475180829373578e+24,1.356359935312272481e+24,1.340401122291622512e+24,1.319325199296910777e+24,1.293230686277846033e+24
