x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,7.724016629091478148e+23,1.499801701820940681e+22,2.631192620574987715e+20,4.481695225352648704e+18,7.571352832740112000e+16,1.276312642928783000e+15,2.150277659743881250e+13,2.150277659743881250e+13,2.150277659743881250e+13
0.000000000000000000e+00,7.724254027153937908e+23,1.499867859027150189e+22,2.631321327174625853e+20,4.481921141204123648e+18,7.571737688707440000e+16,1.276377662751315750e+15,2.150387265564435938e+13,2.150387265564435938e+13,2.150387265564435938e+13
6.060606060606060601e-04,7.721506443181499299e+23,1.499102224826390020e+22,2.629831855766535864e+20,4.479306732624233984e+18,7.567283962124950400e+16,1.275625224781380000e+15,2.149118859140617188e+13,2.149118859140617188e+13,2.149118859140617188e+13
3.030303030303030300e-04,7.724016629091475464e+23,1.499801701820939423e+22,2.631192620574986076e+20,4.481695225352648192e+18,7.571352832740108800e+16,1.276312642928782000e+15,2.150277659743880859e+13,2.150277659743880859e+13,2.150277659743880859e+13
9.090909090909090901e-04,7.717558457577923024e+23,1.498002379025504063e+22,2.627692449267415122e+20,4.475551672493042176e+18,7.560887181043588800e+16,1.274544519970860500e+15,2.147297085565550781e+13,2.147297085565550781e+13,2.147297085565550781e+13
6.060606060606060601e-04,7.721506443181492588e+23,1.499102224826389601e+22,2.629831855766534881e+20,4.479306732624235008e+18,7.567283962124944000e+16,1.275625224781379750e+15,2.149118859140617188e+13,2.149118859140617188e+13,2.149118859140617188e+13
1.212121212121212120e-03,7.712070659733403174e+23,1.496474144676233242e+22,2.624720232960296878e+20,4.470335180949800960e+18,7.552000999467379200e+16,1.273043250882601500e+15,2.144766358806481250e+13,2.144766358806481250e+13,2.144766358806481250e+13
9.090909090909090901e-04,7.717558457577918997e+23,1.498002379025503643e+22,2.627692449267414467e+20,4.475551672493040640e+18,7.560887181043582400e+16,1.274544519970861000e+15,2.147297085565550781e+13,2.147297085565550781e+13,2.147297085565550781e+13
1.515151515151515150e-03,7.705028652517992012e+23,1.494514075274967830e+22,2.620908976212258324e+20,4.463646619806914560e+18,7.540607452551699200e+16,1.271118389957021000e+15,2.141521578612739844e+13,2.141521578612739844e+13,2.141521578612739844e+13
1.212121212121212120e-03,7.712070659733395121e+23,1.496474144676232613e+22,2.624720232960297533e+20,4.470335180949798400e+18,7.552000999467366400e+16,1.273043250882601500e+15,2.144766358806480859e+13,2.144766358806480859e+13,2.144766358806480859e+13
