x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,6.969697010689904344e+24,6.948274726364009711e+24,6.893340323100709175e+24,6.790496478869856436e+24
0.000000000000000000e+00,6.969699542345620918e+24,6.948286595965781755e+24,6.893370762993582710e+24,6.790553469064949596e+24
6.060606060606060601e-04,6.969670206198164941e+24,6.948149090012359683e+24,6.893018200721098799e+24,6.789893509599786015e+24
3.030303030303030300e-04,6.969697010689900049e+24,6.948274726364002195e+24,6.893340323100702733e+24,6.790496478869853215e+24
9.090909090909090901e-04,6.969627857194784148e+24,6.947950787349070058e+24,6.892510173608974574e+24,6.788943172473565892e+24
6.060606060606060601e-04,6.969670206198156351e+24,6.948149090012354314e+24,6.893018200721091283e+24,6.789893509599780646e+24
1.212121212121212120e-03,6.969568596933382467e+24,6.947673693718925262e+24,6.891801129693689214e+24,6.787618080377299970e+24
9.090909090909090901e-04,6.969627857194778779e+24,6.947950787349062542e+24,6.892510173608970279e+24,6.788943172473560523e+24
1.515151515151515150e-03,6.969491882862454359e+24,6.947315663726977875e+24,6.890886400152820162e+24,6.785910757365282891e+24
1.212121212121212120e-03,6.969568596933378172e+24,6.947673693718913451e+24,6.891801129693681698e+24,6.787618080377296749e+24
1.818181818181818180e-03,6.969397163035664568e+24,6.946874632370489404e+24,6.889761777386490847e+24,6.783814971664892374e+24
1.515151515151515150e-03,6.969491882862453285e+24,6.947315663726968211e+24,6.890886400152816941e+24,6.785910757365276448e+24
2.121212121212120993e-03,6.969283792049524139e+24,6.946348229047509271e+24,6.888422538104527810e+24,6.781323921242393099e+24
1.818181818181818180e-03,6.969397163035666716e+24,6.946874632370488330e+24,6.889761777386496215e+24,6.783814971664892374e+24
2.424242424242424240e-03,6.969151008568751048e+24,6.945733682259728135e+24,6.886863214859052317e+24,6.778429823767631637e+24
2.121212121212120993e-03,6.969283792049515549e+24,6.946348229047500682e+24,6.888422538104521368e+24,6.781323921242387730e+24
2.727272727272727487e-03,6.968997923946023134e+24,6.945027778470096025e+24,6.885077509698830423e+24,6.775123776126299366e+24
2.424242424242424240e-03,6.969151008568746753e+24,6.945733682259721693e+24,6.886863214859043727e+24,6.778429823767631637e+24
3.030303030303030300e-03,6.968823513166562468e+24,6.944226834155111520e+24,6.883058245067883997e+24,6.771395687233558277e+24
2.727272727272727487e-03,6.968997923946026355e+24,6.945027778470099246e+24,6.885077509698830423e+24,6.775123776126303661e+24
3.333333333333333114e-03,6.968626605859366876e+24,6.943326670645051504e+24,6.880797325450670410e+24,6.767234234657441814e+24
3.030303030303030300e-03,6.968823513166561394e+24,6.944226834155111520e+24,6.883058245067881849e+24,6.771395687233560424e+24
3.636363636363636360e-03,6.968405876608342465e+24,6.942322588371510469e+24,6.878285701315736524e+24,6.762626829372810282e+24
3.333333333333333114e-03,6.968626605859361507e+24,6.943326670645046135e+24,6.880797325450665041e+24,6.767234234657443961e+24
3.939393939393939607e-03,6.968159834224867966e+24,6.941209339182756435e+24,6.875513332177975598e+24,6.757559582848817813e+24
3.636363636363636360e-03,6.968405876608338170e+24,6.942322588371506174e+24,6.878285701315732229e+24,6.762626829372808134e+24
4.242424242424241987e-03,6.967886809783303255e+24,6.939981096081476209e+24,6.872469147411634511e+24,6.752017274082793177e+24
3.939393939393939607e-03,6.968159834224866892e+24,6.941209339182754287e+24,6.875513332177973451e+24,6.757559582848811371e+24
4.545454545454545234e-03,6.967584943268200177e+24,6.938631419999748050e+24,6.869141004150062931e+24,6.745983315528006521e+24
4.242424242424241987e-03,6.967886809783301107e+24,6.939981096081475135e+24,6.872469147411630216e+24,6.752017274082795324e+24
4.848484848484848481e-03,6.967252168694417341e+24,6.937153223329539129e+24,6.865515641908369144e+24,6.739439717441136186e+24
4.545454545454545234e-03,6.967584943268199104e+24,6.938631419999744829e+24,6.869141004150054341e+24,6.745983315528006521e+24
5.151515151515151728e-03,6.966886197559489441e+24,6.935538729965472648e+24,6.861578633704014317e+24,6.732367050450760062e+24
4.848484848484848481e-03,6.967252168694414120e+24,6.937153223329534834e+24,6.865515641908368071e+24,6.739439717441131891e+24
5.454545454545454974e-03,6.966484500478531792e+24,6.933779431627730230e+24,6.857314333518172999e+24,6.724744406291297836e+24
5.151515151515151728e-03,6.966886197559485146e+24,6.935538729965472648e+24,6.861578633704008948e+24,6.732367050450754693e+24
5.757575757575757354e-03,6.966044286838940514e+24,6.931866040229960515e+24,6.852705819977702800e+24,6.716549356729581615e+24
5.454545454545454974e-03,6.966484500478531792e+24,6.933779431627728083e+24,6.857314333518168704e+24,6.724744406291295689e+24
6.060606060606060601e-03,6.965562482296218821e+24,6.929788436047821063e+24,6.847734836158297960e+24,6.707757910764992493e+24
5.757575757575757354e-03,6.966044286838941587e+24,6.931866040229959442e+24,6.852705819977701726e+24,6.716549356729582689e+24
6.363636363636363848e-03,6.965035703914132939e+24,6.927535611430035696e+24,6.842381725423799351e+24,6.698344470223669128e+24
6.060606060606060601e-03,6.965562482296214526e+24,6.929788436047818916e+24,6.847734836158296886e+24,6.707757910764993567e+24
6.666666666666666227e-03,6.964460232732069859e+24,6.925095609778488450e+24,6.836625363228070932e+24,6.688281783900288296e+24
6.363636363636363848e-03,6.965035703914128644e+24,6.927535611430034622e+24,6.842381725423798277e+24,6.698344470223662686e+24
6.969696969696969474e-03,6.963831983519982871e+24,6.922455459506457093e+24,6.830443084816194984e+24,6.677540900431188344e+24
6.666666666666666227e-03,6.964460232732067712e+24,6.925095609778485229e+24,6.836625363228067711e+24,6.688281783900284001e+24
7.272727272727272721e-03,6.963146471456393524e+24,6.919601102666212389e+24,6.823810608773216718e+24,6.666091120112261052e+24
6.969696969696969474e-03,6.963831983519978576e+24,6.922455459506456019e+24,6.830443084816193910e+24,6.677540900431185123e+24
7.575757575757575968e-03,6.962398775437769145e+24,6.916517317918186946e+24,6.816701956381212336e+24,6.653899945905698124e+24
7.272727272727272721e-03,6.963146471456389229e+24,6.919601102666212389e+24,6.823810608773212423e+24,6.666091120112261052e+24
7.878787878787879215e-03,6.961583497697558142e+24,6.913187637494658789e+24,6.809089366760432228e+24,6.640933033911552534e+24
7.575757575757575968e-03,6.962398775437765923e+24,6.916517317918185872e+24,6.816701956381206968e+24,6.653899945905700272e+24
8.181818181818182462e-03,6.960694719380090905e+24,6.909594257791276498e+24,6.800943207787695662e+24,6.627154143614277951e+24
7.878787878787879215e-03,6.961583497697553847e+24,6.913187637494654494e+24,6.809089366760427933e+24,6.640933033911550386e+24
8.484848484848483974e-03,6.959725951678494590e+24,6.905717943199954016e+24,6.792231882805762639e+24,6.612525088251026195e+24
8.181818181818182462e-03,6.960694719380094127e+24,6.909594257791280793e+24,6.800943207787699957e+24,6.627154143614279025e+24
8.787878787878787221e-03,6.958670082105853763e+24,6.901537922776893502e+24,6.782921733161520468e+24,6.597005685687671018e+24
8.484848484848483974e-03,6.959725951678491369e+24,6.905717943199950795e+24,6.792231882805760492e+24,6.612525088251026195e+24
9.090909090909090468e-03,6.957519315425021942e+24,6.897031779320127505e+24,6.772976936639073895e+24,6.580553710230814797e+24
8.787878787878787221e-03,6.958670082105851616e+24,6.901537922776888133e+24,6.782921733161520468e+24,6.597005685687666724e+24
9.393939393939393714e-03,6.956265108714535761e+24,6.892175330411961171e+24,6.762359401886188011e+24,6.563124845849526957e+24
9.090909090909090468e-03,6.957519315425021942e+24,6.897031779320122137e+24,6.772976936639072821e+24,6.580553710230813723e+24
9.696969696969696961e-03,6.954898099994804422e+24,6.886942500963514552e+24,6.751028658970247297e+24,6.544672641329099360e+24
9.393939393939393714e-03,6.956265108714530393e+24,6.892175330411963319e+24,6.762359401886181568e+24,6.563124845849528030e+24
1.000000000000000021e-02,6.953408029780833754e+24,6.881305186781646182e+24,6.738941746242908246e+24,6.525148467931167431e+24
9.696969696969696961e-03,6.954898099994800127e+24,6.886942500963513478e+24,6.751028658970241928e+24,6.544672641329096139e+24
1.030303030303030346e-02,6.951783654863419552e+24,6.875233108662817328e+24,6.726053093741640397e+24,6.504501480190241887e+24
1.000000000000000021e-02,6.953408029780833754e+24,6.881305186781641887e+24,6.738941746242906099e+24,6.525148467931165284e+24
1.060606060606060670e-02,6.950012653550137751e+24,6.868693656505425395e+24,6.712314403412212034e+24,6.482678580535681947e+24
1.030303030303030346e-02,6.951783654863419552e+24,6.875233108662816254e+24,6.726053093741639324e+24,6.504501480190240813e+24
1.090909090909090995e-02,6.948081521519984223e+24,6.861651722920575082e+24,6.697674526499218330e+24,6.459624388490642309e+24
1.060606060606060670e-02,6.950012653550131309e+24,6.868693656505421100e+24,6.712314403412208813e+24,6.482678580535674431e+24
1.121212121212121146e-02,6.945975457359897878e+24,6.854069525814140163e+24,6.682079338522848612e+24,6.435281215266308653e+24
1.090909090909090995e-02,6.948081521519987444e+24,6.861651722920580451e+24,6.697674526499221551e+24,6.459624388490648751e+24
1.151515151515151471e-02,6.943678236757168119e+24,6.845906419408710348e+24,6.665471612339857689e+24,6.409589044638598709e+24
1.121212121212121146e-02,6.945975457359893583e+24,6.854069525814140163e+24,6.682079338522851834e+24,6.435281215266303284e+24
1.181818181818181795e-02,6.941172074218188890e+24,6.837118693175314717e+24,6.647790889876112389e+24,6.382485521068512493e+24
1.151515151515151471e-02,6.943678236757164898e+24,6.845906419408711421e+24,6.665471612339858763e+24,6.409589044638592266e+24
1.212121212121212120e-02,6.938437471069862422e+24,6.827659358151490864e+24,6.628973353217627817e+24,6.353905946102988372e+24
1.181818181818181795e-02,6.941172074218192112e+24,6.837118693175314717e+24,6.647790889876110241e+24,6.382485521068513567e+24
1.242424242424242445e-02,6.935453048374025188e+24,6.817477920136185606e+24,6.608951695857993044e+24,6.323783284172727731e+24
1.212121212121212120e-02,6.938437471069864569e+24,6.827659358151493011e+24,6.628973353217622448e+24,6.353905946102991593e+24
1.272727272727272770e-02,6.932195363246952380e+24,6.806520139273948371e+24,6.587654995022931638e+24,6.292048178985277690e+24
1.242424242424242445e-02,6.935453048374019819e+24,6.817477920136182385e+24,6.608951695857990897e+24,6.323783284172726657e+24
1.303030303030303094e-02,6.928638706923352996e+24,6.794727775573118487e+24,6.565008586128570809e+24,6.258628981796049888e+24
1.272727272727272770e-02,6.932195363246950232e+24,6.806520139273944076e+24,6.587654995022927343e+24,6.292048178985279838e+24
1.333333333333333245e-02,6.924754882736145450e+24,6.782038319946075013e+24,6.540933940580195458e+24,6.223451792925554201e+24
1.303030303030303094e-02,6.928638706923356218e+24,6.794727775573121708e+24,6.565008586128575104e+24,6.258628981796057404e+24
1.363636363636363570e-02,6.920512961998130365e+24,6.768384710417083292e+24,6.515348548282782145e+24,6.186440517978462286e+24
1.333333333333333245e-02,6.924754882736143303e+24,6.782038319946073939e+24,6.540933940580192237e+24,6.223451792925552053e+24
1.393939393939393895e-02,6.915879015567706028e+24,6.753695033216612235e+24,6.488165806415625807e+24,6.147516940307272525e+24
1.363636363636363570e-02,6.920512961998129291e+24,6.768384710417080071e+24,6.515348548282782145e+24,6.186440517978463360e+24
1.424242424242424220e-02,6.910815818655800496e+24,6.737892208572968731e+24,6.459294916220857923e+24,6.106600811350059037e+24
1.393939393939393895e-02,6.915879015567702807e+24,6.753695033216611161e+24,6.488165806415622586e+24,6.147516940307269304e+24
1.454545454545454544e-02,6.905282526183631366e+24,6.720893661125785560e+24,6.428640789771390969e+24,6.063609960557002822e+24
1.424242424242424220e-02,6.910815818655801570e+24,6.737892208572967657e+24,6.459294916220857923e+24,6.106600811350057963e+24
1.484848484848484869e-02,6.899234315727698129e+24,6.702610975025097960e+24,6.396103968917744093e+24,6.018460426702228642e+24
1.454545454545454544e-02,6.905282526183631366e+24,6.720893661125785560e+24,6.428640789771392043e+24,6.063609960557002822e+24
1.515151515151515194e-02,6.892621994787616139e+24,6.682949533947671863e+24,6.361580558867542107e+24,5.971066612455307869e+24
1.484848484848484869e-02,6.899234315727692760e+24,6.702610975025099033e+24,6.396103968917745167e+24,6.018460426702227568e+24
1.545454545454545518e-02,6.885391568780788962e+24,6.661808146464447463e+24,6.324962179125134861e+24,5.921341464158138773e+24
1.515151515151515194e-02,6.892621994787608623e+24,6.682949533947674011e+24,6.361580558867543181e+24,5.971066612455305722e+24
1.575757575757575843e-02,6.877483765802367957e+24,6.639078657433536796e+24,6.286135934814398030e+24,5.869196678816136524e+24
1.545454545454545518e-02,6.885391568780785741e+24,6.661808146464444242e+24,6.324962179125137008e+24,5.921341464158137699e+24
1.606060606060605994e-02,6.868833513786009169e+24,6.614645546379097837e+24,6.244984411723776454e+24,5.814542940365698407e+24
1.575757575757575843e-02,6.877483765802367957e+24,6.639078657433538944e+24,6.286135934814401252e+24,5.869196678816137598e+24
1.636363636363636492e-02,6.859369365256897043e+24,6.588385514153075026e+24,6.201385698750860876e+24,5.757290187319671456e+24
1.606060606060605994e-02,6.868833513786005948e+24,6.614645546379094616e+24,6.244984411723773233e+24,5.814542940365698407e+24
1.666666666666666644e-02,6.849012864378983397e+24,6.560167059573152917e+24,6.155213441782997485e+24,5.697347913916705688e+24
1.636363636363636492e-02,6.859369365256901338e+24,6.588385514153078247e+24,6.201385698750863023e+24,5.757290187319674677e+24
1.696969696969696795e-02,6.837677850458421495e+24,6.529850048193514082e+24,6.106336933430470900e+24,5.634625506905307824e+24
1.666666666666666644e-02,6.849012864378983397e+24,6.560167059573153991e+24,6.155213441782997485e+24,5.697347913916705688e+24
