x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,2.815081301477577992e+23,5.699750365981813244e+21,1.042658942452618527e+20,1.851785861375169024e+18
0.000000000000000000e+00,2.815167764035290740e+23,5.700001664851707429e+21,1.042709925371940209e+20,1.851879175675353856e+18
6.060606060606060601e-04,2.814167068600094278e+23,5.697093394777687196e+21,1.042119919847966966e+20,1.850799296968337408e+18
3.030303030303030300e-04,2.815081301477575308e+23,5.699750365981811147e+21,1.042658942452617708e+20,1.851785861375167744e+18
9.090909090909090901e-04,2.812729175357223957e+23,5.692915617063201931e+21,1.041272463555910205e+20,1.849248273083168768e+18
6.060606060606060601e-04,2.814167068600092601e+23,5.697093394777686147e+21,1.042119919847965819e+20,1.850799296968336384e+18
1.212121212121212120e-03,2.810730467194108337e+23,5.687110597931794694e+21,1.040095116393976791e+20,1.847093605878471424e+18
9.090909090909090901e-04,2.812729175357221943e+23,5.692915617063196688e+21,1.041272463555909222e+20,1.849248273083169024e+18
1.515151515151515150e-03,2.808165699648457309e+23,5.679665243575659004e+21,1.038585409954248458e+20,1.844330900759590656e+18
1.212121212121212120e-03,2.810730467194107331e+23,5.687110597931793646e+21,1.040095116393975644e+20,1.847093605878470912e+18
1.818181818181818180e-03,2.805033283019351135e+23,5.670577696772740612e+21,1.036743208748589220e+20,1.840960067830724864e+18
1.515151515151515150e-03,2.808165699648455296e+23,5.679665243575655858e+21,1.038585409954247967e+20,1.844330900759589376e+18
2.121212121212120993e-03,2.801332548701142217e+23,5.659849391985799463e+21,1.034569098042269860e+20,1.836982370778678272e+18
1.818181818181818180e-03,2.805033283019351135e+23,5.670577696772744806e+21,1.036743208748588892e+20,1.840960067830723328e+18
2.424242424242424240e-03,2.797063149161905515e+23,5.647483311427800793e+21,1.032064029614323630e+20,1.832399778042339840e+18
2.121212121212120993e-03,2.801332548701140539e+23,5.659849391985800511e+21,1.034569098042269204e+20,1.836982370778675456e+18
2.727272727272727487e-03,2.792224870924393613e+23,5.633483441540273537e+21,1.029229210979619799e+20,1.827214759510566400e+18
2.424242424242424240e-03,2.797063149161904509e+23,5.647483311427801842e+21,1.032064029614323302e+20,1.832399778042337024e+18
3.030303030303030300e-03,2.786817562773272301e+23,5.617854564414279123e+21,1.026066062488081859e+20,1.821430207376205824e+18
2.727272727272727487e-03,2.792224870924395290e+23,5.633483441540273537e+21,1.029229210979620127e+20,1.827214759510565888e+18
3.333333333333333114e-03,2.780841104015528359e+23,5.600602165655027843e+21,1.022576197971495813e+20,1.815049400009917440e+18
3.030303030303030300e-03,2.786817562773274315e+23,5.617854564414281220e+21,1.026066062488081367e+20,1.821430207376206848e+18
3.636363636363636360e-03,2.774295388924137932e+23,5.581732389306745487e+21,1.018761414860742656e+20,1.808075983088325120e+18
3.333333333333333114e-03,2.780841104015526682e+23,5.600602165655023649e+21,1.022576197971494994e+20,1.815049400009916416e+18
3.939393939393939607e-03,2.767180318486100905e+23,5.561252014027179033e+21,1.014623688536999199e+20,1.800513958393462784e+18
3.636363636363636360e-03,2.774295388924136254e+23,5.581732389306741293e+21,1.018761414860742001e+20,1.808075983088323072e+18
4.242424242424241987e-03,2.759495795741559169e+23,5.539168439718091162e+21,1.010165168726550610e+20,1.792367676275198976e+18
3.939393939393939607e-03,2.767180318486099562e+23,5.561252014027176935e+21,1.014623688536999199e+20,1.800513958393462528e+18
4.545454545454545234e-03,2.751241723012754860e+23,5.515489679665915757e+21,1.005388176935971226e+20,1.783641829941594880e+18
4.242424242424241987e-03,2.759495795741557491e+23,5.539168439718092210e+21,1.010165168726550118e+20,1.792367676275198976e+18
4.848484848484848481e-03,2.742418000185072372e+23,5.490224355756698763e+21,1.000295204433306583e+20,1.774341450673954560e+18
4.545454545454545234e-03,2.751241723012753853e+23,5.515489679665915757e+21,1.005388176935970734e+20,1.783641829941593856e+18
5.151515151515151728e-03,2.733024523601152731e+23,5.463381695490043150e+21,9.948889105163447501e+19,1.764471903493574912e+18
4.848484848484848481e-03,2.742418000185071365e+23,5.490224355756696666e+21,1.000295204433306092e+20,1.774341450673954048e+18
5.454545454545454974e-03,2.723061185327313180e+23,5.434971530090153771e+21,9.891721209257594061e+19,1.754038883021935104e+18
