x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,1.227721330163309129e+24,1.552647995674780647e+23,1.771076203874122046e+22,1.956094860932273930e+21,2.139742621700211016e+20,2.334180131332435968e+19,2.544321399524183552e+18,2.772790794967563840e+17,3.021599538058652400e+16
0.000000000000000000e+00,1.227757150660525975e+24,1.552714847636054396e+23,1.771161949544089282e+22,1.956193069589932278e+21,2.139851219073721631e+20,2.334298964625409638e+19,2.544451043410381824e+18,2.772932114101986240e+17,3.021753548158927200e+16
6.060606060606060601e-04,1.227342568621950441e+24,1.551941167504969716e+23,1.770169644681756724e+22,1.955056549308181250e+21,2.138594480641806172e+20,2.332923773233197056e+19,2.542950747614619136e+18,2.771296707394540800e+17,3.019971276106627600e+16
3.030303030303030300e-04,1.227721330163308055e+24,1.552647995674778969e+23,1.771076203874121417e+22,1.956094860932271571e+21,2.139742621700209050e+20,2.334180131332434330e+19,2.544321399524181504e+18,2.772790794967562880e+17,3.021599538058649200e+16
9.090909090909090901e-04,1.226746831613042895e+24,1.550829732829138686e+23,1.768744324966321121e+22,1.953424162165633319e+21,2.136789453297802281e+20,2.330948624184925798e+19,2.540795917694593536e+18,2.768947822663659520e+17,3.017411453448525600e+16
6.060606060606060601e-04,1.227342568621948830e+24,1.551941167504969381e+23,1.770169644681754627e+22,1.955056549308177842e+21,2.138594480641804534e+20,2.332923773233194598e+19,2.542950747614617600e+18,2.771296707394540160e+17,3.019971276106624400e+16
1.212121212121212120e-03,1.225918688824031860e+24,1.549285334189680194e+23,1.766764129415257181e+22,1.951156447376523133e+21,2.134281965363222610e+20,2.328204828107213619e+19,2.537802522503052288e+18,2.765684856931801280e+17,3.013855462740252400e+16
9.090909090909090901e-04,1.226746831613041821e+24,1.550829732829136673e+23,1.768744324966320072e+22,1.953424162165632270e+21,2.136789453297799987e+20,2.330948624184924979e+19,2.540795917694593024e+18,2.768947822663657920e+17,3.017411453448525600e+16
1.515151515151515150e-03,1.224855915514869448e+24,1.547304428827645575e+23,1.764224868528388099e+22,1.948248761795482485e+21,2.131066939871284101e+20,2.324686848619091149e+19,2.533964528018250240e+18,2.761501234613879360e+17,3.009296138438504000e+16
1.212121212121212120e-03,1.225918688824031055e+24,1.549285334189679187e+23,1.766764129415256762e+22,1.951156447376521822e+21,2.134281965363220316e+20,2.328204828107212800e+19,2.537802522503052288e+18,2.765684856931799680e+17,3.013855462740249200e+16
1.818181818181818180e-03,1.223557786199286543e+24,1.544886446352291154e+23,1.761126265721108772e+22,1.944700987690290774e+21,2.127144320076373688e+20,2.320394648102304563e+19,2.529281900903436288e+18,2.756396921723519680e+17,3.003733444212393600e+16
1.515151515151515150e-03,1.224855915514868374e+24,1.547304428827643897e+23,1.764224868528387470e+22,1.948248761795480912e+21,2.131066939871281807e+20,2.324686848619091968e+19,2.533964528018248192e+18,2.761501234613878720e+17,3.009296138438499200e+16
2.121212121212120993e-03,1.222023942103043041e+24,1.542031675291483589e+23,1.757469246010099866e+22,1.940514426904361304e+21,2.122515634869744435e+20,2.315329929311373312e+19,2.523756508180346368e+18,2.750373956278286080e+17,2.997169601960549200e+16
1.818181818181818180e-03,1.223557786199286543e+24,1.544886446352289812e+23,1.761126265721110240e+22,1.944700987690290774e+21,2.127144320076374671e+20,2.320394648102304973e+19,2.529281900903436800e+18,2.756396921723521920e+17,3.003733444212392400e+16
2.424242424242424240e-03,1.220254142575449687e+24,1.538740799292690515e+23,1.753255340376067565e+22,1.935691118077891314e+21,2.117183243513492275e+20,2.309495308822405120e+19,2.517391215452116480e+18,2.743435465301780800e+17,2.989608020533409200e+16
2.121212121212120993e-03,1.222023942103042236e+24,1.542031675291482246e+23,1.757469246010099447e+22,1.940514426904360780e+21,2.122515634869743780e+20,2.315329929311370854e+19,2.523756508180345856e+18,2.750373956278286720e+17,2.997169601960547600e+16
2.727272727272727487e-03,1.218248187601207188e+24,1.535014752687617621e+23,1.748486499617207642e+22,1.930233622780072690e+21,2.111150098842896302e+20,2.302894057802155213e+19,2.510189604051598848e+18,2.735585356487561600e+17,2.981052959703836400e+16
2.424242424242424240e-03,1.220254142575448882e+24,1.538740799292689843e+23,1.753255340376066517e+22,1.935691118077890789e+21,2.117183243513489981e+20,2.309495308822403482e+19,2.517391215452114944e+18,2.743435465301780480e+17,2.989608020533408400e+16
3.030303030303030300e-03,1.216005888047074494e+24,1.530854665183206268e+23,1.743165022386358583e+22,1.924144942323783959e+21,2.104419654930599444e+20,2.295530000838904218e+19,2.502155860625437696e+18,2.726828197826026880e+17,2.971509398979933200e+16
2.727272727272727487e-03,1.218248187601207188e+24,1.535014752687618628e+23,1.748486499617207642e+22,1.930233622780074000e+21,2.111150098842897613e+20,2.302894057802154803e+19,2.510189604051601920e+18,2.735585356487561600e+17,2.981052959703838000e+16
3.333333333333333114e-03,1.213527052500225793e+24,1.526261837552917519e+23,1.737293522855757716e+22,1.917428479870093754e+21,2.096995824787366543e+20,2.287407469510042419e+19,2.493294726429092352e+18,2.717169162317946240e+17,2.960982977349021600e+16
3.030303030303030300e-03,1.216005888047074494e+24,1.530854665183206939e+23,1.743165022386359632e+22,1.924144942323785531e+21,2.104419654930599444e+20,2.295530000838906266e+19,2.502155860625437696e+18,2.726828197826026240e+17,2.971509398979935600e+16
3.636363636363636360e-03,1.210811480809471442e+24,1.521237729870714535e+23,1.730874914333884468e+22,1.910088020706276671e+21,2.088882958115413688e+20,2.278531277876441088e+19,2.483611470538153984e+18,2.706613998756472960e+17,2.949479961430688800e+16
3.333333333333333114e-03,1.213527052500225524e+24,1.526261837552916177e+23,1.737293522855757716e+22,1.917428479870093754e+21,2.096995824787363922e+20,2.287407469510043648e+19,2.493294726429092352e+18,2.717169162317945600e+17,2.960982977349020000e+16
3.939393939393939607e-03,1.207858960650997288e+24,1.515783955421845845e+23,1.723912400026971249e+22,1.902127720610747646e+21,2.080085827961372672e+20,2.268906707699887718e+19,2.473111873662274048e+18,2.695169014065040640e+17,2.937007226222935200e+16
3.636363636363636360e-03,1.210811480809471442e+24,1.521237729870715541e+23,1.730874914333883630e+22,1.910088020706277458e+21,2.088882958115411067e+20,2.278531277876442726e+19,2.483611470538155008e+18,2.706613998756472000e+17,2.949479961430686800e+16
4.242424242424241987e-03,1.204669265580233266e+24,1.509902277418835509e+23,1.716409467261320534e+22,1.893552098086503055e+21,2.070609621605375345e+20,2.258539498280975155e+19,2.461802216994938368e+18,2.682841061123103360e+17,2.923572241828590400e+16
