x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,2.795058140394996336e+25,2.794423821035830465e+25,2.792289832501018276e+25,2.787155127289743864e+25
0.000000000000000000e+00,2.795058235523814659e+25,2.794424419510911808e+25,2.792291846076717087e+25,2.787159972623844203e+25
6.060606060606060601e-04,2.795057132248977340e+25,2.794417480938268846e+25,2.792268507817684148e+25,2.787103826668074593e+25
3.030303030303030300e-04,2.795058140394994189e+25,2.794423821035827458e+25,2.792289832501017417e+25,2.787155127289741717e+25
9.090909090909090901e-04,2.795055534346195466e+25,2.794407444561081426e+25,2.792234786758988061e+25,2.787022778103926597e+25
6.060606060606060601e-04,2.795057132248976052e+25,2.794417480938267128e+25,2.792268507817684148e+25,2.787103826668071587e+25
1.212121212121212120e-03,2.795053287797323757e+25,2.794393360120687596e+25,2.792187538746126171e+25,2.786909369766662134e+25
9.090909090909090901e-04,2.795055534346195466e+25,2.794407444561080567e+25,2.792234786758987631e+25,2.787022778103924879e+25
1.515151515151515150e-03,2.795050361565353566e+25,2.794375058944199270e+25,2.792126271268386830e+25,2.786762569730218856e+25
1.212121212121212120e-03,2.795053287797323757e+25,2.794393360120686737e+25,2.792187538746124883e+25,2.786909369766661275e+25
1.818181818181818180e-03,2.795046720834527944e+25,2.794352357372429543e+25,2.792050465623703570e+25,2.786581331525898843e+25
1.515151515151515150e-03,2.795050361565351848e+25,2.794375058944199700e+25,2.792126271268385971e+25,2.786762569730217567e+25
2.121212121212120993e-03,2.795042323556366733e+25,2.794325035952645313e+25,2.791959509075809974e+25,2.786364434496540566e+25
1.818181818181818180e-03,2.795046720834529233e+25,2.794352357372430832e+25,2.792050465623704429e+25,2.786581331525898843e+25
2.424242424242424240e-03,2.795037119235720687e+25,2.794292832964405301e+25,2.791852675776768468e+25,2.786110442364619931e+25
2.121212121212120993e-03,2.795042323556364156e+25,2.794325035952644454e+25,2.791959509075808256e+25,2.786364434496538848e+25
2.727272727272727487e-03,2.795031048051247214e+25,2.794255440319108822e+25,2.791729116276417356e+25,2.785817683416382719e+25
2.424242424242424240e-03,2.795037119235717680e+25,2.794292832964404871e+25,2.791852675776768898e+25,2.786110442364618213e+25
3.030303030303030300e-03,2.795024039972871476e+25,2.794212499741101130e+25,2.791587848635701656e+25,2.785484235568422394e+25
2.727272727272727487e-03,2.795031048051247644e+25,2.794255440319107533e+25,2.791729116276419074e+25,2.785817683416382719e+25
3.333333333333333114e-03,2.795016013781874134e+25,2.794163598674035293e+25,2.791427749338748652e+25,2.785107912054752703e+25
3.030303030303030300e-03,2.795024039972872764e+25,2.794212499741100271e+25,2.791587848635702515e+25,2.785484235568421106e+25
3.636363636363636360e-03,2.795006875953627767e+25,2.794108265704944882e+25,2.791247543383923501e+25,2.784686246338533444e+25
3.333333333333333114e-03,2.795016013781873704e+25,2.794163598674033145e+25,2.791427749338746504e+25,2.785107912054751415e+25
3.939393939393939607e-03,2.794996519377074276e+25,2.794045965395503381e+25,2.791045793273723523e+25,2.784216475684458365e+25
3.636363636363636360e-03,2.795006875953627338e+25,2.794108265704943164e+25,2.791247543383921783e+25,2.784686246338531297e+25
4.242424242424241987e-03,2.794984821888188110e+25,2.793976092438692399e+25,2.790820886734220300e+25,2.783695523109877085e+25
3.939393939393939607e-03,2.794996519377074276e+25,2.794045965395501663e+25,2.791045793273723094e+25,2.784216475684457077e+25
4.545454545454545234e-03,2.794971644594026775e+25,2.793897965065324217e+25,2.790571023031824298e+25,2.783119977538379143e+25
4.242424242424241987e-03,2.794984821888188110e+25,2.793976092438689822e+25,2.790820886734218582e+25,2.783695523109875367e+25
4.848484848484848481e-03,2.794956829961725505e+25,2.793810817622699077e+25,2.790294197765134671e+25,2.782486072021221299e+25
4.545454545454545234e-03,2.794971644594025916e+25,2.793897965065322499e+25,2.790571023031820432e+25,2.783119977538376566e+25
5.151515151515151728e-03,2.794940199643703638e+25,2.793713792241405266e+25,2.789988186008387909e+25,2.781789659908000286e+25
4.848484848484848481e-03,2.794956829961724646e+25,2.793810817622696070e+25,2.790294197765133382e+25,2.782486072021219151e+25
5.454545454545454974e-03,2.794921552006539715e+25,2.793605929497942535e+25,2.789650523676547796e+25,2.781026188852910731e+25
5.151515151515151728e-03,2.794940199643701920e+25,2.793713792241403548e+25,2.789988186008387909e+25,2.781789659907997709e+25
5.757575757575757354e-03,2.794900659326624129e+25,2.793486157970930581e+25,2.789278486972984955e+25,2.780190672543051632e+25
5.454545454545454974e-03,2.794921552006538856e+25,2.793605929497941676e+25,2.789650523676547366e+25,2.781026188852906436e+25
6.060606060606060601e-03,2.794877264610674722e+25,2.793353282577316190e+25,2.788869069769965014e+25,2.779277660033269108e+25
5.757575757575757354e-03,2.794900659326622841e+25,2.793486157970930152e+25,2.789278486972983237e+25,2.780190672543051202e+25
6.363636363636363848e-03,2.794851077993501752e+25,2.793205971562630388e+25,2.788418958760279806e+25,2.778281202569061758e+25
6.060606060606060601e-03,2.794877264610673433e+25,2.793353282577315760e+25,2.788869069769962007e+25,2.779277660033269108e+25
6.666666666666666227e-03,2.794821772659054696e+25,2.793042742005378041e+25,2.787924506205803579e+25,2.777194817776502705e+25
6.363636363636363848e-03,2.794851077993502611e+25,2.793205971562629529e+25,2.788418958760278518e+25,2.778281202569060470e+25
6.969696969696969474e-03,2.794788980223361178e+25,2.792861943680612939e+25,2.787381700095336945e+25,2.776011451095530508e+25
6.666666666666666227e-03,2.794821772659054267e+25,2.793042742005375894e+25,2.787924506205801432e+25,2.777194817776500987e+25
7.272727272727272721e-03,2.794752285509845713e+25,2.792661741110938751e+25,2.786786131510310206e+25,2.774723434331574292e+25
6.969696969696969474e-03,2.794788980223357742e+25,2.792861943680608644e+25,2.787381700095334797e+25,2.776011451095528790e+25
7.575757575757575968e-03,2.794711220638124129e+25,2.792440093615103456e+25,2.786132958982496887e+25,2.773322441199877993e+25
7.272727272727272721e-03,2.794752285509842277e+25,2.792661741110936603e+25,2.786786131510309347e+25,2.774723434331574292e+25
7.878787878787879215e-03,2.794665258336732183e+25,2.792194733144190415e+25,2.785416869613107176e+25,2.771799439737790996e+25
7.575757575757575968e-03,2.794711220638121981e+25,2.792440093615103027e+25,2.786132958982495599e+25,2.773322441199877563e+25
8.181818181818182462e-03,2.794613804378360579e+25,2.791923139673715340e+25,2.784632036707599882e+25,2.770144641462813171e+25
7.878787878787879215e-03,2.794665258336729606e+25,2.792194733144189985e+25,2.785416869613105458e+25,2.771799439737789278e+25
8.484848484848483974e-03,2.794556189022470216e+25,2.791622513895977270e+25,2.783772073665293650e+25,2.768347447158564872e+25
8.181818181818182462e-03,2.794613804378359720e+25,2.791923139673715340e+25,2.784632036707600741e+25,2.770144641462813601e+25
8.787878787878787221e-03,2.794491657334864539e+25,2.791289746931030504e+25,2.782829983847549616e+25,2.766396389177574103e+25
8.484848484848483974e-03,2.794556189022468498e+25,2.791622513895975981e+25,2.783772073665291073e+25,2.768347447158562724e+25
9.090909090909090468e-03,2.794419358236188658e+25,2.790921386746189884e+25,2.781798106133235670e+25,2.764279070159051488e+25
8.787878787878787221e-03,2.794491657334863251e+25,2.791289746931029645e+25,2.782829983847547039e+25,2.766396389177571526e+25
9.393939393939393714e-03,2.794338332111660799e+25,2.790513600943126749e+25,2.780668055855359684e+25,2.761982098072183697e+25
9.090909090909090468e-03,2.794419358236187370e+25,2.790921386746187307e+25,2.781798106133233093e+25,2.764279070159051488e+25
9.696969696969696961e-03,2.794247496791745003e+25,2.790062135538046024e+25,2.779430660798686216e+25,2.759491017511126886e+25
9.393939393939393714e-03,2.794338332111656934e+25,2.790513600943124172e+25,2.780668055855357107e+25,2.761982098072181549e+25
1.000000000000000021e-02,2.794145631688073518e+25,2.789562269323964175e+25,2.778075891924976333e+25,2.756790237187661294e+25
9.696969696969696961e-03,2.794247496791741138e+25,2.790062135538044736e+25,2.779430660798684069e+25,2.759491017511125168e+25
1.030303030303030346e-02,2.794031359839916138e+25,2.789008763364651597e+25,2.776592788480664050e+25,2.753862953591557759e+25
1.000000000000000021e-02,2.794145631688071800e+25,2.789562269323962027e+25,2.778075891924975474e+25,2.756790237187662153e+25
1.060606060606060670e-02,2.793903127593757918e+25,2.788395805127260546e+25,2.774969377131756249e+25,2.750691070817731884e+25
1.030303030303030346e-02,2.794031359839916568e+25,2.789008763364651597e+25,2.776592788480664050e+25,2.753862953591556041e+25
1.090909090909090995e-02,2.793759181601209686e+25,2.787716946714586252e+25,2.773192584763048108e+25,2.747255116594232471e+25
1.060606060606060670e-02,2.793903127593757059e+25,2.788395805127259257e+25,2.774969377131755819e+25,2.750691070817731025e+25
