x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.159669352896409046e+25,7.262319087038542704e+24,4.128849158049789255e+24,2.241501340554906739e+24,1.191678540750477756e+24,6.277759847956894565e+23,3.294236632730581839e+23,1.725809172230642420e+23,9.035130007741730600e+22
0.000000000000000000e+00,1.159690433364436041e+25,7.262561553666936452e+24,4.129024448961467094e+24,2.241606922655553336e+24,1.191737270288317084e+24,6.278075308961109513e+23,3.294403538557613417e+23,1.725896914065545180e+23,9.035590021293896263e+22
6.060606060606060601e-04,1.159446424208582359e+25,7.259755268154424230e+24,4.126995775700980986e+24,2.240385043224356698e+24,1.191057617088282750e+24,6.274424634703236227e+23,3.292472026595570263e+23,1.724881526194939028e+23,9.030266541456100006e+22
3.030303030303030300e-04,1.159669352896409475e+25,7.262319087038542704e+24,4.128849158049789255e+24,2.241501340554905665e+24,1.191678540750478025e+24,6.277759847956894565e+23,3.294236632730583853e+23,1.725809172230643091e+23,9.035130007741730600e+22
9.090909090909090901e-04,1.159095647189216238e+25,7.255722717699252882e+24,4.124081333556761873e+24,2.238629888975177626e+24,1.190081400228828735e+24,6.269181162056574325e+23,3.289697827949608509e+23,1.723423149737942010e+23,9.022620577584810190e+22
6.060606060606060601e-04,1.159446424208582359e+25,7.259755268154421009e+24,4.126995775700976691e+24,2.240385043224357235e+24,1.191057617088283018e+24,6.274424634703238912e+23,3.292472026595572947e+23,1.724881526194940706e+23,9.030266541456100006e+22
1.212121212121212120e-03,1.158607734321058379e+25,7.250116939365863356e+24,4.120031278985630240e+24,2.236191294869312973e+24,1.188725179971364912e+24,6.261896922884361683e+23,3.285843981195457551e+23,1.721397226612692605e+23,9.011999121594907414e+22
9.090909090909090901e-04,1.159095647189216453e+25,7.255722717699251808e+24,4.124081333556759725e+24,2.238629888975178431e+24,1.190081400228829137e+24,6.269181162056568957e+23,3.289697827949609851e+23,1.723423149737942681e+23,9.022620577584808513e+22
1.515151515151515150e-03,1.157981089996327221e+25,7.242922807761100851e+24,4.114836050633675841e+24,2.233063946722118342e+24,1.186986122973525892e+24,6.252557004041236733e+23,3.280902667725448875e+23,1.718799662801560818e+23,8.998380745140783494e+22
1.212121212121212120e-03,1.158607734321058593e+25,7.250116939365864429e+24,4.120031278985628629e+24,2.236191294869312973e+24,1.188725179971366254e+24,6.261896922884358999e+23,3.285843981195457551e+23,1.721397226612692940e+23,9.011999121594905736e+22
1.818181818181818180e-03,1.157214918660097119e+25,7.234135330696079664e+24,4.108493804807972293e+24,2.229247304835302347e+24,1.184864086225319350e+24,6.241161029184552950e+23,3.274873780241875998e+23,1.715630422631214010e+23,8.981765307010617914e+22
1.515151515151515150e-03,1.157981089996327865e+25,7.242922807761102998e+24,4.114836050633674767e+24,2.233063946722117805e+24,1.186986122973526832e+24,6.252557004041239417e+23,3.280902667725448875e+23,1.718799662801561489e+23,8.998380745140780138e+22
2.121212121212120993e-03,1.156308557945183153e+25,7.223751985911387187e+24,4.101004875013090907e+24,2.224742266012225086e+24,1.182359759953388846e+24,6.227713182438590912e+23,3.267759644137897832e+23,1.711890753752192506e+23,8.962159404073543637e+22
1.818181818181818180e-03,1.157214918660098192e+25,7.234135330696085033e+24,4.108493804807978735e+24,2.229247304835303421e+24,1.184864086225319887e+24,6.241161029184559660e+23,3.274873780241877340e+23,1.715630422631216694e+23,8.981765307010612881e+22
2.424242424242424240e-03,1.155261331993483785e+25,7.211771041880114316e+24,4.092370557308917806e+24,2.219550430847449474e+24,1.179474259592511427e+24,6.212220015305087296e+23,3.259563856804090363e+23,1.707582576880144079e+23,8.939573171614775037e+22
2.121212121212120993e-03,1.156308557945182509e+25,7.223751985911383965e+24,4.101004875013089833e+24,2.224742266012222938e+24,1.182359759953388443e+24,6.227713182438588227e+23,3.267759644137894477e+23,1.711890753752191499e+23,8.962159404073533571e+22
2.727272727272727487e-03,1.154072505393948249e+25,7.198191037424896634e+24,4.082592733323630771e+24,2.213673875363790483e+24,1.176208998217535428e+24,6.194689759803026681e+23,3.250290923796822428e+23,1.702708294429874816e+23,8.914019279811551586e+22
2.424242424242424240e-03,1.155261331993483785e+25,7.211771041880113242e+24,4.092370557308916732e+24,2.219550430847447058e+24,1.179474259592511025e+24,6.212220015305083270e+23,3.259563856804090363e+23,1.707582576880143408e+23,8.939573171614761615e+22
3.030303030303030300e-03,1.152741265135742449e+25,7.183010585103600535e+24,4.071673727220171298e+24,2.207115063371642377e+24,1.172565637171586659e+24,6.175132061395283419e+23,3.239946117048632575e+23,1.697270715861728137e+23,8.885512542076650547e+22
2.727272727272727487e-03,1.154072505393949323e+25,7.198191037424902003e+24,4.082592733323633992e+24,2.213673875363791288e+24,1.176208998217536233e+24,6.194689759803025339e+23,3.250290923796823099e+23,1.702708294429876158e+23,8.914019279811553264e+22
3.333333333333333114e-03,1.151266712249985119e+25,7.166228287566766798e+24,4.059616244204947104e+24,2.199876807745889651e+24,1.168546063824576240e+24,6.153557857407398775e+23,3.228535409996131687e+23,1.691273023448995573e+23,8.854069735289520967e+22
3.030303030303030300e-03,1.152741265135743523e+25,7.183010585103604830e+24,4.071673727220175056e+24,2.207115063371643182e+24,1.172565637171587599e+24,6.175132061395287445e+23,3.239946117048631904e+23,1.697270715861729144e+23,8.885512542076655580e+22
3.636363636363636360e-03,1.149647857320849868e+25,7.147842699960152995e+24,4.046423342180183069e+24,2.191962251466115356e+24,1.164152380245389307e+24,6.129979313835347269e+23,3.216065443541630845e+23,1.684718754240622127e+23,8.819709504904745923e+22
3.333333333333333114e-03,1.151266712249985119e+25,7.166228287566764650e+24,4.059616244204947640e+24,2.199876807745890456e+24,1.168546063824575971e+24,6.153557857407397433e+23,3.228535409996133030e+23,1.691273023448994231e+23,8.854069735289517611e+22
3.939393939393939607e-03,1.147883617701223137e+25,7.127852313485209302e+24,4.032098418534982865e+24,2.183374857573289299e+24,1.159386896754883688e+24,6.104409788141401182e+23,3.202543505706925613e+23,1.677611789208342999e+23,8.782452307696786447e+22
3.636363636363636360e-03,1.149647857320849654e+25,7.147842699960148700e+24,4.046423342180182532e+24,2.191962251466116161e+24,1.164152380245389307e+24,6.129979313835344585e+23,3.216065443541630174e+23,1.684718754240620449e+23,8.819709504904744246e+22
4.242424242424241987e-03,1.145972815527174747e+25,7.106255549716735828e+24,4.016645204542866231e+24,2.174118403504344062e+24,1.154252127835921798e+24,6.076863804486691618e+23,3.187977517811201422e+23,1.669956345810430229e+23,8.742320372387877067e+22
3.939393939393939607e-03,1.147883617701223137e+25,7.127852313485205007e+24,4.032098418534984475e+24,2.183374857573289836e+24,1.159386896754883823e+24,6.104409788141399840e+23,3.202543505706926956e+23,1.677611789208340985e+23,8.782452307696788124e+22
4.545454545454545234e-03,1.143914176115943047e+25,7.083050760921650796e+24,4.000067763913769076e+24,2.164196977723690671e+24,1.148750789243886023e+24,6.047357035193717605e+23,3.172376023890813811e+23,1.661756972247107502e+23,8.699337669116916924e+22
