x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,9.113541635400932440e+24,6.340803008607789825e+24,4.026467046361376546e+24,2.438761835206934419e+24,1.443341096570946335e+24,8.449560917526173954e+23,4.921786963942438611e+23,2.860399206361070987e+23,1.660692159755776216e+23
0.000000000000000000e+00,9.113686434527833963e+24,6.340998274708271803e+24,4.026630033611533853e+24,2.438873650805304828e+24,1.443411200443210149e+24,8.449982339737351210e+23,4.922035413447476416e+23,2.860544383217376868e+23,1.660776651260671474e+23
6.060606060606060601e-04,9.112010312962639965e+24,6.338738229969586030e+24,4.024743722082966184e+24,2.437579619165819355e+24,1.442599911856822444e+24,8.445105413131592154e+23,4.919160235310441090e+23,2.858864330145735964e+23,1.659798877900937563e+23
3.030303030303030300e-04,9.113541635400929219e+24,6.340803008607790899e+24,4.026467046361377620e+24,2.438761835206932808e+24,1.443341096570945530e+24,8.449560917526173954e+23,4.921786963942435256e+23,2.860399206361070987e+23,1.660692159755776216e+23
9.090909090909090901e-04,9.109600500554275844e+24,6.335490315030534013e+24,4.022033630224573738e+24,2.435720749457485188e+24,1.441434594487025153e+24,8.438100584450563181e+23,4.915030638267530320e+23,2.856451303940703314e+23,1.658394527528620938e+23
6.060606060606060601e-04,9.112010312962643186e+24,6.338738229969587104e+24,4.024743722082964574e+24,2.437579619165819355e+24,1.442599911856822175e+24,8.445105413131593497e+23,4.919160235310436393e+23,2.858864330145734957e+23,1.659798877900936556e+23
1.212121212121212120e-03,9.106247989187487476e+24,6.330974690239684983e+24,4.018267210710193053e+24,2.433137907553455686e+24,1.439815611011800112e+24,8.428369293798118575e+23,4.909293853690159620e+23,2.853099201225321423e+23,1.656443658047574224e+23
9.090909090909090901e-04,9.109600500554282287e+24,6.335490315030530791e+24,4.022033630224569980e+24,2.435720749457482503e+24,1.441434594487024885e+24,8.438100584450561839e+23,4.915030638267528307e+23,2.856451303940702643e+23,1.658394527528620267e+23
1.515151515151515150e-03,9.101941244622724793e+24,6.325178594397194830e+24,4.013435241259841228e+24,2.429825322711439202e+24,1.437739527539630388e+24,8.415891450104174241e+23,4.901938191951034581e+23,2.848801233338705474e+23,1.653942329618039549e+23
1.212121212121212120e-03,9.106247989187487476e+24,6.330974690239683909e+24,4.018267210710193053e+24,2.433137907553455686e+24,1.439815611011800112e+24,8.428369293798117233e+23,4.909293853690157607e+23,2.853099201225321087e+23,1.656443658047574560e+23
1.818181818181818180e-03,9.096674062227739528e+24,6.318097261190197325e+24,4.007535581479398296e+24,2.425782240310542121e+24,1.435206107005507552e+24,8.400666334630239892e+23,4.892963427859089462e+23,2.843557322398799506e+23,1.650890511111938103e+23
