x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,2.055684251712723446e+24,1.254263115632245213e+24,6.940861284442457044e+23,3.668963033684437411e+23
0.000000000000000000e+00,2.055722636707257171e+24,1.254305658543540323e+24,6.941158656253944429e+23,3.669136725218215235e+23
6.060606060606060601e-04,2.055278328165854804e+24,1.253813273235568665e+24,6.937717129426698680e+23,3.667126633439552592e+23
3.030303030303030300e-04,2.055684251712722909e+24,1.254263115632244408e+24,6.940861284442448991e+23,3.668963033684436740e+23
9.090909090909090901e-04,2.054639624666016314e+24,1.253105742454992117e+24,6.932773005841703308e+23,3.664239281840733301e+23
6.060606060606060601e-04,2.055278328165854268e+24,1.253813273235567055e+24,6.937717129426693312e+23,3.667126633439549907e+23
1.212121212121212120e-03,2.053751251370911394e+24,1.252122206234821098e+24,6.925902522283917920e+23,3.660227665736572181e+23
9.090909090909090901e-04,2.054639624666015777e+24,1.253105742454991580e+24,6.932773005841700623e+23,3.664239281840733301e+23
1.515151515151515150e-03,2.052610332819815704e+24,1.250860035238793667e+24,6.917089573389956536e+23,3.655083083665263454e+23
1.212121212121212120e-03,2.053751251370912199e+24,1.252122206234820292e+24,6.925902522283912551e+23,3.660227665736571510e+23
1.818181818181818180e-03,2.051215458989760517e+24,1.249318385093142953e+24,6.906331178948470369e+23,3.648804700099620477e+23
1.515151515151515150e-03,2.052610332819815704e+24,1.250860035238792861e+24,6.917089573389953852e+23,3.655083083665261441e+23
2.121212121212120993e-03,2.049565471077717038e+24,1.247496851790909655e+24,6.893628084579230621e+23,3.641394054058833881e+23
1.818181818181818180e-03,2.051215458989760517e+24,1.249318385093142416e+24,6.906331178948469027e+23,3.648804700099621148e+23
2.424242424242424240e-03,2.047659194487848319e+24,1.245395177048930068e+24,6.878982700868614603e+23,3.632853853583218447e+23
2.121212121212120993e-03,2.049565471077716770e+24,1.247496851790909655e+24,6.893628084579226595e+23,3.641394054058836566e+23
2.727272727272727487e-03,2.045495355043301630e+24,1.243013156986850409e+24,6.862398463492450125e+23,3.623187599876547580e+23
2.424242424242424240e-03,2.047659194487847514e+24,1.245395177048929531e+24,6.878982700868617288e+23,3.632853853583218447e+23
3.030303030303030300e-03,2.043072546224281408e+24,1.240350607611955994e+24,6.843879590178029872e+23,3.612399442921890754e+23
2.727272727272727487e-03,2.045495355043301898e+24,1.243013156986850141e+24,6.862398463492452809e+23,3.623187599876546909e+23
3.333333333333333114e-03,2.040389214061678886e+24,1.237407350123391147e+24,6.823430975946688834e+23,3.600494117544369460e+23
3.030303030303030300e-03,2.043072546224281676e+24,1.240350607611956799e+24,6.843879590178025846e+23,3.612399442921889412e+23
3.636363636363636360e-03,2.037443649090309935e+24,1.234183204292591058e+24,6.801058144530730100e+23,3.587476911959666013e+23
3.333333333333333114e-03,2.040389214061677813e+24,1.237407350123390342e+24,6.823430975946688834e+23,3.600494117544366776e+23
3.939393939393939607e-03,2.034233981419957709e+24,1.230677985553079851e+24,6.776767225419581494e+23,3.573353650964559057e+23
3.636363636363636360e-03,2.037443649090309130e+24,1.234183204292590253e+24,6.801058144530727415e+23,3.587476911959665342e+23
4.242424242424241987e-03,2.030758177275121511e+24,1.226891503974483967e+24,6.750564943756974862e+23,3.558130686303400509e+23
3.939393939393939607e-03,2.034233981419956099e+24,1.230677985553079314e+24,6.776767225419581494e+23,3.573353650964561071e+23
4.545454545454545234e-03,2.027014036247498291e+24,1.222823564286001477e+24,6.722458617232325240e+23,3.541814890787523506e+23
4.242424242424241987e-03,2.030758177275121511e+24,1.226891503974483430e+24,6.750564943756970835e+23,3.558130686303400509e+23
4.848484848484848481e-03,2.022999188887926829e+24,1.218473966539324646e+24,6.692456157077108246e+23,3.524413654477894268e+23
4.545454545454545234e-03,2.027014036247498291e+24,1.222823564286000672e+24,6.722458617232319872e+23,3.541814890787526190e+23
5.151515151515151728e-03,2.018711094441956147e+24,1.213842507197821628e+24,6.660566071650989994e+23,3.505934882043842768e+23
4.848484848484848481e-03,2.022999188887926829e+24,1.218473966539323572e+24,6.692456157077108246e+23,3.524413654477892926e+23
5.454545454545454974e-03,2.014147038620470259e+24,1.208928980536075984e+24,6.626797471780394940e+23,3.486386990806654129e+23
5.151515151515151728e-03,2.018711094441955878e+24,1.213842507197821896e+24,6.660566071650991336e+23,3.505934882043842768e+23
5.757575757575757354e-03,2.009304131342370131e+24,1.203733180284574621e+24,6.591160077364800436e+23,3.465778909182811418e+23
5.454545454545454974e-03,2.014147038620470527e+24,1.208928980536075447e+24,6.626797471780392256e+23,3.486386990806654129e+23
6.060606060606060601e-03,2.004179304410994763e+24,1.198254901482173218e+24,6.553664224958231788e+23,3.444120075353691940e+23
5.757575757575757354e-03,2.009304131342369057e+24,1.203733180284574353e+24,6.591160077364797752e+23,3.465778909182810747e+23
6.363636363636363848e-03,1.998769309100005432e+24,1.192493942514746881e+24,6.514320876141487640e+23,3.421420436051977254e+23
6.060606060606060601e-03,2.004179304410994763e+24,1.198254901482173755e+24,6.553664224958230445e+23,3.444120075353691269e+23
6.666666666666666227e-03,1.993070713632541613e+24,1.186450107327850725e+24,6.473141626564360127e+23,3.397690445392006066e+23
6.363636363636363848e-03,1.998769309100005432e+24,1.192493942514746210e+24,6.514320876141483613e+23,3.421420436051979938e+23
6.969696969696969474e-03,1.987079900542401931e+24,1.180123207807021485e+24,6.430138715574997185e+23,3.372941063693562544e+23
6.666666666666666227e-03,1.993070713632541077e+24,1.186450107327850725e+24,6.473141626564352074e+23,3.397690445392006066e+23
7.272727272727272721e-03,1.980793063909005952e+24,1.173513066322985069e+24,6.385325036376795560e+23,3.347183756262292838e+23
6.969696969696969474e-03,1.987079900542401662e+24,1.180123207807021351e+24,6.430138715574993158e+23,3.372941063693561873e+23
7.575757575757575968e-03,1.974206206459715315e+24,1.166619518441516914e+24,6.338714146667716632e+23,3.320430492098459400e+23
7.272727272727272721e-03,1.980793063909005147e+24,1.173513066322984264e+24,6.385325036376794218e+23,3.347183756262291496e+23
7.878787878787879215e-03,1.967315136534311902e+24,1.159442415799357321e+24,6.290320279726025154e+23,3.292693742511206024e+23
7.575757575757575968e-03,1.974206206459713704e+24,1.166619518441516511e+24,6.338714146667713947e+23,3.320430492098458729e+23
8.181818181818182462e-03,1.960115464907149392e+24,1.151981629148797409e+24,6.240158355912061354e+23,3.263986479618937135e+23
7.878787878787879215e-03,1.967315136534310560e+24,1.159442415799357321e+24,6.290320279726019786e+23,3.292693742511204682e+23
8.484848484848483974e-03,1.952602601462948700e+24,1.144237051574437814e+24,6.188243994559188063e+23,3.234322174718705266e+23
8.181818181818182462e-03,1.960115464907150198e+24,1.151981629148797812e+24,6.240158355912061354e+23,3.263986479618938477e+23
8.787878787878787221e-03,1.944771751722496119e+24,1.136208601886338086e+24,6.134593526228871891e+23,3.203714796508781121e+23
8.484848484848483974e-03,1.952602601462948700e+24,1.144237051574436875e+24,6.188243994559182694e+23,3.234322174718705266e+23
9.090909090909090468e-03,1.936617913214644716e+24,1.127896228194370873e+24,6.079224005306068081e+23,3.172178809149573825e+23
8.787878787878787221e-03,1.944771751722495045e+24,1.136208601886337683e+24,6.134593526228870549e+23,3.203714796508780450e+23
9.393939393939393714e-03,1.928135871691089060e+24,1.119299911669043606e+24,6.022153222911173979e+23,3.139729170148456829e+23
9.090909090909090468e-03,1.936617913214643642e+24,1.127896228194370336e+24,6.079224005306070765e+23,3.172178809149573153e+23
9.696969696969696961e-03,1.919320197180410451e+24,1.110419670494550285e+24,5.963399720104742911e+23,3.106381328054341547e+23
9.393939393939393714e-03,1.928135871691089060e+24,1.119299911669043874e+24,6.022153222911174650e+23,3.139729170148454144e+23
1.000000000000000021e-02,1.910165239877805575e+24,1.101255564020173192e+24,5.902982801360506679e+23,3.072151219947944752e+23
9.696969696969696961e-03,1.919320197180409915e+24,1.110419670494550017e+24,5.963399720104741569e+23,3.106381328054338862e+23
1.030303030303030346e-02,1.900665125866953322e+24,1.091807697116585536e+24,5.840922548281434157e+23,3.037055268713632734e+23
1.000000000000000021e-02,1.910165239877804770e+24,1.101255564020173863e+24,5.902982801360505337e+23,3.072151219947942068e+23
1.060606060606060670e-02,1.890813752670243724e+24,1.082076224743935050e+24,5.777239833532387757e+23,3.001110380078602713e+23
1.030303030303030346e-02,1.900665125866951980e+24,1.091807697116585804e+24,5.840922548281434157e+23,3.037055268713632063e+23
1.090909090909090995e-02,1.880604784623645780e+24,1.072061356738982193e+24,5.711956334961728946e+23,2.964333939405012704e+23
1.060606060606060670e-02,1.890813752670241845e+24,1.082076224743935318e+24,5.777239833532388428e+23,3.001110380078602713e+23
1.121212121212121146e-02,1.870031648072263893e+24,1.061763362828926996e+24,5.645094549882723379e+23,2.926743808220489822e+23
1.090909090909090995e-02,1.880604784623645780e+24,1.072061356738982999e+24,5.711956334961729617e+23,2.964333939405016059e+23
1.151515151515151471e-02,1.859087526382553161e+24,1.051182577879923114e+24,5.576677809484033289e+23,2.888358320472156107e+23
1.121212121212121146e-02,1.870031648072263625e+24,1.061763362828927801e+24,5.645094549882723379e+23,2.926743808220489486e+23
