x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,4.174674452082391020e+24,4.162335897282430932e+24,4.130537844822008683e+24,4.070742267966610666e+24,3.978478413082972809e+24,3.854031786549785420e+24,3.701463931925225699e+24,3.526997284678521544e+24,3.337528466285424682e+24
0.000000000000000000e+00,4.174675914734027659e+24,4.162342797524736508e+24,4.130555628806560801e+24,4.070775712172488377e+24,3.978530019328010242e+24,3.854101396112018749e+24,3.701549273537837544e+24,3.527094877920372818e+24,3.337634453281033324e+24
6.060606060606060601e-04,4.174658965693273957e+24,4.162262859347952553e+24,4.130349648455262322e+24,4.070388417485053765e+24,3.977932487050649454e+24,3.853295500755332174e+24,3.700561331877578331e+24,3.525965188407165872e+24,3.336407671194320003e+24
3.030303030303030300e-04,4.174674452082390483e+24,4.162335897282430395e+24,4.130537844822010294e+24,4.070742267966612813e+24,3.978478413082973346e+24,3.854031786549783273e+24,3.701463931925227310e+24,3.526997284678522081e+24,3.337528466285423608e+24
9.090909090909090901e-04,4.174634497241982622e+24,4.162147572772925281e+24,4.130052829086361451e+24,4.069830698336801662e+24,3.977072486469267446e+24,3.852136119714779381e+24,3.699140549113017061e+24,3.524341002175642348e+24,3.334644275172131811e+24
6.060606060606060601e-04,4.174658965693273957e+24,4.162262859347952553e+24,4.130349648455263396e+24,4.070388417485055375e+24,3.977932487050649454e+24,3.853295500755331638e+24,3.700561331877576721e+24,3.525965188407163724e+24,3.336407671194321613e+24
1.212121212121212120e-03,4.174600255381073509e+24,4.161986470452792595e+24,4.129638542767672353e+24,4.069053013838381191e+24,3.975874239560743026e+24,3.850521758442896482e+24,3.697163193475923934e+24,3.522081458140613622e+24,3.332191830660757739e+24
9.090909090909090901e-04,4.174634497241981011e+24,4.162147572772926355e+24,4.130052829086361451e+24,4.069830698336801662e+24,3.977072486469261003e+24,3.852136119714778844e+24,3.699140549113014913e+24,3.524341002175640200e+24,3.334644275172130737e+24
1.515151515151515150e-03,4.174555924237628880e+24,4.161778295925683073e+24,4.129104040902018525e+24,4.068050942266053184e+24,3.974331851422630857e+24,3.848445465357023009e+24,3.694621714875829598e+24,3.519178800194378254e+24,3.329042664103842245e+24
1.212121212121212120e-03,4.174600255381075120e+24,4.161986470452791521e+24,4.129638542767675037e+24,4.069053013838383876e+24,3.975874239560744100e+24,3.850521758442897019e+24,3.697163193475922861e+24,3.522081458140612011e+24,3.332191830660758813e+24
1.818181818181818180e-03,4.174501181758058845e+24,4.161521836629647417e+24,4.128446838058443398e+24,4.066820781786702597e+24,3.972440813339328039e+24,3.845902451686244822e+24,3.691511497052402043e+24,3.515628879910827175e+24,3.325193234276467784e+24
