x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,2.515370632961126331e+25,2.514799832857575652e+25,2.512879427236481331e+25,2.508258570121596493e+25
0.000000000000000000e+00,2.515370718527209418e+25,2.514800371402742784e+25,2.512881239280915771e+25,2.508262930565973863e+25
6.060606060606060601e-04,2.515369726156627633e+25,2.514794127641909648e+25,2.512860236860242272e+25,2.508212403333992367e+25
3.030303030303030300e-04,2.515370632961125472e+25,2.514799832857575652e+25,2.512879427236479613e+25,2.508258570121594775e+25
9.090909090909090901e-04,2.515368288873956640e+25,2.514785096278321932e+25,2.512829890811126832e+25,2.508139465582095989e+25
6.060606060606060601e-04,2.515369726156627204e+25,2.514794127641909218e+25,2.512860236860241843e+25,2.508212403333990649e+25
1.212121212121212120e-03,2.515366268135521542e+25,2.514772422203107473e+25,2.512787371659950506e+25,2.508037406405602341e+25
9.090909090909090901e-04,2.515368288873956210e+25,2.514785096278321502e+25,2.512829890811125543e+25,2.508139465582094271e+25
1.515151515151515150e-03,2.515363636012766639e+25,2.514755953624218432e+25,2.512732236181495686e+25,2.507905297140245384e+25
1.212121212121212120e-03,2.515366268135521542e+25,2.514772422203108332e+25,2.512787371659950936e+25,2.508037406405601482e+25
1.818181818181818180e-03,2.515360361174656697e+25,2.514735525261044421e+25,2.512664017578149760e+25,2.507742196032481605e+25
1.515151515151515150e-03,2.515363636012767498e+25,2.514755953624219291e+25,2.512732236181495256e+25,2.507905297140244525e+25
2.121212121212120993e-03,2.515356405780672265e+25,2.514710939620628420e+25,2.512582164427118094e+25,2.507547004569903931e+25
1.818181818181818180e-03,2.515360361174657127e+25,2.514735525261045709e+25,2.512664017578149330e+25,2.507742196032480746e+25
2.424242424242424240e-03,2.515351724388670358e+25,2.514681961171629111e+25,2.512486023512230287e+25,2.507318430195517815e+25
2.121212121212120993e-03,2.515356405780672265e+25,2.514710939620627991e+25,2.512582164427115947e+25,2.507547004569900065e+25
2.727272727272727487e-03,2.515346263163458138e+25,2.514648312654291562e+25,2.512374830383219369e+25,2.507054968474838160e+25
2.424242424242424240e-03,2.515351724388670358e+25,2.514681961171629111e+25,2.512486023512230717e+25,2.507318430195517815e+25
3.030303030303030300e-03,2.515339959082587743e+25,2.514609671643701586e+25,2.512247701358320897e+25,2.506754889656803080e+25
2.727272727272727487e-03,2.515346263163458138e+25,2.514648312654291132e+25,2.512374830383221516e+25,2.507054968474840737e+25
3.333333333333333114e-03,2.515332739054534224e+25,2.514565666865814911e+25,2.512103625345747272e+25,2.506416225793075925e+25
3.030303030303030300e-03,2.515339959082588173e+25,2.514609671643701586e+25,2.512247701358321326e+25,2.506754889656804798e+25
3.636363636363636360e-03,2.515324518913227372e+25,2.514515874079402592e+25,2.511941454926280357e+25,2.506036757159581763e+25
3.333333333333333114e-03,2.515332739054533365e+25,2.514565666865814052e+25,2.512103625345745554e+25,2.506416225793074636e+25
3.939393939393939607e-03,2.515315202265675924e+25,2.514459811424545592e+25,2.511759896444900032e+25,2.505613997472721859e+25
3.636363636363636360e-03,2.515324518913227372e+25,2.514515874079403880e+25,2.511941454926281216e+25,2.506036757159581763e+25
4.242424242424241987e-03,2.515304679172176932e+25,2.514396934163986781e+25,2.511557498959067558e+25,2.505145177646549524e+25
