x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,2.647182546447397522e+25,2.616132302049080123e+25,2.550086900401132873e+25,2.445794375288400674e+25
0.000000000000000000e+00,2.647185678287708817e+25,2.616144267555540439e+25,2.550112352986192552e+25,2.445834569239261852e+25
6.060606060606060601e-04,2.647149400801186224e+25,2.616005696301865756e+25,2.549817640873228553e+25,2.445369232525718393e+25
3.030303030303030300e-04,2.647182546447397951e+25,2.616132302049081841e+25,2.550086900401134591e+25,2.445794375288401533e+25
9.090909090909090901e-04,2.647097105728559955e+25,2.615806110518646075e+25,2.549393449052068080e+25,2.444699806056225791e+25
6.060606060606060601e-04,2.647149400801185794e+25,2.616005696301865756e+25,2.549817640873228982e+25,2.445369232525719252e+25
1.212121212121212120e-03,2.647024076664502229e+25,2.615527731475975234e+25,2.548802365413512358e+25,2.443767710541884360e+25
9.090909090909090901e-04,2.647097105728559526e+25,2.615806110518645646e+25,2.549393449052068509e+25,2.444699806056224932e+25
1.515151515151515150e-03,2.646929791397749134e+25,2.615168900902037543e+25,2.548041428994280175e+25,2.442568966696147621e+25
1.212121212121212120e-03,2.647024076664501800e+25,2.615527731475978241e+25,2.548802365413513646e+25,2.443767710541883931e+25
1.818181818181818180e-03,2.646813762034751017e+25,2.614728194179701449e+25,2.547108345157668149e+25,2.441100852560182946e+25
1.515151515151515150e-03,2.646929791397749563e+25,2.615168900902039261e+25,2.548041428994280604e+25,2.442568966696147191e+25
2.121212121212120993e-03,2.646675433588310867e+25,2.614204037686430201e+25,2.546000677277333645e+25,2.439360631628062673e+25
1.818181818181818180e-03,2.646813762034752305e+25,2.614728194179703167e+25,2.547108345157670726e+25,2.441100852560183375e+25
2.424242424242424240e-03,2.646514159356580348e+25,2.613594620605239471e+25,2.544715666015346235e+25,2.437345272947656855e+25
2.121212121212120993e-03,2.646675433588311296e+25,2.614204037686432348e+25,2.546000677277334075e+25,2.439360631628061814e+25
2.727272727272727487e-03,2.646329190689500068e+25,2.612897862902380268e+25,2.543250169420240168e+25,2.435051363050863837e+25
2.424242424242424240e-03,2.646514159356579489e+25,2.613594620605238183e+25,2.544715666015344947e+25,2.437345272947656425e+25
3.030303030303030300e-03,2.646119670336079917e+25,2.612111398246864307e+25,2.541600636194068472e+25,2.432475071307265289e+25
2.727272727272727487e-03,2.646329190689498779e+25,2.612897862902380268e+25,2.543250169420241886e+25,2.435051363050864266e+25
3.333333333333333114e-03,2.645884626627504959e+25,2.611232561455607173e+25,2.539763090016611992e+25,2.429612133789828153e+25
3.030303030303030300e-03,2.646119670336078628e+25,2.612111398246864307e+25,2.541600636194070620e+25,2.432475071307267007e+25
3.636363636363636360e-03,2.645622967604779118e+25,2.610258377143407294e+25,2.537733117915688134e+25,2.426457844590856151e+25
3.333333333333333114e-03,2.645884626627505388e+25,2.611232561455606744e+25,2.539763090016613281e+25,2.429612133789829012e+25
3.939393939393939607e-03,2.645333474738255920e+25,2.609185548327552030e+25,2.535505860085181417e+25,2.423007050496472576e+25
3.636363636363636360e-03,2.645622967604779118e+25,2.610258377143404718e+25,2.537733117915687704e+25,2.426457844590854004e+25
4.242424242424241987e-03,2.645014796069258190e+25,2.608010444448864398e+25,2.533076000073996857e+25,2.419254147332122381e+25
3.939393939393939607e-03,2.645333474738254202e+25,2.609185548327551601e+25,2.535505860085181417e+25,2.423007050496471717e+25
4.545454545454545234e-03,2.644665438672441372e+25,2.606729088546732305e+25,2.530437754863342899e+25,2.415193077230302537e+25
4.242424242424241987e-03,2.645014796069258619e+25,2.608010444448866116e+25,2.533076000073998146e+25,2.419254147332121522e+25
