x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,4.544482494756408814e+24,8.271640695252393950e+23,1.357065873720262200e+23,2.152518701010126478e+22
0.000000000000000000e+00,4.544611043731563776e+24,8.271991612698224881e+23,1.357131148491297768e+23,2.152626490669537847e+22
6.060606060606060601e-04,4.543123223285412131e+24,8.267930414678495661e+23,1.356375744496174052e+23,2.151379092926170241e+22
3.030303030303030300e-04,4.544482494756408814e+24,8.271640695252391266e+23,1.357065873720262535e+23,2.152518701010127736e+22
9.090909090909090901e-04,4.540985230230563649e+24,8.262096178080486491e+23,1.355290693136096281e+23,2.149587445213617036e+22
6.060606060606060601e-04,4.543123223285411594e+24,8.267930414678492976e+23,1.356375744496174052e+23,2.151379092926169403e+22
1.212121212121212120e-03,4.538013059592834972e+24,8.253988992352291148e+23,1.353783212925158624e+23,2.147098471445411188e+22
9.090909090909090901e-04,4.540985230230559891e+24,8.262096178080486491e+23,1.355290693136096281e+23,2.149587445213614939e+22
1.515151515151515150e-03,4.534198614981603750e+24,8.243590067557168621e+23,1.351850095838746882e+23,2.143907061925183016e+22
1.212121212121212120e-03,4.538013059592830677e+24,8.253988992352287122e+23,1.353783212925158288e+23,2.147098471445409930e+22
1.818181818181818180e-03,4.529539148192789289e+24,8.230896161398918532e+23,1.349491107321863828e+23,2.140013070045462869e+22
1.515151515151515150e-03,4.534198614981602676e+24,8.243590067557169963e+23,1.351850095838745707e+23,2.143907061925183016e+22
2.121212121212120993e-03,4.524033194810689475e+24,8.215908485659076906e+23,1.346706922325544261e+23,2.135417903500193746e+22
1.818181818181818180e-03,4.529539148192789826e+24,8.230896161398921217e+23,1.349491107321863995e+23,2.140013070045463708e+22
2.424242424242424240e-03,4.517679682064571341e+24,8.198630272040144879e+23,1.343498671939487720e+23,2.130123774957035979e+22
2.121212121212120993e-03,4.524033194810690549e+24,8.215908485659068853e+23,1.346706922325544765e+23,2.135417903500192907e+22
2.727272727272727487e-03,4.510477650704002382e+24,8.179066014473491212e+23,1.339867801765447803e+23,2.124133467397208985e+22
2.424242424242424240e-03,4.517679682064570804e+24,8.198630272040140852e+23,1.343498671939487720e+23,2.130123774957035559e+22
3.030303030303030300e-03,4.502426148171631710e+24,8.157221179336887433e+23,1.335816017225747435e+23,2.117450242897266659e+22
2.727272727272727487e-03,4.510477650704003456e+24,8.179066014473492554e+23,1.339867801765447635e+23,2.124133467397208565e+22
3.333333333333333114e-03,4.493524181310597017e+24,8.133102078469161164e+23,1.331345259050433679e+23,2.110077801129491353e+22
3.030303030303030300e-03,4.502426148171633857e+24,8.157221179336888775e+23,1.335816017225747771e+23,2.117450242897267917e+22
3.636363636363636360e-03,4.483770693118836041e+24,8.106715808095947740e+23,1.326457690919647335e+23,2.102020257818946935e+22
3.333333333333333114e-03,4.493524181310595943e+24,8.133102078469157138e+23,1.331345259050434015e+23,2.110077801129490094e+22
3.939393939393939607e-03,4.473164550350091506e+24,8.078070217626771584e+23,1.321155692556507540e+23,2.093282132086388005e+22
3.636363636363636360e-03,4.483770693118833356e+24,8.106715808095947740e+23,1.326457690919646999e+23,2.102020257818946935e+22
4.242424242424241987e-03,4.461704536440934282e+24,8.047173893250415948e+23,1.315441855465927245e+23,2.083868338046984677e+22
3.939393939393939607e-03,4.473164550350091506e+24,8.078070217626771584e+23,1.321155692556507373e+23,2.093282132086388005e+22
4.545454545454545234e-03,4.449389347234886684e+24,8.014036149424251931e+23,1.309318980034356849e+23,2.073784178544243796e+22
4.242424242424241987e-03,4.461704536440933209e+24,8.047173893250419974e+23,1.315441855465927245e+23,2.083868338046985096e+22
4.848484848484848481e-03,4.436217588257631328e+24,7.978667024855855006e+23,1.302790073356955387e+23,2.063035339974671493e+22
4.545454545454545234e-03,4.449389347234885610e+24,8.014036149424257300e+23,1.309318980034356010e+23,2.073784178544243376e+22
5.151515151515151728e-03,4.422187772891385895e+24,7.941077281197215502e+23,1.295858347460510561e+23,2.051627887657057308e+22
4.848484848484848481e-03,4.436217588257634013e+24,7.978667024855853664e+23,1.302790073356955219e+23,2.063035339974671073e+22
5.454545454545454974e-03,4.407298321089705028e+24,7.901278403473149516e+23,1.288527217739243025e+23,2.039568261446397382e+22
5.151515151515151728e-03,4.422187772891386968e+24,7.941077281197219528e+23,1.295858347460509554e+23,2.051627887657057308e+22
5.757575757575757354e-03,4.391547558426700207e+24,7.859282601681843976e+23,1.280800301498223255e+23,2.026863271420550237e+22
5.454545454545454974e-03,4.407298321089702880e+24,7.901278403473156226e+23,1.288527217739241682e+23,2.039568261446396124e+22
6.060606060606060601e-03,4.374933715358007945e+24,7.815102813233490753e+23,1.272681416541388470e+23,2.013520093537755988e+22
5.757575757575757354e-03,4.391547558426699134e+24,7.859282601681845318e+23,1.280800301498222751e+23,2.026863271420548560e+22
6.363636363636363848e-03,4.357454926617800536e+24,7.768752706021491611e+23,1.264174579765011137e+23,1.999546265202662677e+22
6.060606060606060601e-03,4.374933715358007945e+24,7.815102813233486726e+23,1.272681416541388302e+23,2.013520093537753891e+22
6.666666666666666227e-03,4.339109230704105634e+24,7.720246681996564900e+23,1.255284005731596019e+23,1.984949680701992390e+22
6.363636363636363848e-03,4.357454926617799463e+24,7.768752706021488926e+23,1.264174579765010298e+23,1.999546265202662257e+22
6.969696969696969474e-03,4.319894569421296667e+24,7.669599881159964560e+23,1.246014105207591781e+23,1.969738586484948494e+22
6.666666666666666227e-03,4.339109230704110466e+24,7.720246681996564900e+23,1.255284005731595180e+23,1.984949680701990712e+22
7.272727272727272721e-03,4.299808787459115181e+24,7.616828185920572773e+23,1.236369483653600101e+23,1.953921576272483530e+22
6.969696969696969474e-03,4.319894569421300426e+24,7.669599881159963218e+23,1.246014105207590942e+23,1.969738586484946816e+22
7.575757575757575968e-03,4.278849631994230476e+24,7.561948225778831579e+23,1.226354939659091444e+23,1.937507585985015815e+22
7.272727272727272721e-03,4.299808787459115181e+24,7.616828185920571431e+23,1.236369483653599430e+23,1.953921576272480594e+22
7.878787878787879215e-03,4.257014752304613825e+24,7.504977382312198642e+23,1.215975463315759516e+23,1.920505888482052067e+22
7.575757575757575968e-03,4.278849631994229939e+24,7.561948225778830237e+23,1.226354939659090940e+23,1.937507585985014976e+22
8.181818181818182462e-03,4.234301699390011001e+24,7.445933794444971459e+23,1.205236234525117923e+23,1.902926088109500347e+22
7.878787878787879215e-03,4.257014752304614898e+24,7.504977382312195958e+23,1.215975463315759180e+23,1.920505888482050389e+22
8.484848484848483974e-03,4.210707925593489626e+24,7.384836363990526580e+23,1.194142621236841320e+23,1.884778115052353251e+22
8.181818181818182462e-03,4.234301699390010464e+24,7.445933794444971459e+23,1.205236234525118762e+23,1.902926088109501605e+22
8.787878787878787221e-03,4.186230784220711256e+24,7.321704761457669791e+23,1.182700177615004463e+23,1.866072219491455572e+22
8.484848484848483974e-03,4.210707925593485331e+24,7.384836363990522554e+23,1.194142621236840985e+23,1.884778115052351363e+22
9.090909090909090468e-03,4.160867529154225601e+24,7.256559432115713779e+23,1.170914642129807768e+23,1.846818965564081937e+22
8.787878787878787221e-03,4.186230784220707498e+24,7.321704761457669791e+23,1.182700177615003960e+23,1.866072219491453895e+22
9.393939393939393714e-03,4.134615314460823542e+24,7.189421602314169520e+23,1.158791935572659185e+23,1.827029225128534317e+22
9.090909090909090468e-03,4.160867529154223453e+24,7.256559432115712436e+23,1.170914642129807097e+23,1.846818965564080469e+22
9.696969696969696961e-03,4.107471193990632000e+24,7.120313286055173670e+23,1.146338158992679638e+23,1.806714171333683236e+22
9.393939393939393714e-03,4.134615314460821395e+24,7.189421602314173546e+23,1.158791935572658681e+23,1.827029225128534737e+22
1.000000000000000021e-02,4.079432120966598275e+24,7.049257291816618563e+23,1.133559591552817761e+23,1.785885271994442501e+22
9.696969696969696961e-03,4.107471193990629316e+24,7.120313286055177696e+23,1.146338158992678967e+23,1.806714171333683236e+22
1.030303030303030346e-02,4.050494947563731964e+24,6.976277229625880137e+23,1.120462688303865146e+23,1.764554282774802779e+22
1.000000000000000021e-02,4.079432120966599349e+24,7.049257291816618563e+23,1.133559591552817258e+23,1.785885271994441243e+22
1.060606060606060670e-02,4.020656424477253519e+24,6.901397518383769306e+23,1.107054077874694909e+23,1.742733240180061870e+22
1.030303030303030346e-02,4.050494947563733575e+24,6.976277229625880137e+23,1.120462688303865146e+23,1.764554282774801311e+22
1.090909090909090995e-02,3.989913200479142628e+24,6.824643393439031592e+23,1.093340560077053892e+23,1.720434454360199528e+22
1.060606060606060670e-02,4.020656424477256204e+24,6.901397518383769306e+23,1.107054077874694405e+23,1.742733240180060402e+22
1.121212121212121146e-02,3.958261821962673579e+24,6.746040914414259384e+23,1.079329103423282453e+23,1.697670501726548289e+22
1.090909090909090995e-02,3.989913200479144776e+24,6.824643393439034277e+23,1.093340560077053724e+23,1.720434454360199319e+22
1.151515151515151471e-02,3.925698732474546753e+24,6.665616973284001983e+23,1.065026842555295371e+23,1.674454217384019781e+22
1.121212121212121146e-02,3.958261821962671431e+24,6.746040914414260726e+23,1.079329103423282285e+23,1.697670501726546611e+22
1.181818181818181795e-02,3.892220272234282323e+24,6.583399302706369994e+23,1.050441075583149828e+23,1.650798687381361997e+22
1.151515151515151471e-02,3.925698732474545142e+24,6.665616973284000641e+23,1.065026842555295036e+23,1.674454217384019152e+22
1.212121212121212120e-02,3.857822677640681804e+24,6.499416484609493681e+23,1.035579261331511506e+23,1.626717240782052393e+22
1.181818181818181795e-02,3.892220272234279102e+24,6.583399302706367310e+23,1.050441075583149660e+23,1.650798687381360529e+22
1.242424242424242445e-02,3.822502080765092239e+24,6.413697959034412335e+23,1.020449016492285388e+23,1.602223441558553546e+22
1.212121212121212120e-02,3.857822677640679120e+24,6.499416484609492339e+23,1.035579261331511674e+23,1.626717240782050715e+22
1.272727272727272770e-02,3.786254508831258819e+24,6.326274033235927446e+23,1.005058112681635375e+23,1.577331080312821855e+22
1.242424242424242445e-02,3.822502080765091702e+24,6.413697959034408309e+23,1.020449016492285053e+23,1.602223441558552917e+22
1.303030303030303094e-02,3.749075883681633857e+24,6.237175891043462446e+23,9.894144733996064650e+22,1.552054165826090461e+22
1.272727272727272770e-02,3.786254508831256672e+24,6.326274033235923420e+23,1.005058112681635207e+23,1.577331080312821436e+22
1.333333333333333245e-02,3.710962021229925222e+24,6.146435602483506095e+23,9.735261708904672579e+22,1.526406916441048193e+22
1.303030303030303094e-02,3.749075883681632246e+24,6.237175891043470499e+23,9.894144733996068005e+22,1.552054165826090670e+22
1.363636363636363570e-02,3.671908630899795656e+24,6.054086133665999062e+23,9.574014229019252648e+22,1.500403751279753219e+22
1.333333333333333245e-02,3.710962021229921464e+24,6.146435602483503411e+23,9.735261708904672579e+22,1.526406916441047564e+22
1.393939393939393895e-02,3.631911315049575524e+24,5.960161356936501799e+23,9.410485893412398563e+22,1.474059281300682546e+22
1.363636363636363570e-02,3.671908630899793508e+24,6.054086133665993694e+23,9.574014229019247614e+22,1.500403751279751751e+22
1.424242424242424220e-02,3.590965568382787683e+24,5.864696061296522727e+23,9.244761688262502777e+22,1.447388300198460942e+22
1.393939393939393895e-02,3.631911315049574451e+24,5.960161356936499786e+23,9.410485893412395208e+22,1.474059281300682126e+22
1.454545454545454544e-02,3.549066777344429695e+24,5.767725963094009263e+23,9.076927951292739250e+22,1.420405775149995288e+22
1.424242424242424220e-02,3.590965568382787146e+24,5.864696061296521385e+23,9.244761688262499421e+22,1.447388300198459684e+22
1.484848484848484869e-02,3.506210219502877033e+24,5.669287716986672613e+23,8.907072335118039043e+22,1.393126837410868494e+22
1.454545454545454544e-02,3.549066777344427547e+24,5.767725963094005907e+23,9.076927951292745961e+22,1.420405775149994869e+22
1.515151515151515194e-02,3.462391062917277884e+24,5.569418927180282415e+23,8.735283769478256735e+22,1.365566772765948851e+22
1.484848484848484869e-02,3.506210219502876496e+24,5.669287716986669928e+23,8.907072335118039043e+22,1.393126837410868285e+22
