x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.472940508050229396e+25,1.326660922558760510e+25,1.129760944713871620e+25,9.231566867136245242e+24
0.000000000000000000e+00,1.472950808152924706e+25,1.326684621637599561e+25,1.129792845976485668e+25,9.231901610001683370e+24
6.060606060606060601e-04,1.472831555581509850e+25,1.326410280425749639e+25,1.129423596210744315e+25,9.228027325607877341e+24
3.030303030303030300e-04,1.472940508050227034e+25,1.326660922558759222e+25,1.129760944713871191e+25,9.231566867136242021e+24
9.090909090909090901e-04,1.472659970800920399e+25,1.326015781563105733e+25,1.128892842358192113e+25,9.222460078107356131e+24
6.060606060606060601e-04,1.472831555581508132e+25,1.326410280425749209e+25,1.129423596210743885e+25,9.228027325607874119e+24
1.212121212121212120e-03,1.472420999670910273e+25,1.325466818150167431e+25,1.128154718776809557e+25,9.214720842281403021e+24
9.090909090909090901e-04,1.472659970800919969e+25,1.326015781563106807e+25,1.128892842358191899e+25,9.222460078107352910e+24
1.515151515151515150e-03,1.472113562608708258e+25,1.324761365785990538e+25,1.127206936997279471e+25,9.204788715906956320e+24
1.212121212121212120e-03,1.472420999670908770e+25,1.325466818150166787e+25,1.128154718776809128e+25,9.214720842281397653e+24
1.818181818181818180e-03,1.471736883637955250e+25,1.323898233566915860e+25,1.126048456909772454e+25,9.192656786926178648e+24
1.515151515151515150e-03,1.472113562608706540e+25,1.324761365785989464e+25,1.127206936997279041e+25,9.204788715906955246e+24
2.121212121212120993e-03,1.471290163324237768e+25,1.322876314327080672e+25,1.124678478786432121e+25,9.178321558500577343e+24
1.818181818181818180e-03,1.471736883637955465e+25,1.323898233566916290e+25,1.126048456909772883e+25,9.192656786926181869e+24
2.424242424242424240e-03,1.470772505658892921e+25,1.321694419722736239e+25,1.123096222754052350e+25,9.161780636582633563e+24
2.121212121212120993e-03,1.471290163324236909e+25,1.322876314327079384e+25,1.124678478786431262e+25,9.178321558500571974e+24
2.727272727272727487e-03,1.470182893826205070e+25,1.320351228431867030e+25,1.121300860804836038e+25,9.143032018366139405e+24
2.424242424242424240e-03,1.470772505658892706e+25,1.321694419722735380e+25,1.123096222754051062e+25,9.161780636582634636e+24
3.030303030303030300e-03,1.469520179375582816e+25,1.318845265853078177e+25,1.119291491481305954e+25,9.122073828769222489e+24
2.727272727272727487e-03,1.470182893826204856e+25,1.320351228431867459e+25,1.121300860804836038e+25,9.143032018366141552e+24
3.333333333333333114e-03,1.468783075840466176e+25,1.317174894706550677e+25,1.117067129505931616e+25,9.098904213924561159e+24
3.030303030303030300e-03,1.469520179375582816e+25,1.318845265853078177e+25,1.119291491481305740e+25,9.122073828769231079e+24
3.636363636363636360e-03,1.467970153955402254e+25,1.315338310001120331e+25,1.114626701554707953e+25,9.073521299273027800e+24
3.333333333333333114e-03,1.468783075840465103e+25,1.317174894706549174e+25,1.117067129505930972e+25,9.098904213924559012e+24
3.939393939393939607e-03,1.467079837407065663e+25,1.313333535940246440e+25,1.111969044905017134e+25,9.045923177894783457e+24
3.636363636363636360e-03,1.467970153955401610e+25,1.315338310001119687e+25,1.114626701554708167e+25,9.073521299273015989e+24
4.242424242424241987e-03,1.466110398669104898e+25,1.311158423755648126e+25,1.109092907594273070e+25,9.016107914710062943e+24
3.939393939393939607e-03,1.467079837407064590e+25,1.313333535940246655e+25,1.111969044905017349e+25,9.045923177894779162e+24
4.545454545454545234e-03,1.465059954709392531e+25,1.308810650009488296e+25,1.105996949468815559e+25,8.984073559972785263e+24
4.242424242424241987e-03,1.466110398669104039e+25,1.311158423755649200e+25,1.109092907594272211e+25,9.016107914710064017e+24
4.848484848484848481e-03,1.463926462460063503e+25,1.306287715143105697e+25,1.102679743821395129e+25,8.949818168820689617e+24
4.545454545454545234e-03,1.465059954709390813e+25,1.308810650009487437e+25,1.105996949468814700e+25,8.984073559972780968e+24
5.151515151515151728e-03,1.462707713987377941e+25,1.303586942160635574e+25,1.099139779463612014e+25,8.913339825193041906e+24
4.848484848484848481e-03,1.463926462460061785e+25,1.306287715143105053e+25,1.102679743821394700e+25,8.949818168820682101e+24
5.454545454545454974e-03,1.461401331320942380e+25,1.300705475390661931e+25,1.095375463153001740e+25,8.874636669189649424e+24
5.151515151515151728e-03,1.462707713987376438e+25,1.303586942160634715e+25,1.099139779463611370e+25,8.913339825193035464e+24
5.757575757575757354e-03,1.460004760913130875e+25,1.297640279298184054e+25,1.091385122332986750e+25,8.833706927342597811e+24
5.454545454545454974e-03,1.461401331320941736e+25,1.300705475390660857e+25,1.095375463153001310e+25,8.874636669189646203e+24
6.060606060606060601e-03,1.458515267705132194e+25,1.294388137335438098e+25,1.087167008165117518e+25,8.790548945487791842e+24
5.757575757575757354e-03,1.460004760913129801e+25,1.297640279298182766e+25,1.091385122332986106e+25,8.833706927342592442e+24
6.363636363636363848e-03,1.456929928778861458e+25,1.290945650829881513e+25,1.082719298845362609e+25,8.745161224045614244e+24
6.060606060606060601e-03,1.458515267705131335e+25,1.294388137335437668e+25,1.087167008165116444e+25,8.790548945487781104e+24
6.666666666666666227e-03,1.455245626575049154e+25,1.287309237913860146e+25,1.078040103203647330e+25,8.697542455590628130e+24
6.363636363636363848e-03,1.456929928778861458e+25,1.290945650829881943e+25,1.082719298845361750e+25,8.745161224045607801e+24
6.969696969696969474e-03,1.453459041658083106e+25,1.283475132504754717e+25,1.073127464590615733e+25,8.647691564632748430e+24
6.666666666666666227e-03,1.455245626575048295e+25,1.287309237913860575e+25,1.078040103203647115e+25,8.697542455590623835e+24
7.272727272727272721e-03,1.451566645007828744e+25,1.279439383347622955e+25,1.067979365058693236e+25,8.595607749557242131e+24
6.969696969696969474e-03,1.453459041658081818e+25,1.283475132504754503e+25,1.073127464590613801e+25,8.647691564632737692e+24
7.575757575757575968e-03,1.449564689817995839e+25,1.275197853134916837e+25,1.062593729846827044e+25,8.541290526686609859e+24
7.272727272727272721e-03,1.451566645007828100e+25,1.279439383347621882e+25,1.067979365058692377e+25,8.595607749557231393e+24
7.878787878787879215e-03,1.447449202779659363e+25,1.270746217720131633e+25,1.056968432179823699e+25,8.484739776435640179e+24
7.575757575757575968e-03,1.449564689817995410e+25,1.275197853134916193e+25,1.062593729846826615e+25,8.541290526686602343e+24
8.181818181818182462e-03,1.445215974827506991e+25,1.266079965444337423e+25,1.051101298394496269e+25,8.425955791536063676e+24
7.878787878787879215e-03,1.447449202779658934e+25,1.270746217720131633e+25,1.056968432179823055e+25,8.484739776435636958e+24
8.484848484848483974e-03,1.442860551325134238e+25,1.261194396596574008e+25,1.044990113405842384e+25,8.364939327308661971e+24
8.181818181818182462e-03,1.445215974827507421e+25,1.266079965444338067e+25,1.051101298394497128e+25,8.425955791536059381e+24
8.787878787878787221e-03,1.440378221664375280e+25,1.256084623031134539e+25,1.038632626527287346e+25,8.301691653961047597e+24
8.484848484848483974e-03,1.442860551325133379e+25,1.261194396596572934e+25,1.044990113405842814e+25,8.364939327308658750e+24
9.090909090909090468e-03,1.437764008252262489e+25,1.250745567966873285e+25,1.032026557659727924e+25,8.236214610887075799e+24
8.787878787878787221e-03,1.440378221664373992e+25,1.256084623031133035e+25,1.038632626527286917e+25,8.301691653961042228e+24
9.393939393939393714e-03,1.435012654857650150e+25,1.245171965995846898e+25,1.025169603864762902e+25,8.168510662941757688e+24
9.090909090909090468e-03,1.437764008252260986e+25,1.250745567966873070e+25,1.032026557659727494e+25,8.236214610887071505e+24
9.696969696969696961e-03,1.432118614287959438e+25,1.239358363330886205e+25,1.018059446337973209e+25,8.098582958661190126e+24
9.393939393939393714e-03,1.435012654857649291e+25,1.245171965995846684e+25,1.025169603864761828e+25,8.168510662941746951e+24
1.000000000000000021e-02,1.429076035364796605e+25,1.233299118324159175e+25,1.010693757798635413e+25,8.026435390392995521e+24
9.696969696969696961e-03,1.432118614287959009e+25,1.239358363330885990e+25,1.018059446337972350e+25,8.098582958661190126e+24
1.030303030303030346e-02,1.425878749165402560e+25,1.226988402291338425e+25,1.003070210312591474e+25,7.952072656296902050e+24
1.000000000000000021e-02,1.429076035364795531e+25,1.233299118324158960e+25,1.010693757798634124e+25,8.026435390392995521e+24
1.060606060606060670e-02,1.422520254495041957e+25,1.220420200678751921e+25,9.951864835653944971e+24,7.875500324169496348e+24
1.030303030303030346e-02,1.425878749165401486e+25,1.226988402291337780e+25,1.003070210312591259e+25,7.952072656296900976e+24
1.090909090909090995e-02,1.418993702553434791e+25,1.213588314613834396e+25,9.870402736030447787e+24,7.796724897040186351e+24
1.060606060606060670e-02,1.422520254495040453e+25,1.220420200678751492e+25,9.951864835653934233e+24,7.875500324169496348e+24
1.121212121212121146e-02,1.415291880756279461e+25,1.206486362882327562e+25,9.786293020578875068e+24,7.715753880477901156e+24
1.090909090909090995e-02,1.418993702553434362e+25,1.213588314613835040e+25,9.870402736030441345e+24,7.796724897040182056e+24
1.151515151515151471e-02,1.411407195670728576e+25,1.199107784379016159e+25,9.699513258773257199e+24,7.632595851540382865e+24
1.121212121212121146e-02,1.415291880756278172e+25,1.206486362882326703e+25,9.786293020578860035e+24,7.715753880477897935e+24
1.181818181818181795e-02,1.407331655021398420e+25,1.191445841082416931e+25,9.610041475730249976e+24,7.547260529288399158e+24
1.151515151515151471e-02,1.411407195670726858e+25,1.199107784379015515e+25,9.699513258773248609e+24,7.632595851540375349e+24
1.212121212121212120e-02,1.403056848721069069e+25,1.183493621607586742e+25,9.517856260082618761e+24,7.459758846778416753e+24
1.181818181818181795e-02,1.407331655021396917e+25,1.191445841082416072e+25,9.610041475730241386e+24,7.547260529288393790e+24
1.242424242424242445e-02,1.398573928877730601e+25,1.175244045395405330e+25,9.422936877408679453e+24,7.370103024436500914e+24
1.212121212121212120e-02,1.403056848721067995e+25,1.183493621607586742e+25,9.517856260082620908e+24,7.459758846778411384e+24
1.272727272727272770e-02,1.393873588726934855e+25,1.166689867600998848e+25,9.325263389389572266e+24,7.278306644705543914e+24
1.242424242424242445e-02,1.398573928877729097e+25,1.175244045395405330e+25,9.422936877408671937e+24,7.370103024436493398e+24
1.303030303030303094e-02,1.388946040435657638e+25,1.157823684748684291e+25,9.224816778862259664e+24,7.184384727846013268e+24
1.272727272727272770e-02,1.393873588726933137e+25,1.166689867600997989e+25,9.325263389389572266e+24,7.278306644705536398e+24
1.333333333333333245e-02,1.383780991720907572e+25,1.148637941225826686e+25,9.121579080930498359e+24,7.088353808758047477e+24
1.303030303030303094e-02,1.388946040435657423e+25,1.157823684748683862e+25,9.224816778862260738e+24,7.184384727846008973e+24
1.363636363636363570e-02,1.378367621223243046e+25,1.139124936693350971e+25,9.015533520289194463e+24,6.990232014679332121e+24
1.333333333333333245e-02,1.383780991720906713e+25,1.148637941225826686e+25,9.121579080930491917e+24,7.088353808758035666e+24
1.393939393939393895e-02,1.372694552572097747e+25,1.129276834496358691e+25,8.906664654908763394e+24,6.890039143599289515e+24
1.363636363636363570e-02,1.378367621223242187e+25,1.139124936693349682e+25,9.015533520289186946e+24,6.990232014679326753e+24
1.424242424242424220e-02,1.366749827076417290e+25,1.119085671164442549e+25,8.794958526215449580e+24,6.787796743214948569e+24
1.393939393939393895e-02,1.372694552572097103e+25,1.129276834496356973e+25,8.906664654908759099e+24,6.890039143599286293e+24
1.454545454545454544e-02,1.360520874970476804e+25,1.108543367097829386e+25,8.680402815890899429e+24,6.683528190238516639e+24
1.424242424242424220e-02,1.366749827076416646e+25,1.119085671164442120e+25,8.794958526215444211e+24,6.787796743214945347e+24
1.484848484848484869e-02,1.353994485141006669e+25,1.097641738542423317e+25,8.562987009399256187e+24,6.577258769849888268e+24
1.454545454545454544e-02,1.360520874970475516e+25,1.108543367097829172e+25,8.680402815890892987e+24,6.683528190238513418e+24
1.515151515151515194e-02,1.347156773257739964e+25,1.086372510964345270e+25,8.442702566332353237e+24,6.469015755070110419e+24
1.484848484848484869e-02,1.353994485141005381e+25,1.097641738542422458e+25,8.562987009399244376e+24,6.577258769849881826e+24
1.545454545454545518e-02,1.339993148225317264e+25,1.074727333942490495e+25,8.319543097643489487e+24,6.358828485813685090e+24
1.515151515151515194e-02,1.347156773257739105e+25,1.086372510964344841e+25,8.442702566332350016e+24,6.469015755070106124e+24
1.575757575757575843e-02,1.332488276870071329e+25,1.062697797706159259e+25,8.193504549816353943e+24,6.246728447358553823e+24
1.545454545454545518e-02,1.339993148225317049e+25,1.074727333942490066e+25,8.319543097643487340e+24,6.358828485813684016e+24
1.606060606060605994e-02,1.324626046770572026e+25,1.050275451453872334e+25,8.064585395989446887e+24,6.132749347952905450e+24
1.575757575757575843e-02,1.332488276870072402e+25,1.062697797706159259e+25,8.193504549816355017e+24,6.246728447358558118e+24
1.636363636363636492e-02,1.316389527135926942e+25,1.037451823599245745e+25,7.932786834025208686e+24,6.016927195257489358e+24
