x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,1.266129265992051846e+24,1.370078522828896820e+23,1.337563877124250534e+22,1.264971391253133918e+21
0.000000000000000000e+00,1.266166572302537603e+24,1.370137797490423345e+23,1.337628780068555299e+22,1.265034968609491255e+21
6.060606060606060601e-04,1.265734794568604731e+24,1.369451810650670183e+23,1.336877681368232047e+22,1.264299219510483223e+21
3.030303030303030300e-04,1.266129265992050772e+24,1.370078522828894975e+23,1.337563877124249485e+22,1.264971391253132345e+21
9.090909090909090901e-04,1.265114353183344556e+24,1.368466357430763714e+23,1.335798826586521731e+22,1.263242462424702124e+21
6.060606060606060601e-04,1.265734794568603657e+24,1.369451810650668673e+23,1.336877681368230370e+22,1.264299219510480601e+21
1.212121212121212120e-03,1.264251878720657296e+24,1.367097027148231129e+23,1.334299980420048801e+22,1.261774416471378625e+21
9.090909090909090901e-04,1.265114353183343482e+24,1.368466357430763211e+23,1.335798826586520053e+22,1.263242462424700551e+21
1.515151515151515150e-03,1.263145064176472545e+24,1.365340688651135306e+23,1.332377977511459632e+22,1.259892078401589084e+21
1.212121212121212120e-03,1.264251878720656223e+24,1.367097027148229955e+23,1.334299980420046914e+22,1.261774416471377314e+21
1.818181818181818180e-03,1.261793166854069957e+24,1.363196849104828362e+23,1.330032615910717312e+22,1.257595375310524908e+21
1.515151515151515150e-03,1.263145064176471471e+24,1.365340688651133292e+23,1.332377977511458374e+22,1.259892078401587249e+21
2.121212121212120993e-03,1.260195828848555368e+24,1.360665780074433971e+23,1.327264604800721669e+22,1.254885154002241847e+21
1.818181818181818180e-03,1.261793166854069152e+24,1.363196849104828362e+23,1.330032615910716473e+22,1.257595375310523597e+21
2.424242424242424240e-03,1.258352818149232766e+24,1.357748106273560954e+23,1.324075113624704018e+22,1.251762738967887479e+21
2.121212121212120993e-03,1.260195828848554563e+24,1.360665780074433468e+23,1.327264604800719572e+22,1.254885154002241061e+21
2.727272727272727487e-03,1.256263947939981459e+24,1.354444677474907073e+23,1.320465631163407191e+22,1.248229793921117192e+21
2.424242424242424240e-03,1.258352818149232497e+24,1.357748106273560115e+23,1.324075113624702550e+22,1.251762738967886168e+21
3.030303030303030300e-03,1.253929045615097334e+24,1.350756519441531572e+23,1.316437911037007417e+22,1.244288267931479441e+21
2.727272727272727487e-03,1.256263947939981728e+24,1.354444677474907408e+23,1.320465631163407191e+22,1.248229793921115619e+21
3.333333333333333114e-03,1.251347939075556519e+24,1.346684812340923162e+23,1.311993947198627355e+22,1.239940370875260600e+21
3.030303030303030300e-03,1.253929045615097871e+24,1.350756519441530398e+23,1.316437911037007626e+22,1.244288267931479179e+21
3.636363636363636360e-03,1.248520450006689880e+24,1.342230880276378445e+23,1.307135961498834593e+22,1.235188560649475588e+21
3.333333333333333114e-03,1.251347939075555982e+24,1.346684812340922323e+23,1.311993947198626097e+22,1.239940370875259814e+21
3.939393939393939607e-03,1.245446390306316149e+24,1.337396185847880336e+23,1.301866396654637783e+22,1.230035535619238658e+21
3.636363636363636360e-03,1.248520450006687733e+24,1.342230880276377271e+23,1.307135961498834384e+22,1.235188560649475588e+21
4.242424242424241987e-03,1.242125560061125936e+24,1.332182327196389307e+23,1.296187911834554702e+22,1.224484229567752962e+21
3.939393939393939607e-03,1.245446390306314002e+24,1.337396185847879833e+23,1.301866396654636945e+22,1.230035535619237085e+21
4.545454545454545234e-03,1.238557746337429127e+24,1.326591036365215556e+23,1.290103379582289497e+22,1.218537807898360676e+21
4.242424242424241987e-03,1.242125560061125131e+24,1.332182327196389810e+23,1.296187911834555331e+22,1.224484229567752176e+21
4.848484848484848481e-03,1.234742722424600686e+24,1.320624178403773084e+23,1.283615883449330775e+22,1.212199664472754749e+21
4.545454545454545234e-03,1.238557746337428053e+24,1.326591036365213878e+23,1.290103379582288658e+22,1.218537807898359628e+21
5.151515151515151728e-03,1.230680247342076933e+24,1.314283750913091956e+23,1.276728716006910434e+22,1.205473418763492917e+21
