x,t=2.00e+04s,t=4.00e+04s,t=6.00e+04s,t=8.00e+04s
3.030303030303030300e-04,6.965391952244915359e+22,4.876342237717122908e+20,3.085092231935785984e+18,1.895586135507166800e+16
0.000000000000000000e+00,6.965607149049827715e+22,4.876557813495676273e+20,3.085243256365267456e+18,1.895681701248066400e+16
6.060606060606060601e-04,6.963116519750896923e+22,4.874062967063373414e+20,3.083495509978212864e+18,1.894575767947033600e+16
3.030303030303030300e-04,6.965391952244913681e+22,4.876342237717121597e+20,3.085092231935783936e+18,1.895586135507165200e+16
9.090909090909090901e-04,6.959537767489124853e+22,4.870479090120102380e+20,3.080985132705261568e+18,1.892987322974870000e+16
6.060606060606060601e-04,6.963116519750892729e+22,4.874062967063370793e+20,3.083495509978210816e+18,1.894575767947032000e+16
1.212121212121212120e-03,6.954563246846084802e+22,4.865499317536277791e+20,3.077497543759640576e+18,1.890780672729782000e+16
9.090909090909090901e-04,6.959537767489123176e+22,4.870479090120100413e+20,3.080985132705261568e+18,1.892987322974869200e+16
1.515151515151515150e-03,6.948179940048931652e+22,4.859112438157661962e+20,3.073025438401096704e+18,1.887951318502384800e+16
1.212121212121212120e-03,6.954563246846079769e+22,4.865499317536275825e+20,3.077497543759641600e+18,1.890780672729782400e+16
1.818181818181818180e-03,6.940383935720580973e+22,4.851316886131553075e+20,3.067568424653588992e+18,1.884499170681606000e+16
1.515151515151515150e-03,6.948179940048925780e+22,4.859112438157659996e+20,3.073025438401095680e+18,1.887951318502383600e+16
2.121212121212120993e-03,6.931173625058634708e+22,4.842113925367285023e+20,3.061128247636281344e+18,1.880425526428843200e+16
1.818181818181818180e-03,6.940383935720587683e+22,4.851316886131556352e+20,3.067568424653590528e+18,1.884499170681606400e+16
2.424242424242424240e-03,6.920548208440470667e+22,4.831506153459206717e+20,3.053707740187971072e+18,1.875732405184132800e+16
2.121212121212120993e-03,6.931173625058636385e+22,4.842113925367282401e+20,3.061128247636277760e+18,1.880425526428842800e+16
2.727272727272727487e-03,6.908507229952211629e+22,4.819497035372314624e+20,3.045310494682697216e+18,1.870422340448799600e+16
2.424242424242424240e-03,6.920548208440468990e+22,4.831506153459202785e+20,3.053707740187972096e+18,1.875732405184132400e+16
3.030303030303030300e-03,6.895050398703331941e+22,4.806090724446483251e+20,3.035940735910076928e+18,1.864498298718563200e+16
2.727272727272727487e-03,6.908507229952215823e+22,4.819497035372312658e+20,3.045310494682700288e+18,1.870422340448800400e+16
3.333333333333333114e-03,6.880177509830965697e+22,4.791291983283689226e+20,3.025603263704573952e+18,1.857963642472126000e+16
3.030303030303030300e-03,6.895050398703333618e+22,4.806090724446483251e+20,3.035940735910076928e+18,1.864498298718564000e+16
3.636363636363636360e-03,6.863888405784090903e+22,4.775106144997010309e+20,3.014303423624728064e+18,1.850822110830169600e+16
