x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,5.511968343576084795e+22,7.674297694195203441e+20,9.654741440971968512e+18,1.179427452325918240e+17,1.429131431727953250e+15,1.727971870303947656e+13,1.727971870303947656e+13,1.727971870303947656e+13,1.727971870303947656e+13
0.000000000000000000e+00,5.512138122132822845e+22,7.674636501690044908e+20,9.655213808073324544e+18,1.179486901163173600e+17,1.429204062030578250e+15,1.728059879973031836e+13,1.728059879973031836e+13,1.728059879973031836e+13,1.728059879973031836e+13
6.060606060606060601e-04,5.510173149948863840e+22,7.670715499888434217e+20,9.649747288115537920e+18,1.178798930207809280e+17,1.428363551454737750e+15,1.727041393373145898e+13,1.727041393373145898e+13,1.727041393373145898e+13,1.727041393373145898e+13
3.030303030303030300e-04,5.511968343576080600e+22,7.674297694195200819e+20,9.654741440971960320e+18,1.179427452325918240e+17,1.429131431727952250e+15,1.727971870303947461e+13,1.727971870303947461e+13,1.727971870303947461e+13,1.727971870303947461e+13
9.090909090909090901e-04,5.507349700038421067e+22,7.665082924712576942e+20,9.641895440725569536e+18,1.177810801596030560e+17,1.427156346179913250e+15,1.725578570533313477e+13,1.725578570533313477e+13,1.725578570533313477e+13,1.725578570533313477e+13
6.060606060606060601e-04,5.510173149948857129e+22,7.670715499888430285e+20,9.649747288115529728e+18,1.178798930207809120e+17,1.428363551454737250e+15,1.727041393373144922e+13,1.727041393373144922e+13,1.727041393373144922e+13,1.727041393373144922e+13
1.212121212121212120e-03,5.503425046462749842e+22,7.657256482149810831e+20,9.630987101785163776e+18,1.176438103620260640e+17,1.425479339362753250e+15,1.723546479142675391e+13,1.723546479142675391e+13,1.723546479142675391e+13,1.723546479142675391e+13
9.090909090909090901e-04,5.507349700038420228e+22,7.665082924712574321e+20,9.641895440725563392e+18,1.177810801596029600e+17,1.427156346179913250e+15,1.725578570533312891e+13,1.725578570533312891e+13,1.725578570533312891e+13,1.725578570533312891e+13
1.515151515151515150e-03,5.498388904429642947e+22,7.647218534987660001e+20,9.616999412226084864e+18,1.174678037171128800e+17,1.423329140632174750e+15,1.720941020942879688e+13,1.720941020942879688e+13,1.720941020942879688e+13,1.720941020942879688e+13
1.212121212121212120e-03,5.503425046462749003e+22,7.657256482149809521e+20,9.630987101785147392e+18,1.176438103620259360e+17,1.425479339362753000e+15,1.723546479142674414e+13,1.723546479142674414e+13,1.723546479142674414e+13,1.723546479142674414e+13
1.818181818181818180e-03,5.492238169458860674e+22,7.634966600049231135e+20,9.599931131120510976e+18,1.172530545754744000e+17,1.420705718593484500e+15,1.717762170717550195e+13,1.717762170717550195e+13,1.717762170717550195e+13,1.717762170717550195e+13
1.515151515151515150e-03,5.498388904429637075e+22,7.647218534987654758e+20,9.616999412226076672e+18,1.174678037171128000e+17,1.423329140632174000e+15,1.720941020942878906e+13,1.720941020942878906e+13,1.720941020942878906e+13,1.720941020942878906e+13
2.121212121212120993e-03,5.484971549536257311e+22,7.620502636650261381e+20,9.579787698600495104e+18,1.169996435388434080e+17,1.417610103745942750e+15,1.714011192765173828e+13,1.714011192765173828e+13,1.714011192765173828e+13,1.714011192765173828e+13
1.818181818181818180e-03,5.492238169458863191e+22,7.634966600049231135e+20,9.599931131120513024e+18,1.172530545754744160e+17,1.420705718593485750e+15,1.717762170717550391e+13,1.717762170717550391e+13,1.717762170717550391e+13,1.717762170717550391e+13
2.424242424242424240e-03,5.476588386906462487e+22,7.603830695344987177e+20,9.556577953714571264e+18,1.167076961239930720e+17,1.414043883332065250e+15,1.709690028732210547e+13,1.709690028732210547e+13,1.709690028732210547e+13,1.709690028732210547e+13
2.121212121212120993e-03,5.484971549536253116e+22,7.620502636650254828e+20,9.579787698600488960e+18,1.169996435388432960e+17,1.417610103745941750e+15,1.714011192765173047e+13,1.714011192765173047e+13,1.714011192765173047e+13,1.714011192765173047e+13
2.727272727272727487e-03,5.467088290841195918e+22,7.584956185093263852e+20,9.530313107998965760e+18,1.163773698104252960e+17,1.410009042935958250e+15,1.704801105609889648e+13,1.704801105609889648e+13,1.704801105609889648e+13,1.704801105609889648e+13
2.424242424242424240e-03,5.476588386906457453e+22,7.603830695344992420e+20,9.556577953714561024e+18,1.167076961239930560e+17,1.414043883332065000e+15,1.709690028732210156e+13,1.709690028732210156e+13,1.709690028732210156e+13,1.709690028732210156e+13
3.030303030303030300e-03,5.456470996666488665e+22,7.563885591998904402e+20,9.501006347938377728e+18,1.160088489977683520e+17,1.405507904693725250e+15,1.699347260791941602e+13,1.699347260791941602e+13,1.699347260791941602e+13,1.699347260791941602e+13
2.727272727272727487e-03,5.467088290841193402e+22,7.584956185093273027e+20,9.530313107998969856e+18,1.163773698104253440e+17,1.410009042935958000e+15,1.704801105609890234e+13,1.704801105609890234e+13,1.704801105609890234e+13,1.704801105609890234e+13
3.333333333333333114e-03,5.444736303439695315e+22,7.540626355035091763e+20,9.468672655591319552e+18,1.156023427038435840e+17,1.400543098964343500e+15,1.693331707669556641e+13,1.693331707669556641e+13,1.693331707669556641e+13,1.693331707669556641e+13
3.030303030303030300e-03,5.456470996666492020e+22,7.563885591998909645e+20,9.501006347938383872e+18,1.160088489977683520e+17,1.405507904693726750e+15,1.699347260791941992e+13,1.699347260791941992e+13,1.699347260791941992e+13,1.699347260791941992e+13
3.636363636363636360e-03,5.431884043403009615e+22,7.515186805209065062e+20,9.433328716955197440e+18,1.151580833619361760e+17,1.395117549407264250e+15,1.686758017463520703e+13,1.686758017463520703e+13,1.686758017463520703e+13,1.686758017463520703e+13
3.333333333333333114e-03,5.444736303439691960e+22,7.540626355035097006e+20,9.468672655591313408e+18,1.156023427038434720e+17,1.400543098964343750e+15,1.693331707669556836e+13,1.693331707669556836e+13,1.693331707669556836e+13,1.693331707669556836e+13
3.939393939393939607e-03,5.417914065781096291e+22,7.487576133371604500e+20,9.394992869552562176e+18,1.146763261067276640e+17,1.389234464008176500e+15,1.679630108255857812e+13,1.679630108255857812e+13,1.679630108255857812e+13,1.679630108255857812e+13
3.636363636363636360e-03,5.431884043403006260e+22,7.515186805209067684e+20,9.433328716955189248e+18,1.151580833619361600e+17,1.395117549407264750e+15,1.686758017463520508e+13,1.686758017463520508e+13,1.686758017463520508e+13,1.686758017463520508e+13
4.242424242424241987e-03,5.402826227629661618e+22,7.457804372115227935e+20,9.353685068944123904e+18,1.141573482935753920e+17,1.382897328933895500e+15,1.671952237441825195e+13,1.671952237441825195e+13,1.671952237441825195e+13,1.671952237441825195e+13
3.939393939393939607e-03,5.417914065781094613e+22,7.487576133371601879e+20,9.394992869552558080e+18,1.146763261067276320e+17,1.389234464008176500e+15,1.679630108255857617e+13,1.679630108255857617e+13,1.679630108255857617e+13,1.679630108255857617e+13
