x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,3.720944319239234257e+22,1.390705859579879752e+20,4.697520715528364160e+17,1.541124088320010500e+15
0.000000000000000000e+00,3.721059477636522600e+22,1.390767399409564713e+20,4.697750806216316800e+17,1.541201816077247000e+15
6.060606060606060601e-04,3.719726666086282900e+22,1.390055202552140431e+20,4.695088057408523520e+17,1.540302312674923500e+15
3.030303030303030300e-04,3.720944319239230901e+22,1.390705859579878113e+20,4.697520715528359040e+17,1.541124088320008250e+15
9.090909090909090901e-04,3.717811569155518549e+22,1.389032124025991987e+20,4.691263417302158720e+17,1.539010362007177750e+15
6.060606060606060601e-04,3.719726666086281223e+22,1.390055202552138793e+20,4.695088057408520960e+17,1.540302312674922000e+15
1.212121212121212120e-03,3.715149559670514699e+22,1.387610565060702700e+20,4.685949967562546560e+17,1.537215599086983250e+15
9.090909090909090901e-04,3.717811569155517291e+22,1.389032124025990349e+20,4.691263417302152960e+17,1.539010362007176250e+15
1.515151515151515150e-03,3.711733675998629908e+22,1.385787326871069000e+20,4.679136582706008320e+17,1.534914365607114250e+15
1.212121212121212120e-03,3.715149559670511344e+22,1.387610565060701716e+20,4.685949967562538240e+17,1.537215599086982250e+15
1.818181818181818180e-03,3.707561830925351046e+22,1.383561964552388444e+20,4.670822670069379840e+17,1.532106589564552000e+15
1.515151515151515150e-03,3.711733675998626972e+22,1.385787326871067525e+20,4.679136582706002560e+17,1.534914365607112250e+15
2.121212121212120993e-03,3.702633170723416310e+22,1.380934841465088410e+20,4.661010893911855360e+17,1.528793327071054250e+15
1.818181818181818180e-03,3.707561830925350207e+22,1.383561964552387297e+20,4.670822670069377280e+17,1.532106589564552250e+15
2.424242424242424240e-03,3.696947275990467976e+22,1.377906702149835489e+20,4.649705576645923200e+17,1.524976221888575750e+15
2.121212121212120993e-03,3.702633170723415890e+22,1.380934841465087263e+20,4.661010893911850880e+17,1.528793327071053750e+15
2.727272727272727487e-03,3.690503912560952292e+22,1.374478539206015058e+20,4.636912198824051840e+17,1.520657336074846250e+15
2.424242424242424240e-03,3.696947275990467556e+22,1.377906702149834015e+20,4.649705576645923200e+17,1.524976221888574500e+15
3.030303030303030300e-03,3.683302935886576379e+22,1.370651542189639270e+20,4.622637205452694400e+17,1.515839084044469500e+15
2.727272727272727487e-03,3.690503912560952712e+22,1.374478539206014730e+20,4.636912198824051840e+17,1.520657336074846250e+15
3.333333333333333114e-03,3.675344248763578319e+22,1.366427075024331735e+20,4.606887918569054080e+17,1.510524202463028500e+15
3.030303030303030300e-03,3.683302935886577218e+22,1.370651542189639107e+20,4.622637205452693760e+17,1.515839084044469250e+15
3.636363636363636360e-03,3.666627780613817919e+22,1.361806664933147116e+20,4.589672492551066240e+17,1.504715734511812000e+15
3.333333333333333114e-03,3.675344248763576641e+22,1.366427075024331244e+20,4.606887918569048960e+17,1.510524202463027500e+15
3.939393939393939607e-03,3.657153476495604187e+22,1.356791996571759247e+20,4.570999888526264320e+17,1.498417020541413750e+15
3.636363636363636360e-03,3.666627780613817080e+22,1.361806664933146952e+20,4.589672492551061760e+17,1.504715734511811000e+15
4.242424242424241987e-03,3.646921290896928198e+22,1.351384908717986284e+20,4.550879857992947840e+17,1.491631691773558750e+15
3.939393939393939607e-03,3.657153476495600832e+22,1.356791996571757937e+20,4.570999888526262400e+17,1.498417020541411500e+15
4.545454545454545234e-03,3.635931184045487240e+22,1.345587392308516127e+20,4.529322931131621760e+17,1.484363665526027750e+15
4.242424242424241987e-03,3.646921290896931134e+22,1.351384908717985956e+20,4.550879857992946560e+17,1.491631691773559000e+15
4.848484848484848481e-03,3.624183119621183976e+22,1.339401589225244754e+20,4.506340407568500480e+17,1.476617141204934750e+15
4.545454545454545234e-03,3.635931184045486401e+22,1.345587392308516127e+20,4.529322931131617280e+17,1.484363665526027000e+15
5.151515151515151728e-03,3.611677063284668970e+22,1.332829791518554849e+20,4.481944348429136000e+17,1.468396596672878500e+15
4.848484848484848481e-03,3.624183119621183976e+22,1.339401589225245082e+20,4.506340407568497280e+17,1.476617141204934000e+15
5.454545454545454974e-03,3.598412981701472525e+22,1.325874440896592937e+20,4.456147569035603200e+17,1.459706784775852750e+15
5.151515151515151728e-03,3.611677063284669809e+22,1.332829791518554358e+20,4.481944348429132800e+17,1.468396596672878250e+15
5.757575757575757354e-03,3.584390841877293905e+22,1.318538128381555999e+20,4.428963631880938240e+17,1.450552729907380250e+15
5.454545454545454974e-03,3.598412981701471686e+22,1.325874440896592118e+20,4.456147569035600000e+17,1.459706784775852000e+15
6.060606060606060601e-03,3.569610610695268100e+22,1.310823594074009764e+20,4.400406839660469760e+17,1.440939724535500250e+15
5.757575757575757354e-03,3.584390841877296421e+22,1.318538128381555835e+20,4.428963631880938240e+17,1.450552729907380250e+15
6.363636363636363848e-03,3.554072254585630831e+22,1.302733726989873644e+20,4.370492228224578560e+17,1.430873325649841000e+15
6.060606060606060601e-03,3.569610610695267261e+22,1.310823594074008945e+20,4.400406839660467840e+17,1.440939724535500000e+15
6.666666666666666227e-03,3.537775739287263982e+22,1.294271564945800233e+20,4.339235559366445440e+17,1.420359351099565000e+15
6.363636363636363848e-03,3.554072254585626218e+22,1.302733726989873152e+20,4.370492228224576640e+17,1.430873325649841250e+15
6.969696969696969474e-03,3.520721029670482477e+22,1.285440294479667528e+20,4.306653313390888960e+17,1.409403875807677250e+15
6.666666666666666227e-03,3.537775739287264402e+22,1.294271564945800724e+20,4.339235559366446080e+17,1.420359351099565250e+15
7.272727272727272721e-03,3.502908089605915725e+22,1.276243250794577756e+20,4.272762681424704640e+17,1.398013227848339250e+15
6.969696969696969474e-03,3.520721029670479960e+22,1.285440294479666545e+20,4.306653313390887040e+17,1.409403875807676250e+15
7.575757575757575968e-03,3.484336881863843067e+22,1.266683917721449431e+20,4.237581557446201600e+17,1.386193984382534500e+15
7.272727272727272721e-03,3.502908089605911531e+22,1.276243250794577265e+20,4.272762681424699520e+17,1.398013227848338250e+15
7.878787878787879215e-03,3.465007368037647725e+22,1.256765927694018478e+20,4.201128530014203520e+17,1.373952967447320000e+15
7.575757575757575968e-03,3.484336881863841389e+22,1.266683917721448120e+20,4.237581557446196480e+17,1.386193984382533750e+15
8.181818181818182462e-03,3.444919508483829871e+22,1.246493061734321193e+20,4.163422873686459520e+17,1.361297239597009250e+15
7.878787878787879215e-03,3.465007368037646048e+22,1.256765927694017495e+20,4.201128530014197760e+17,1.373952967447318250e+15
8.484848484848483974e-03,3.424073262275631461e+22,1.235869249445332255e+20,4.124484540117797760e+17,1.348234099395184750e+15
8.181818181818182462e-03,3.444919508483829452e+22,1.246493061734320374e+20,4.163422873686455040e+17,1.361297239597009250e+15
8.787878787878787221e-03,3.402468587164930985e+22,1.224898569009646469e+20,4.084334148830396800e+17,1.334771076758089000e+15
8.484848484848483974e-03,3.424073262275630622e+22,1.235869249445331436e+20,4.124484540117794560e+17,1.348234099395184000e+15
9.090909090909090468e-03,3.380105439554243133e+22,1.213585247193098813e+20,4.042992977654629120e+17,1.320915928150193750e+15
8.787878787878787221e-03,3.402468587164927630e+22,1.224898569009645978e+20,4.084334148830392960e+17,1.334771076758087750e+15
9.393939393939393714e-03,3.356983774471539550e+22,1.201933659351509402e+20,4.000482952833702400e+17,1.306676631631841500e+15
9.090909090909090468e-03,3.380105439554241036e+22,1.213585247193098650e+20,4.042992977654625920e+17,1.320915928150193000e+15
9.696969696969696961e-03,3.333103545550639622e+22,1.189948329441170719e+20,3.956826638791982720e+17,1.292061381763040750e+15
9.393939393939393714e-03,3.356983774471539130e+22,1.201933659351508910e+20,4.000482952833699840e+17,1.306676631631841500e+15
1.000000000000000021e-02,3.308464705016233879e+22,1.177633930031610593e+20,3.912047227563272320e+17,1.277078584363445750e+15
9.696969696969696961e-03,3.333103545550638363e+22,1.189948329441169408e+20,3.956826638791980800e+17,1.292061381763040750e+15
1.030303030303030346e-02,3.283067203670056632e+22,1.164995282320603218e+20,3.866168527878819200e+17,1.261736851131144500e+15
1.000000000000000021e-02,3.308464705016232621e+22,1.177633930031608627e+20,3.912047227563271680e+17,1.277078584363445000e+15
1.060606060606060670e-02,3.256910990880785249e+22,1.152037356151184261e+20,3.819214953913015040e+17,1.246044994123171750e+15
1.030303030303030346e-02,3.283067203670053696e+22,1.164995282320601907e+20,3.866168527878817920e+17,1.261736851131144000e+15
1.090909090909090995e-02,3.229996014573396689e+22,1.138765270029981450e+20,3.771211513686569600e+17,1.230012020099548750e+15
1.060606060606060670e-02,3.256910990880785249e+22,1.152037356151183114e+20,3.819214953913013760e+17,1.246044994123170000e+15
1.121212121212121146e-02,3.202322221223486318e+22,1.125184291147419484e+20,3.722183797124819840e+17,1.213647124734052500e+15
1.090909090909090995e-02,3.229996014573397947e+22,1.138765270029981450e+20,3.771211513686570880e+17,1.230012020099546750e+15
1.151515151515151471e-02,3.173889555849214427e+22,1.111299835399195361e+20,3.672157963773104640e+17,1.196959686694541750e+15
1.121212121212121146e-02,3.202322221223484640e+22,1.125184291147418993e+20,3.722183797124816000e+17,1.213647124734050250e+15
1.181818181818181795e-02,3.144697962007462989e+22,1.097117467409051484e+20,3.621160730166972160e+17,1.179959261595877750e+15
1.151515151515151471e-02,3.173889555849211072e+22,1.111299835399195197e+20,3.672157963773101440e+17,1.196959686694540250e+15
1.212121212121212120e-02,3.114747381786900798e+22,1.082642900551849247e+20,3.569219356854277760e+17,1.162655575827470250e+15
1.181818181818181795e-02,3.144697962007457956e+22,1.097117467409050010e+20,3.621160730166972160e+17,1.179959261595877500e+15
1.242424242424242445e-02,3.084037755806762087e+22,1.067881996979169034e+20,3.516361635076557440e+17,1.145058520260725500e+15
1.212121212121212120e-02,3.114747381786898281e+22,1.082642900551847281e+20,3.569219356854277760e+17,1.162655575827469750e+15
1.272727272727272770e-02,3.052569023211040355e+22,1.052840767644522578e+20,3.462615873099553920e+17,1.127178143837334750e+15
1.242424242424242445e-02,3.084037755806759571e+22,1.067881996979168707e+20,3.516361635076556160e+17,1.145058520260724500e+15
1.303030303030303094e-02,3.020341121666679780e+22,1.037525372330495017e+20,3.408010882200098560e+17,1.109024647044020125e+15
1.272727272727272770e-02,3.052569023211038258e+22,1.052840767644521759e+20,3.462615873099552640e+17,1.127178143837335000e+15
1.333333333333333245e-02,2.987353987360862346e+22,1.021942119676121252e+20,3.352575962306085760e+17,1.090608375275352250e+15
1.303030303030303094e-02,3.020341121666679780e+22,1.037525372330494362e+20,3.408010882200099200e+17,1.109024647044020125e+15
1.363636363636363570e-02,2.953607554998279025e+22,1.006097467205457674e+20,3.296340887288851840e+17,1.071939812089378250e+15
1.333333333333333245e-02,2.987353987360861087e+22,1.021942119676120433e+20,3.352575962306083200e+17,1.090608375275352000e+15
1.393939393939393895e-02,2.919101757799199146e+22,9.899980213570810675e+19,3.239335889908104320e+17,1.053029572359570000e+15
1.363636363636363570e-02,2.953607554998275251e+22,1.006097467205456855e+20,3.296340887288846720e+17,1.071939812089378000e+15
1.424242424242424220e-02,2.883836527498798458e+22,9.736505375142071501e+19,3.181591646411875200e+17,1.033888395326809000e+15
1.393939393939393895e-02,2.919101757799197468e+22,9.899980213570804122e+19,3.239335889908099840e+17,1.053029572359569250e+15
1.454545454545454544e-02,2.847811794343753364e+22,9.570619200357865882e+19,3.123139260786424960e+17,1.014527137554930375e+15
1.424242424242424220e-02,2.883836527498794684e+22,9.736505375142073139e+19,3.181591646411872000e+17,1.033888395326808625e+15
