x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,2.557288505915655886e+24,3.052990738482994096e+23,3.287793855148519431e+22,3.428889135456617759e+21
0.000000000000000000e+00,2.557363400815326710e+24,3.053122427648104276e+23,3.287953159948465498e+22,3.429061346504721564e+21
6.060606060606060601e-04,2.556496577167502204e+24,3.051598385050607482e+23,3.286109581323327557e+22,3.427068433354216440e+21
3.030303030303030300e-04,2.557288505915655349e+24,3.052990738482993425e+23,3.287793855148522786e+22,3.428889135456617234e+21
9.090909090909090901e-04,2.555250991957636595e+24,3.049409017277336917e+23,3.283461517915810746e+22,3.424206008154498531e+21
6.060606060606060601e-04,2.556496577167502741e+24,3.051598385050604798e+23,3.286109581323329654e+22,3.427068433354215391e+21
1.212121212121212120e-03,2.553519493686857753e+24,3.046366781163234824e+23,3.279782571098566872e+22,3.420229525213822321e+21
9.090909090909090901e-04,2.555250991957635521e+24,3.049409017277334904e+23,3.283461517915812843e+22,3.424206008154499580e+21
1.515151515151515150e-03,2.551297438675197665e+24,3.042464706652639173e+23,3.275064962734327490e+22,3.415130845259015127e+21
1.212121212121212120e-03,2.553519493686856679e+24,3.046366781163233482e+23,3.279782571098565614e+22,3.420229525213822321e+21
1.818181818181818180e-03,2.548583320199479263e+24,3.037701681310315263e+23,3.269308185928157836e+22,3.408909765154765799e+21
1.515151515151515150e-03,2.551297438675198739e+24,3.042464706652639844e+23,3.275064962734324974e+22,3.415130845259014078e+21
2.121212121212120993e-03,2.545376400533356460e+24,3.032078287102865373e+23,3.262513967727192205e+22,3.401568571740023423e+21
1.818181818181818180e-03,2.548583320199480337e+24,3.037701681310317276e+23,3.269308185928159514e+22,3.408909765154769469e+21
2.424242424242424240e-03,2.541676191190601819e+24,3.025595886759895326e+23,3.254685162480998757e+22,3.393110844548641718e+21
2.121212121212120993e-03,2.545376400533355923e+24,3.032078287102862017e+23,3.262513967727191366e+22,3.401568571740023947e+21
2.727272727272727487e-03,2.537482290912085383e+24,3.018256339234546065e+23,3.245825405981426713e+22,3.383541080774118212e+21
2.424242424242424240e-03,2.541676191190601282e+24,3.025595886759893312e+23,3.254685162480996660e+22,3.393110844548640670e+21
3.030303030303030300e-03,2.532794323459066621e+24,3.010061890727352876e+23,3.235938981738115079e+22,3.372864549386752885e+21
2.727272727272727487e-03,2.537482290912084309e+24,3.018256339234548749e+23,3.245825405981427971e+22,3.383541080774117163e+21
3.333333333333333114e-03,2.527611910097538529e+24,3.001015126773169306e+23,3.225030760873825246e+22,3.361087224665733071e+21
3.030303030303030300e-03,2.532794323459066084e+24,3.010061890727354219e+23,3.235938981738115917e+22,3.372864549386754982e+21
3.636363636363636360e-03,2.521934656097573988e+24,2.991118949032220856e+23,3.213106171653411727e+22,3.348215751596897731e+21
3.333333333333333114e-03,2.527611910097536381e+24,3.001015126773168970e+23,3.225030760873825246e+22,3.361087224665730449e+21
3.939393939393939607e-03,2.515762143556831631e+24,2.980376563260276731e+23,3.200171182283345940e+22,3.334257425449163948e+21
3.636363636363636360e-03,2.521934656097571840e+24,2.991118949032218172e+23,3.213106171653410888e+22,3.348215751596895109e+21
4.242424242424241987e-03,2.509093927331762597e+24,2.968791472801344546e+23,3.186232290137621712e+22,3.319220178132712030e+21
3.939393939393939607e-03,2.515762143556831631e+24,2.980376563260274046e+23,3.200171182283343423e+22,3.334257425449161851e+21
4.545454545454545234e-03,2.501929532603089920e+24,2.956367475011765792e+23,3.171296514274434535e+22,3.303112567951506014e+21
4.242424242424241987e-03,2.509093927331763671e+24,2.968791472801345553e+23,3.186232290137619615e+22,3.319220178132713079e+21
4.848484848484848481e-03,2.494268453349627338e+24,2.943108659338813217e+23,3.155371389697861983e+22,3.285943771081782854e+21
4.545454545454545234e-03,2.501929532603089384e+24,2.956367475011764114e+23,3.171296514274432857e+22,3.303112567951506014e+21
5.151515151515151728e-03,2.486110151350550872e+24,2.929019406386022066e+23,3.138464962555688465e+22,3.267723573904606233e+21
4.848484848484848481e-03,2.494268453349626802e+24,2.943108659338812546e+23,3.155371389697859885e+22,3.285943771081781281e+21
5.454545454545454974e-03,2.477454055507180539e+24,2.914104387597594536e+23,3.120585785827474486e+22,3.248462365713769169e+21
5.151515151515151728e-03,2.486110151350548188e+24,2.929019406386022738e+23,3.138464962555687207e+22,3.267723573904603611e+21
5.757575757575757354e-03,2.468299561364254175e+24,2.898368565351082151e+23,3.101742915246741049e+22,3.228171131524974379e+21
5.454545454545454974e-03,2.477454055507179466e+24,2.914104387597593865e+23,3.120585785827473228e+22,3.248462365713767072e+21
6.060606060606060601e-03,2.458646030759175167e+24,2.881817193332582698e+23,3.081945905303875119e+22,3.206861444824194089e+21
5.757575757575757354e-03,2.468299561364254175e+24,2.898368565351083493e+23,3.101742915246739371e+22,3.228171131524975428e+21
6.363636363636363848e-03,2.448492791555206941e+24,2.864455817117173851e+23,3.061204805235031146e+22,3.184545460156198027e+21
6.060606060606060601e-03,2.458646030759173019e+24,2.881817193332583705e+23,3.081945905303871763e+22,3.206861444824193565e+21
6.666666666666666227e-03,2.437839137430776360e+24,2.846290274905708099e+23,3.039530154936534198e+22,3.161235905491880641e+21
6.363636363636363848e-03,2.448492791555206941e+24,2.864455817117173516e+23,3.061204805235027791e+22,3.184545460156198552e+21
6.969696969696969474e-03,2.426684327706795639e+24,2.827326698386351309e+23,3.016932980765099033e+22,3.136946074335456002e+21
