x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,3.270034264984950538e+20,5.423093370592160000e+16,8.128679736691046875e+12,8.128679736691046875e+12,8.128679736691046875e+12,8.128679736691046875e+12,8.128679736691046875e+12,8.128679736691046875e+12,8.128679736691046875e+12
0.000000000000000000e+00,3.270135601926777078e+20,5.423333465066550400e+16,8.129077924282088867e+12,8.129077924282088867e+12,8.129077924282088867e+12,8.129077924282088867e+12,8.129077924282088867e+12,8.129077924282088867e+12,8.129077924282088867e+12
6.060606060606060601e-04,3.268962756478896701e+20,5.420554866272222400e+16,8.124469856714631836e+12,8.124469856714631836e+12,8.124469856714631836e+12,8.124469856714631836e+12,8.124469856714631836e+12,8.124469856714631836e+12,8.124469856714631836e+12
3.030303030303030300e-04,3.270034264984950538e+20,5.423093370592156800e+16,8.128679736691041992e+12,8.128679736691041992e+12,8.128679736691041992e+12,8.128679736691041992e+12,8.128679736691041992e+12,8.128679736691041992e+12,8.128679736691041992e+12
9.090909090909090901e-04,3.267277514646234726e+20,5.416563381860156800e+16,8.117851059441957031e+12,8.117851059441957031e+12,8.117851059441957031e+12,8.117851059441957031e+12,8.117851059441957031e+12,8.117851059441957031e+12,8.117851059441957031e+12
6.060606060606060601e-04,3.268962756478896046e+20,5.420554866272221600e+16,8.124469856714632812e+12,8.124469856714632812e+12,8.124469856714632812e+12,8.124469856714632812e+12,8.124469856714632812e+12,8.124469856714632812e+12,8.124469856714632812e+12
1.212121212121212120e-03,3.264935011133736223e+20,5.411017253936312000e+16,8.108655780958440430e+12,8.108655780958440430e+12,8.108655780958440430e+12,8.108655780958440430e+12,8.108655780958440430e+12,8.108655780958440430e+12,8.108655780958440430e+12
9.090909090909090901e-04,3.267277514646234726e+20,5.416563381860153600e+16,8.117851059441954102e+12,8.117851059441954102e+12,8.117851059441954102e+12,8.117851059441954102e+12,8.117851059441954102e+12,8.117851059441954102e+12,8.117851059441954102e+12
1.515151515151515150e-03,3.261929124170996777e+20,5.403904008378392800e+16,8.096864771854069336e+12,8.096864771854069336e+12,8.096864771854069336e+12,8.096864771854069336e+12,8.096864771854069336e+12,8.096864771854069336e+12,8.096864771854069336e+12
1.212121212121212120e-03,3.264935011133736223e+20,5.411017253936309600e+16,8.108655780958438477e+12,8.108655780958438477e+12,8.108655780958438477e+12,8.108655780958438477e+12,8.108655780958438477e+12,8.108655780958438477e+12,8.108655780958438477e+12
1.818181818181818180e-03,3.258258022602957783e+20,5.395221916844221600e+16,8.082477011645125977e+12,8.082477011645125977e+12,8.082477011645125977e+12,8.082477011645125977e+12,8.082477011645125977e+12,8.082477011645125977e+12,8.082477011645125977e+12
1.515151515151515150e-03,3.261929124170995466e+20,5.403904008378391200e+16,8.096864771854064453e+12,8.096864771854064453e+12,8.096864771854064453e+12,8.096864771854064453e+12,8.096864771854064453e+12,8.096864771854064453e+12,8.096864771854064453e+12
2.121212121212120993e-03,3.253920961950015816e+20,5.384972405999069600e+16,8.065497117260933594e+12,8.065497117260933594e+12,8.065497117260933594e+12,8.065497117260933594e+12,8.065497117260933594e+12,8.065497117260933594e+12,8.065497117260933594e+12
1.818181818181818180e-03,3.258258022602957128e+20,5.395221916844224000e+16,8.082477011645129883e+12,8.082477011645129883e+12,8.082477011645129883e+12,8.082477011645129883e+12,8.082477011645129883e+12,8.082477011645129883e+12,8.082477011645129883e+12
2.424242424242424240e-03,3.248917581162039214e+20,5.373158391277692000e+16,8.045932576258181641e+12,8.045932576258181641e+12,8.045932576258181641e+12,8.045932576258181641e+12,8.045932576258181641e+12,8.045932576258181641e+12,8.045932576258181641e+12
2.121212121212120993e-03,3.253920961950015816e+20,5.384972405999067200e+16,8.065497117260928711e+12,8.065497117260928711e+12,8.065497117260928711e+12,8.065497117260928711e+12,8.065497117260928711e+12,8.065497117260928711e+12,8.065497117260928711e+12
2.727272727272727487e-03,3.243247683430262374e+20,5.359783757523544800e+16,8.023792881557833984e+12,8.023792881557833984e+12,8.023792881557833984e+12,8.023792881557833984e+12,8.023792881557833984e+12,8.023792881557833984e+12,8.023792881557833984e+12
2.424242424242424240e-03,3.248917581162039214e+20,5.373158391277692000e+16,8.045932576258183594e+12,8.045932576258183594e+12,8.045932576258183594e+12,8.045932576258183594e+12,8.045932576258183594e+12,8.045932576258183594e+12,8.045932576258183594e+12
3.030303030303030300e-03,3.236911152039415644e+20,5.344853159534667200e+16,7.999089196128148438e+12,7.999089196128148438e+12,7.999089196128148438e+12,7.999089196128148438e+12,7.999089196128148438e+12,7.999089196128148438e+12,7.999089196128148438e+12
2.727272727272727487e-03,3.243247683430263030e+20,5.359783757523547200e+16,8.023792881557835938e+12,8.023792881557835938e+12,8.023792881557835938e+12,8.023792881557835938e+12,8.023792881557835938e+12,8.023792881557835938e+12,8.023792881557835938e+12
3.333333333333333114e-03,3.229907913162016686e+20,5.328371933967582400e+16,7.971834201777126953e+12,7.971834201777126953e+12,7.971834201777126953e+12,7.971834201777126953e+12,7.971834201777126953e+12,7.971834201777126953e+12,7.971834201777126953e+12
3.030303030303030300e-03,3.236911152039414989e+20,5.344853159534667200e+16,7.999089196128148438e+12,7.999089196128148438e+12,7.999089196128148438e+12,7.999089196128148438e+12,7.999089196128148438e+12,7.999089196128148438e+12,7.999089196128148438e+12
3.636363636363636360e-03,3.222237917652527350e+20,5.310346056113085600e+16,7.942042021714833008e+12,7.942042021714833008e+12,7.942042021714833008e+12,7.942042021714833008e+12,7.942042021714833008e+12,7.942042021714833008e+12,7.942042021714833008e+12
3.333333333333333114e-03,3.229907913162012754e+20,5.328371933967582400e+16,7.971834201777123047e+12,7.971834201777123047e+12,7.971834201777123047e+12,7.971834201777123047e+12,7.971834201777123047e+12,7.971834201777123047e+12,7.971834201777123047e+12
3.939393939393939607e-03,3.213901131345626399e+20,5.290782116981739200e+16,7.909728176253960938e+12,7.909728176253960938e+12,7.909728176253960938e+12,7.909728176253960938e+12,7.909728176253960938e+12,7.909728176253960938e+12,7.909728176253960938e+12
3.636363636363636360e-03,3.222237917652526694e+20,5.310346056113088000e+16,7.942042021714833008e+12,7.942042021714833008e+12,7.942042021714833008e+12,7.942042021714833008e+12,7.942042021714833008e+12,7.942042021714833008e+12,7.942042021714833008e+12
4.242424242424241987e-03,3.204897529608988262e+20,5.269687310368490400e+16,7.874909554443613281e+12,7.874909554443613281e+12,7.874909554443613281e+12,7.874909554443613281e+12,7.874909554443613281e+12,7.874909554443613281e+12,7.874909554443613281e+12
3.939393939393939607e-03,3.213901131345622467e+20,5.290782116981737600e+16,7.909728176253952148e+12,7.909728176253952148e+12,7.909728176253952148e+12,7.909728176253952148e+12,7.909728176253952148e+12,7.909728176253952148e+12,7.909728176253952148e+12
4.545454545454545234e-03,3.195227094091202560e+20,5.247069425098735200e+16,7.837604393719015625e+12,7.837604393719015625e+12,7.837604393719015625e+12,7.837604393719015625e+12,7.837604393719015625e+12,7.837604393719015625e+12,7.837604393719015625e+12
4.242424242424241987e-03,3.204897529608991539e+20,5.269687310368489600e+16,7.874909554443613281e+12,7.874909554443613281e+12,7.874909554443613281e+12,7.874909554443613281e+12,7.874909554443613281e+12,7.874909554443613281e+12,7.874909554443613281e+12
4.848484848484848481e-03,3.184889810715243315e+20,5.222936840351735200e+16,7.797832264017563477e+12,7.797832264017563477e+12,7.797832264017563477e+12,7.797832264017563477e+12,7.797832264017563477e+12,7.797832264017563477e+12,7.797832264017563477e+12
4.545454545454545234e-03,3.195227094091203215e+20,5.247069425098735200e+16,7.837604393719015625e+12,7.837604393719015625e+12,7.837604393719015625e+12,7.837604393719015625e+12,7.837604393719015625e+12,7.837604393719015625e+12,7.837604393719015625e+12
5.151515151515151728e-03,3.173885668384895140e+20,5.197298522538825600e+16,7.755614053876791992e+12,7.755614053876791992e+12,7.755614053876791992e+12,7.755614053876791992e+12,7.755614053876791992e+12,7.755614053876791992e+12,7.755614053876791992e+12
4.848484848484848481e-03,3.184889810715243315e+20,5.222936840351733600e+16,7.797832264017569336e+12,7.797832264017569336e+12,7.797832264017569336e+12,7.797832264017569336e+12,7.797832264017569336e+12,7.797832264017569336e+12,7.797832264017569336e+12
5.454545454545454974e-03,3.162214658116342907e+20,5.170164023268019200e+16,7.710971957794230469e+12,7.710971957794230469e+12,7.710971957794230469e+12,7.710971957794230469e+12,7.710971957794230469e+12,7.710971957794230469e+12,7.710971957794230469e+12
5.151515151515151728e-03,3.173885668384897106e+20,5.197298522538827200e+16,7.755614053876794922e+12,7.755614053876794922e+12,7.755614053876794922e+12,7.755614053876794922e+12,7.755614053876794922e+12,7.755614053876794922e+12,7.755614053876794922e+12
5.757575757575757354e-03,3.149876772465798021e+20,5.141543477999182400e+16,7.663929464031042969e+12,7.663929464031042969e+12,7.663929464031042969e+12,7.663929464031042969e+12,7.663929464031042969e+12,7.663929464031042969e+12,7.663929464031042969e+12
5.454545454545454974e-03,3.162214658116340941e+20,5.170164023268015200e+16,7.710971957794225586e+12,7.710971957794225586e+12,7.710971957794225586e+12,7.710971957794225586e+12,7.710971957794225586e+12,7.710971957794225586e+12,7.710971957794225586e+12
6.060606060606060601e-03,3.136872005109348434e+20,5.111447605038423200e+16,7.614511342445247070e+12,7.614511342445247070e+12,7.614511342445247070e+12,7.614511342445247070e+12,7.614511342445247070e+12,7.614511342445247070e+12,7.614511342445247070e+12
5.757575757575757354e-03,3.149876772465796055e+20,5.141543477999176800e+16,7.663929464031051758e+12,7.663929464031051758e+12,7.663929464031051758e+12,7.663929464031051758e+12,7.663929464031051758e+12,7.663929464031051758e+12,7.663929464031051758e+12
6.363636363636363848e-03,3.123200350561748255e+20,5.079887704871773600e+16,7.562743632314994141e+12,7.562743632314994141e+12,7.562743632314994141e+12,7.562743632314994141e+12,7.562743632314994141e+12,7.562743632314994141e+12,7.562743632314994141e+12
6.060606060606060601e-03,3.136872005109347123e+20,5.111447605038422400e+16,7.614511342445250000e+12,7.614511342445250000e+12,7.614511342445250000e+12,7.614511342445250000e+12,7.614511342445250000e+12,7.614511342445250000e+12,7.614511342445250000e+12
6.666666666666666227e-03,3.108861803958075392e+20,5.046875659668422400e+16,7.508653629728112305e+12,7.508653629728112305e+12,7.508653629728112305e+12,7.508653629728112305e+12,7.508653629728112305e+12,7.508653629728112305e+12,7.508653629728112305e+12
6.363636363636363848e-03,3.123200350561747599e+20,5.079887704871769600e+16,7.562743632314994141e+12,7.562743632314994141e+12,7.562743632314994141e+12,7.562743632314994141e+12,7.562743632314994141e+12,7.562743632314994141e+12,7.562743632314994141e+12
6.969696969696969474e-03,3.093856360906489856e+20,5.012423932901106400e+16,7.452269874725116211e+12,7.452269874725116211e+12,7.452269874725116211e+12,7.452269874725116211e+12,7.452269874725116211e+12,7.452269874725116211e+12,7.452269874725116211e+12
6.666666666666666227e-03,3.108861803958074081e+20,5.046875659668423200e+16,7.508653629728113281e+12,7.508653629728113281e+12,7.508653629728113281e+12,7.508653629728113281e+12,7.508653629728113281e+12,7.508653629728113281e+12,7.508653629728113281e+12
