x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.654785035198510766e+25,2.651977201464907054e+25,2.643841666482589797e+25,2.626797757022507237e+25,2.597763336133564049e+25,2.554903033527700654e+25,2.497867776111378193e+25,2.427613592409115158e+25,2.346006407933954641e+25
0.000000000000000000e+00,2.654785404837076160e+25,2.651979178110643104e+25,2.643847394123671194e+25,2.626809757149539285e+25,2.597783779487853685e+25,2.554933213069979659e+25,2.497907938165690516e+25,2.427663064129598066e+25,2.346063875554566004e+25
6.060606060606060601e-04,2.654781120165646985e+25,2.651956272421150064e+25,2.643781037397801088e+25,2.626670759674167825e+25,2.597547023951431906e+25,2.554583750695113920e+25,2.497442936643172925e+25,2.427090327096718745e+25,2.345398619538481346e+25
3.030303030303030300e-04,2.654785035198509048e+25,2.651977201464907913e+25,2.643841666482588508e+25,2.626797757022505089e+25,2.597763336133562761e+25,2.554903033527701513e+25,2.497867776111378622e+25,2.427613592409114728e+25,2.346006407933954212e+25
9.090909090909090901e-04,2.654774927152607673e+25,2.651923201491691797e+25,2.643685321674837963e+25,2.626470420068035723e+25,2.597206004483853415e+25,2.554080658050393427e+25,2.496773803913987986e+25,2.426266457380769042e+25,2.344441940028648715e+25
6.060606060606060601e-04,2.654781120165647844e+25,2.651956272421150494e+25,2.643781037397799800e+25,2.626670759674166536e+25,2.597547023951430188e+25,2.554583750695113920e+25,2.497442936643171637e+25,2.427090327096718745e+25,2.345398619538481346e+25
1.212121212121212120e-03,2.654766245481361232e+25,2.651876914772965369e+25,2.643551535293355001e+25,2.626190709351022818e+25,2.596730321364130788e+25,2.553379438940747304e+25,2.495841740707329006e+25,2.425119441902893557e+25,2.343110576785387122e+25
9.090909090909090901e-04,2.654774927152608961e+25,2.651923201491690509e+25,2.643685321674835815e+25,2.626470420068035723e+25,2.597206004483851697e+25,2.554080658050392568e+25,2.496773803913987986e+25,2.426266457380769042e+25,2.344441940028648285e+25
1.515151515151515150e-03,2.654754980262754101e+25,2.651816979255562662e+25,2.643378603225516642e+25,2.625829687750710359e+25,2.596117109204084744e+25,2.552476394949815548e+25,2.494642402408977576e+25,2.423644506552372343e+25,2.341399527577678252e+25
1.212121212121212120e-03,2.654766245481361662e+25,2.651876914772966657e+25,2.643551535293355001e+25,2.626190709351021530e+25,2.596730321364130788e+25,2.553379438940747734e+25,2.495841740707328576e+25,2.425119441902893557e+25,2.343110576785386263e+25
1.818181818181818180e-03,2.654741030282667165e+25,2.651742951882030494e+25,2.643165477510826486e+25,2.625385568093838975e+25,2.595363895142026357e+25,2.551368565360568896e+25,2.493172595884043321e+25,2.421838463864786829e+25,2.339305790306881947e+25
1.515151515151515150e-03,2.654754980262752812e+25,2.651816979255561803e+25,2.643378603225516642e+25,2.625829687750709929e+25,2.596117109204085603e+25,2.552476394949815548e+25,2.494642402408976717e+25,2.423644506552370625e+25,2.341399527577678252e+25
2.121212121212120993e-03,2.654724275363105978e+25,2.651654313895764475e+25,2.642910950729041698e+25,2.624856330024643558e+25,2.594467946987558276e+25,2.550052769642475891e+25,2.491429008925230424e+25,2.419698150387554306e+25,2.336826549146543359e+25
1.818181818181818180e-03,2.654741030282667594e+25,2.651742951882030065e+25,2.643165477510827345e+25,2.625385568093839834e+25,2.595363895142028934e+25,2.551368565360571044e+25,2.493172595884045469e+25,2.421838463864789406e+25,2.339305790306882376e+25
2.424242424242424240e-03,2.654704572626588100e+25,2.651550453279677148e+25,2.642613609700695280e+25,2.624239629156450028e+25,2.593426124973065603e+25,2.548525394367812858e+25,2.489407931061179348e+25,2.417220085610090419e+25,2.333958779846987060e+25
2.121212121212120993e-03,2.654724275363104260e+25,2.651654313895761469e+25,2.642910950729040839e+25,2.624856330024640552e+25,2.594467946987558705e+25,2.550052769642474603e+25,2.491429008925229135e+25,2.419698150387554306e+25,2.336826549146540782e+25
2.727272727272727487e-03,2.654681754282052670e+25,2.651430655862812787e+25,2.642271815270224155e+25,2.623532762114644018e+25,2.592234829992220885e+25,2.546782323653103888e+25,2.487105166160234192e+25,2.414400367646729935e+25,2.330699130308755470e+25
2.424242424242424240e-03,2.654704572626585523e+25,2.651550453279675000e+25,2.642613609700693992e+25,2.624239629156447451e+25,2.593426124973066033e+25,2.548525394367810281e+25,2.489407931061178918e+25,2.417220085610088272e+25,2.333958779846985771e+25
3.030303030303030300e-03,2.654655625643987554e+25,2.651294098252587448e+25,2.641883688411179593e+25,2.622732646130083393e+25,2.590889977934489626e+25,2.544818909222613813e+25,2.484515998551898712e+25,2.411234635326397753e+25,2.327043878529854349e+25
2.727272727272727487e-03,2.654681754282053099e+25,2.651430655862814505e+25,2.642271815270222866e+25,2.623532762114644018e+25,2.592234829992223033e+25,2.546782323653103888e+25,2.487105166160235910e+25,2.414400367646730364e+25,2.330699130308754611e+25
3.333333333333333114e-03,2.654625963045549836e+25,2.651139840835241674e+25,2.641447097637714150e+25,2.621835802742748928e+25,2.589386982370110943e+25,2.542629953907015562e+25,2.481635177805925774e+25,2.407718053726911237e+25,2.322988917998383478e+25
3.030303030303030300e-03,2.654655625643990560e+25,2.651294098252590454e+25,2.641883688411178305e+25,2.622732646130084681e+25,2.590889977934491344e+25,2.544818909222614672e+25,2.484515998551899142e+25,2.411234635326398183e+25,2.327043878529855637e+25
3.636363636363636360e-03,2.654592511522583733e+25,2.650966820252821314e+25,2.640959646098042586e+25,2.620838342291806520e+25,2.587720739969937720e+25,2.540209700299383385e+25,2.478456911141325583e+25,2.403845309547132761e+25,2.318529754700428799e+25
3.333333333333333114e-03,2.654625963045549407e+25,2.651139840835239956e+25,2.641447097637713720e+25,2.621835802742748928e+25,2.589386982370109225e+25,2.542629953907012556e+25,2.481635177805925774e+25,2.407718053726907371e+25,2.322988917998381760e+25
3.939393939393939607e-03,2.654554982206176869e+25,2.650773841100815464e+25,2.640418657711938854e+25,2.619735947946251335e+25,2.585885616590503216e+25,2.537551821526855175e+25,2.474974859404387365e+25,2.399610611289912987e+25,2.313661509877648309e+25
3.636363636363636360e-03,2.654592511522581586e+25,2.650966820252819596e+25,2.640959646098041727e+25,2.620838342291805232e+25,2.587720739969936861e+25,2.540209700299380808e+25,2.478456911141324724e+25,2.403845309547131043e+25,2.318529754700426652e+25
4.242424242424241987e-03,2.654513049379802372e+25,2.650559566701509731e+25,2.639821162050795077e+25,2.618523858745995372e+25,2.583875433179273698e+25,2.534649412904563979e+25,2.471182134959310981e+25,2.395007692187581637e+25,2.308378926103606252e+25
3.939393939393939607e-03,2.654554982206175151e+25,2.650773841100814175e+25,2.640418657711934988e+25,2.619735947946250047e+25,2.585885616590501069e+25,2.537551821526852598e+25,2.474974859404385647e+25,2.399610611289910410e+25,2.313661509877647021e+25
4.545454545454545234e-03,2.654466347161774039e+25,2.650322508846785278e+25,2.639163877786315672e+25,2.617196851402253637e+25,2.581683451135317699e+25,2.531494983947346717e+25,2.467071300775581349e+25,2.390029814957364490e+25,2.302676375587526736e+25
4.242424242424241987e-03,2.654513049379801083e+25,2.650559566701508872e+25,2.639821162050791641e+25,2.618523858745996231e+25,2.583875433179273698e+25,2.534649412904563120e+25,2.471182134959309692e+25,2.395007692187579060e+25,2.308378926103604534e+25
4.848484848484848481e-03,2.654414465773183035e+25,2.650061016416205519e+25,2.638443194585852806e+25,2.615749220726304174e+25,2.579302356969981073e+25,2.528080450523090184e+25,2.462634370403444611e+25,2.384669777971946576e+25,2.296547870189531265e+25
4.545454545454545234e-03,2.654466347161772751e+25,2.650322508846783130e+25,2.639163877786313525e+25,2.617196851402253208e+25,2.581683451135316840e+25,2.531494983947344570e+25,2.467071300775579201e+25,2.390029814957362343e+25,2.302676375587524159e+25
5.151515151515151728e-03,2.654356947348528810e+25,2.649773262777264846e+25,2.637655153353635688e+25,2.614174758612504543e+25,2.576724246212911388e+25,2.524397127078800308e+25,2.457862808720963578e+25,2.378919922663281108e+25,2.289987072899083144e+25
4.848484848484848481e-03,2.654414465773180888e+25,2.650061016416202513e+25,2.638443194585851517e+25,2.615749220726302885e+25,2.579302356969980214e+25,2.528080450523089325e+25,2.462634370403444181e+25,2.384669777971943999e+25,2.296547870189529977e+25
5.454545454545454974e-03,2.654293281241865733e+25,2.649457231870599107e+25,2.636795424725193299e+25,2.612466731530529028e+25,2.573940606562305937e+25,2.520435718947539615e+25,2.452747533434459400e+25,2.372772142094673337e+25,2.282987310660932352e+25
5.151515151515151728e-03,2.654356947348527092e+25,2.649773262777263128e+25,2.637655153353632252e+25,2.614174758612501966e+25,2.576724246212910099e+25,2.524397127078799878e+25,2.457862808720961430e+25,2.378919922663277243e+25,2.289987072899080567e+25
5.757575757575757354e-03,2.654222898776174226e+25,2.649110702876305108e+25,2.635859285724332115e+25,2.610617856499040253e+25,2.570942300310413231e+25,2.516186314788928312e+25,2.447278917368605311e+25,2.366217890698921387e+25,2.275541588502675165e+25
5.454545454545454974e-03,2.654293281241864874e+25,2.649457231870595242e+25,2.636795424725189863e+25,2.612466731530527310e+25,2.573940606562303789e+25,2.520435718947537467e+25,2.452747533434456823e+25,2.372772142094671619e+25,2.282987310660930634e+25
