x,t=6.32e+01s,t=1.26e+02s,t=1.90e+02s,t=2.53e+02s
3.030303030303030300e-04,2.290513952718346836e+25,1.880679168627863601e+25,1.432786647434566105e+25,1.041969284967482696e+25
0.000000000000000000e+00,2.290538998921353384e+25,1.880724802515225289e+25,1.432836520293598408e+25,1.042012803250476034e+25
6.060606060606060601e-04,2.290249050887635967e+25,1.880196590911671591e+25,1.432259293894742184e+25,1.041509152655637758e+25
3.030303030303030300e-04,2.290513952718346836e+25,1.880679168627862312e+25,1.432786647434565246e+25,1.041969284967482482e+25
9.090909090909090901e-04,2.289832040559627598e+25,1.879437293148359705e+25,1.431429821435459695e+25,1.040785564387155557e+25
6.060606060606060601e-04,2.290249050887635967e+25,1.880196590911672021e+25,1.432259293894741110e+25,1.041509152655637973e+25
1.212121212121212120e-03,2.289251612786047657e+25,1.878381222109421471e+25,1.430276715280206029e+25,1.039779967226224852e+25
9.090909090909090901e-04,2.289832040559627598e+25,1.879437293148359705e+25,1.431429821435459266e+25,1.040785564387155127e+25
1.515151515151515150e-03,2.288505491381070333e+25,1.877024996313218584e+25,1.428796835612488272e+25,1.038489926405995353e+25
1.212121212121212120e-03,2.289251612786047657e+25,1.878381222109421041e+25,1.430276715280204526e+25,1.039779967226225281e+25
1.818181818181818180e-03,2.287592240464742481e+25,1.875366988261383332e+25,1.426989119293872345e+25,1.036914906089547393e+25
1.515151515151515150e-03,2.288505491381070333e+25,1.877024996313219013e+25,1.428796835612487628e+25,1.038489926405994709e+25
2.121212121212120993e-03,2.286510470938628327e+25,1.873405881846251618e+25,1.424853004036996732e+25,1.035054894137075808e+25
1.818181818181818180e-03,2.287592240464743340e+25,1.875366988261383977e+25,1.426989119293873419e+25,1.036914906089547608e+25
2.424242424242424240e-03,2.285258664811133837e+25,1.871140356046926777e+25,1.422388083542900243e+25,1.032910100885179043e+25
2.121212121212120993e-03,2.286510470938626609e+25,1.873405881846250329e+25,1.424853004036995873e+25,1.035054894137074734e+25
2.727272727272727487e-03,2.283835118798278534e+25,1.868568986668816141e+25,1.419594001090756543e+25,1.030480865942936079e+25
2.424242424242424240e-03,2.285258664811131260e+25,1.871140356046925704e+25,1.422388083542898310e+25,1.032910100885177325e+25
3.030303030303030300e-03,2.282237920937121827e+25,1.865690208968383236e+25,1.416470409820040607e+25,1.027767623127328286e+25
2.727272727272727487e-03,2.283835118798280252e+25,1.868568986668817429e+25,1.419594001090757402e+25,1.030480865942935005e+25
3.333333333333333114e-03,2.280464938435781569e+25,1.862502301496430224e+25,1.413016956346782829e+25,1.024770885699646679e+25
3.030303030303030300e-03,2.282237920937124834e+25,1.865690208968382806e+25,1.416470409820041251e+25,1.027767623127329145e+25
3.636363636363636360e-03,2.278513809842988840e+25,1.859003378569850450e+25,1.409233273948094805e+25,1.021491239886792960e+25
3.333333333333333114e-03,2.280464938435780710e+25,1.862502301496428077e+25,1.413016956346781111e+25,1.024770885699645391e+25
3.939393939393939607e-03,2.276381938960793860e+25,1.855191386693616383e+25,1.405118980196237416e+25,1.017929342216871208e+25
3.636363636363636360e-03,2.278513809842985834e+25,1.859003378569847873e+25,1.409233273948091799e+25,1.021491239886791886e+25
4.242424242424241987e-03,2.274066489419069244e+25,1.851064102981337606e+25,1.400673676903125989e+25,1.014085918798261304e+25
3.939393939393939607e-03,2.276381938960791713e+25,1.855191386693614665e+25,1.405118980196235269e+25,1.017929342216870134e+25
4.545454545454545234e-03,2.271564379412453206e+25,1.846619134685423824e+25,1.395896951397149337e+25,1.009961765684206031e+25
4.242424242424241987e-03,2.274066489419068385e+25,1.851064102981336103e+25,1.400673676903124271e+25,1.014085918798260445e+25
4.848484848484848481e-03,2.268872276349510088e+25,1.841853919404047736e+25,1.390788378652094643e+25,1.005557749899079552e+25
4.545454545454545234e-03,2.271564379412450200e+25,1.846619134685422106e+25,1.395896951397148478e+25,1.009961765684204527e+25
5.151515151515151728e-03,2.265986591278903905e+25,1.836765725743819195e+25,1.385347524018685026e+25,1.000874810903488802e+25
4.848484848484848481e-03,2.268872276349507941e+25,1.841853919404046448e+25,1.390788378652094213e+25,1.005557749899079123e+25
5.454545454545454974e-03,2.262903473013717726e+25,1.831351654322050184e+25,1.379573946423140684e+25,9.959139623743999925e+24
5.151515151515151728e-03,2.265986591278903046e+25,1.836765725743817477e+25,1.385347524018683523e+25,1.000874810903487943e+25
5.757575757575757354e-03,2.259618801904132492e+25,1.825608639047692518e+25,1.373467201956687721e+25,9.906762942280259009e+24
5.454545454545454974e-03,2.262903473013716437e+25,1.831351654322047607e+25,1.379573946423138322e+25,9.959139623743989188e+24
6.060606060606060601e-03,2.256128183224143319e+25,1.819533448650521655e+25,1.367026847812327316e+25,9.851629748411408683e+24
5.757575757575757354e-03,2.259618801904130774e+25,1.825608639047692303e+25,1.373467201956687077e+25,9.906762942280256862e+24
6.363636363636363848e-03,2.252426940146404752e+25,1.813122688445937679e+25,1.360252446543662586e+25,9.793752534422168669e+24
6.060606060606060601e-03,2.256128183224143748e+25,1.819533448650520151e+25,1.367026847812326242e+25,9.851629748411400093e+24
6.666666666666666227e-03,2.248510106283977969e+25,1.806372802333705646e+25,1.353143570631480477e+25,9.733144626529379704e+24
6.363636363636363848e-03,2.252426940146404752e+25,1.813122688445935746e+25,1.360252446543661083e+25,9.793752534422153637e+24
6.969696969696969474e-03,2.244372417780165818e+25,1.799280075036011927e+25,1.345699807350398531e+25,9.669820211660529781e+24
6.666666666666666227e-03,2.248510106283977540e+25,1.806372802333704572e+25,1.353143570631480907e+25,9.733144626529371114e+24
7.272727272727272721e-03,2.240008304928934551e+25,1.791840634585106477e+25,1.337920763931969198e+25,9.603794365487477059e+24
6.969696969696969474e-03,2.244372417780164530e+25,1.799280075036011282e+25,1.345699807350396813e+25,9.669820211660524412e+24
7.575757575757575968e-03,2.235411883308781488e+25,1.784050455074437908e+25,1.329806073023386129e+25,9.535083081627221696e+24
7.272727272727272721e-03,2.240008304928934122e+25,1.791840634585105403e+25,1.337920763931967265e+25,9.603794365487468469e+24
7.878787878787879215e-03,2.230576944412963637e+25,1.775905359689971829e+25,1.321355398442538279e+25,9.463703301932686686e+24
7.575757575757575968e-03,2.235411883308781488e+25,1.784050455074436190e+25,1.329806073023384197e+25,9.535083081627207738e+24
8.181818181818182462e-03,2.225496945758655307e+25,1.767401024040848001e+25,1.312568441231368160e+25,9.389672947803274263e+24
7.878787878787879215e-03,2.230576944412962348e+25,1.775905359689971614e+25,1.321355398442536775e+25,9.463703301932680244e+24
8.484848484848483974e-03,2.220165000457040507e+25,1.758532979810569406e+25,1.303444946010168373e+25,9.313010952447714258e+24
8.181818181818182462e-03,2.225496945758654448e+25,1.767401024040847357e+25,1.312568441231367301e+25,9.389672947803268894e+24
8.787878787878787221e-03,2.214573866225734333e+25,1.749296618752001510e+25,1.293984707635969976e+25,9.233737294033128501e+24
8.484848484848483974e-03,2.220165000457040077e+25,1.758532979810567474e+25,1.303444946010167944e+25,9.313010952447704594e+24
9.090909090909090468e-03,2.208715933823998124e+25,1.739687197051284946e+25,1.284187578168384798e+25,9.151873029653120781e+24
8.787878787878787221e-03,2.214573866225731756e+25,1.749296618751999362e+25,1.293984707635968687e+25,9.233737294033123132e+24
9.393939393939393714e-03,2.202583214890501894e+25,1.729699840087742263e+25,1.274053474146444837e+25,9.067440330046309266e+24
9.090909090909090468e-03,2.208715933823995547e+25,1.739687197051282799e+25,1.284187578168383510e+25,9.151873029653115412e+24
9.696969696969696961e-03,2.196167329162273041e+25,1.719329547618733445e+25,1.263582384179966833e+25,8.980462514993986672e+24
9.393939393939393714e-03,2.202583214890499317e+25,1.729699840087741618e+25,1.274053474146444623e+25,9.067440330046302824e+24
1.000000000000000021e-02,2.189459491052556751e+25,1.708571199420420077e+25,1.252774376858862100e+25,8.890964089322421621e+24
9.696969696969696961e-03,2.196167329162270893e+25,1.719329547618733015e+25,1.263582384179965759e+25,8.980462514993981303e+24
1.030303030303030346e-02,2.182450495564178399e+25,1.697419561417398144e+25,1.241629608983694248e+25,8.798970779431780986e+24
1.000000000000000021e-02,2.189459491052555892e+25,1.708571199420419433e+25,1.252774376858859738e+25,8.890964089322419473e+24
1.060606060606060670e-02,2.175130703513881092e+25,1.685869292336320058e+25,1.230148334120490168e+25,8.704509570269122855e+24
1.030303030303030346e-02,2.182450495564177540e+25,1.697419561417397070e+25,1.241629608983693604e+25,8.798970779431771323e+24
1.090909090909090995e-02,2.167490026041953597e+25,1.673914950920773569e+25,1.218330911482471700e+25,8.607608742659088330e+24
1.060606060606060670e-02,2.175130703513879374e+25,1.685869292336318340e+25,1.230148334120489094e+25,8.704509570269114266e+24
1.121212121212121146e-02,2.159517908380169386e+25,1.661551003747058594e+25,1.206177815141018013e+25,8.508297910900398116e+24
1.090909090909090995e-02,2.167490026041954456e+25,1.673914950920772925e+25,1.218330911482471270e+25,8.607608742659085109e+24
1.151515151515151471e-02,2.151203312849815426e+25,1.648771833682865244e+25,1.193689643567636395e+25,8.406608060531773763e+24
1.121212121212121146e-02,2.159517908380168957e+25,1.661551003747057305e+25,1.206177815141017583e+25,8.508297910900392748e+24
1.181818181818181795e-02,2.142534701060203790e+25,1.635571749033439329e+25,1.180867129508165075e+25,8.302571586165152445e+24
1.151515151515151471e-02,2.151203312849811561e+25,1.648771833682863312e+25,1.193689643567636180e+25,8.406608060531768394e+24
1.212121212121212120e-02,2.133500015276696361e+25,1.621944993422493916e+25,1.167711150189790068e+25,8.196222329278754546e+24
1.181818181818181795e-02,2.142534701060200354e+25,1.635571749033438255e+25,1.180867129508165290e+25,8.302571586165144929e+24
1.242424242424242445e-02,2.124086658925763241e+25,1.607885756457910427e+25,1.154222737860701638e+25,8.087595615856439721e+24
1.212121212121212120e-02,2.133500015276694643e+25,1.621944993422493271e+25,1.167711150189789638e+25,8.196222329278748103e+24
1.272727272727272770e-02,2.114281476203088765e+25,1.593388185235250193e+25,1.140403090661377653e+25,7.976728293754065184e+24
1.242424242424242445e-02,2.124086658925761093e+25,1.607885756457908494e+25,1.154222737860701208e+25,8.087595615856431131e+24
1.303030303030303094e-02,2.104070730749199332e+25,1.578446396735244125e+25,1.126253583825547340e+25,7.863658769666946753e+24
1.272727272727272770e-02,2.114281476203087906e+25,1.593388185235249119e+25,1.140403090661376580e+25,7.976728293754053373e+24
1.333333333333333245e-02,2.093440083355340429e+25,1.563054491174659041e+25,1.111775781207831963e+25,7.748427045566303028e+24
1.303030303030303094e-02,2.104070730749199332e+25,1.578446396735243051e+25,1.126253583825546911e+25,7.863658769666940311e+24
1.363636363636363570e-02,2.082374568660698212e+25,1.547206566373435290e+25,1.096971447133881286e+25,7.631074754465828547e+24
1.333333333333333245e-02,2.093440083355338711e+25,1.563054491174657323e+25,1.111775781207831533e+25,7.748427045566296585e+24
1.393939393939393895e-02,2.070858570800229997e+25,1.530896733204629432e+25,1.081842558567554648e+25,7.511645195372620449e+24
1.363636363636363570e-02,2.082374568660696065e+25,1.547206566373432927e+25,1.096971447133879998e+25,7.631074754465821031e+24
1.424242424242424220e-02,2.058875797960485579e+25,1.514119132197544697e+25,1.066391317588237322e+25,7.390183367269803675e+24
1.393939393939393895e-02,2.070858570800228709e+25,1.530896733204626855e+25,1.081842558567553360e+25,7.511645195372610785e+24
1.454545454545454544e-02,2.046409255798900316e+25,1.496867951368449419e+25,1.050620164169834952e+25,7.266736001971087315e+24
1.424242424242424220e-02,2.058875797960485150e+25,1.514119132197543194e+25,1.066391317588236892e+25,7.390183367269799380e+24
1.484848484848484869e-02,2.033441219679961732e+25,1.479137445357600750e+25,1.034531789251240366e+25,7.141351595679944853e+24
1.454545454545454544e-02,2.046409255798898598e+25,1.496867951368447486e+25,1.050620164169834523e+25,7.266736001971078725e+24
1.515151515151515194e-02,2.019953205679585943e+25,1.460921955955739266e+25,1.018129148086186498e+25,7.014080439079185450e+24
1.484848484848484869e-02,2.033441219679960014e+25,1.479137445357599247e+25,1.034531789251239936e+25,7.141351595679941631e+24
1.545454545454545518e-02,2.005925940306816701e+25,1.442215934107994120e+25,1.001415473858326224e+25,6.884974645768739870e+24
1.515151515151515194e-02,2.019953205679582507e+25,1.460921955955738192e+25,1.018129148086185639e+25,7.014080439079179007e+24
1.575757575757575843e-02,1.991339328889641008e+25,1.423013963488111991e+25,9.843942915451144886e+24,6.754088178862358203e+24
1.545454545454545518e-02,2.005925940306814554e+25,1.442215934107993261e+25,1.001415473858325795e+25,6.884974645768726986e+24
1.606060606060605994e-02,1.976172422569400246e+25,1.403310785741192998e+25,9.670694320115852163e+24,6.621476875546154475e+24
1.575757575757575843e-02,1.991339328889641438e+25,1.423013963488110703e+25,9.843942915451140591e+24,6.754088178862349613e+24
1.636363636363636492e-02,1.960403383845647701e+25,1.383101327498674211e+25,9.494450463124847141e+24,6.487198469394476114e+24
1.606060606060605994e-02,1.976172422569398528e+25,1.403310785741192354e+25,9.670694320115847868e+24,6.621476875546151254e+24
1.666666666666666644e-02,1.944009450610878405e+25,1.362380729275124744e+25,9.315256201782223675e+24,6.351312610231056788e+24
1.636363636363636492e-02,1.960403383845646412e+25,1.383101327498674855e+25,9.494450463124840698e+24,6.487198469394475040e+24
1.696969696969696795e-02,1.926966898611672086e+25,1.341144376362583100e+25,9.133159886570038525e+24,6.213880881316028123e+24
1.666666666666666644e-02,1.944009450610877117e+25,1.362380729275124315e+25,9.315256201782223675e+24,6.351312610231051419e+24
1.727272727272727293e-02,1.909251002270080084e+25,1.319387931844675413e+25,8.948213508820329348e+24,6.074966813632120167e+24
1.696969696969696795e-02,1.926966898611671871e+25,1.341144376362582456e+25,9.133159886570031008e+24,6.213880881316019533e+24
1.757575757575757444e-02,1.890835993796071424e+25,1.297107371859570409e+25,8.760472849289518214e+24,5.934635897036319563e+24
1.727272727272727293e-02,1.909251002270079440e+25,1.319387931844674554e+25,8.948213508820325053e+24,6.074966813632119093e+24
1.787878787878787942e-02,1.871695020518822007e+25,1.274299023248023545e+25,8.569997627246632789e+24,5.792955588036257879e+24
1.757575757575757444e-02,1.890835993796070350e+25,1.297107371859570195e+25,8.760472849289520362e+24,5.934635897036320637e+24
1.818181818181818094e-02,1.851800100361376640e+25,1.250959603730386159e+25,8.376851649643138341e+24,5.649995313944298607e+24
1.787878787878787942e-02,1.871695020518822651e+25,1.274299023248023760e+25,8.569997627246634936e+24,5.792955588036255732e+24
1.848484848484848592e-02,1.831122075379882828e+25,1.227086264764423253e+25,8.181102959884951628e+24,5.505826473156135583e+24
1.818181818181818094e-02,1.851800100361376211e+25,1.250959603730385945e+25,8.376851649643132972e+24,5.649995313944298607e+24
1.878787878787878743e-02,1.809630563285118296e+25,1.202676637244205968e+25,7.982823985676659162e+24,5.360522431294812157e+24
1.848484848484848592e-02,1.831122075379883043e+25,1.227086264764422394e+25,8.181102959884948407e+24,5.505826473156137730e+24
1.909090909090909241e-02,1.787293906860348044e+25,1.177728880209250009e+25,7.782091685352747351e+24,5.214158512956255754e+24
1.878787878787878743e-02,1.809630563285117222e+25,1.202676637244205538e+25,7.982823985676657015e+24,5.360522431294812157e+24
1.939393939393939392e-02,1.764079121185785411e+25,1.152241732742374146e+25,7.578987692051650952e+24,5.066811988787738842e+24
1.909090909090909241e-02,1.787293906860348474e+25,1.177728880209249365e+25,7.782091685352746277e+24,5.214158512956256828e+24
1.969696969696969543e-02,1.739951838575910891e+25,1.126214569244631161e+25,7.373598455024902648e+24,4.918562057627034095e+24
1.939393939393939392e-02,1.764079121185784767e+25,1.152241732742374361e+25,7.578987692051650952e+24,5.066811988787736695e+24
2.000000000000000042e-02,1.714876251131810223e+25,1.099647458286013386e+25,7.166015377304772055e+24,4.769489823427231222e+24
1.969696969696969543e-02,1.739951838575910032e+25,1.126214569244631161e+25,7.373598455024902648e+24,4.918562057627034095e+24
2.030303030303030193e-02,1.688815050806340510e+25,1.072541225241569973e+25,6.956334948880276246e+24,4.619678266690175576e+24
2.000000000000000042e-02,1.714876251131810438e+25,1.099647458286014030e+25,7.166015377304773129e+24,4.769489823427228537e+24
2.060606060606060691e-02,1.661729366875397649e+25,1.044897518934050691e+25,6.744658874451958004e+24,4.469212210130937836e+24
2.030303030303030193e-02,1.688815050806339651e+25,1.072541225241570187e+25,6.956334948880277320e+24,4.619678266690170207e+24
2.090909090909090842e-02,1.633578700703918303e+25,1.016718882516325833e+25,6.531094194750746844e+24,4.318178278296277551e+24
2.060606060606060691e-02,1.661729366875397434e+25,1.044897518934050047e+25,6.744658874451955856e+24,4.469212210130937836e+24
