x,t=3.56e+04s,t=7.11e+04s,t=1.07e+05s,t=1.42e+05s
3.030303030303030300e-04,1.494719217751386311e+23,6.222519632759170007e+20,2.341106530775351296e+18,8.554747859042638000e+15
0.000000000000000000e+00,1.494765456388239288e+23,6.222794886085920686e+20,2.341221165925716480e+18,8.555179200528388000e+15
6.060606060606060601e-04,1.494230303128788276e+23,6.219609395265369539e+20,2.339894538482040832e+18,8.550187506944734000e+15
3.030303030303030300e-04,1.494719217751386311e+23,6.222519632759171318e+20,2.341106530775350784e+18,8.554747859042641000e+15
9.090909090909090901e-04,1.493461349315955330e+23,6.215033402324632207e+20,2.337989036445613056e+18,8.543017970190871000e+15
6.060606060606060601e-04,1.494230303128788780e+23,6.219609395265370849e+20,2.339894538482038784e+18,8.550187506944737000e+15
1.212121212121212120e-03,1.492392493339694502e+23,6.208675097293621821e+20,2.335341783065436160e+18,8.533058130803984000e+15
9.090909090909090901e-04,1.493461349315955497e+23,6.215033402324628275e+20,2.337989036445612544e+18,8.543017970190875000e+15
1.515151515151515150e-03,1.491020939717993478e+23,6.200520171271071990e+20,2.331947234884878336e+18,8.520287685581978000e+15
1.212121212121212120e-03,1.492392493339695844e+23,6.208675097293619200e+20,2.335341783065437696e+18,8.533058130803984000e+15
1.818181818181818180e-03,1.489345850088788224e+23,6.190566632402706760e+20,2.327805095924628480e+18,8.504706232601352000e+15
1.515151515151515150e-03,1.491020939717993982e+23,6.200520171271073300e+20,2.331947234884879360e+18,8.520287685581971000e+15
2.121212121212120993e-03,1.487366881295840712e+23,6.178816103595609948e+20,2.322916692706007552e+18,8.486319629767634000e+15
1.818181818181818180e-03,1.489345850088788895e+23,6.190566632402710692e+20,2.327805095924628992e+18,8.504706232601357000e+15
2.424242424242424240e-03,1.485083864507440463e+23,6.165271912271114404e+20,2.317284177717161984e+18,8.465136995575607000e+15
2.121212121212120993e-03,1.487366881295840880e+23,6.178816103595604705e+20,2.322916692706007040e+18,8.486319629767637000e+15
2.727272727272727487e-03,1.482496705201920729e+23,6.149938494942910874e+20,2.310910280299405312e+18,8.441169769296641000e+15
2.424242424242424240e-03,1.485083864507441301e+23,6.165271912271110472e+20,2.317284177717161984e+18,8.465136995575607000e+15
3.030303030303030300e-03,1.479605344774550737e+23,6.132821168655989473e+20,2.303798210151398144e+18,8.414431345068659000e+15
2.727272727272727487e-03,1.482496705201921065e+23,6.149938494942908252e+20,2.310910280299408384e+18,8.441169769296640000e+15
3.333333333333333114e-03,1.476409743563700778e+23,6.113926029949133128e+20,2.295951613774940416e+18,8.384936904830037000e+15
3.030303030303030300e-03,1.479605344774551241e+23,6.132821168655988163e+20,2.303798210151399936e+18,8.414431345068657000e+15
3.636363636363636360e-03,1.472909872532134969e+23,6.093259905357310853e+20,2.287374552211485440e+18,8.352703331008124000e+15
3.333333333333333114e-03,1.476409743563699771e+23,6.113926029949127885e+20,2.295951613774940928e+18,8.384936904830039000e+15
3.939393939393939607e-03,1.469105708854426783e+23,6.070830325170898207e+20,2.278071488294137856e+18,8.317749154656171000e+15
3.636363636363636360e-03,1.472909872532134969e+23,6.093259905357306921e+20,2.287374552211484672e+18,8.352703331008119000e+15
4.242424242424241987e-03,1.464997233424762499e+23,6.046645508635896054e+20,2.268047278490746880e+18,8.280094520518193000e+15
3.939393939393939607e-03,1.469105708854426112e+23,6.070830325170894275e+20,2.278071488294135296e+18,8.317749154656168000e+15
