x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.989544550260856397e+23,6.946907228690058314e+21,8.739631938478101299e+19,1.067637032647281408e+18,1.293673084394309000e+16,1.564188300065086250e+14,1.564188300065086250e+14,1.564188300065086250e+14,1.564188300065086250e+14
0.000000000000000000e+00,4.989698239344646428e+23,6.947213924058834928e+21,8.740059533366534144e+19,1.067690846720020608e+18,1.293738830532981600e+16,1.564267967853162812e+14,1.564267967853162812e+14,1.564267967853162812e+14,1.564267967853162812e+14
6.060606060606060601e-04,4.987919482479779848e+23,6.943664554253632930e+21,8.735111144742672794e+19,1.067068084009358208e+18,1.292977986603181600e+16,1.563346017168976562e+14,1.563346017168976562e+14,1.563346017168976562e+14,1.563346017168976562e+14
3.030303030303030300e-04,4.989544550260854384e+23,6.946907228690054119e+21,8.739631938478094746e+19,1.067637032647279616e+18,1.293673084394307200e+16,1.564188300065084375e+14,1.564188300065084375e+14,1.564188300065084375e+14,1.564188300065084375e+14
9.090909090909090901e-04,4.985363603625884579e+23,6.938565833774901232e+21,8.728003516387654042e+19,1.066173613613831552e+18,1.291885204630311600e+16,1.562021846072165938e+14,1.562021846072165938e+14,1.562021846072165938e+14,1.562021846072165938e+14
6.060606060606060601e-04,4.987919482479775821e+23,6.943664554253624541e+21,8.735111144742664602e+19,1.067068084009358208e+18,1.292977986603180200e+16,1.563346017168976875e+14,1.563346017168976875e+14,1.563346017168976875e+14,1.563346017168976875e+14
1.212121212121212120e-03,4.981810879393204808e+23,6.931481180394050552e+21,8.718129098918897254e+19,1.064931024657218304e+18,1.290367150612426800e+16,1.560182363797107188e+14,1.560182363797107188e+14,1.560182363797107188e+14,1.560182363797107188e+14
9.090909090909090901e-04,4.985363603625881224e+23,6.938565833774891794e+21,8.728003516387645850e+19,1.066173613613831808e+18,1.291885204630310200e+16,1.562021846072165000e+14,1.562021846072165000e+14,1.562021846072165000e+14,1.562021846072165000e+14
1.515151515151515150e-03,4.977251999711728857e+23,6.922394628586762928e+21,8.705467199927777690e+19,1.063337783339933824e+18,1.288420755530241200e+16,1.557823860533545625e+14,1.557823860533545625e+14,1.557823860533545625e+14,1.557823860533545625e+14
1.212121212121212120e-03,4.981810879393204808e+23,6.931481180394042163e+21,8.718129098918895616e+19,1.064931024657217664e+18,1.290367150612425800e+16,1.560182363797105938e+14,1.560182363797105938e+14,1.560182363797105938e+14,1.560182363797105938e+14
1.818181818181818180e-03,4.971684154381229024e+23,6.911303930577441260e+21,8.690016696125462938e+19,1.061393838523550720e+18,1.286045990965099400e+16,1.554946313455232812e+14,1.554946313455232812e+14,1.554946313455232812e+14,1.554946313455232812e+14
1.515151515151515150e-03,4.977251999711727515e+23,6.922394628586755588e+21,8.705467199927772774e+19,1.063337783339933568e+18,1.288420755530240800e+16,1.557823860533544688e+14,1.557823860533544688e+14,1.557823860533544688e+14,1.557823860533544688e+14
2.121212121212120993e-03,4.965106173921951796e+23,6.898210860034106065e+21,8.671782512038984090e+19,1.059099919829245440e+18,1.283243789742093000e+16,1.551550867025943438e+14,1.551550867025943438e+14,1.551550867025943438e+14,1.551550867025943438e+14
1.818181818181818180e-03,4.971684154381229024e+23,6.911303930577444405e+21,8.690016696125464576e+19,1.061393838523551104e+18,1.286045990965100000e+16,1.554946313455232500e+14,1.554946313455232500e+14,1.554946313455232500e+14,1.554946313455232500e+14
2.424242424242424240e-03,4.957517463023193225e+23,6.883119083666227069e+21,8.650772648957652173e+19,1.056457163456803200e+18,1.280015588659516000e+16,1.547639278855827188e+14,1.547639278855827188e+14,1.547639278855827188e+14,1.547639278855827188e+14
2.121212121212120993e-03,4.965106173921947099e+23,6.898210860034099773e+21,8.671782512038980813e+19,1.059099919829245568e+18,1.283243789742093000e+16,1.551550867025942188e+14,1.551550867025942188e+14,1.551550867025942188e+14,1.551550867025942188e+14
2.727272727272727487e-03,4.948917668112975832e+23,6.866033497849203786e+21,8.626997255792546611e+19,1.053466994938014976e+18,1.276363185101055400e+16,1.543213745897086562e+14,1.543213745897086562e+14,1.543213745897086562e+14,1.543213745897086562e+14
