x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380230649948924612e+24,1.379710863857861460e+24,1.378032060552150723e+24,1.374159454231754323e+24,1.366956045882292145e+24,1.355430344687406067e+24,1.338919457731723401e+24,1.317165151574167843e+24,1.290294066275852155e+24
0.000000000000000000e+00,1.380230721346239369e+24,1.379711311070395122e+24,1.378033505081867031e+24,1.374162786660555141e+24,1.366962244880354534e+24,1.355440263794835696e+24,1.338933667724331992e+24,1.317183874937350519e+24,1.290317194188861129e+24
6.060606060606060601e-04,1.380229893336549688e+24,1.379706126996089296e+24,1.378016764846322502e+24,1.374124177083740044e+24,1.366890437203177148e+24,1.355325382104339335e+24,1.338769112159448606e+24,1.316967078070870220e+24,1.290049422666910516e+24
3.030303030303030300e-04,1.380230649948924344e+24,1.379710863857861460e+24,1.378032060552149918e+24,1.374159454231754323e+24,1.366956045882292414e+24,1.355430344687406067e+24,1.338919457731722328e+24,1.317165151574167575e+24,1.290294066275851618e+24
9.090909090909090901e-04,1.380228694481276894e+24,1.379698632856196486e+24,1.377992591135440110e+24,1.374068472710214126e+24,1.366786913582680451e+24,1.355159863819232646e+24,1.338532149981703299e+24,1.316655024726266723e+24,1.289664137919275788e+24
6.060606060606060601e-04,1.380229893336549151e+24,1.379706126996089296e+24,1.378016764846321965e+24,1.374124177083740044e+24,1.366890437203176343e+24,1.355325382104339335e+24,1.338769112159448337e+24,1.316967078070869415e+24,1.290049422666910516e+24
1.212121212121212120e-03,1.380227009717281564e+24,1.379688124931456994e+24,1.377958748384051566e+24,1.373990587466664974e+24,1.366642323834445960e+24,1.354928896164458668e+24,1.338201738194066185e+24,1.316220182867564107e+24,1.289127530610242087e+24
9.090909090909090901e-04,1.380228694481276894e+24,1.379698632856195949e+24,1.377992591135439304e+24,1.374068472710214931e+24,1.366786913582680451e+24,1.355159863819232109e+24,1.338532149981702225e+24,1.316655024726265381e+24,1.289664137919275788e+24
1.515151515151515150e-03,1.380224816501668979e+24,1.379674486185337536e+24,1.377914911483391388e+24,1.373889871511911351e+24,1.366455614657286485e+24,1.354631001457903266e+24,1.337776007573211533e+24,1.315660360449501533e+24,1.288437170131309792e+24
1.212121212121212120e-03,1.380227009717282101e+24,1.379688124931456994e+24,1.377958748384049955e+24,1.373990587466665779e+24,1.366642323834445960e+24,1.354928896164458400e+24,1.338201738194064842e+24,1.316220182867563034e+24,1.289127530610241818e+24
1.818181818181818180e-03,1.380222089719827254e+24,1.379657591291297739e+24,1.377860745427117784e+24,1.373765683516488011e+24,1.366225796408359285e+24,1.354264866768936034e+24,1.337253398913878644e+24,1.314973853922531566e+24,1.287591310347866068e+24
1.515151515151515150e-03,1.380224816501668442e+24,1.379674486185336194e+24,1.377914911483390314e+24,1.373889871511911351e+24,1.366455614657285948e+24,1.354631001457902729e+24,1.337776007573210460e+24,1.315660360449500459e+24,1.288437170131309523e+24
2.121212121212120993e-03,1.380218799135211859e+24,1.379637291343468109e+24,1.377795857276760534e+24,1.373617281934957774e+24,1.365951743422359908e+24,1.353829027088523648e+24,1.336632211580284417e+24,1.314158855366170861e+24,1.286588158688922889e+24
1.818181818181818180e-03,1.380222089719827254e+24,1.379657591291298007e+24,1.377860745427119663e+24,1.373765683516489085e+24,1.366225796408359554e+24,1.354264866768936302e+24,1.337253398913879181e+24,1.314973853922532908e+24,1.287591310347866605e+24
2.424242424242424240e-03,1.380214908531313960e+24,1.379613409342276757e+24,1.377719783262983136e+24,1.373443797826564977e+24,1.365632146611110710e+24,1.353321792747598011e+24,1.335910502467687997e+24,1.313213321711128377e+24,1.285425716280211295e+24
2.121212121212120993e-03,1.380218799135210785e+24,1.379637291343467573e+24,1.377795857276759729e+24,1.373617281934957237e+24,1.365951743422359371e+24,1.353829027088523917e+24,1.336632211580282538e+24,1.314158855366169518e+24,1.286588158688923157e+24
2.727272727272727487e-03,1.380210375117150781e+24,1.379585737525241838e+24,1.377631982213445857e+24,1.373244222809992990e+24,1.365265494851903933e+24,1.352741223535440782e+24,1.335086052419375500e+24,1.312134933270990261e+24,1.284101728692158517e+24
