x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.111253670881248273e+24,7.589073564143138678e+23,4.724871798868191929e+23,2.806230188639362734e+23,1.629253064799430860e+23,9.359861635910090097e+22,5.351465555260129201e+22,3.053157856130623341e+22,1.740268618811272541e+22
0.000000000000000000e+00,1.111271818163193096e+24,7.589311219244808347e+23,4.725064991308216575e+23,2.806359603905000636e+23,1.629332454168927341e+23,9.360329259182780213e+22,5.351735930489606347e+22,3.053312882197168495e+22,1.740357176193699126e+22
6.060606060606060601e-04,1.111061755744146963e+24,7.586560570141284594e+23,4.722829111654035940e+23,2.804861896229538780e+23,1.628413708839282331e+23,9.354917672748004986e+22,5.348607018443759367e+22,3.051518849905595725e+22,1.739332350785495237e+22
3.030303030303030300e-04,1.111253670881247602e+24,7.589073564143135993e+23,4.724871798868191258e+23,2.806230188639361056e+23,1.629253064799432538e+23,9.359861635910086741e+22,5.351465555260125846e+22,3.053157856130622082e+22,1.740268618811272960e+22
9.090909090909090901e-04,1.110759749925879052e+24,7.582607681387875260e+23,4.719616832490972255e+23,2.802710465177847899e+23,1.627094049563309664e+23,9.347144923063519281e+22,5.344112991933301994e+22,3.048942119600564417e+22,1.737860421329678343e+22
6.060606060606060601e-04,1.111061755744146963e+24,7.586560570141287278e+23,4.722829111654034597e+23,2.804861896229538444e+23,1.628413708839281660e+23,9.354917672748006664e+22,5.348607018443758528e+22,3.051518849905593208e+22,1.739332350785495656e+22
1.212121212121212120e-03,1.110339616899973339e+24,7.577112070512464364e+23,4.715152570201357827e+23,2.799721154790253323e+23,1.625260651078279538e+23,9.336346860041213785e+22,5.337869959820395466e+22,3.045362608010726631e+22,1.735815674679366831e+22
9.090909090909090901e-04,1.110759749925877978e+24,7.582607681387876602e+23,4.719616832490968900e+23,2.802710465177846892e+23,1.627094049563308657e+23,9.347144923063517603e+22,5.344112991933298639e+22,3.048942119600563159e+22,1.737860421329677713e+22
1.515151515151515150e-03,1.109799925824705436e+24,7.570058352321996301e+23,4.709425476243155090e+23,2.795887321533351366e+23,1.622909637581388152e+23,9.322501232351394346e+22,5.329865213830351553e+22,3.040773069696840132e+22,1.733193982465378406e+22
1.212121212121212120e-03,1.110339616899973205e+24,7.577112070512464364e+23,4.715152570201354472e+23,2.799721154790251645e+23,1.625260651078279202e+23,9.336346860041210429e+22,5.337869959820394627e+22,3.045362608010725373e+22,1.735815674679366831e+22
1.818181818181818180e-03,1.109139918057319992e+24,7.561440913865045883e+23,4.702433119874352142e+23,2.791208137541816670e+23,1.620040757156659551e+23,9.305607296682405187e+22,5.320098525493591225e+22,3.035173426335213997e+22,1.729995313421224195e+22
1.515151515151515150e-03,1.109799925824705301e+24,7.570058352321996301e+23,4.709425476243155090e+23,2.795887321533351702e+23,1.622909637581388487e+23,9.322501232351396024e+22,5.329865213830349036e+22,3.040773069696838454e+22,1.733193982465379664e+22
2.121212121212120993e-03,1.108358932942419088e+24,7.551256403263321864e+23,4.694175382410594322e+23,2.785684499514599145e+23,1.616654871552977126e+23,9.285671029903071589e+22,5.308573595348909425e+22,3.028565863744224729e+22,1.726220932554033411e+22
1.818181818181818180e-03,1.109139918057320126e+24,7.561440913865051252e+23,4.702433119874354826e+23,2.791208137541817006e+23,1.620040757156660893e+23,9.305607296682408542e+22,5.320098525493589547e+22,3.035173426335213997e+22,1.729995313421226082e+22
2.424242424242424240e-03,1.107456281387848601e+24,7.539502083998792559e+23,4.684653119262336840e+23,2.779318131084826163e+23,1.612753404825865070e+23,9.262701878866269228e+22,5.295296172932942791e+22,3.020953753719101666e+22,1.721872785194239184e+22
2.121212121212120993e-03,1.108358932942418552e+24,7.551256403263317837e+23,4.694175382410592980e+23,2.785684499514598474e+23,1.616654871552977126e+23,9.285671029903074945e+22,5.308573595348908586e+22,3.028565863744223471e+22,1.726220932554032362e+22
2.727272727272727487e-03,1.106431206027337461e+24,7.526175325043575646e+23,4.673867745299484513e+23,2.772111303467045015e+23,1.608338171135522935e+23,9.236711743094835171e+22,5.280273467666365992e+22,3.012341315996033955e+22,1.716953303828325519e+22
2.424242424242424240e-03,1.107456281387847930e+24,7.539502083998792559e+23,4.684653119262332813e+23,2.779318131084825828e+23,1.612753404825864398e+23,9.262701878866267551e+22,5.295296172932939435e+22,3.020953753719099988e+22,1.721872785194238136e+22
3.030303030303030300e-03,1.105282865470145919e+24,7.511273408360517300e+23,4.661821078189887361e+23,2.764066728674608168e+23,1.603411308284183755e+23,9.207714579861046349e+22,5.263513919470394828e+22,3.002733486439721547e+22,1.711465332725476491e+22
2.727272727272727487e-03,1.106431206027337461e+24,7.526175325043582357e+23,4.673867745299484513e+23,2.772111303467045015e+23,1.608338171135523606e+23,9.236711743094833493e+22,5.280273467666365153e+22,3.012341315996033116e+22,1.716953303828325938e+22
3.333333333333333114e-03,1.104010326861109793e+24,7.494793447167580847e+23,4.648515271738141715e+23,2.755187512779454106e+23,1.597975247962566033e+23,9.175726225057455381e+22,5.245027094021541567e+22,2.992135856659507236e+22,1.705412093357803438e+22
3.030303030303030300e-03,1.105282865470146993e+24,7.511273408360518643e+23,4.661821078189889374e+23,2.764066728674610517e+23,1.603411308284185097e+23,9.207714579861049704e+22,5.263513919470398184e+22,3.002733486439721127e+22,1.711465332725476491e+22
3.636363636363636360e-03,1.102612561741424118e+24,7.476732349373225191e+23,4.633952785885545649e+23,2.745477133478774398e+23,1.592032700783719623e+23,9.140764300739741955e+22,5.224823627991602325e+22,2.980554642250662937e+22,1.698797166163295155e+22
3.333333333333333114e-03,1.104010326861109927e+24,7.494793447167572794e+23,4.648515271738139701e+23,2.755187512779452428e+23,1.597975247962566369e+23,9.175726225057453703e+22,5.245027094021539889e+22,2.992135856659506817e+22,1.705412093357803858e+22
3.939393939393939607e-03,1.101088443346277645e+24,7.457086801795146098e+23,4.618136373529259750e+23,2.734939428672779709e+23,1.585586647948564848e+23,9.102848161309153611e+22,5.202915196503777188e+22,2.967996663739751334e+22,1.691624479556933308e+22
3.636363636363636360e-03,1.102612561741423716e+24,7.476732349373219823e+23,4.633952785885541622e+23,2.745477133478774398e+23,1.592032700783718952e+23,9.140764300739741955e+22,5.224823627991595614e+22,2.980554642250660839e+22,1.698797166163294106e+22
4.242424242424241987e-03,1.099436744559244201e+24,7.435853264973496519e+23,4.601069075860828790e+23,2.723578590489744633e+23,1.578640336130849521e+23,9.061998858243648625e+22,5.179314491192007616e+22,2.954469333576583007e+22,1.683898302387293730e+22
3.939393939393939607e-03,1.101088443346276974e+24,7.457086801795143413e+23,4.618136373529254381e+23,2.734939428672777025e+23,1.585586647948564848e+23,9.102848161309150256e+22,5.202915196503772155e+22,2.967996663739748398e+22,1.691624479556931420e+22
4.545454545454545234e-03,1.097656136165460304e+24,7.413027973922701831e+23,4.582754222421023088e+23,2.711399162206888930e+23,1.571197274017343073e+23,9.018239114173342548e+22,5.154035203545283690e+22,2.939980646124626536e+22,1.675623238097692944e+22
4.242424242424241987e-03,1.099436744559244066e+24,7.435853264973497861e+23,4.601069075860826106e+23,2.723578590489744297e+23,1.578640336130848850e+23,9.061998858243646947e+22,5.179314491192005938e+22,2.954469333576582588e+22,1.683898302387292262e+22
4.848484848484848481e-03,1.095745185226560400e+24,7.388606942539132436e+23,4.563195433995645045e+23,2.698406036806786341e+23,1.563261229731370227e+23,8.971593301763759591e+22,5.127092010918115226e+22,2.924539169149571564e+22,1.666804219735262521e+22
4.545454545454545234e-03,1.097656136165459499e+24,7.413027973922700489e+23,4.582754222421018390e+23,2.711399162206888594e+23,1.571197274017341731e+23,9.018239114173340870e+22,5.154035203545283690e+22,2.939980646124626955e+22,1.675623238097691895e+22
5.151515151515151728e-03,1.093702353484078196e+24,7.362585970482137981e+23,4.542396627370046537e+23,2.684604456507023724e+23,1.554836228734701693e+23,8.922087425032401086e+22,5.098500563838544380e+22,2.908154036022751003e+22,1.657446505360836579e+22
4.848484848484848481e-03,1.095745185226559997e+24,7.388606942539132436e+23,4.563195433995643702e+23,2.698406036806786341e+23,1.563261229731369221e+23,8.971593301763754557e+22,5.127092010918111032e+22,2.924539169149569886e+22,1.666804219735261053e+22
5.454545454545454974e-03,1.091525995739289173e+24,7.334960651889833882e+23,4.520362021400059817e+23,2.670000012895538832e+23,1.545926551983841471e+23,8.869749101791214463e+22,5.068277473862543527e+22,2.890834938210130330e+22,1.647555673614893187e+22
5.151515151515151728e-03,1.093702353484077794e+24,7.362585970482137981e+23,4.542396627370040497e+23,2.684604456507022382e+23,1.554836228734701021e+23,8.922087425032399408e+22,5.098500563838540186e+22,2.908154036022748067e+22,1.657446505360835949e+22
5.757575757575757354e-03,1.089214358178902001e+24,7.305726385575230209e+23,4.497096144086768309e+23,2.654598647457498373e+23,1.536536734210942378e+23,8.814607546463371972e+22,5.036440301545198505e+22,2.872592117802161144e+22,1.637137619300138772e+22
5.454545454545454974e-03,1.091525995739288770e+24,7.334960651889824487e+23,4.520362021400053778e+23,2.670000012895534470e+23,1.545926551983840129e+23,8.869749101791207752e+22,5.068277473862540172e+22,2.890834938210127813e+22,1.647555673614891929e+22
6.060606060606060601e-03,1.086765576627682640e+24,7.274878386504286161e+23,4.472603840466903095e+23,2.638406652362931265e+23,1.526671562250913925e+23,8.756693552825783393e+22,5.003007544274473032e+22,2.853436359940353766e+22,1.626198548898915759e+22
5.757575757575757354e-03,1.089214358178902269e+24,7.305726385575226182e+23,4.497096144086766967e+23,2.654598647457496024e+23,1.536536734210941371e+23,8.814607546463365261e+22,5.036440301545196827e+22,2.872592117802159466e+22,1.637137619300138772e+22
6.363636363636363848e-03,1.084177674715571545e+24,7.242411698446495992e+23,4.446890281201311857e+23,2.621430671431365202e+23,1.516336073365288187e+23,8.696039476400518647e+22,4.967998623813147715e+22,2.833378985053732523e+22,1.614744975976250212e+22
