x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,1.956066108998898307e+25,1.956066170581656380e+25,1.956066232317077776e+25,1.956066294112009381e+25
0.000000000000000000e+00,1.956066108564508751e+25,1.956066170146202960e+25,1.956066231880546320e+25,1.956066293675052293e+25
6.060606060606060601e-04,1.956066113565624935e+25,1.956066175186548945e+25,1.956066236933030742e+25,1.956066298732329039e+25
3.030303030303030300e-04,1.956066108998896160e+25,1.956066170581655091e+25,1.956066232317076917e+25,1.956066294112007663e+25
9.090909090909090901e-04,1.956066120767042556e+25,1.956066182432188409e+25,1.956066244193852485e+25,1.956066305999438615e+25
6.060606060606060601e-04,1.956066113565624076e+25,1.956066175186548516e+25,1.956066236933029453e+25,1.956066298732327751e+25
1.212121212121212120e-03,1.956066130802210021e+25,1.956066192508886919e+25,1.956066254288252274e+25,1.956066316101536273e+25
9.090909090909090901e-04,1.956066120767041697e+25,1.956066182432187980e+25,1.956066244193852056e+25,1.956066305999438186e+25
1.515151515151515150e-03,1.956066143701211857e+25,1.956066205445822336e+25,1.956066267243954120e+25,1.956066329065612447e+25
1.212121212121212120e-03,1.956066130802209591e+25,1.956066192508884772e+25,1.956066254288251415e+25,1.956066316101534985e+25
1.818181818181818180e-03,1.956066159474704308e+25,1.956066221253332216e+25,1.956066283070234296e+25,1.956066344900192218e+25
1.515151515151515150e-03,1.956066143701211427e+25,1.956066205445821047e+25,1.956066267243952402e+25,1.956066329065611588e+25
2.121212121212120993e-03,1.956066178128003254e+25,1.956066239936723422e+25,1.956066301771645896e+25,1.956066363609075772e+25
1.818181818181818180e-03,1.956066159474705596e+25,1.956066221253332646e+25,1.956066283070234726e+25,1.956066344900194795e+25
2.424242424242424240e-03,1.956066199664236721e+25,1.956066261499308231e+25,1.956066323350973776e+25,1.956066385194291194e+25
2.121212121212120993e-03,1.956066178128001536e+25,1.956066239936720845e+25,1.956066301771643749e+25,1.956066363609074913e+25
2.727272727272727487e-03,1.956066224085422484e+25,1.956066285943380157e+25,1.956066347810149384e+25,1.956066409656984809e+25
2.424242424242424240e-03,1.956066199664237151e+25,1.956066261499305654e+25,1.956066323350972058e+25,1.956066385194290764e+25
3.030303030303030300e-03,1.956066251392910881e+25,1.956066313270617243e+25,1.956066375150588341e+25,1.956066436997689195e+25
2.727272727272727487e-03,1.956066224085422914e+25,1.956066285943379727e+25,1.956066347810150673e+25,1.956066409656985239e+25
3.333333333333333114e-03,1.956066281587620605e+25,1.956066343482260734e+25,1.956066405373328310e+25,1.956066467216415946e+25
3.030303030303030300e-03,1.956066251392909163e+25,1.956066313270615954e+25,1.956066375150588341e+25,1.956066436997689195e+25
3.636363636363636360e-03,1.956066314670181728e+25,1.956066376579241781e+25,1.956066438479092135e+25,1.956066500312617027e+25
3.333333333333333114e-03,1.956066281587619746e+25,1.956066343482259016e+25,1.956066405373325733e+25,1.956066467216414658e+25
3.939393939393939607e-03,1.956066350641011721e+25,1.956066412562242852e+25,1.956066474468326492e+25,1.956066536285097146e+25
3.636363636363636360e-03,1.956066314670180010e+25,1.956066376579240063e+25,1.956066438479091276e+25,1.956066500312614450e+25
