x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.778472013631930572e+24,2.776594647059009383e+24,2.770888450800795460e+24,2.758407967810217235e+24,2.736293111259675509e+24,2.702448852577758726e+24,2.655903447598679691e+24,2.596822653672201172e+24,2.526292156840638283e+24
0.000000000000000000e+00,2.778472267767212967e+24,2.776596093642743870e+24,2.770892847992525931e+24,2.758417585897072048e+24,2.736310155016701966e+24,2.702474937292503808e+24,2.655939322799821781e+24,2.596868192033791956e+24,2.526346521809581943e+24
6.060606060606060601e-04,2.778469321420388793e+24,2.776579328099894287e+24,2.770841898765746916e+24,2.758306167379843640e+24,2.736112751048071756e+24,2.702172864450883219e+24,2.655523923073807698e+24,2.596340956090174640e+24,2.525717145450894934e+24
3.030303030303030300e-04,2.778472013631930036e+24,2.776594647059010456e+24,2.770888450800797071e+24,2.758407967810219382e+24,2.736293111259674972e+24,2.702448852577757115e+24,2.655903447598677543e+24,2.596822653672200635e+24,2.526292156840639356e+24
9.090909090909090901e-04,2.778465060013186096e+24,2.776555109500009266e+24,2.770768372994316140e+24,2.758145510189487467e+24,2.735828305959075738e+24,2.701737849108153797e+24,2.654925990053427603e+24,2.595582341523012233e+24,2.524811857209548907e+24
6.060606060606060601e-04,2.778469321420387719e+24,2.776579328099895361e+24,2.770841898765749601e+24,2.758306167379844177e+24,2.736112751048072293e+24,2.702172864450881609e+24,2.655523923073808772e+24,2.596340956090175177e+24,2.525717145450894397e+24
1.212121212121212120e-03,2.778459080542430972e+24,2.776521187094980542e+24,2.770665533356737244e+24,2.757921067693350935e+24,2.735431322945547210e+24,2.701131225644286555e+24,2.654092749844436750e+24,2.594525781432318877e+24,2.523551600538715930e+24
9.090909090909090901e-04,2.778465060013186633e+24,2.776555109500010877e+24,2.770768372994316677e+24,2.758145510189486930e+24,2.735828305959076812e+24,2.701737849108153797e+24,2.654925990053428140e+24,2.595582341523011696e+24,2.524811857209548907e+24
1.515151515151515150e-03,2.778451312078542413e+24,2.776477218325129874e+24,2.770532485468542695e+24,2.757631150349839768e+24,2.734919200641105141e+24,2.700349509718806507e+24,2.653019973193210396e+24,2.593166493759142722e+24,2.521931239435897647e+24
1.212121212121212120e-03,2.778459080542432046e+24,2.776521187094982690e+24,2.770665533356737244e+24,2.757921067693350935e+24,2.735431322945548284e+24,2.701131225644289239e+24,2.654092749844436750e+24,2.594525781432316729e+24,2.523551600538713783e+24
1.818181818181818180e-03,2.778441677526331323e+24,2.776422845223676376e+24,2.770368334448853711e+24,2.757274150076758473e+24,2.734289601463478533e+24,2.699389769682211194e+24,2.651704357642121792e+24,2.591501044679032749e+24,2.519947413865380553e+24
1.515151515151515150e-03,2.778451312078543487e+24,2.776477218325130948e+24,2.770532485468542158e+24,2.757631150349839231e+24,2.734919200641105141e+24,2.700349509718807581e+24,2.653019973193210396e+24,2.593166493759141648e+24,2.521931239435898183e+24
2.121212121212120993e-03,2.778430084791244388e+24,2.776357645819258341e+24,2.770172040546244318e+24,2.756848229281238966e+24,2.733539906072042571e+24,2.698248796939478389e+24,2.650142390906057105e+24,2.589525909041480441e+24,2.517596823215009115e+24
1.818181818181818180e-03,2.778441677526332397e+24,2.776422845223678524e+24,2.770368334448855322e+24,2.757274150076759547e+24,2.734289601463481218e+24,2.699389769682213342e+24,2.651704357642121255e+24,2.591501044679032749e+24,2.519947413865382164e+24
2.424242424242424240e-03,2.778416424030838947e+24,2.776281120600607945e+24,2.769942382150188249e+24,2.756351245891754822e+24,2.732667087252453002e+24,2.696922919341413263e+24,2.648330099497900414e+24,2.587237155086196393e+24,2.514875852260938479e+24
2.121212121212120993e-03,2.778430084791246535e+24,2.776357645819257805e+24,2.770172040546244855e+24,2.756848229281236819e+24,2.733539906072041497e+24,2.698248796939476779e+24,2.650142390906058179e+24,2.589525909041478831e+24,2.517596823215009115e+24
2.727272727272727487e-03,2.778400565912566556e+24,2.776192685179775366e+24,2.769677938532378722e+24,2.755780722764307946e+24,2.731667663765380008e+24,2.695407938180319812e+24,2.646262968325601325e+24,2.584630346862245230e+24,2.511780457438203997e+24
2.424242424242424240e-03,2.778416424030838410e+24,2.776281120600605260e+24,2.769942382150188785e+24,2.756351245891753749e+24,2.732667087252453539e+24,2.696922919341410042e+24,2.648330099497900951e+24,2.587237155086194245e+24,2.514875852260937942e+24
3.030303030303030300e-03,2.778382359988420456e+24,2.776091664136220887e+24,2.769377077132119861e+24,2.755133828314184427e+24,2.730537675466787005e+24,2.693699098986291271e+24,2.643935907751358502e+24,2.581700507559843926e+24,2.508306126218725123e+24
2.727272727272727487e-03,2.778400565912566019e+24,2.776192685179777514e+24,2.769677938532378722e+24,2.755780722764307946e+24,2.731667663765382692e+24,2.695407938180320349e+24,2.646262968325599715e+24,2.584630346862244693e+24,2.511780457438201313e+24
3.333333333333333114e-03,2.778361632949042644e+24,2.775977284743338157e+24,2.769037941517733079e+24,2.754407359990054259e+24,2.729272664898435943e+24,2.691791073494088232e+24,2.641343236985749779e+24,2.578442104224743919e+24,2.504447862380617166e+24
3.030303030303030300e-03,2.778382359988422603e+24,2.776091664136223572e+24,2.769377077132121472e+24,2.755133828314183353e+24,2.730537675466788078e+24,2.693699098986291271e+24,2.643935907751357965e+24,2.581700507559843926e+24,2.508306126218725123e+24
3.636363636363636360e-03,2.778338186667428011e+24,2.775848670130267111e+24,2.768658438756558277e+24,2.753597727908667935e+24,2.727867660658877749e+24,2.689677945629782416e+24,2.638478673979181420e+24,2.574849041347769623e+24,2.500200182211132577e+24
3.333333333333333114e-03,2.778361632949042107e+24,2.775977284743337083e+24,2.769037941517732542e+24,2.754407359990053722e+24,2.729272664898436480e+24,2.691791073494088232e+24,2.641343236985748705e+24,2.578442104224742845e+24,2.504447862380615019e+24
3.939393939393939607e-03,2.778311795983500750e+24,2.775704831675304491e+24,2.768236225680736669e+24,2.752700937631470654e+24,2.726317160820590569e+24,2.687353198892433742e+24,2.635335328197367655e+24,2.570914658720943622e+24,2.495557116113214400e+24
3.636363636363636360e-03,2.778338186667425863e+24,2.775848670130266574e+24,2.768658438756555593e+24,2.753597727908666861e+24,2.727867660658876676e+24,2.689677945629782416e+24,2.638478673979177662e+24,2.574849041347767475e+24,2.500200182211128282e+24
4.242424242424241987e-03,2.778282206192387421e+24,2.775544660506003575e+24,2.767768693791194234e+24,2.751712571636168706e+24,2.724615115679279597e+24,2.684809704069880957e+24,2.631905694817188646e+24,2.566631731677315503e+24,2.490512213336674410e+24
3.939393939393939607e-03,2.778311795983500750e+24,2.775704831675303417e+24,2.768236225680735595e+24,2.752700937631470654e+24,2.726317160820590569e+24,2.687353198892434816e+24,2.635335328197366581e+24,2.570914658720941475e+24,2.495557116113211716e+24
4.545454545454545234e-03,2.778249130201408980e+24,2.775366918006944272e+24,2.767252952637229064e+24,2.750627769257662387e+24,2.722754909521557833e+24,2.682039706841738362e+24,2.628181649721308226e+24,2.561992472897215177e+24,2.485058548823838939e+24
4.242424242424241987e-03,2.778282206192386347e+24,2.775544660506003039e+24,2.767768693791193160e+24,2.751712571636169243e+24,2.724615115679280671e+24,2.684809704069885252e+24,2.631905694817189183e+24,2.566631731677314429e+24,2.490512213336673873e+24
4.848484848484848481e-03,2.778212245319262015e+24,2.775170225242179461e+24,2.766685811545849337e+24,2.749441204967505714e+24,2.720729341271671510e+24,2.679034815090558654e+24,2.624154445036071162e+24,2.556988535424328168e+24,2.479188731705819899e+24
4.545454545454545234e-03,2.778249130201406295e+24,2.775366918006943198e+24,2.767252952637226917e+24,2.750627769257662924e+24,2.722754909521556760e+24,2.682039706841740510e+24,2.628181649721307689e+24,2.561992472897215177e+24,2.485058548823836791e+24
5.151515151515151728e-03,2.778171189637519535e+24,2.774953051197183818e+24,2.766063759588158746e+24,2.748147064904484989e+24,2.718530603962288172e+24,2.675785985871361165e+24,2.619814705131129286e+24,2.551611016751635979e+24,2.472894915240582162e+24
4.848484848484848481e-03,2.778212245319260941e+24,2.775170225242179461e+24,2.766685811545848800e+24,2.749441204967503030e+24,2.720729341271670973e+24,2.679034815090559191e+24,2.624154445036067404e+24,2.556988535424327631e+24,2.479188731705817215e+24
5.454545454545454974e-03,2.778125557960019345e+24,2.774713699738911118e+24,2.765382943672784539e+24,2.746739021590894718e+24,2.716150263019472744e+24,2.672283512058349839e+24,2.615152423089904474e+24,2.545850463947388690e+24,2.466168808111246408e+24
5.151515151515151728e-03,2.778171189637518461e+24,2.774953051197182208e+24,2.766063759588156598e+24,2.748147064904482304e+24,2.718530603962287635e+24,2.675785985871361165e+24,2.619814705131128212e+24,2.551611016751634369e+24,2.472894915240580014e+24
5.757575757575757354e-03,2.778074897230535277e+24,2.774450295184173696e+24,2.764639144654573790e+24,2.745210206781074005e+24,2.713579233379723470e+24,2.668517008728583779e+24,2.610156957711355733e+24,2.539696879851520311e+24,2.459001687070946905e+24
5.454545454545454974e-03,2.778125557960018808e+24,2.774713699738908434e+24,2.765382943672783465e+24,2.746739021590893645e+24,2.716150263019474891e+24,2.672283512058351450e+24,2.615152423089903938e+24,2.545850463947387079e+24,2.466168808111246408e+24
6.060606060606060601e-03,2.778018701403089982e+24,2.774160766356604118e+24,2.763827751342368834e+24,2.743553182396627873e+24,2.710807755476342149e+24,2.664475399370017994e+24,2.604817031136029975e+24,2.533139730408270893e+24,2.451384410958501647e+24
5.757575757575757354e-03,2.778074897230535814e+24,2.774450295184174233e+24,2.764639144654574327e+24,2.745210206781074542e+24,2.713579233379725081e+24,2.668517008728584316e+24,2.610156957711357880e+24,2.539696879851519775e+24,2.459001687070947978e+24
6.363636363636363848e-03,2.777956405692349851e+24,2.773842829001261096e+24,2.762943732284319668e+24,2.741759909508695298e+24,2.707825370148259888e+24,2.660146902022193691e+24,2.599120727211755025e+24,2.526167953223370915e+24,2.443307436131471099e+24
6.060606060606060601e-03,2.778018701403088908e+24,2.774160766356604118e+24,2.763827751342368834e+24,2.743553182396627336e+24,2.710807755476341075e+24,2.664475399370017457e+24,2.604817031136029975e+24,2.533139730408269819e+24,2.451384410958500037e+24
6.666666666666666227e-03,2.777887380134060832e+24,2.773493966413863657e+24,2.761981605203332762e+24,2.739821715333415828e+24,2.704620892538997393e+24,2.655519015475821698e+24,2.593055490731673767e+24,2.518769967449301513e+24,2.434760833376955723e+24
6.363636363636363848e-03,2.777956405692348240e+24,2.773842829001260559e+24,2.762943732284320205e+24,2.741759909508694225e+24,2.707825370148259351e+24,2.660146902022192617e+24,2.599120727211753951e+24,2.526167953223368768e+24,2.443307436131470562e+24
6.969696969696969474e-03,2.777810922376819846e+24,2.773111408128299601e+24,2.760935403949096778e+24,2.737729258212658185e+24,2.701182385067672885e+24,2.650578505673693007e+24,2.586608127691480470e+24,2.510933685113382383e+24,2.425734306368863609e+24
6.666666666666666227e-03,2.777887380134062442e+24,2.773493966413862583e+24,2.761981605203334373e+24,2.739821715333416365e+24,2.704620892538997930e+24,2.655519015475822234e+24,2.593055490731672693e+24,2.518769967449302586e+24,2.434760833376956260e+24
7.272727272727272721e-03,2.777726249616916481e+24,2.772692106491838968e+24,2.759798642827232950e+24,2.735472490559121733e+24,2.697497129568874780e+24,2.645311392471235397e+24,2.579764806725369019e+24,2.502646524011714047e+24,2.416217211745811787e+24
6.969696969696969474e-03,2.777810922376819309e+24,2.773111408128299064e+24,2.760935403949095167e+24,2.737729258212657111e+24,2.701182385067670737e+24,2.650578505673691397e+24,2.586608127691478322e+24,2.510933685113381846e+24,2.425734306368863072e+24
7.575757575757575968e-03,2.777632489577376955e+24,2.772232710942154534e+24,2.758564278160527496e+24,2.733040619753091818e+24,2.693551598714281095e+24,2.639702936930950043e+24,2.572511061891770713e+24,2.493895422298874662e+24,2.406198580886858992e+24
7.272727272727272721e-03,2.777726249616915944e+24,2.772692106491837895e+24,2.759798642827231876e+24,2.735472490559121197e+24,2.697497129568874244e+24,2.645311392471233786e+24,2.579764806725368482e+24,2.502646524011711899e+24,2.416217211745810176e+24
7.878787878787879215e-03,2.777528670420287458e+24,2.771729539783751679e+24,2.757224666931834678e+24,2.730422066987814019e+24,2.689331426845754504e+24,2.633737629340936681e+24,2.564831796990716594e+24,2.484666854908480327e+24,2.395667143463775681e+24
7.575757575757575968e-03,2.777632489577376419e+24,2.772232710942153998e+24,2.758564278160524812e+24,2.733040619753091281e+24,2.693551598714277874e+24,2.639702936930946822e+24,2.572511061891769103e+24,2.493895422298874125e+24,2.406198580886858723e+24
8.181818181818182462e-03,2.777413709468121443e+24,2.771178549243895102e+24,2.755771522353958140e+24,2.727604424071902801e+24,2.684821380368622550e+24,2.627399178164423247e+24,2.556711291605074559e+24,2.474946851943953186e+24,2.384611352848675495e+24
