x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,3.862118732423400805e+24,5.935717102763859237e+23,8.225472953539752467e+22,1.102860859102154929e+22
0.000000000000000000e+00,3.862229789531917909e+24,5.935970950487963567e+23,8.225870065794055720e+22,1.102916176804652358e+22
6.060606060606060601e-04,3.860944423900113321e+24,5.933033155615593868e+23,8.221274418700710471e+22,1.102276012074424966e+22
3.030303030303030300e-04,3.862118732423396510e+24,5.935717102763857223e+23,8.225472953539752467e+22,1.102860859102154719e+22
9.090909090909090901e-04,3.859097383652116834e+24,5.928812815564879230e+23,8.214673329244563780e+22,1.101356540170947107e+22
6.060606060606060601e-04,3.860944423900111174e+24,5.933033155615590512e+23,8.221274418700710471e+22,1.102276012074424756e+22
1.212121212121212120e-03,3.856529738314772451e+24,5.922948356998662246e+23,8.205502386961270597e+22,1.100079205201649808e+22
9.090909090909090901e-04,3.859097383652114150e+24,5.928812815564879230e+23,8.214673329244562103e+22,1.101356540170946478e+22
1.515151515151515150e-03,3.853234543912498810e+24,5.915426261494066368e+23,8.193742136549819233e+22,1.098441388766199493e+22
1.212121212121212120e-03,3.856529738314770303e+24,5.922948356998662917e+23,8.205502386961267242e+22,1.100079205201649179e+22
1.818181818181818180e-03,3.849209491437447704e+24,5.906244278483742936e+23,8.179391229712186894e+22,1.096443020619058407e+22
1.515151515151515150e-03,3.853234543912496126e+24,5.915426261494063012e+23,8.193742136549812522e+22,1.098441388766199074e+22
2.121212121212120993e-03,3.844453395523087611e+24,5.895403400249492520e+23,8.162453868445889777e+22,1.094084829264799911e+22
1.818181818181818180e-03,3.849209491437447704e+24,5.906244278483743607e+23,8.179391229712185216e+22,1.096443020619058617e+22
2.424242424242424240e-03,3.838965423713404760e+24,5.882906100943423160e+23,8.142937046674432852e+22,1.091367957385701438e+22
2.121212121212120993e-03,3.844453395523086538e+24,5.895403400249491849e+23,8.162453868445886421e+22,1.094084829264800750e+22
2.727272727272727487e-03,3.832744856204515113e+24,5.868755788308708652e+23,8.120849688377695614e+22,1.088293841393959096e+22
2.424242424242424240e-03,3.838965423713406371e+24,5.882906100943417791e+23,8.142937046674432852e+22,1.091367957385701648e+22
3.030303030303030300e-03,3.825790993579163838e+24,5.852956593852350307e+23,8.096202314572489137e+22,1.084864164595507816e+22
2.727272727272727487e-03,3.832744856204515113e+24,5.868755788308709324e+23,8.120849688377702325e+22,1.088293841393959305e+22
