x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,4.784182455717963366e+20,1.160818537922944160e+17,2.545648639681433203e+13,2.545648639681433203e+13,2.545648639681433203e+13,2.545648639681433203e+13,2.545648639681433203e+13,2.545648639681433203e+13,2.545648639681433203e+13
0.000000000000000000e+00,4.784330740339650068e+20,1.160869939947287360e+17,2.545773363902530078e+13,2.545773363902530078e+13,2.545773363902530078e+13,2.545773363902530078e+13,2.545773363902530078e+13,2.545773363902530078e+13,2.545773363902530078e+13
6.060606060606060601e-04,4.782614535531664507e+20,1.160275067446472960e+17,2.544329979801058984e+13,2.544329979801058984e+13,2.544329979801058984e+13,2.544329979801058984e+13,2.544329979801058984e+13,2.544329979801058984e+13,2.544329979801058984e+13
3.030303030303030300e-04,4.784182455717954847e+20,1.160818537922942720e+17,2.545648639681430469e+13,2.545648639681430469e+13,2.545648639681430469e+13,2.545648639681430469e+13,2.545648639681430469e+13,2.545648639681430469e+13,2.545648639681430469e+13
9.090909090909090901e-04,4.780148549733337006e+20,1.159420527299838720e+17,2.542256775368733594e+13,2.542256775368733594e+13,2.542256775368733594e+13,2.542256775368733594e+13,2.542256775368733594e+13,2.542256775368733594e+13,2.542256775368733594e+13
6.060606060606060601e-04,4.782614535531658609e+20,1.160275067446471680e+17,2.544329979801055469e+13,2.544329979801055469e+13,2.544329979801055469e+13,2.544329979801055469e+13,2.544329979801055469e+13,2.544329979801055469e+13,2.544329979801055469e+13
1.212121212121212120e-03,4.776720803927655055e+20,1.158233152317131520e+17,2.539376540556200000e+13,2.539376540556200000e+13,2.539376540556200000e+13,2.539376540556200000e+13,2.539376540556200000e+13,2.539376540556200000e+13,2.539376540556200000e+13
9.090909090909090901e-04,4.780148549733333074e+20,1.159420527299837440e+17,2.542256775368730859e+13,2.542256775368730859e+13,2.542256775368730859e+13,2.542256775368730859e+13,2.542256775368730859e+13,2.542256775368730859e+13,2.542256775368730859e+13
1.515151515151515150e-03,4.772322340089011896e+20,1.156710271964826720e+17,2.535683246156175000e+13,2.535683246156175000e+13,2.535683246156175000e+13,2.535683246156175000e+13,2.535683246156175000e+13,2.535683246156175000e+13,2.535683246156175000e+13
1.212121212121212120e-03,4.776720803927652434e+20,1.158233152317130400e+17,2.539376540556196484e+13,2.539376540556196484e+13,2.539376540556196484e+13,2.539376540556196484e+13,2.539376540556196484e+13,2.539376540556196484e+13,2.539376540556196484e+13
1.818181818181818180e-03,4.766950478545607066e+20,1.154851516293702400e+17,2.531176572856568750e+13,2.531176572856568750e+13,2.531176572856568750e+13,2.531176572856568750e+13,2.531176572856568750e+13,2.531176572856568750e+13,2.531176572856568750e+13
1.515151515151515150e-03,4.772322340089009930e+20,1.156710271964825440e+17,2.535683246156171094e+13,2.535683246156171094e+13,2.535683246156171094e+13,2.535683246156171094e+13,2.535683246156171094e+13,2.535683246156171094e+13,2.535683246156171094e+13
2.121212121212120993e-03,4.760604129688699535e+20,1.152657190831158240e+17,2.525857967238048828e+13,2.525857967238048828e+13,2.525857967238048828e+13,2.525857967238048828e+13,2.525857967238048828e+13,2.525857967238048828e+13,2.525857967238048828e+13
1.818181818181818180e-03,4.766950478545608376e+20,1.154851516293702720e+17,2.531176572856568359e+13,2.531176572856568359e+13,2.531176572856568359e+13,2.531176572856568359e+13,2.531176572856568359e+13,2.531176572856568359e+13,2.531176572856568359e+13
2.424242424242424240e-03,4.753282764947197788e+20,1.150127919855620640e+17,2.519729775127823828e+13,2.519729775127823828e+13,2.519729775127823828e+13,2.519729775127823828e+13,2.519729775127823828e+13,2.519729775127823828e+13,2.519729775127823828e+13
2.121212121212120993e-03,4.760604129688701501e+20,1.152657190831158720e+17,2.525857967238049609e+13,2.525857967238049609e+13,2.525857967238049609e+13,2.525857967238049609e+13,2.525857967238049609e+13,2.525857967238049609e+13,2.525857967238049609e+13
2.727272727272727487e-03,4.744986096041149071e+20,1.147264535200085280e+17,2.512794970560649609e+13,2.512794970560649609e+13,2.512794970560649609e+13,2.512794970560649609e+13,2.512794970560649609e+13,2.512794970560649609e+13,2.512794970560649609e+13
2.424242424242424240e-03,4.753282764947199099e+20,1.150127919855620800e+17,2.519729775127824609e+13,2.519729775127824609e+13,2.519729775127824609e+13,2.519729775127824609e+13,2.519729775127824609e+13,2.519729775127824609e+13,2.519729775127824609e+13
3.030303030303030300e-03,4.735713951849822945e+20,1.144068033563684640e+17,2.505057050767906250e+13,2.505057050767906250e+13,2.505057050767906250e+13,2.505057050767906250e+13,2.505057050767906250e+13,2.505057050767906250e+13,2.505057050767906250e+13
2.727272727272727487e-03,4.744986096041153004e+20,1.147264535200086080e+17,2.512794970560650781e+13,2.512794970560650781e+13,2.512794970560650781e+13,2.512794970560650781e+13,2.512794970560650781e+13,2.512794970560650781e+13,2.512794970560650781e+13
3.333333333333333114e-03,4.725466223982624768e+20,1.140539557635025120e+17,2.496519988793290234e+13,2.496519988793290234e+13,2.496519988793290234e+13,2.496519988793290234e+13,2.496519988793290234e+13,2.496519988793290234e+13,2.496519988793290234e+13
3.030303030303030300e-03,4.735713951849825567e+20,1.144068033563685120e+17,2.505057050767908203e+13,2.505057050767908203e+13,2.505057050767908203e+13,2.505057050767908203e+13,2.505057050767908203e+13,2.505057050767908203e+13,2.505057050767908203e+13
3.636363636363636360e-03,4.714242840089165169e+20,1.136680386846480160e+17,2.487188209234603906e+13,2.487188209234603906e+13,2.487188209234603906e+13,2.487188209234603906e+13,2.487188209234603906e+13,2.487188209234603906e+13,2.487188209234603906e+13
3.333333333333333114e-03,4.725466223982624113e+20,1.140539557635024960e+17,2.496519988793290234e+13,2.496519988793290234e+13,2.496519988793290234e+13,2.496519988793290234e+13,2.496519988793290234e+13,2.496519988793290234e+13,2.496519988793290234e+13
3.939393939393939607e-03,4.702043749733385503e+20,1.132491932468091360e+17,2.477066574392612109e+13,2.477066574392612109e+13,2.477066574392612109e+13,2.477066574392612109e+13,2.477066574392612109e+13,2.477066574392612109e+13,2.477066574392612109e+13
3.636363636363636360e-03,4.714242840089165824e+20,1.136680386846479360e+17,2.487188209234602734e+13,2.487188209234602734e+13,2.487188209234602734e+13,2.487188209234602734e+13,2.487188209234602734e+13,2.487188209234602734e+13,2.487188209234602734e+13
4.242424242424241987e-03,4.688868916373737308e+20,1.127975734834018240e+17,2.466160375356188281e+13,2.466160375356188281e+13,2.466160375356188281e+13,2.466160375356188281e+13,2.466160375356188281e+13,2.466160375356188281e+13,2.466160375356188281e+13
3.939393939393939607e-03,4.702043749733384192e+20,1.132491932468091040e+17,2.477066574392610938e+13,2.477066574392610938e+13,2.477066574392610938e+13,2.477066574392610938e+13,2.477066574392610938e+13,2.477066574392610938e+13,2.477066574392610938e+13
4.545454545454545234e-03,4.674718312635782267e+20,1.123133461698800480e+17,2.454475325665770703e+13,2.454475325665770703e+13,2.454475325665770703e+13,2.454475325665770703e+13,2.454475325665770703e+13,2.454475325665770703e+13,2.454475325665770703e+13
4.242424242424241987e-03,4.688868916373734031e+20,1.127975734834018400e+17,2.466160375356188281e+13,2.466160375356188281e+13,2.466160375356188281e+13,2.466160375356188281e+13,2.466160375356188281e+13,2.466160375356188281e+13,2.466160375356188281e+13
4.848484848484848481e-03,4.659591917345954202e+20,1.117966907212671040e+17,2.442017556283185938e+13,2.442017556283185938e+13,2.442017556283185938e+13,2.442017556283185938e+13,2.442017556283185938e+13,2.442017556283185938e+13,2.442017556283185938e+13
4.545454545454545234e-03,4.674718312635778990e+20,1.123133461698800320e+17,2.454475325665770703e+13,2.454475325665770703e+13,2.454475325665770703e+13,2.454475325665770703e+13,2.454475325665770703e+13,2.454475325665770703e+13,2.454475325665770703e+13
5.151515151515151728e-03,4.643489713651528499e+20,1.112477991268774560e+17,2.428793611287472266e+13,2.428793611287472266e+13,2.428793611287472266e+13,2.428793611287472266e+13,2.428793611287472266e+13,2.428793611287472266e+13,2.428793611287472266e+13
4.848484848484848481e-03,4.659591917345952891e+20,1.117966907212671360e+17,2.442017556283185547e+13,2.442017556283185547e+13,2.442017556283185547e+13,2.442017556283185547e+13,2.442017556283185547e+13,2.442017556283185547e+13,2.442017556283185547e+13
5.454545454545454974e-03,4.626411687765669315e+20,1.106668759066139840e+17,2.414810443888671484e+13,2.414810443888671484e+13,2.414810443888671484e+13,2.414810443888671484e+13,2.414810443888671484e+13,2.414810443888671484e+13,2.414810443888671484e+13
