x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,2.965207760404364001e+20,4.459143537341307200e+16,6.060745664755086914e+12,6.060745664755086914e+12,6.060745664755086914e+12,6.060745664755086914e+12,6.060745664755086914e+12,6.060745664755086914e+12,6.060745664755086914e+12
0.000000000000000000e+00,2.965299644782557266e+20,4.459340941367381600e+16,6.061042532116031250e+12,6.061042532116031250e+12,6.061042532116031250e+12,6.061042532116031250e+12,6.061042532116031250e+12,6.061042532116031250e+12,6.061042532116031250e+12
6.060606060606060601e-04,2.964236200638966661e+20,4.457056396512356000e+16,6.057607003375933594e+12,6.057607003375933594e+12,6.057607003375933594e+12,6.057607003375933594e+12,6.057607003375933594e+12,6.057607003375933594e+12,6.057607003375933594e+12
3.030303030303030300e-04,2.965207760404362691e+20,4.459143537341305600e+16,6.060745664755085938e+12,6.060745664755085938e+12,6.060745664755085938e+12,6.060745664755085938e+12,6.060745664755085938e+12,6.060745664755085938e+12,6.060745664755085938e+12
9.090909090909090901e-04,2.962708155699296338e+20,4.453774625384422400e+16,6.052672381987948242e+12,6.052672381987948242e+12,6.052672381987948242e+12,6.052672381987948242e+12,6.052672381987948242e+12,6.052672381987948242e+12,6.052672381987948242e+12
6.060606060606060601e-04,2.964236200638966006e+20,4.457056396512355200e+16,6.057607003375936523e+12,6.057607003375936523e+12,6.057607003375936523e+12,6.057607003375936523e+12,6.057607003375936523e+12,6.057607003375936523e+12,6.057607003375936523e+12
1.212121212121212120e-03,2.960584157505972470e+20,4.449214636898271200e+16,6.045816873690625977e+12,6.045816873690625977e+12,6.045816873690625977e+12,6.045816873690625977e+12,6.045816873690625977e+12,6.045816873690625977e+12,6.045816873690625977e+12
9.090909090909090901e-04,2.962708155699295027e+20,4.453774625384420800e+16,6.052672381987949219e+12,6.052672381987949219e+12,6.052672381987949219e+12,6.052672381987949219e+12,6.052672381987949219e+12,6.052672381987949219e+12,6.052672381987949219e+12
1.515151515151515150e-03,2.957858655337139405e+20,4.443366174837730400e+16,6.037026126927317383e+12,6.037026126927317383e+12,6.037026126927317383e+12,6.037026126927317383e+12,6.037026126927317383e+12,6.037026126927317383e+12,6.037026126927317383e+12
1.212121212121212120e-03,2.960584157505971159e+20,4.449214636898268000e+16,6.045816873690625000e+12,6.045816873690625000e+12,6.045816873690625000e+12,6.045816873690625000e+12,6.045816873690625000e+12,6.045816873690625000e+12,6.045816873690625000e+12
1.818181818181818180e-03,2.954529988865298924e+20,4.436227818031360000e+16,6.026299380552947266e+12,6.026299380552947266e+12,6.026299380552947266e+12,6.026299380552947266e+12,6.026299380552947266e+12,6.026299380552947266e+12,6.026299380552947266e+12
1.515151515151515150e-03,2.957858655337138749e+20,4.443366174837730400e+16,6.037026126927313477e+12,6.037026126927313477e+12,6.037026126927313477e+12,6.037026126927313477e+12,6.037026126927313477e+12,6.037026126927313477e+12,6.037026126927313477e+12
2.121212121212120993e-03,2.950597483080565064e+20,4.427800739312988800e+16,6.013640076300605469e+12,6.013640076300605469e+12,6.013640076300605469e+12,6.013640076300605469e+12,6.013640076300605469e+12,6.013640076300605469e+12,6.013640076300605469e+12
1.818181818181818180e-03,2.954529988865298924e+20,4.436227818031362400e+16,6.026299380552953125e+12,6.026299380552953125e+12,6.026299380552953125e+12,6.026299380552953125e+12,6.026299380552953125e+12,6.026299380552953125e+12,6.026299380552953125e+12
2.424242424242424240e-03,2.946060810646202941e+20,4.418087335558386400e+16,5.999053796065668945e+12,5.999053796065668945e+12,5.999053796065668945e+12,5.999053796065668945e+12,5.999053796065668945e+12,5.999053796065668945e+12,5.999053796065668945e+12
2.121212121212120993e-03,2.950597483080566374e+20,4.427800739312985600e+16,6.013640076300603516e+12,6.013640076300603516e+12,6.013640076300603516e+12,6.013640076300603516e+12,6.013640076300603516e+12,6.013640076300603516e+12,6.013640076300603516e+12
2.727272727272727487e-03,2.940919793146239713e+20,4.407090800631689600e+16,5.982547616709180664e+12,5.982547616709180664e+12,5.982547616709180664e+12,5.982547616709180664e+12,5.982547616709180664e+12,5.982547616709180664e+12,5.982547616709180664e+12
