x,t=6.32e+02s,t=1.26e+03s,t=1.90e+03s,t=2.53e+03s
3.030303030303030300e-04,7.185212345236310326e+24,1.419470576400495481e+24,2.527252396526329471e+23,4.348314392706448936e+22
0.000000000000000000e+00,7.185413743184433126e+24,1.419530533145935218e+24,2.527373725270257256e+23,4.348531982539452265e+22
6.060606060606060601e-04,7.183082766916359402e+24,1.418836647612729321e+24,2.525969625639017880e+23,4.346013919566486307e+22
3.030303030303030300e-04,7.185212345236313547e+24,1.419470576400495750e+24,2.527252396526327793e+23,4.348314392706449775e+22
9.090909090909090901e-04,7.179733134825699508e+24,1.417839820312436185e+24,2.523952791834181700e+23,4.342397200571222616e+22
6.060606060606060601e-04,7.183082766916360476e+24,1.418836647612728784e+24,2.525969625639017209e+23,4.346013919566486307e+22
1.212121212121212120e-03,7.175076527868799999e+24,1.416454630770009776e+24,2.521150759655298952e+23,4.337372812125896337e+22
9.090909090909090901e-04,7.179733134825697361e+24,1.417839820312436185e+24,2.523952791834182707e+23,4.342397200571221777e+22
1.515151515151515150e-03,7.169100208721564656e+24,1.414677858645669606e+24,2.517557555646332750e+23,4.330930431184548240e+22
1.212121212121212120e-03,7.175076527868799999e+24,1.416454630770010850e+24,2.521150759655298952e+23,4.337372812125897176e+22
1.818181818181818180e-03,7.161799803991397816e+24,1.412508937204353479e+24,2.513172730273235185e+23,4.323069751108324609e+22
1.515151515151515150e-03,7.169100208721564656e+24,1.414677858645669606e+24,2.517557555646332079e+23,4.330930431184550756e+22
2.121212121212120993e-03,7.153172936490189423e+24,1.409948057916367828e+24,2.507997521584322091e+23,4.313793600539112086e+22
1.818181818181818180e-03,7.161799803991401037e+24,1.412508937204353747e+24,2.513172730273234514e+23,4.323069751108324609e+22
2.424242424242424240e-03,7.143217827490385619e+24,1.406995754584592880e+24,2.502034012556850826e+23,4.303106430805815486e+22
2.121212121212120993e-03,7.153172936490187275e+24,1.409948057916366486e+24,2.507997521584319743e+23,4.313793600539110408e+22
2.727272727272727487e-03,7.131932860960642353e+24,1.403652773911158170e+24,2.495284867894868842e+23,4.291013842272045027e+22
2.424242424242424240e-03,7.143217827490382398e+24,1.406995754584593417e+24,2.502034012556849819e+23,4.303106430805816325e+22
