x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,7.195785068865196311e+24,1.828449559240468469e+24,4.185454089172263455e+23,9.243973256224956219e+22,2.017826886743740121e+22,4.388388880650745151e+21,9.533083852526454047e+20,2.070200409207122821e+20,4.495173503129314099e+19
0.000000000000000000e+00,7.195979711012514434e+24,1.828525466191384684e+24,4.185653485648956610e+23,9.244434455233385674e+22,2.017929083599966333e+22,4.388612191524867277e+21,9.533569664309050737e+20,2.070305954242434171e+20,4.495402710854481510e+19
6.060606060606060601e-04,7.193726907901420245e+24,1.827646982694938733e+24,4.183345926051599399e+23,9.239097213112279263e+22,2.016746413699046887e+22,4.386027938523219755e+21,9.527947637252966318e+20,2.069084541029307843e+20,4.492750219176746189e+19
3.030303030303030300e-04,7.195785068865196311e+24,1.828449559240467395e+24,4.185454089172265468e+23,9.243973256224959575e+22,2.017826886743739702e+22,4.388388880650744103e+21,9.533083852526455357e+20,2.070200409207121183e+20,4.495173503129310822e+19
9.090909090909090901e-04,7.190489509708482799e+24,1.826384938780558656e+24,4.180031336023271104e+23,9.231431241457933379e+22,2.015047762926576756e+22,4.382316243247450554e+21,9.519872885565183754e+20,2.067330262541493535e+20,4.488940527258197197e+19
6.060606060606060601e-04,7.193726907901413803e+24,1.827646982694937391e+24,4.183345926051598728e+23,9.239097213112279263e+22,2.016746413699043951e+22,4.386027938523219231e+21,9.527947637252957143e+20,2.069084541029305876e+20,4.492750219176745370e+19
1.212121212121212120e-03,7.185988725238152905e+24,1.824631153684657413e+24,4.175426230337180533e+23,9.220781508751663091e+22,2.012688036979664958e+22,4.377160098845936321e+21,9.508655789573493228e+20,2.064893297288974828e+20,4.483648275257887949e+19
9.090909090909090901e-04,7.190489509708483873e+24,1.826384938780558656e+24,4.180031336023269090e+23,9.231431241457926668e+22,2.015047762926575079e+22,4.382316243247446360e+21,9.519872885565179822e+20,2.067330262541493535e+20,4.488940527258194739e+19
1.515151515151515150e-03,7.180212045533046156e+24,1.822381500603407836e+24,4.169520721965364334e+23,9.207126061474947636e+22,2.009662445426604769e+22,4.370549092139813306e+21,9.494273733074409226e+20,2.061768734307673702e+20,4.476862799900354970e+19
1.212121212121212120e-03,7.185988725238152905e+24,1.824631153684656607e+24,4.175426230337179862e+23,9.220781508751658058e+22,2.012688036979663281e+22,4.377160098845935796e+21,9.508655789573487985e+20,2.064893297288974500e+20,4.483648275257887130e+19
1.818181818181818180e-03,7.173154988043129099e+24,1.819635198156018958e+24,4.162313982374778713e+23,9.190464156185631339e+22,2.005970918620060136e+22,4.362483140612587520e+21,9.476726584703922995e+20,2.057956548281833882e+20,4.468584048331625267e+19
1.515151515151515150e-03,7.180212045533045083e+24,1.822381500603407568e+24,4.169520721965364334e+23,9.207126061474942602e+22,2.009662445426604350e+22,4.370549092139813306e+21,9.494273733074402673e+20,2.061768734307673375e+20,4.476862799900355789e+19
