x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,2.655309788683655673e+25,2.655304617754183477e+25,2.655279297335480499e+25,2.655194798743876949e+25
0.000000000000000000e+00,2.655309789359180155e+25,2.655304627305148355e+25,2.655279344111234450e+25,2.655194954860956426e+25
6.060606060606060601e-04,2.655309781482102760e+25,2.655304516350219938e+25,2.655278801002785255e+25,2.655193142899412278e+25
3.030303030303030300e-04,2.655309788683653955e+25,2.655304617754185195e+25,2.655279297335481358e+25,2.655194798743877378e+25
9.090909090909090901e-04,2.655309769879592207e+25,2.655304354616534848e+25,2.655278010963068346e+25,2.655190510983190756e+25
6.060606060606060601e-04,2.655309781482101901e+25,2.655304516350221226e+25,2.655278801002784396e+25,2.655193142899412707e+25
1.212121212121212120e-03,2.655309753173823847e+25,2.655304125138024367e+25,2.655276893273129788e+25,2.655186795363746839e+25
9.090909090909090901e-04,2.655309769879592207e+25,2.655304354616536136e+25,2.655278010963069635e+25,2.655190510983190756e+25
1.515151515151515150e-03,2.655309730734345873e+25,2.655303822646151756e+25,2.655275425549107567e+25,2.655181929473921425e+25
1.212121212121212120e-03,2.655309753173824276e+25,2.655304125138026085e+25,2.655276893273130647e+25,2.655186795363747698e+25
1.818181818181818180e-03,2.655309701763496099e+25,2.655303440752444362e+25,2.655273581132847058e+25,2.655175835345108598e+25
1.515151515151515150e-03,2.655309730734344155e+25,2.655303822646151756e+25,2.655275425549107137e+25,2.655181929473922284e+25
2.121212121212120993e-03,2.655309665254293244e+25,2.655302971502958188e+25,2.655271327095315039e+25,2.655168417368820359e+25
1.818181818181818180e-03,2.655309701763497817e+25,2.655303440752446080e+25,2.655273581132847917e+25,2.655175835345110746e+25
2.424242424242424240e-03,2.655309619959230986e+25,2.655302405130372817e+25,2.655268623261460866e+25,2.655159559587051023e+25
2.121212121212120993e-03,2.655309665254292815e+25,2.655302971502956041e+25,2.655271327095312032e+25,2.655168417368819500e+25
2.727272727272727487e-03,2.655309564355721942e+25,2.655301729808440392e+25,2.655265421308909001e+25,2.655149123366776202e+25
2.424242424242424240e-03,2.655309619959228838e+25,2.655302405130371958e+25,2.655268623261457431e+25,2.655159559587048875e+25
3.030303030303030300e-03,2.655309496604946303e+25,2.655300931370339279e+25,2.655261663762867507e+25,2.655136944886980324e+25
2.727272727272727487e-03,2.655309564355721942e+25,2.655301729808440392e+25,2.655265421308906424e+25,2.655149123366777061e+25
3.333333333333333114e-03,2.655309414502266433e+25,2.655299992975991476e+25,2.655257282826860148e+25,2.655122832262232850e+25
3.030303030303030300e-03,2.655309496604945015e+25,2.655300931370338420e+25,2.655261663762866648e+25,2.655136944886982042e+25
3.636363636363636360e-03,2.655309315417702056e+25,2.655298894717608528e+25,2.655252199012681204e+25,2.655106562212003415e+25
3.333333333333333114e-03,2.655309414502265144e+25,2.655299992975990188e+25,2.655257282826856282e+25,2.655122832262230702e+25
3.939393939393939607e-03,2.655309196224558643e+25,2.655297613152867233e+25,2.655246319536893923e+25,2.655087876204040186e+25
3.636363636363636360e-03,2.655309315417700338e+25,2.655298894717608528e+25,2.655252199012678198e+25,2.655106562212002127e+25
4.242424242424241987e-03,2.655309053214196787e+25,2.655296120753811649e+25,2.655239536449081188e+25,2.655066476000449256e+25
3.939393939393939607e-03,2.655309196224557354e+25,2.655297613152867233e+25,2.655246319536893064e+25,2.655087876204038038e+25
4.545454545454545234e-03,2.655308881994371620e+25,2.655294385257786904e+25,2.655231724452721705e+25,2.655042018529147646e+25
4.242424242424241987e-03,2.655309053214196358e+25,2.655296120753811219e+25,2.655239536449082476e+25,2.655066476000450115e+25
4.848484848484848481e-03,2.655308677368174001e+25,2.655292368904295231e+25,2.655222738373735855e+25,2.655014109993892896e+25
4.545454545454545234e-03,2.655308881994370761e+25,2.655294385257785186e+25,2.655231724452721705e+25,2.655042018529148075e+25
5.151515151515151728e-03,2.655308433190037877e+25,2.655290027538942523e+25,2.655212410225073538e+25,2.654982299124866091e+25
4.848484848484848481e-03,2.655308677368174860e+25,2.655292368904293513e+25,2.655222738373735425e+25,2.655014109993892467e+25
5.454545454545454974e-03,2.655308142194468150e+25,2.655287309562311230e+25,2.655200545807476486e+25,2.654946069458595700e+25
