x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,2.947229185496771200e+17,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10
0.000000000000000000e+00,2.947320518346761600e+17,4.405301956452571106e+10,4.405301956452571106e+10,4.405301956452571106e+10,4.405301956452571106e+10,4.405301956452571106e+10,4.405301956452571106e+10,4.405301956452571106e+10,4.405301956452571106e+10
6.060606060606060601e-04,2.946263462899397760e+17,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10
3.030303030303030300e-04,2.947229185496770560e+17,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10,4.405106942024542999e+10
9.090909090909090901e-04,2.944744591015139840e+17,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10
6.060606060606060601e-04,2.946263462899397120e+17,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10,4.403045050988575745e+10
1.212121212121212120e-03,2.942633346012599680e+17,4.395298132655606842e+10,4.395298132655606842e+10,4.395298132655606842e+10,4.395298132655606842e+10,4.395298132655606842e+10,4.395298132655606842e+10,4.395298132655606842e+10,4.395298132655606842e+10
9.090909090909090901e-04,2.944744591015137920e+17,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10,4.399802968193651581e+10
1.515151515151515150e-03,2.939924203780750720e+17,4.389520398672871399e+10,4.389520398672871399e+10,4.389520398672871399e+10,4.389520398672871399e+10,4.389520398672871399e+10,4.389520398672871399e+10,4.389520398672871399e+10,4.389520398672871399e+10
1.212121212121212120e-03,2.942633346012597760e+17,4.395298132655608368e+10,4.395298132655608368e+10,4.395298132655608368e+10,4.395298132655608368e+10,4.395298132655608368e+10,4.395298132655608368e+10,4.395298132655608368e+10,4.395298132655608368e+10
