x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,4.675073461269146829e+19,1.108427913307910375e+15,2.375230444367518616e+10,2.375230444367518616e+10,2.375230444367518616e+10,2.375230444367518616e+10,2.375230444367518616e+10,2.375230444367518616e+10,2.375230444367518616e+10
0.000000000000000000e+00,4.675218376300935578e+19,1.108476997028618500e+15,2.375346819812613297e+10,2.375346819812613297e+10,2.375346819812613297e+10,2.375346819812613297e+10,2.375346819812613297e+10,2.375346819812613297e+10,2.375346819812613297e+10
6.060606060606060601e-04,4.673541170203488256e+19,1.107908954079385875e+15,2.374000052787186050e+10,2.374000052787186050e+10,2.374000052787186050e+10,2.374000052787186050e+10,2.374000052787186050e+10,2.374000052787186050e+10,2.374000052787186050e+10
3.030303030303030300e-04,4.675073461269144371e+19,1.108427913307910250e+15,2.375230444367516327e+10,2.375230444367516327e+10,2.375230444367516327e+10,2.375230444367516327e+10,2.375230444367516327e+10,2.375230444367516327e+10,2.375230444367516327e+10
9.090909090909090901e-04,4.671131221136905011e+19,1.107092954870932750e+15,2.372065624341638565e+10,2.372065624341638565e+10,2.372065624341638565e+10,2.372065624341638565e+10,2.372065624341638565e+10,2.372065624341638565e+10,2.372065624341638565e+10
6.060606060606060601e-04,4.673541170203484979e+19,1.107908954079384250e+15,2.374000052787182617e+10,2.374000052787182617e+10,2.374000052787182617e+10,2.374000052787182617e+10,2.374000052787182617e+10,2.374000052787182617e+10,2.374000052787182617e+10
1.212121212121212120e-03,4.667781367365093786e+19,1.105959132214039000e+15,2.369378186507738495e+10,2.369378186507738495e+10,2.369378186507738495e+10,2.369378186507738495e+10,2.369378186507738495e+10,2.369378186507738495e+10,2.369378186507738495e+10
9.090909090909090901e-04,4.671131221136901734e+19,1.107092954870931750e+15,2.372065624341636276e+10,2.372065624341636276e+10,2.372065624341636276e+10,2.372065624341636276e+10,2.372065624341636276e+10,2.372065624341636276e+10,2.372065624341636276e+10
1.515151515151515150e-03,4.663482854783523226e+19,1.104504936099199000e+15,2.365932113761935425e+10,2.365932113761935425e+10,2.365932113761935425e+10,2.365932113761935425e+10,2.365932113761935425e+10,2.365932113761935425e+10,2.365932113761935425e+10
1.212121212121212120e-03,4.667781367365092147e+19,1.105959132214037750e+15,2.369378186507736588e+10,2.369378186507736588e+10,2.369378186507736588e+10,2.369378186507736588e+10,2.369378186507736588e+10,2.369378186507736588e+10,2.369378186507736588e+10
1.818181818181818180e-03,4.658233065109616230e+19,1.102730013326394375e+15,2.361727108219733429e+10,2.361727108219733429e+10,2.361727108219733429e+10,2.361727108219733429e+10,2.361727108219733429e+10,2.361727108219733429e+10,2.361727108219733429e+10
1.515151515151515150e-03,4.663482854783519130e+19,1.104504936099198250e+15,2.365932113761933899e+10,2.365932113761933899e+10,2.365932113761933899e+10,2.365932113761933899e+10,2.365932113761933899e+10,2.365932113761933899e+10,2.365932113761933899e+10
2.121212121212120993e-03,4.652030934129242112e+19,1.100634655802330125e+15,2.356764519786595154e+10,2.356764519786595154e+10,2.356764519786595154e+10,2.356764519786595154e+10,2.356764519786595154e+10,2.356764519786595154e+10,2.356764519786595154e+10
1.818181818181818180e-03,4.658233065109617869e+19,1.102730013326394125e+15,2.361727108219731522e+10,2.361727108219731522e+10,2.361727108219731522e+10,2.361727108219731522e+10,2.361727108219731522e+10,2.361727108219731522e+10,2.361727108219731522e+10
2.424242424242424240e-03,4.644875946021285888e+19,1.098219459772104625e+15,2.351046537423845291e+10,2.351046537423845291e+10,2.351046537423845291e+10,2.351046537423845291e+10,2.351046537423845291e+10,2.351046537423845291e+10,2.351046537423845291e+10
2.121212121212120993e-03,4.652030934129238016e+19,1.100634655802329625e+15,2.356764519786591339e+10,2.356764519786591339e+10,2.356764519786591339e+10,2.356764519786591339e+10,2.356764519786591339e+10,2.356764519786591339e+10,2.356764519786591339e+10
2.727272727272727487e-03,4.636767819828224819e+19,1.095485219712995875e+15,2.344575936212176514e+10,2.344575936212176514e+10,2.344575936212176514e+10,2.344575936212176514e+10,2.344575936212176514e+10,2.344575936212176514e+10,2.344575936212176514e+10
2.424242424242424240e-03,4.644875946021282611e+19,1.098219459772104000e+15,2.351046537423843765e+10,2.351046537423843765e+10,2.351046537423843765e+10,2.351046537423843765e+10,2.351046537423843765e+10,2.351046537423843765e+10,2.351046537423843765e+10
3.030303030303030300e-03,4.627706389260407603e+19,1.092432887527045000e+15,2.337355979482479095e+10,2.337355979482479095e+10,2.337355979482479095e+10,2.337355979482479095e+10,2.337355979482479095e+10,2.337355979482479095e+10,2.337355979482479095e+10
2.727272727272727487e-03,4.636767819828225638e+19,1.095485219712996375e+15,2.344575936212176132e+10,2.344575936212176132e+10,2.344575936212176132e+10,2.344575936212176132e+10,2.344575936212176132e+10,2.344575936212176132e+10,2.344575936212176132e+10
3.333333333333333114e-03,4.617691549401693389e+19,1.089063554581293125e+15,2.329390374514659500e+10,2.329390374514659500e+10,2.329390374514659500e+10,2.329390374514659500e+10,2.329390374514659500e+10,2.329390374514659500e+10,2.329390374514659500e+10
3.030303030303030300e-03,4.627706389260404326e+19,1.092432887527044625e+15,2.337355979482477951e+10,2.337355979482477951e+10,2.337355979482477951e+10,2.337355979482477951e+10,2.337355979482477951e+10,2.337355979482477951e+10,2.337355979482477951e+10
3.636363636363636360e-03,4.606723230714313933e+19,1.085378442797106125e+15,2.320683249925036240e+10,2.320683249925036240e+10,2.320683249925036240e+10,2.320683249925036240e+10,2.320683249925036240e+10,2.320683249925036240e+10,2.320683249925036240e+10
3.333333333333333114e-03,4.617691549401684378e+19,1.089063554581292000e+15,2.329390374514656830e+10,2.329390374514656830e+10,2.329390374514656830e+10,2.329390374514656830e+10,2.329390374514656830e+10,2.329390374514656830e+10,2.329390374514656830e+10
3.939393939393939607e-03,4.594801385205030093e+19,1.081378900047773000e+15,2.311239142848568726e+10,2.311239142848568726e+10,2.311239142848568726e+10,2.311239142848568726e+10,2.311239142848568726e+10,2.311239142848568726e+10,2.311239142848568726e+10
3.636363636363636360e-03,4.606723230714309837e+19,1.085378442797106125e+15,2.320683249925034714e+10,2.320683249925034714e+10,2.320683249925034714e+10,2.320683249925034714e+10,2.320683249925034714e+10,2.320683249925034714e+10,2.320683249925034714e+10
4.242424242424241987e-03,4.581925978544343450e+19,1.077066397476651375e+15,2.301062990411269760e+10,2.301062990411269760e+10,2.301062990411269760e+10,2.301062990411269760e+10,2.301062990411269760e+10,2.301062990411269760e+10,2.301062990411269760e+10
3.939393939393939607e-03,4.594801385205027635e+19,1.081378900047772875e+15,2.311239142848567581e+10,2.311239142848567581e+10,2.311239142848567581e+10,2.311239142848567581e+10,2.311239142848567581e+10,2.311239142848567581e+10,2.311239142848567581e+10
4.545454545454545234e-03,4.568096985417464218e+19,1.072442527844801750e+15,2.290160123974756241e+10,2.290160123974756241e+10,2.290160123974756241e+10,2.290160123974756241e+10,2.290160123974756241e+10,2.290160123974756241e+10,2.290160123974756241e+10
4.242424242424241987e-03,4.581925978544342630e+19,1.077066397476652125e+15,2.301062990411270142e+10,2.301062990411270142e+10,2.301062990411270142e+10,2.301062990411270142e+10,2.301062990411270142e+10,2.301062990411270142e+10,2.301062990411270142e+10
4.848484848484848481e-03,4.553314386717786112e+19,1.067509004700470500e+15,2.278536264384029770e+10,2.278536264384029770e+10,2.278536264384029770e+10,2.278536264384029770e+10,2.278536264384029770e+10,2.278536264384029770e+10,2.278536264384029770e+10
4.545454545454545234e-03,4.568096985417460941e+19,1.072442527844801375e+15,2.290160123974755096e+10,2.290160123974755096e+10,2.290160123974755096e+10,2.290160123974755096e+10,2.290160123974755096e+10,2.290160123974755096e+10,2.290160123974755096e+10
5.151515151515151728e-03,4.537578167647636685e+19,1.062267661635104750e+15,2.266197517928099442e+10,2.266197517928099442e+10,2.266197517928099442e+10,2.266197517928099442e+10,2.266197517928099442e+10,2.266197517928099442e+10,2.266197517928099442e+10
4.848484848484848481e-03,4.553314386717783654e+19,1.067509004700470250e+15,2.278536264384027863e+10,2.278536264384027863e+10,2.278536264384027863e+10,2.278536264384027863e+10,2.278536264384027863e+10,2.278536264384027863e+10,2.278536264384027863e+10
5.454545454545454974e-03,4.520888316612662067e+19,1.056720451945946375e+15,2.253150372749427032e+10,2.253150372749427032e+10,2.253150372749427032e+10,2.253150372749427032e+10,2.253150372749427032e+10,2.253150372749427032e+10,2.253150372749427032e+10
5.151515151515151728e-03,4.537578167647634227e+19,1.062267661635104375e+15,2.266197517928098679e+10,2.266197517928098679e+10,2.266197517928098679e+10,2.266197517928098679e+10,2.266197517928098679e+10,2.266197517928098679e+10,2.266197517928098679e+10
5.757575757575757354e-03,4.503244824172960973e+19,1.050869448315947375e+15,2.239401695147747421e+10,2.239401695147747421e+10,2.239401695147747421e+10,2.239401695147747421e+10,2.239401695147747421e+10,2.239401695147747421e+10,2.239401695147747421e+10
5.454545454545454974e-03,4.520888316612660429e+19,1.056720451945945875e+15,2.253150372749426270e+10,2.253150372749426270e+10,2.253150372749426270e+10,2.253150372749426270e+10,2.253150372749426270e+10,2.253150372749426270e+10,2.253150372749426270e+10
6.060606060606060601e-03,4.484647682617869926e+19,1.044716842597489750e+15,2.224958726055536270e+10,2.224958726055536270e+10,2.224958726055536270e+10,2.224958726055536270e+10,2.224958726055536270e+10,2.224958726055536270e+10,2.224958726055536270e+10
5.757575757575757354e-03,4.503244824172959334e+19,1.050869448315947500e+15,2.239401695147749329e+10,2.239401695147749329e+10,2.239401695147749329e+10,2.239401695147749329e+10,2.239401695147749329e+10,2.239401695147749329e+10,2.239401695147749329e+10
6.363636363636363848e-03,4.465096885484022989e+19,1.038264945699915750e+15,2.209829077434216309e+10,2.209829077434216309e+10,2.209829077434216309e+10,2.209829077434216309e+10,2.209829077434216309e+10,2.209829077434216309e+10,2.209829077434216309e+10
6.060606060606060601e-03,4.484647682617865830e+19,1.044716842597489125e+15,2.224958726055535889e+10,2.224958726055535889e+10,2.224958726055535889e+10,2.224958726055535889e+10,2.224958726055535889e+10,2.224958726055535889e+10,2.224958726055535889e+10
6.666666666666666227e-03,4.444592427271902822e+19,1.031516187485720750e+15,2.194020728696824646e+10,2.194020728696824646e+10,2.194020728696824646e+10,2.194020728696824646e+10,2.194020728696824646e+10,2.194020728696824646e+10,2.194020728696824646e+10
6.363636363636363848e-03,4.465096885484018893e+19,1.038264945699915375e+15,2.209829077434216309e+10,2.209829077434216309e+10,2.209829077434216309e+10,2.209829077434216309e+10,2.209829077434216309e+10,2.209829077434216309e+10,2.209829077434216309e+10
6.969696969696969474e-03,4.423134303219044352e+19,1.024473116684042250e+15,2.177542022813829803e+10,2.177542022813829803e+10,2.177542022813829803e+10,2.177542022813829803e+10,2.177542022813829803e+10,2.177542022813829803e+10,2.177542022813829803e+10
6.666666666666666227e-03,4.444592427271902822e+19,1.031516187485721375e+15,2.194020728696824646e+10,2.194020728696824646e+10,2.194020728696824646e+10,2.194020728696824646e+10,2.194020728696824646e+10,2.194020728696824646e+10,2.194020728696824646e+10
7.272727272727272721e-03,4.400722509129928704e+19,1.017138400864696250e+15,2.160401662590558624e+10,2.160401662590558624e+10,2.160401662590558624e+10,2.160401662590558624e+10,2.160401662590558624e+10,2.160401662590558624e+10,2.160401662590558624e+10
6.969696969696969474e-03,4.423134303219041894e+19,1.024473116684041250e+15,2.177542022813828659e+10,2.177542022813828659e+10,2.177542022813828659e+10,2.177542022813828659e+10,2.177542022813828659e+10,2.177542022813828659e+10,2.177542022813828659e+10
7.575757575757575968e-03,4.377357041319310131e+19,1.009514826351679250e+15,2.142608706403416061e+10,2.142608706403416061e+10,2.142608706403416061e+10,2.142608706403416061e+10,2.142608706403416061e+10,2.142608706403416061e+10,2.142608706403416061e+10
7.272727272727272721e-03,4.400722509129924608e+19,1.017138400864695750e+15,2.160401662590556717e+10,2.160401662590556717e+10,2.160401662590556717e+10,2.160401662590556717e+10,2.160401662590556717e+10,2.160401662590556717e+10,2.160401662590556717e+10
7.878787878787879215e-03,4.353037896385422950e+19,1.001605298197207000e+15,2.124172564094499207e+10,2.124172564094499207e+10,2.124172564094499207e+10,2.124172564094499207e+10,2.124172564094499207e+10,2.124172564094499207e+10,2.124172564094499207e+10
7.575757575757575968e-03,4.377357041319306035e+19,1.009514826351679500e+15,2.142608706403415298e+10,2.142608706403415298e+10,2.142608706403415298e+10,2.142608706403415298e+10,2.142608706403415298e+10,2.142608706403415298e+10,2.142608706403415298e+10
8.181818181818182462e-03,4.327765071209979085e+19,9.934128402163206250e+14,2.105102992615400314e+10,2.105102992615400314e+10,2.105102992615400314e+10,2.105102992615400314e+10,2.105102992615400314e+10,2.105102992615400314e+10,2.105102992615400314e+10
7.878787878787879215e-03,4.353037896385419674e+19,1.001605298197206500e+15,2.124172564094498825e+10,2.124172564094498825e+10,2.124172564094498825e+10,2.124172564094498825e+10,2.124172564094498825e+10,2.124172564094498825e+10,2.124172564094498825e+10
8.484848484848483974e-03,4.301538562986525491e+19,9.849405948830718750e+14,2.085410091539004517e+10,2.085410091539004517e+10,2.085410091539004517e+10,2.085410091539004517e+10,2.085410091539004517e+10,2.085410091539004517e+10,2.085410091539004517e+10
8.181818181818182462e-03,4.327765071209982362e+19,9.934128402163205000e+14,2.105102992615399551e+10,2.105102992615399551e+10,2.105102992615399551e+10,2.105102992615399551e+10,2.105102992615399551e+10,2.105102992615399551e+10,2.105102992615399551e+10
8.787878787878787221e-03,4.274358368965303501e+19,9.761918233478285000e+14,2.065104298214883041e+10,2.065104298214883041e+10,2.065104298214883041e+10,2.065104298214883041e+10,2.065104298214883041e+10,2.065104298214883041e+10,2.065104298214883041e+10
8.484848484848483974e-03,4.301538562986526310e+19,9.849405948830716250e+14,2.085410091539004135e+10,2.085410091539004135e+10,2.085410091539004135e+10,2.085410091539004135e+10,2.085410091539004135e+10,2.085410091539004135e+10,2.085410091539004135e+10
9.090909090909090468e-03,4.246224486651682816e+19,9.671699054978310000e+14,2.044196383122674179e+10,2.044196383122674179e+10,2.044196383122674179e+10,2.044196383122674179e+10,2.044196383122674179e+10,2.044196383122674179e+10,2.044196383122674179e+10
8.787878787878787221e-03,4.274358368965304320e+19,9.761918233478283750e+14,2.065104298214881516e+10,2.065104298214881516e+10,2.065104298214881516e+10,2.065104298214881516e+10,2.065104298214881516e+10,2.065104298214881516e+10,2.065104298214881516e+10
9.393939393939393714e-03,4.217136913579379098e+19,9.578783398101190000e+14,2.022697444671058655e+10,2.022697444671058655e+10,2.022697444671058655e+10,2.022697444671058655e+10,2.022697444671058655e+10,2.022697444671058655e+10,2.022697444671058655e+10
9.090909090909090468e-03,4.246224486651680358e+19,9.671699054978303750e+14,2.044196383122674179e+10,2.044196383122674179e+10,2.044196383122674179e+10,2.044196383122674179e+10,2.044196383122674179e+10,2.044196383122674179e+10,2.044196383122674179e+10
9.696969696969696961e-03,4.187095647367159808e+19,9.483207434553532500e+14,2.000618904102330780e+10,2.000618904102330780e+10,2.000618904102330780e+10,2.000618904102330780e+10,2.000618904102330780e+10,2.000618904102330780e+10,2.000618904102330780e+10
9.393939393939393714e-03,4.217136913579377459e+19,9.578783398101186250e+14,2.022697444671057510e+10,2.022697444671057510e+10,2.022697444671057510e+10,2.022697444671057510e+10,2.022697444671057510e+10,2.022697444671057510e+10,2.022697444671057510e+10
1.000000000000000021e-02,4.156100685718831923e+19,9.385008522112948750e+14,1.977972500000948715e+10,1.977972500000948715e+10,1.977972500000948715e+10,1.977972500000948715e+10,1.977972500000948715e+10,1.977972500000948715e+10,1.977972500000948715e+10
9.696969696969696961e-03,4.187095647367158170e+19,9.483207434553525000e+14,2.000618904102328873e+10,2.000618904102328873e+10,2.000618904102328873e+10,2.000618904102328873e+10,2.000618904102328873e+10,2.000618904102328873e+10,2.000618904102328873e+10
1.030303030303030346e-02,4.124152026338204877e+19,9.284225205147213750e+14,1.954770282907701111e+10,1.954770282907701111e+10,1.954770282907701111e+10,1.954770282907701111e+10,1.954770282907701111e+10,1.954770282907701111e+10,1.954770282907701111e+10
