x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,1.008894245993182666e+25,3.030415778219514837e+24,8.198793144752299825e+23,2.137333227232935627e+23
0.000000000000000000e+00,1.008920650617610623e+25,3.030539491524879061e+24,8.199180585599449621e+23,2.137439467037420704e+23
6.060606060606060601e-04,1.008615039221650728e+25,3.029107730325373033e+24,8.194696828879218609e+23,2.136210001443455846e+23
3.030303030303030300e-04,1.008894245993182451e+25,3.030415778219514837e+24,8.198793144752294456e+23,2.137333227232931600e+23
9.090909090909090901e-04,1.008175846893168538e+25,3.027050799895748331e+24,8.188256270666050327e+23,2.134444090063217607e+23
6.060606060606060601e-04,1.008615039221650514e+25,3.029107730325374643e+24,8.194696828879213240e+23,2.136210001443453162e+23
1.212121212121212120e-03,1.007565235954209185e+25,3.024192332435161818e+24,8.179307984163526421e+23,2.131990829928542445e+23
9.090909090909090901e-04,1.008175846893168109e+25,3.027050799895745646e+24,8.188256270666048985e+23,2.134444090063216265e+23
1.515151515151515150e-03,1.006781485075873428e+25,3.020525526643003858e+24,8.167832625902774208e+23,2.128845146332272557e+23
1.212121212121212120e-03,1.007565235954208111e+25,3.024192332435160744e+24,8.179307984163521052e+23,2.131990829928540768e+23
1.818181818181818180e-03,1.005823954778772887e+25,3.016049012187217349e+24,8.153828416362916421e+23,2.125006845485037944e+23
1.515151515151515150e-03,1.006781485075872139e+25,3.020525526643003858e+24,8.167832625902767498e+23,2.128845146332271215e+23
2.121212121212120993e-03,1.004692252548419066e+25,3.010762938998668141e+24,8.137298890051033068e+23,2.120477254875333809e+23
1.818181818181818180e-03,1.005823954778773101e+25,3.016049012187220570e+24,8.153828416362925817e+23,2.125006845485038615e+23
2.424242424242424240e-03,1.003386049551918671e+25,3.004668119465485356e+24,8.118250205577646252e+23,2.115258484887554087e+23
2.121212121212120993e-03,1.004692252548418207e+25,3.010762938998665993e+24,8.137298890051030383e+23,2.120477254875332466e+23
2.727272727272727487e-03,1.001905023470225455e+25,2.997765761710922599e+24,8.096690306264779016e+23,2.109353197717096099e+23
2.424242424242424240e-03,1.003386049551917598e+25,3.004668119465483208e+24,8.118250205577635514e+23,2.115258484887554087e+23
3.030303030303030300e-03,1.000248836508608167e+25,2.990057367887837141e+24,8.072628596942695049e+23,2.102764517694122733e+23
2.727272727272727487e-03,1.001905023470225455e+25,2.997765761710923673e+24,8.096690306264779016e+23,2.109353197717096099e+23
3.333333333333333114e-03,9.984171256290344247e+24,2.981544689926137558e+24,8.046075800055446965e+23,2.095495990640083584e+23
3.030303030303030300e-03,1.000248836508607737e+25,2.990057367887836604e+24,8.072628596942696392e+23,2.102764517694122733e+23
3.636363636363636360e-03,9.964094977152768568e+24,2.972229708577634532e+24,8.017043884096395778e+23,2.087551562922606314e+23
3.333333333333333114e-03,9.984171256290331362e+24,2.981544689926135947e+24,8.046075800055444280e+23,2.095495990640082241e+23
3.939393939393939607e-03,9.942255269594362355e+24,2.962114623053500783e+24,7.985546024576129287e+23,2.078935569296602285e+23
3.636363636363636360e-03,9.964094977152762125e+24,2.972229708577632921e+24,8.017043884096395778e+23,2.087551562922604636e+23
4.242424242424241987e-03,9.918647533359149028e+24,2.951201845941041443e+24,7.951596580874605633e+23,2.069652724967547496e+23
3.939393939393939607e-03,9.942255269594355913e+24,2.962114623053499172e+24,7.985546024576127945e+23,2.078935569296599600e+23
4.545454545454545234e-03,9.893266816434236700e+24,2.939494000966367745e+24,7.915211081348330050e+23,2.059708119786197090e+23
4.242424242424241987e-03,9.918647533359140438e+24,2.951201845941041979e+24,7.951596580874608318e+23,2.069652724967547160e+23
4.848484848484848481e-03,9.866107808590571768e+24,2.926993922404180472e+24,7.876406212930412332e+23,2.049107213544484168e+23
4.545454545454545234e-03,9.893266816434236700e+24,2.939494000966367745e+24,7.915211081348332734e+23,2.059708119786197090e+23
5.151515151515151728e-03,9.837164836705128967e+24,2.913704655508097223e+24,7.835199813252155315e+23,2.037855831833670761e+23
4.848484848484848481e-03,9.866107808590571768e+24,2.926993922404180472e+24,7.876406212930413674e+23,2.049107213544483832e+23
