x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,1.787928153884170893e+24,2.050792387576040700e+23,2.122046981710882957e+22,2.126726048072166539e+21,2.111355107159705846e+20,2.090466844480342016e+19,2.068242480391682816e+18,2.045837033245042880e+17,2.023562157812884000e+16
0.000000000000000000e+00,1.787980636122791792e+24,2.050880934831481086e+23,2.122149836456276158e+22,2.126832863191081681e+21,2.111462270161198776e+20,2.090573264487196262e+19,2.068347856195892992e+18,2.045941291106240000e+17,2.023665286868030400e+16
6.060606060606060601e-04,1.787373213980086225e+24,2.049856175170393421e+23,2.120959534721707016e+22,2.125596744805486428e+21,2.110222131011269100e+20,2.089341725143884595e+19,2.067128401261557760e+18,2.044734773617325440e+17,2.022471832447996000e+16
3.030303030303030300e-04,1.787928153884169551e+24,2.050792387576040029e+23,2.122046981710882537e+22,2.126726048072166015e+21,2.111355107159706829e+20,2.090466844480340787e+19,2.068242480391681536e+18,2.045837033245041920e+17,2.023562157812884400e+16
9.090909090909090901e-04,1.786500378505151963e+24,2.048384055623200885e+23,2.119249820539801515e+22,2.123821305859314811e+21,2.108440945278384210e+20,2.087572899610972160e+19,2.065376934630446592e+18,2.043001889312587840e+17,2.020757710409934800e+16
6.060606060606060601e-04,1.787373213980086493e+24,2.049856175170393085e+23,2.120959534721708274e+22,2.125596744805487477e+21,2.110222131011269100e+20,2.089341725143884595e+19,2.067128401261559040e+18,2.044734773617324480e+17,2.022471832447997600e+16
1.212121212121212120e-03,1.785287046425203668e+24,2.046338475602058968e+23,2.116874521693671077e+22,2.121354865721325912e+21,2.105966578182593577e+20,2.085115719868135014e+19,2.062943873964752128e+18,2.040594643720841280e+17,2.018376528879898400e+16
9.090909090909090901e-04,1.786500378505152232e+24,2.048384055623201220e+23,2.119249820539802354e+22,2.123821305859315335e+21,2.108440945278384210e+20,2.087572899610972160e+19,2.065376934630446592e+18,2.043001889312587520e+17,2.020757710409936000e+16
1.515151515151515150e-03,1.783729967332498350e+24,2.043714752157514455e+23,2.113828618305557391e+22,2.118192376723900989e+21,2.102794020605299261e+20,2.081965228024525619e+19,2.059824314695057152e+18,2.037508185590627840e+17,2.015323489479089200e+16
1.212121212121212120e-03,1.785287046425203668e+24,2.046338475602059974e+23,2.116874521693671077e+22,2.121354865721327747e+21,2.105966578182592922e+20,2.085115719868135424e+19,2.062943873964751360e+18,2.040594643720840640e+17,2.018376528879898000e+16
1.818181818181818180e-03,1.781828090064530200e+24,2.040512142025036084e+23,2.110111785736237325e+22,2.114333713861651202e+21,2.098923217562235044e+20,2.078121390597733581e+19,2.056018229649864960e+18,2.033742489682986240e+17,2.011598567686983600e+16
1.515151515151515150e-03,1.783729967332497545e+24,2.043714752157515461e+23,2.113828618305556972e+22,2.118192376723902562e+21,2.102794020605297623e+20,2.081965228024526438e+19,2.059824314695056896e+18,2.037508185590628480e+17,2.015323489479089600e+16
2.121212121212120993e-03,1.779580903368793128e+24,2.036731042287752346e+23,2.105725142258558173e+22,2.109780296766716117e+21,2.094355678980111073e+20,2.073585732722920243e+19,2.051527136270393856e+18,2.029299059338511040e+17,2.007203251108326800e+16
1.818181818181818180e-03,1.781828090064531005e+24,2.040512142025038097e+23,2.110111785736239422e+22,2.114333713861653037e+21,2.098923217562235044e+20,2.078121390597734400e+19,2.056018229649864960e+18,2.033742489682986880e+17,2.011598567686986000e+16
2.424242424242424240e-03,1.776988071686539533e+24,2.032372376041226471e+23,2.100670534550292529e+22,2.104534347083694473e+21,2.089093734401826161e+20,2.068360597941524480e+19,2.046353363637210880e+18,2.024180201273133760e+17,2.002139822118812400e+16
2.121212121212120993e-03,1.779580903368791517e+24,2.036731042287751675e+23,2.105725142258556915e+22,2.109780296766714806e+21,2.094355678980109763e+20,2.073585732722920653e+19,2.051527136270392832e+18,2.029299059338510400e+17,2.007203251108326800e+16
2.727272727272727487e-03,1.774049321623925339e+24,2.027437401060590286e+23,2.094950314381044141e+22,2.098598655846498435e+21,2.083140299311177728e+20,2.062448916047896986e+19,2.040499822565458432e+18,2.018388798104124480e+17,1.996411132851700000e+16
2.424242424242424240e-03,1.776988071686538996e+24,2.032372376041224457e+23,2.100670534550290851e+22,2.104534347083693687e+21,2.089093734401825505e+20,2.068360597941524070e+19,2.046353363637210880e+18,2.024180201273132480e+17,2.002139822118811600e+16
3.030303030303030300e-03,1.770764398362151218e+24,2.021927636514340497e+23,2.088567252262551604e+22,2.091976492987968127e+21,2.076498784010601431e+20,2.055854112486393446e+19,2.033969915857406208e+18,2.011928219545341440e+17,1.990020517351972000e+16
2.727272727272727487e-03,1.774049321623925876e+24,2.027437401060591293e+23,2.094950314381045819e+22,2.098598655846499746e+21,2.083140299311179366e+20,2.062448916047896986e+19,2.040499822565458688e+18,2.018388798104124480e+17,1.996411132851700800e+16
3.333333333333333114e-03,1.767133046377394398e+24,2.015844830735227557e+23,2.081524498630147310e+22,2.084671566106427130e+21,2.069173051873881620e+20,2.048580066767243264e+19,2.026767497088665600e+18,2.004802281620062080e+17,1.982971751227816800e+16
